time,density,radius
23513,609350,1.85405E-07
23514,609340,1.85405E-07
23515,609330,1.85405E-07
23516,609310,1.85405E-07
23517,609300,1.854E-07
23518,609290,1.854E-07
23519,609280,1.854E-07
23520,609270,1.854E-07
23521,609260,1.854E-07
23522,609250,1.854E-07
23523,609240,1.854E-07
23524,609230,1.85395E-07
23525,609220,1.85395E-07
23526,609210,1.85395E-07
23527,609200,1.85395E-07
23528,609190,1.85395E-07
23529,609180,1.85395E-07
23530,609170,1.85395E-07
23531,609160,1.85395E-07
23532,609140,1.8539E-07
23533,609130,1.8539E-07
23534,609120,1.8539E-07
23535,609110,1.8539E-07
23536,609100,1.8539E-07
23537,609090,1.8539E-07
23538,609080,1.8539E-07
23539,609070,1.85385E-07
23540,609060,1.85385E-07
23541,609050,1.85385E-07
23542,609040,1.85385E-07
23543,609030,1.85385E-07
23544,609020,1.85385E-07
23545,609010,1.85385E-07
23546,609000,1.85385E-07
23547,608990,1.8538E-07
23548,608980,1.8538E-07
23549,608960,1.8538E-07
23550,608950,1.8538E-07
23551,608940,1.8538E-07
23552,608930,1.8538E-07
23553,608920,1.8538E-07
23554,608910,1.85375E-07
23555,608900,1.85375E-07
23556,608890,1.85375E-07
23557,608880,1.85375E-07
23558,608870,1.85375E-07
23559,608860,1.85375E-07
23560,608850,1.85375E-07
23561,608840,1.85375E-07
23562,608830,1.8537E-07
23563,608820,1.8537E-07
23564,608810,1.8537E-07
23565,608800,1.8537E-07
23566,608780,1.8537E-07
23567,608770,1.8537E-07
23568,608760,1.8537E-07
23569,608750,1.85365E-07
23570,608740,1.85365E-07
23571,608730,1.85365E-07
23572,608720,1.85365E-07
23573,608710,1.85365E-07
23574,608700,1.85365E-07
23575,608690,1.85365E-07
23576,608680,1.85365E-07
23577,608670,1.8536E-07
23578,608660,1.8536E-07
23579,608650,1.8536E-07
23580,608640,1.8536E-07
23581,608630,1.8536E-07
23582,608620,1.8536E-07
23583,608610,1.8536E-07
23584,608590,1.8536E-07
23585,608580,1.85355E-07
23586,608570,1.85355E-07
23587,608560,1.85355E-07
23588,608550,1.85355E-07
23589,608540,1.85355E-07
23590,608530,1.85355E-07
23591,608520,1.85355E-07
23592,608510,1.8535E-07
23593,608500,1.8535E-07
23594,608490,1.8535E-07
23595,608480,1.8535E-07
23596,608470,1.8535E-07
23597,608460,1.8535E-07
23598,608450,1.8535E-07
23599,608440,1.8535E-07
23600,608430,1.85345E-07
23601,608420,1.85345E-07
23602,608410,1.85345E-07
23603,608390,1.85345E-07
23604,608380,1.85345E-07
23605,608370,1.85345E-07
23606,608360,1.85345E-07
23607,608350,1.8534E-07
23608,608340,1.8534E-07
23609,608330,1.8534E-07
23610,608320,1.8534E-07
23611,608310,1.8534E-07
23612,608300,1.8534E-07
23613,608290,1.8534E-07
23614,608280,1.8534E-07
23615,608270,1.85335E-07
23616,608260,1.85335E-07
23617,608250,1.85335E-07
23618,608240,1.85335E-07
23619,608230,1.85335E-07
23620,608220,1.85335E-07
23621,608210,1.85335E-07
23622,608200,1.85335E-07
23623,608180,1.8533E-07
23624,608170,1.8533E-07
23625,608160,1.8533E-07
23626,608150,1.8533E-07
23627,608140,1.8533E-07
23628,608130,1.8533E-07
23629,608120,1.8533E-07
23630,608110,1.85325E-07
23631,608100,1.85325E-07
23632,608090,1.85325E-07
23633,608080,1.85325E-07
23634,608070,1.85325E-07
23635,608060,1.85325E-07
23636,608050,1.85325E-07
23637,608040,1.85325E-07
23638,608030,1.8532E-07
23639,608020,1.8532E-07
23640,608010,1.8532E-07
23641,608000,1.8532E-07
23642,607990,1.8532E-07
23643,607970,1.8532E-07
23644,607960,1.8532E-07
23645,607950,1.85315E-07
23646,607940,1.85315E-07
23647,607930,1.85315E-07
23648,607920,1.85315E-07
23649,607910,1.85315E-07
23650,607900,1.85315E-07
23651,607890,1.85315E-07
23652,607880,1.85315E-07
23653,607870,1.8531E-07
23654,607860,1.8531E-07
23655,607850,1.8531E-07
23656,607840,1.8531E-07
23657,607830,1.8531E-07
23658,607820,1.8531E-07
23659,607810,1.8531E-07
23660,607800,1.8531E-07
23661,607790,1.85305E-07
23662,607780,1.85305E-07
23663,607770,1.85305E-07
23664,607760,1.85305E-07
23665,607740,1.85305E-07
23666,607730,1.85305E-07
23667,607720,1.85305E-07
23668,607710,1.853E-07
23669,607700,1.853E-07
23670,607690,1.853E-07
23671,607680,1.853E-07
23672,607670,1.853E-07
23673,607660,1.853E-07
23674,607650,1.853E-07
23675,607640,1.853E-07
23676,607630,1.85295E-07
23677,607620,1.85295E-07
23678,607610,1.85295E-07
23679,607600,1.85295E-07
23680,607590,1.85295E-07
23681,607580,1.85295E-07
23682,607570,1.85295E-07
23683,607560,1.8529E-07
23684,607550,1.8529E-07
23685,607540,1.8529E-07
23686,607530,1.8529E-07
23687,607520,1.8529E-07
23688,607510,1.8529E-07
23689,607490,1.8529E-07
23690,607480,1.8529E-07
23691,607470,1.85285E-07
23692,607460,1.85285E-07
23693,607450,1.85285E-07
23694,607440,1.85285E-07
23695,607430,1.85285E-07
23696,607420,1.85285E-07
23697,607410,1.85285E-07
23698,607400,1.85285E-07
23699,607390,1.8528E-07
23700,607380,1.8528E-07
23701,607370,1.8528E-07
23702,607360,1.8528E-07
23703,607350,1.8528E-07
23704,607340,1.8528E-07
23705,607330,1.8528E-07
23706,607320,1.85275E-07
23707,607310,1.85275E-07
23708,607300,1.85275E-07
23709,607290,1.85275E-07
23710,607280,1.85275E-07
23711,607270,1.85275E-07
23712,607260,1.85275E-07
23713,607250,1.85275E-07
23714,607230,1.8527E-07
23715,607220,1.8527E-07
23716,607210,1.8527E-07
23717,607200,1.8527E-07
23718,607190,1.8527E-07
23719,607180,1.8527E-07
23720,607170,1.8527E-07
23721,607160,1.8527E-07
23722,607150,1.85265E-07
23723,607140,1.85265E-07
23724,607130,1.85265E-07
23725,607120,1.85265E-07
23726,607110,1.85265E-07
23727,607100,1.85265E-07
23728,607090,1.85265E-07
23729,607080,1.8526E-07
23730,607070,1.8526E-07
23731,607060,1.8526E-07
23732,607050,1.8526E-07
23733,607040,1.8526E-07
23734,607030,1.8526E-07
23735,607020,1.8526E-07
23736,607010,1.8526E-07
23737,607000,1.85255E-07
23738,606990,1.85255E-07
23739,606980,1.85255E-07
23740,606970,1.85255E-07
23741,606960,1.85255E-07
23742,606940,1.85255E-07
23743,606930,1.85255E-07
23744,606920,1.85255E-07
23745,606910,1.8525E-07
23746,606900,1.8525E-07
23747,606890,1.8525E-07
23748,606880,1.8525E-07
23749,606870,1.8525E-07
23750,606860,1.8525E-07
23751,606850,1.8525E-07
23752,606840,1.85245E-07
23753,606830,1.85245E-07
23754,606820,1.85245E-07
23755,606810,1.85245E-07
23756,606800,1.85245E-07
23757,606790,1.85245E-07
23758,606780,1.85245E-07
23759,606770,1.85245E-07
23760,606760,1.8524E-07
23761,606750,1.8524E-07
23762,606740,1.8524E-07
23763,606730,1.8524E-07
23764,606720,1.8524E-07
23765,606710,1.8524E-07
23766,606700,1.8524E-07
23767,606690,1.8524E-07
23768,606680,1.85235E-07
23769,606670,1.85235E-07
23770,606660,1.85235E-07
23771,606650,1.85235E-07
23772,606630,1.85235E-07
23773,606620,1.85235E-07
23774,606610,1.85235E-07
23775,606600,1.8523E-07
23776,606590,1.8523E-07
23777,606580,1.8523E-07
23778,606570,1.8523E-07
23779,606560,1.8523E-07
23780,606550,1.8523E-07
23781,606540,1.8523E-07
23782,606530,1.8523E-07
23783,606520,1.85225E-07
23784,606510,1.85225E-07
23785,606500,1.85225E-07
23786,606490,1.85225E-07
23787,606480,1.85225E-07
23788,606470,1.85225E-07
23789,606460,1.85225E-07
23790,606450,1.85225E-07
23791,606440,1.8522E-07
23792,606430,1.8522E-07
23793,606420,1.8522E-07
23794,606410,1.8522E-07
23795,606400,1.8522E-07
23796,606390,1.8522E-07
23797,606380,1.8522E-07
23798,606370,1.85215E-07
23799,606360,1.85215E-07
23800,606350,1.85215E-07
23801,606340,1.85215E-07
23802,606330,1.85215E-07
23803,606320,1.85215E-07
23804,606310,1.85215E-07
23805,606300,1.85215E-07
23806,606290,1.8521E-07
23807,606270,1.8521E-07
23808,606260,1.8521E-07
23809,606250,1.8521E-07
23810,606240,1.8521E-07
23811,606230,1.8521E-07
23812,606220,1.8521E-07
23813,606210,1.8521E-07
23814,606200,1.85205E-07
23815,606190,1.85205E-07
23816,606180,1.85205E-07
23817,606170,1.85205E-07
23818,606160,1.85205E-07
23819,606150,1.85205E-07
23820,606140,1.85205E-07
23821,606130,1.852E-07
23822,606120,1.852E-07
23823,606110,1.852E-07
23824,606100,1.852E-07
23825,606090,1.852E-07
23826,606080,1.852E-07
23827,606070,1.852E-07
23828,606060,1.852E-07
23829,606050,1.85195E-07
23830,606040,1.85195E-07
23831,606030,1.85195E-07
23832,606020,1.85195E-07
23833,606010,1.85195E-07
23834,606000,1.85195E-07
23835,605990,1.85195E-07
23836,605980,1.85195E-07
23837,605970,1.8519E-07
23838,605960,1.8519E-07
23839,605950,1.8519E-07
23840,605940,1.8519E-07
23841,605930,1.8519E-07
23842,605920,1.8519E-07
23843,605910,1.8519E-07
23844,605900,1.8519E-07
23845,605890,1.85185E-07
23846,605880,1.85185E-07
23847,605870,1.85185E-07
23848,605860,1.85185E-07
23849,605840,1.85185E-07
23850,605830,1.85185E-07
23851,605820,1.85185E-07
23852,605810,1.8518E-07
23853,605800,1.8518E-07
23854,605790,1.8518E-07
23855,605780,1.8518E-07
23856,605770,1.8518E-07
23857,605760,1.8518E-07
23858,605750,1.8518E-07
23859,605740,1.8518E-07
23860,605730,1.85175E-07
23861,605720,1.85175E-07
23862,605710,1.85175E-07
23863,605700,1.85175E-07
23864,605690,1.85175E-07
23865,605680,1.85175E-07
23866,605670,1.85175E-07
23867,605660,1.85175E-07
23868,605650,1.8517E-07
23869,605640,1.8517E-07
23870,605630,1.8517E-07
23871,605620,1.8517E-07
23872,605610,1.8517E-07
23873,605600,1.8517E-07
23874,605590,1.8517E-07
23875,605580,1.85165E-07
23876,605570,1.85165E-07
23877,605560,1.85165E-07
23878,605550,1.85165E-07
23879,605540,1.85165E-07
23880,605530,1.85165E-07
23881,605520,1.85165E-07
23882,605510,1.85165E-07
23883,605500,1.8516E-07
23884,605490,1.8516E-07
23885,605480,1.8516E-07
23886,605470,1.8516E-07
23887,605460,1.8516E-07
23888,605450,1.8516E-07
23889,605440,1.8516E-07
23890,605430,1.8516E-07
23891,605420,1.85155E-07
23892,605410,1.85155E-07
23893,605400,1.85155E-07
23894,605390,1.85155E-07
23895,605380,1.85155E-07
23896,605370,1.85155E-07
23897,605360,1.85155E-07
23898,605350,1.85155E-07
23899,605340,1.8515E-07
23900,605330,1.8515E-07
23901,605320,1.8515E-07
23902,605310,1.8515E-07
23903,605300,1.8515E-07
23904,605290,1.8515E-07
23905,605280,1.8515E-07
23906,605260,1.85145E-07
23907,605250,1.85145E-07
23908,605240,1.85145E-07
23909,605230,1.85145E-07
23910,605220,1.85145E-07
23911,605210,1.85145E-07
23912,605200,1.85145E-07
23913,605190,1.85145E-07
23914,605180,1.8514E-07
23915,605170,1.8514E-07
23916,605160,1.8514E-07
23917,605150,1.8514E-07
23918,605140,1.8514E-07
23919,605130,1.8514E-07
23920,605120,1.8514E-07
23921,605110,1.8514E-07
23922,605100,1.85135E-07
23923,605090,1.85135E-07
23924,605080,1.85135E-07
23925,605070,1.85135E-07
23926,605060,1.85135E-07
23927,605050,1.85135E-07
23928,605040,1.85135E-07
23929,605030,1.85135E-07
23930,605020,1.8513E-07
23931,605010,1.8513E-07
23932,605000,1.8513E-07
23933,604990,1.8513E-07
23934,604980,1.8513E-07
23935,604970,1.8513E-07
23936,604960,1.8513E-07
23937,604950,1.85125E-07
23938,604940,1.85125E-07
23939,604930,1.85125E-07
23940,604920,1.85125E-07
23941,604910,1.85125E-07
23942,604900,1.85125E-07
23943,604890,1.85125E-07
23944,604880,1.85125E-07
23945,604870,1.8512E-07
23946,604860,1.8512E-07
23947,604850,1.8512E-07
23948,604840,1.8512E-07
23949,604830,1.8512E-07
23950,604820,1.8512E-07
23951,604810,1.8512E-07
23952,604800,1.8512E-07
23953,604790,1.85115E-07
23954,604780,1.85115E-07
23955,604770,1.85115E-07
23956,604760,1.85115E-07
23957,604750,1.85115E-07
23958,604740,1.85115E-07
23959,604730,1.85115E-07
23960,604720,1.85115E-07
23961,604710,1.8511E-07
23962,604700,1.8511E-07
23963,604690,1.8511E-07
23964,604680,1.8511E-07
23965,604670,1.8511E-07
23966,604660,1.8511E-07
23967,604650,1.8511E-07
23968,604640,1.85105E-07
23969,604630,1.85105E-07
23970,604620,1.85105E-07
23971,604610,1.85105E-07
23972,604600,1.85105E-07
23973,604590,1.85105E-07
23974,604580,1.85105E-07
23975,604570,1.85105E-07
23976,604560,1.851E-07
23977,604550,1.851E-07
23978,604540,1.851E-07
23979,604530,1.851E-07
23980,604520,1.851E-07
23981,604510,1.851E-07
23982,604500,1.851E-07
23983,604490,1.851E-07
23984,604480,1.85095E-07
23985,604470,1.85095E-07
23986,604460,1.85095E-07
23987,604450,1.85095E-07
23988,604440,1.85095E-07
23989,604430,1.85095E-07
23990,604420,1.85095E-07
23991,604410,1.85095E-07
23992,604400,1.8509E-07
23993,604390,1.8509E-07
23994,604380,1.8509E-07
23995,604370,1.8509E-07
23996,604360,1.8509E-07
23997,604350,1.8509E-07
23998,604340,1.8509E-07
23999,604330,1.8509E-07
24000,604320,1.85085E-07
24001,604310,1.85085E-07
24002,604300,1.85085E-07
24003,604290,1.85085E-07
24004,604280,1.85085E-07
24005,604270,1.85085E-07
24006,604260,1.85085E-07
24007,604250,1.8508E-07
24008,604240,1.8508E-07
24009,604230,1.8508E-07
24010,604220,1.8508E-07
24011,604210,1.8508E-07
24012,604200,1.8508E-07
24013,604190,1.8508E-07
24014,604180,1.8508E-07
24015,604170,1.85075E-07
24016,604160,1.85075E-07
24017,604150,1.85075E-07
24018,604140,1.85075E-07
24019,604130,1.85075E-07
24020,604120,1.85075E-07
24021,604110,1.85075E-07
24022,604100,1.85075E-07
24023,604090,1.8507E-07
24024,604080,1.8507E-07
24025,604070,1.8507E-07
24026,604060,1.8507E-07
24027,604050,1.8507E-07
24028,604040,1.8507E-07
24029,604030,1.8507E-07
24030,604020,1.8507E-07
24031,604010,1.85065E-07
24032,604000,1.85065E-07
24033,603990,1.85065E-07
24034,603980,1.85065E-07
24035,603970,1.85065E-07
24036,603960,1.85065E-07
24037,603950,1.85065E-07
24038,603940,1.85065E-07
24039,603930,1.8506E-07
24040,603920,1.8506E-07
24041,603910,1.8506E-07
24042,603900,1.8506E-07
24043,603890,1.8506E-07
24044,603880,1.8506E-07
24045,603870,1.8506E-07
24046,603860,1.85055E-07
24047,603850,1.85055E-07
24048,603840,1.85055E-07
24049,603830,1.85055E-07
24050,603820,1.85055E-07
24051,603810,1.85055E-07
24052,603800,1.85055E-07
24053,603790,1.85055E-07
24054,603780,1.8505E-07
24055,603770,1.8505E-07
24056,603760,1.8505E-07
24057,603750,1.8505E-07
24058,603740,1.8505E-07
24059,603730,1.8505E-07
24060,603720,1.8505E-07
24061,603710,1.8505E-07
24062,603700,1.85045E-07
24063,603690,1.85045E-07
24064,603680,1.85045E-07
24065,603670,1.85045E-07
24066,603660,1.85045E-07
24067,603650,1.85045E-07
24068,603640,1.85045E-07
24069,603630,1.85045E-07
24070,603620,1.8504E-07
24071,603610,1.8504E-07
24072,603600,1.8504E-07
24073,603590,1.8504E-07
24074,603580,1.8504E-07
24075,603570,1.8504E-07
24076,603560,1.8504E-07
24077,603550,1.8504E-07
24078,603540,1.85035E-07
24079,603530,1.85035E-07
24080,603520,1.85035E-07
24081,603510,1.85035E-07
24082,603500,1.85035E-07
24083,603490,1.85035E-07
24084,603480,1.85035E-07
24085,603470,1.85035E-07
24086,603460,1.8503E-07
24087,603450,1.8503E-07
24088,603440,1.8503E-07
24089,603430,1.8503E-07
24090,603420,1.8503E-07
24091,603410,1.8503E-07
24092,603400,1.8503E-07
24093,603390,1.85025E-07
24094,603380,1.85025E-07
24095,603370,1.85025E-07
24096,603360,1.85025E-07
24097,603350,1.85025E-07
24098,603340,1.85025E-07
24099,603330,1.85025E-07
24100,603320,1.85025E-07
24101,603310,1.8502E-07
24102,603300,1.8502E-07
24103,603290,1.8502E-07
24104,603280,1.8502E-07
24105,603270,1.8502E-07
24106,603260,1.8502E-07
24107,603250,1.8502E-07
24108,603240,1.8502E-07
24109,603230,1.85015E-07
24110,603220,1.85015E-07
24111,603210,1.85015E-07
24112,603200,1.85015E-07
24113,603190,1.85015E-07
24114,603180,1.85015E-07
24115,603170,1.85015E-07
24116,603160,1.85015E-07
24117,603150,1.8501E-07
24118,603140,1.8501E-07
24119,603130,1.8501E-07
24120,603120,1.8501E-07
24121,603110,1.8501E-07
24122,603100,1.8501E-07
24123,603090,1.8501E-07
24124,603080,1.8501E-07
24125,603070,1.85005E-07
24126,603060,1.85005E-07
24127,603050,1.85005E-07
24128,603040,1.85005E-07
24129,603030,1.85005E-07
24130,603020,1.85005E-07
24131,603010,1.85005E-07
24132,603000,1.85005E-07
24133,602990,0.000000185
24134,602980,0.000000185
24135,602970,0.000000185
24136,602960,0.000000185
24137,602950,0.000000185
24138,602940,0.000000185
24139,602930,0.000000185
24140,602920,0.000000185
24141,602910,1.84995E-07
24142,602900,1.84995E-07
24143,602890,1.84995E-07
24144,602880,1.84995E-07
24145,602880,1.84995E-07
24146,602870,1.84995E-07
24147,602860,1.84995E-07
24148,602850,1.8499E-07
24149,602840,1.8499E-07
24150,602830,1.8499E-07
24151,602820,1.8499E-07
24152,602810,1.8499E-07
24153,602800,1.8499E-07
24154,602790,1.8499E-07
24155,602780,1.8499E-07
24156,602770,1.84985E-07
24157,602760,1.84985E-07
24158,602750,1.84985E-07
24159,602740,1.84985E-07
24160,602730,1.84985E-07
24161,602720,1.84985E-07
24162,602710,1.84985E-07
24163,602700,1.84985E-07
24164,602690,1.8498E-07
24165,602680,1.8498E-07
24166,602670,1.8498E-07
24167,602660,1.8498E-07
24168,602650,1.8498E-07
24169,602640,1.8498E-07
24170,602630,1.8498E-07
24171,602620,1.8498E-07
24172,602610,1.84975E-07
24173,602600,1.84975E-07
24174,602590,1.84975E-07
24175,602580,1.84975E-07
24176,602570,1.84975E-07
24177,602560,1.84975E-07
24178,602550,1.84975E-07
24179,602540,1.84975E-07
24180,602530,1.8497E-07
24181,602520,1.8497E-07
24182,602510,1.8497E-07
24183,602500,1.8497E-07
24184,602490,1.8497E-07
24185,602480,1.8497E-07
24186,602470,1.8497E-07
24187,602460,1.8497E-07
24188,602450,1.84965E-07
24189,602440,1.84965E-07
24190,602430,1.84965E-07
24191,602420,1.84965E-07
24192,602410,1.84965E-07
24193,602400,1.84965E-07
24194,602390,1.84965E-07
24195,602380,1.84965E-07
24196,602370,1.8496E-07
24197,602360,1.8496E-07
24198,602350,1.8496E-07
24199,602340,1.8496E-07
24200,602330,1.8496E-07
24201,602320,1.8496E-07
24202,602320,1.8496E-07
24203,602310,1.8496E-07
24204,602300,1.84955E-07
24205,602290,1.84955E-07
24206,602280,1.84955E-07
24207,602270,1.84955E-07
24208,602260,1.84955E-07
24209,602250,1.84955E-07
24210,602240,1.84955E-07
24211,602230,1.84955E-07
24212,602220,1.8495E-07
24213,602210,1.8495E-07
24214,602200,1.8495E-07
24215,602190,1.8495E-07
24216,602180,1.8495E-07
24217,602170,1.8495E-07
24218,602160,1.8495E-07
24219,602150,1.8495E-07
24220,602140,1.84945E-07
24221,602130,1.84945E-07
24222,602120,1.84945E-07
24223,602110,1.84945E-07
24224,602100,1.84945E-07
24225,602090,1.84945E-07
24226,602080,1.84945E-07
24227,602070,1.8494E-07
24228,602060,1.8494E-07
24229,602050,1.8494E-07
24230,602040,1.8494E-07
24231,602030,1.8494E-07
24232,602020,1.8494E-07
24233,602010,1.8494E-07
24234,602000,1.8494E-07
24235,601990,1.84935E-07
24236,601980,1.84935E-07
24237,601970,1.84935E-07
24238,601960,1.84935E-07
24239,601950,1.84935E-07
24240,601940,1.84935E-07
24241,601930,1.84935E-07
24242,601920,1.84935E-07
24243,601910,1.8493E-07
24244,601900,1.8493E-07
24245,601900,1.8493E-07
24246,601890,1.8493E-07
24247,601880,1.8493E-07
24248,601870,1.8493E-07
24249,601860,1.8493E-07
24250,601850,1.8493E-07
24251,601840,1.84925E-07
24252,601830,1.84925E-07
24253,601820,1.84925E-07
24254,601810,1.84925E-07
24255,601800,1.84925E-07
24256,601790,1.84925E-07
24257,601780,1.84925E-07
24258,601770,1.84925E-07
24259,601760,1.8492E-07
24260,601750,1.8492E-07
24261,601740,1.8492E-07
24262,601730,1.8492E-07
24263,601720,1.8492E-07
24264,601710,1.8492E-07
24265,601700,1.8492E-07
24266,601690,1.8492E-07
24267,601680,1.84915E-07
24268,601670,1.84915E-07
24269,601660,1.84915E-07
24270,601650,1.84915E-07
24271,601640,1.84915E-07
24272,601630,1.84915E-07
24273,601620,1.84915E-07
24274,601610,1.84915E-07
24275,601600,1.8491E-07
24276,601590,1.8491E-07
