time,density,radius
9531.1,1.4155E+11,4.018E-07
9532.1,1.4155E+11,4.01805E-07
9533.1,1.4154E+11,4.01805E-07
9534.1,1.4154E+11,4.01805E-07
9535.1,1.4153E+11,4.0181E-07
9536.1,1.4153E+11,4.0181E-07
9537.1,1.4153E+11,4.0181E-07
9538.1,1.4152E+11,4.01815E-07
9539.1,1.4152E+11,4.01815E-07
9540.1,1.4151E+11,4.0182E-07
9541.1,1.4151E+11,4.0182E-07
9542.1,1.415E+11,4.0182E-07
9543.1,1.415E+11,4.01825E-07
9544.1,1.415E+11,4.01825E-07
9545.1,1.4149E+11,4.0183E-07
9546.1,1.4149E+11,4.0183E-07
9547.1,1.4148E+11,4.0183E-07
9548.1,1.4148E+11,4.01835E-07
9549.1,1.4148E+11,4.01835E-07
9550.1,1.4147E+11,4.01835E-07
9551.1,1.4147E+11,4.0184E-07
9552.1,1.4146E+11,4.0184E-07
9553.1,1.4146E+11,4.01845E-07
9554.1,1.4145E+11,4.01845E-07
9555.1,1.4145E+11,4.01845E-07
9556.1,1.4145E+11,4.0185E-07
9557.1,1.4144E+11,4.0185E-07
9558.1,1.4144E+11,4.01855E-07
9559.1,1.4143E+11,4.01855E-07
9560.1,1.4143E+11,4.01855E-07
9561.1,1.4143E+11,4.0186E-07
9562.1,1.4142E+11,4.0186E-07
9563.1,1.4142E+11,4.0186E-07
9564.1,1.4141E+11,4.01865E-07
9565.1,1.4141E+11,4.01865E-07
9566.1,1.4141E+11,4.0187E-07
9567.1,1.414E+11,4.0187E-07
9568.1,1.414E+11,4.0187E-07
9569.1,1.4139E+11,4.01875E-07
9570.1,1.4139E+11,4.01875E-07
9571.1,1.4138E+11,4.0188E-07
9572.1,1.4138E+11,4.0188E-07
9573.1,1.4138E+11,4.0188E-07
9574.1,1.4137E+11,4.01885E-07
9575.1,1.4137E+11,4.01885E-07
9576.1,1.4136E+11,4.01885E-07
9577.1,1.4136E+11,4.0189E-07
9578.1,1.4136E+11,4.0189E-07
9579.1,1.4135E+11,4.01895E-07
9580.1,1.4135E+11,4.01895E-07
9581.1,1.4134E+11,4.01895E-07
9582.1,1.4134E+11,4.019E-07
9583.1,1.4134E+11,4.019E-07
9584.1,1.4133E+11,4.01905E-07
9585.1,1.4133E+11,4.01905E-07
9586.1,1.4132E+11,4.01905E-07
9587.1,1.4132E+11,4.0191E-07
9588.1,1.4131E+11,4.0191E-07
9589.1,1.4131E+11,4.0191E-07
9590.1,1.4131E+11,4.01915E-07
9591.1,1.413E+11,4.01915E-07
9592.1,1.413E+11,4.0192E-07
9593.1,1.4129E+11,4.0192E-07
9594.1,1.4129E+11,4.0192E-07
9595.1,1.4129E+11,4.01925E-07
9596.1,1.4128E+11,4.01925E-07
9597.1,1.4128E+11,4.0193E-07
9598.1,1.4127E+11,4.0193E-07
9599.1,1.4127E+11,4.0193E-07
9600.1,1.4127E+11,4.01935E-07
9601.1,1.4126E+11,4.01935E-07
9602.1,1.4126E+11,4.01935E-07
9603.1,1.4125E+11,4.0194E-07
9604.1,1.4125E+11,4.0194E-07
9605.1,1.4125E+11,4.01945E-07
9606.1,1.4124E+11,4.01945E-07
9607.1,1.4124E+11,4.01945E-07
9608.1,1.4123E+11,4.0195E-07
9609.1,1.4123E+11,4.0195E-07
9610.1,1.4122E+11,4.01955E-07
9611.1,1.4122E+11,4.01955E-07
9612.1,1.4122E+11,4.01955E-07
9613.1,1.4121E+11,4.0196E-07
9614.1,1.4121E+11,4.0196E-07
9615.1,1.412E+11,4.0196E-07
9616.1,1.412E+11,4.01965E-07
9617.1,1.412E+11,4.01965E-07
9618.1,1.4119E+11,4.0197E-07
9619.1,1.4119E+11,4.0197E-07
9620.1,1.4118E+11,4.0197E-07
9621.1,1.4118E+11,4.01975E-07
9622.1,1.4118E+11,4.01975E-07
9623.1,1.4117E+11,4.01975E-07
9624.1,1.4117E+11,4.0198E-07
9625.1,1.4116E+11,4.0198E-07
9626.1,1.4116E+11,4.01985E-07
9627.1,1.4116E+11,4.01985E-07
9628.1,1.4115E+11,4.01985E-07
9629.1,1.4115E+11,4.0199E-07
9630.1,1.4114E+11,4.0199E-07
9631.1,1.4114E+11,4.01995E-07
9632.1,1.4113E+11,4.01995E-07
9633.1,1.4113E+11,4.01995E-07
9634.1,1.4113E+11,0.000000402
9635.1,1.4112E+11,0.000000402
9636.1,1.4112E+11,0.000000402
9637.1,1.4111E+11,4.02005E-07
9638.1,1.4111E+11,4.02005E-07
9639.1,1.4111E+11,4.0201E-07
9640.1,1.411E+11,4.0201E-07
9641.1,1.411E+11,4.0201E-07
9642.1,1.4109E+11,4.02015E-07
9643.1,1.4109E+11,4.02015E-07
9644.1,1.4109E+11,4.0202E-07
9645.1,1.4108E+11,4.0202E-07
9646.1,1.4108E+11,4.0202E-07
9647.1,1.4107E+11,4.02025E-07
9648.1,1.4107E+11,4.02025E-07
9649.1,1.4107E+11,4.02025E-07
9650.1,1.4106E+11,4.0203E-07
9651.1,1.4106E+11,4.0203E-07
9652.1,1.4105E+11,4.02035E-07
9653.1,1.4105E+11,4.02035E-07
9654.1,1.4105E+11,4.02035E-07
9655.1,1.4104E+11,4.0204E-07
9656.1,1.4104E+11,4.0204E-07
9657.1,1.4103E+11,4.0204E-07
9658.1,1.4103E+11,4.02045E-07
9659.1,1.4102E+11,4.02045E-07
9660.1,1.4102E+11,4.0205E-07
9661.1,1.4102E+11,4.0205E-07
9662.1,1.4101E+11,4.0205E-07
9663.1,1.4101E+11,4.02055E-07
9664.1,1.41E+11,4.02055E-07
9665.1,1.41E+11,4.0206E-07
9666.1,1.41E+11,4.0206E-07
9667.1,1.4099E+11,4.0206E-07
9668.1,1.4099E+11,4.02065E-07
9669.1,1.4098E+11,4.02065E-07
9670.1,1.4098E+11,4.02065E-07
9671.1,1.4098E+11,4.0207E-07
9672.1,1.4097E+11,4.0207E-07
9673.1,1.4097E+11,4.02075E-07
9674.1,1.4096E+11,4.02075E-07
9675.1,1.4096E+11,4.02075E-07
9676.1,1.4096E+11,4.0208E-07
9677.1,1.4095E+11,4.0208E-07
9678.1,1.4095E+11,4.0208E-07
9679.1,1.4094E+11,4.02085E-07
9680.1,1.4094E+11,4.02085E-07
9681.1,1.4094E+11,4.0209E-07
9682.1,1.4093E+11,4.0209E-07
9683.1,1.4093E+11,4.0209E-07
9684.1,1.4092E+11,4.02095E-07
9685.1,1.4092E+11,4.02095E-07
9686.1,1.4092E+11,4.02095E-07
9687.1,1.4091E+11,4.021E-07
9688.1,1.4091E+11,4.021E-07
9689.1,1.409E+11,4.02105E-07
9690.1,1.409E+11,4.02105E-07
9691.1,1.409E+11,4.02105E-07
9692.1,1.4089E+11,4.0211E-07
9693.1,1.4089E+11,4.0211E-07
9694.1,1.4088E+11,4.02115E-07
9695.1,1.4088E+11,4.02115E-07
9696.1,1.4087E+11,4.02115E-07
9697.1,1.4087E+11,4.0212E-07
9698.1,1.4087E+11,4.0212E-07
9699.1,1.4086E+11,4.0212E-07
9700.1,1.4086E+11,4.02125E-07
9701.1,1.4085E+11,4.02125E-07
9702.1,1.4085E+11,4.0213E-07
9703.1,1.4085E+11,4.0213E-07
9704.1,1.4084E+11,4.0213E-07
9705.1,1.4084E+11,4.02135E-07
9706.1,1.4083E+11,4.02135E-07
9707.1,1.4083E+11,4.02135E-07
9708.1,1.4083E+11,4.0214E-07
9709.1,1.4082E+11,4.0214E-07
9710.1,1.4082E+11,4.02145E-07
9711.1,1.4081E+11,4.02145E-07
9712.1,1.4081E+11,4.02145E-07
9713.1,1.4081E+11,4.0215E-07
9714.1,1.408E+11,4.0215E-07
9715.1,1.408E+11,4.0215E-07
9716.1,1.4079E+11,4.02155E-07
9717.1,1.4079E+11,4.02155E-07
9718.1,1.4079E+11,4.0216E-07
9719.1,1.4078E+11,4.0216E-07
9720.1,1.4078E+11,4.0216E-07
9721.1,1.4077E+11,4.02165E-07
9722.1,1.4077E+11,4.02165E-07
9723.1,1.4077E+11,4.02165E-07
9724.1,1.4076E+11,4.0217E-07
9725.1,1.4076E+11,4.0217E-07
9726.1,1.4075E+11,4.02175E-07
9727.1,1.4075E+11,4.02175E-07
9728.1,1.4075E+11,4.02175E-07
9729.1,1.4074E+11,4.0218E-07
9730.1,1.4074E+11,4.0218E-07
9731.1,1.4073E+11,4.02185E-07
9732.1,1.4073E+11,4.02185E-07
9733.1,1.4073E+11,4.02185E-07
9734.1,1.4072E+11,4.0219E-07
9735.1,1.4072E+11,4.0219E-07
9736.1,1.4071E+11,4.0219E-07
9737.1,1.4071E+11,4.02195E-07
9738.1,1.4071E+11,4.02195E-07
9739.1,1.407E+11,4.022E-07
9740.1,1.407E+11,4.022E-07
9741.1,1.4069E+11,4.022E-07
9742.1,1.4069E+11,4.02205E-07
9743.1,1.4069E+11,4.02205E-07
9744.1,1.4068E+11,4.02205E-07
9745.1,1.4068E+11,4.0221E-07
9746.1,1.4067E+11,4.0221E-07
9747.1,1.4067E+11,4.02215E-07
9748.1,1.4067E+11,4.02215E-07
9749.1,1.4066E+11,4.02215E-07
9750.1,1.4066E+11,4.0222E-07
9751.1,1.4065E+11,4.0222E-07
9752.1,1.4065E+11,4.0222E-07
9753.1,1.4065E+11,4.02225E-07
9754.1,1.4064E+11,4.02225E-07
9755.1,1.4064E+11,4.0223E-07
9756.1,1.4063E+11,4.0223E-07
9757.1,1.4063E+11,4.0223E-07
9758.1,1.4063E+11,4.02235E-07
9759.1,1.4062E+11,4.02235E-07
9760.1,1.4062E+11,4.02235E-07
9761.1,1.4061E+11,4.0224E-07
9762.1,1.4061E+11,4.0224E-07
9763.1,1.4061E+11,4.02245E-07
9764.1,1.406E+11,4.02245E-07
9765.1,1.406E+11,4.02245E-07
9766.1,1.4059E+11,4.0225E-07
9767.1,1.4059E+11,4.0225E-07
9768.1,1.4059E+11,4.0225E-07
9769.1,1.4058E+11,4.02255E-07
9770.1,1.4058E+11,4.02255E-07
9771.1,1.4057E+11,4.0226E-07
9772.1,1.4057E+11,4.0226E-07
9773.1,1.4057E+11,4.0226E-07
9774.1,1.4056E+11,4.02265E-07
9775.1,1.4056E+11,4.02265E-07
9776.1,1.4055E+11,4.02265E-07
9777.1,1.4055E+11,4.0227E-07
9778.1,1.4055E+11,4.0227E-07
9779.1,1.4054E+11,4.02275E-07
9780.1,1.4054E+11,4.02275E-07
9781.1,1.4053E+11,4.02275E-07
9782.1,1.4053E+11,4.0228E-07
9783.1,1.4053E+11,4.0228E-07
9784.1,1.4052E+11,4.0228E-07
9785.1,1.4052E+11,4.02285E-07
9786.1,1.4051E+11,4.02285E-07
9787.1,1.4051E+11,4.0229E-07
9788.1,1.4051E+11,4.0229E-07
9789.1,1.405E+11,4.0229E-07
9790.1,1.405E+11,4.02295E-07
9791.1,1.4049E+11,4.02295E-07
9792.1,1.4049E+11,4.02295E-07
9793.1,1.4049E+11,4.023E-07
9794.1,1.4048E+11,4.023E-07
9795.1,1.4048E+11,4.02305E-07
9796.1,1.4047E+11,4.02305E-07
9797.1,1.4047E+11,4.02305E-07
9798.1,1.4047E+11,4.0231E-07
9799.1,1.4046E+11,4.0231E-07
9800.1,1.4046E+11,4.0231E-07
9801.1,1.4045E+11,4.02315E-07
9802.1,1.4045E+11,4.02315E-07
9803.1,1.4045E+11,4.0232E-07
9804.1,1.4044E+11,4.0232E-07
9805.1,1.4044E+11,4.0232E-07
9806.1,1.4043E+11,4.02325E-07
9807.1,1.4043E+11,4.02325E-07
9808.1,1.4043E+11,4.02325E-07
9809.1,1.4042E+11,4.0233E-07
9810.1,1.4042E+11,4.0233E-07
9811.1,1.4041E+11,4.02335E-07
9812.1,1.4041E+11,4.02335E-07
9813.1,1.4041E+11,4.02335E-07
9814.1,1.404E+11,4.0234E-07
9815.1,1.404E+11,4.0234E-07
9816.1,1.4039E+11,4.0234E-07
9817.1,1.4039E+11,4.02345E-07
9818.1,1.4039E+11,4.02345E-07
9819.1,1.4038E+11,4.0235E-07
9820.1,1.4038E+11,4.0235E-07
9821.1,1.4037E+11,4.0235E-07
9822.1,1.4037E+11,4.02355E-07
9823.1,1.4037E+11,4.02355E-07
9824.1,1.4036E+11,4.02355E-07
9825.1,1.4036E+11,4.0236E-07
9826.1,1.4035E+11,4.0236E-07
9827.1,1.4035E+11,4.02365E-07
9828.1,1.4035E+11,4.02365E-07
9829.1,1.4034E+11,4.02365E-07
9830.1,1.4034E+11,4.0237E-07
9831.1,1.4033E+11,4.0237E-07
9832.1,1.4033E+11,4.0237E-07
9833.1,1.4033E+11,4.02375E-07
9834.1,1.4032E+11,4.02375E-07
9835.1,1.4032E+11,4.0238E-07
9836.1,1.4031E+11,4.0238E-07
9837.1,1.4031E+11,4.0238E-07
9838.1,1.4031E+11,4.02385E-07
9839.1,1.403E+11,4.02385E-07
9840.1,1.403E+11,4.02385E-07
9841.1,1.4029E+11,4.0239E-07
9842.1,1.4029E+11,4.0239E-07
9843.1,1.4029E+11,4.02395E-07
9844.1,1.4028E+11,4.02395E-07
9845.1,1.4028E+11,4.02395E-07
9846.1,1.4027E+11,4.024E-07
9847.1,1.4027E+11,4.024E-07
9848.1,1.4027E+11,4.024E-07
9849.1,1.4026E+11,4.02405E-07
9850.1,1.4026E+11,4.02405E-07
9851.1,1.4025E+11,4.0241E-07
9852.1,1.4025E+11,4.0241E-07
9853.1,1.4025E+11,4.0241E-07
9854.1,1.4024E+11,4.02415E-07
9855.1,1.4024E+11,4.02415E-07
9856.1,1.4024E+11,4.02415E-07
9857.1,1.4023E+11,4.0242E-07
9858.1,1.4023E+11,4.0242E-07
9859.1,1.4022E+11,4.0242E-07
9860.1,1.4022E+11,4.02425E-07
9861.1,1.4022E+11,4.02425E-07
9862.1,1.4021E+11,4.0243E-07
9863.1,1.4021E+11,4.0243E-07
9864.1,1.402E+11,4.0243E-07
9865.1,1.402E+11,4.02435E-07
9866.1,1.402E+11,4.02435E-07
9867.1,1.4019E+11,4.02435E-07
9868.1,1.4019E+11,4.0244E-07
9869.1,1.4018E+11,4.0244E-07
9870.1,1.4018E+11,4.02445E-07
9871.1,1.4018E+11,4.02445E-07
9872.1,1.4017E+11,4.02445E-07
9873.1,1.4017E+11,4.0245E-07
9874.1,1.4016E+11,4.0245E-07
9875.1,1.4016E+11,4.0245E-07
9876.1,1.4016E+11,4.02455E-07
9877.1,1.4015E+11,4.02455E-07
9878.1,1.4015E+11,4.0246E-07
9879.1,1.4014E+11,4.0246E-07
9880.1,1.4014E+11,4.0246E-07
9881.1,1.4014E+11,4.02465E-07
9882.1,1.4013E+11,4.02465E-07
9883.1,1.4013E+11,4.02465E-07
9884.1,1.4012E+11,4.0247E-07
9885.1,1.4012E+11,4.0247E-07
9886.1,1.4012E+11,4.02475E-07
9887.1,1.4011E+11,4.02475E-07
9888.1,1.4011E+11,4.02475E-07
9889.1,1.401E+11,4.0248E-07
9890.1,1.401E+11,4.0248E-07
9891.1,1.401E+11,4.0248E-07
9892.1,1.4009E+11,4.02485E-07
9893.1,1.4009E+11,4.02485E-07
9894.1,1.4009E+11,4.02485E-07
9895.1,1.4008E+11,4.0249E-07
9896.1,1.4008E+11,4.0249E-07
9897.1,1.4007E+11,4.02495E-07
9898.1,1.4007E+11,4.02495E-07
9899.1,1.4007E+11,4.02495E-07
9900.1,1.4006E+11,4.025E-07
9901.1,1.4006E+11,4.025E-07
9902.1,1.4005E+11,4.025E-07
9903.1,1.4005E+11,4.02505E-07
9904.1,1.4005E+11,4.02505E-07
9905.1,1.4004E+11,4.0251E-07
9906.1,1.4004E+11,4.0251E-07
9907.1,1.4003E+11,4.0251E-07
9908.1,1.4003E+11,4.02515E-07
9909.1,1.4003E+11,4.02515E-07
9910.1,1.4002E+11,4.02515E-07
9911.1,1.4002E+11,4.0252E-07
9912.1,1.4001E+11,4.0252E-07
9913.1,1.4001E+11,4.02525E-07
9914.1,1.4001E+11,4.02525E-07
9915.1,1.4E+11,4.02525E-07
9916.1,1.4E+11,4.0253E-07
9917.1,1.3999E+11,4.0253E-07
9918.1,1.3999E+11,4.0253E-07
9919.1,1.3999E+11,4.02535E-07
9920.1,1.3998E+11,4.02535E-07
9921.1,1.3998E+11,4.02535E-07
9922.1,1.3998E+11,4.0254E-07
9923.1,1.3997E+11,4.0254E-07
9924.1,1.3997E+11,4.02545E-07
9925.1,1.3996E+11,4.02545E-07
9926.1,1.3996E+11,4.02545E-07
9927.1,1.3996E+11,4.0255E-07
9928.1,1.3995E+11,4.0255E-07
9929.1,1.3995E+11,4.0255E-07
9930.1,1.3994E+11,4.02555E-07
9931.1,1.3994E+11,4.02555E-07
9932.1,1.3994E+11,4.0256E-07
9933.1,1.3993E+11,4.0256E-07
9934.1,1.3993E+11,4.0256E-07
9935.1,1.3992E+11,4.02565E-07
9936.1,1.3992E+11,4.02565E-07
9937.1,1.3992E+11,4.02565E-07
9938.1,1.3991E+11,4.0257E-07
9939.1,1.3991E+11,4.0257E-07
9940.1,1.399E+11,4.0257E-07
9941.1,1.399E+11,4.02575E-07
9942.1,1.399E+11,4.02575E-07
9943.1,1.3989E+11,4.0258E-07
9944.1,1.3989E+11,4.0258E-07
9945.1,1.3989E+11,4.0258E-07
9946.1,1.3988E+11,4.02585E-07
9947.1,1.3988E+11,4.02585E-07
9948.1,1.3987E+11,4.02585E-07
9949.1,1.3987E+11,4.0259E-07
9950.1,1.3987E+11,4.0259E-07
9951.1,1.3986E+11,4.02595E-07
9952.1,1.3986E+11,4.02595E-07
9953.1,1.3985E+11,4.02595E-07
9954.1,1.3985E+11,4.026E-07
9955.1,1.3985E+11,4.026E-07
9956.1,1.3984E+11,4.026E-07
9957.1,1.3984E+11,4.02605E-07
9958.1,1.3983E+11,4.02605E-07
9959.1,1.3983E+11,4.02605E-07
9960.1,1.3983E+11,4.0261E-07
9961.1,1.3982E+11,4.0261E-07
9962.1,1.3982E+11,4.02615E-07
9963.1,1.3982E+11,4.02615E-07
9964.1,1.3981E+11,4.02615E-07
9965.1,1.3981E+11,4.0262E-07
9966.1,1.398E+11,4.0262E-07
9967.1,1.398E+11,4.0262E-07
9968.1,1.398E+11,4.02625E-07
9969.1,1.3979E+11,4.02625E-07
9970.1,1.3979E+11,4.0263E-07
9971.1,1.3978E+11,4.0263E-07
9972.1,1.3978E+11,4.0263E-07
9973.1,1.3978E+11,4.02635E-07
9974.1,1.3977E+11,4.02635E-07
9975.1,1.3977E+11,4.02635E-07
9976.1,1.3976E+11,4.0264E-07
9977.1,1.3976E+11,4.0264E-07
9978.1,1.3976E+11,4.0264E-07
9979.1,1.3975E+11,4.02645E-07
9980.1,1.3975E+11,4.02645E-07
9981.1,1.3975E+11,4.0265E-07
9982.1,1.3974E+11,4.0265E-07
9983.1,1.3974E+11,4.0265E-07
9984.1,1.3973E+11,4.02655E-07
9985.1,1.3973E+11,4.02655E-07
9986.1,1.3973E+11,4.02655E-07
9987.1,1.3972E+11,4.0266E-07
9988.1,1.3972E+11,4.0266E-07
9989.1,1.3971E+11,4.0266E-07
9990.1,1.3971E+11,4.02665E-07
9991.1,1.3971E+11,4.02665E-07
9992.1,1.397E+11,4.0267E-07
9993.1,1.397E+11,4.0267E-07
9994.1,1.3969E+11,4.0267E-07
9995.1,1.3969E+11,4.02675E-07
9996.1,1.3969E+11,4.02675E-07
9997.1,1.3968E+11,4.02675E-07
9998.1,1.3968E+11,4.0268E-07
9999.1,1.3968E+11,4.0268E-07
10000,1.3967E+11,4.02685E-07
10001,1.3967E+11,4.02685E-07
10002,1.3966E+11,4.02685E-07
10003,1.3966E+11,4.0269E-07
10004,1.3966E+11,4.0269E-07
10005,1.3965E+11,4.0269E-07
10006,1.3965E+11,4.02695E-07
10007,1.3964E+11,4.02695E-07
10008,1.3964E+11,4.02695E-07
10009,1.3964E+11,4.027E-07
10010,1.3963E+11,4.027E-07
10011,1.3963E+11,4.02705E-07
10012,1.3962E+11,4.02705E-07
10013,1.3962E+11,4.02705E-07
10014,1.3962E+11,4.0271E-07
10015,1.3961E+11,4.0271E-07
10016,1.3961E+11,4.0271E-07
10017,1.3961E+11,4.02715E-07
10018,1.396E+11,4.02715E-07
10019,1.396E+11,4.02715E-07
10020,1.3959E+11,4.0272E-07
10021,1.3959E+11,4.0272E-07
10022,1.3959E+11,4.02725E-07
10023,1.3958E+11,4.02725E-07
10024,1.3958E+11,4.02725E-07
10025,1.3957E+11,4.0273E-07
10026,1.3957E+11,4.0273E-07
10027,1.3957E+11,4.0273E-07
10028,1.3956E+11,4.02735E-07
10029,1.3956E+11,4.02735E-07
10030,1.3956E+11,4.02735E-07
10031,1.3955E+11,4.0274E-07
10032,1.3955E+11,4.0274E-07
10033,1.3954E+11,4.02745E-07
10034,1.3954E+11,4.02745E-07
10035,1.3954E+11,4.02745E-07
10036,1.3953E+11,4.0275E-07
10037,1.3953E+11,4.0275E-07
10038,1.3952E+11,4.0275E-07
10039,1.3952E+11,4.02755E-07
10040,1.3952E+11,4.02755E-07
10041,1.3951E+11,4.02755E-07
10042,1.3951E+11,4.0276E-07
10043,1.3951E+11,4.0276E-07
10044,1.395E+11,4.02765E-07
10045,1.395E+11,4.02765E-07
10046,1.3949E+11,4.02765E-07
10047,1.3949E+11,4.0277E-07
10048,1.3949E+11,4.0277E-07
10049,1.3948E+11,4.0277E-07
10050,1.3948E+11,4.02775E-07
10051,1.3947E+11,4.02775E-07
10052,1.3947E+11,4.02775E-07
10053,1.3947E+11,4.0278E-07
10054,1.3946E+11,4.0278E-07
10055,1.3946E+11,4.02785E-07
10056,1.3946E+11,4.02785E-07
10057,1.3945E+11,4.02785E-07
10058,1.3945E+11,4.0279E-07
10059,1.3944E+11,4.0279E-07
10060,1.3944E+11,4.0279E-07
10061,1.3944E+11,4.02795E-07
10062,1.3943E+11,4.02795E-07
10063,1.3943E+11,4.02795E-07
10064,1.3942E+11,4.028E-07
10065,1.3942E+11,4.028E-07
10066,1.3942E+11,4.02805E-07
10067,1.3941E+11,4.02805E-07
10068,1.3941E+11,4.02805E-07
10069,1.3941E+11,4.0281E-07
10070,1.394E+11,4.0281E-07
10071,1.394E+11,4.0281E-07
10072,1.3939E+11,4.02815E-07
10073,1.3939E+11,4.02815E-07
10074,1.3939E+11,4.02815E-07
10075,1.3938E+11,4.0282E-07
10076,1.3938E+11,4.0282E-07
10077,1.3937E+11,4.02825E-07
10078,1.3937E+11,4.02825E-07
10079,1.3937E+11,4.02825E-07
10080,1.3936E+11,4.0283E-07
10081,1.3936E+11,4.0283E-07
10082,1.3936E+11,4.0283E-07
10083,1.3935E+11,4.02835E-07
10084,1.3935E+11,4.02835E-07
10085,1.3934E+11,4.02835E-07
10086,1.3934E+11,4.0284E-07
10087,1.3934E+11,4.0284E-07
10088,1.3933E+11,4.02845E-07
10089,1.3933E+11,4.02845E-07
10090,1.3932E+11,4.02845E-07
10091,1.3932E+11,4.0285E-07
10092,1.3932E+11,4.0285E-07
10093,1.3931E+11,4.0285E-07
10094,1.3931E+11,4.02855E-07
10095,1.3931E+11,4.02855E-07
10096,1.393E+11,4.02855E-07
10097,1.393E+11,4.0286E-07
10098,1.3929E+11,4.0286E-07
10099,1.3929E+11,4.02865E-07
10100,1.3929E+11,4.02865E-07
10101,1.3928E+11,4.02865E-07
10102,1.3928E+11,4.0287E-07
10103,1.3927E+11,4.0287E-07
10104,1.3927E+11,4.0287E-07
10105,1.3927E+11,4.02875E-07
10106,1.3926E+11,4.02875E-07
10107,1.3926E+11,4.02875E-07
10108,1.3926E+11,4.0288E-07
10109,1.3925E+11,4.0288E-07
10110,1.3925E+11,4.02885E-07
10111,1.3924E+11,4.02885E-07
10112,1.3924E+11,4.02885E-07
10113,1.3924E+11,4.0289E-07
10114,1.3923E+11,4.0289E-07
10115,1.3923E+11,4.0289E-07
10116,1.3923E+11,4.02895E-07
10117,1.3922E+11,4.02895E-07
10118,1.3922E+11,4.02895E-07
10119,1.3921E+11,4.029E-07
10120,1.3921E+11,4.029E-07
10121,1.3921E+11,4.029E-07
10122,1.392E+11,4.02905E-07
10123,1.392E+11,4.02905E-07
10124,1.3919E+11,4.0291E-07
10125,1.3919E+11,4.0291E-07
10126,1.3919E+11,4.0291E-07
10127,1.3918E+11,4.02915E-07
10128,1.3918E+11,4.02915E-07
10129,1.3918E+11,4.02915E-07
10130,1.3917E+11,4.0292E-07
10131,1.3917E+11,4.0292E-07
10132,1.3916E+11,4.0292E-07
10133,1.3916E+11,4.02925E-07
10134,1.3916E+11,4.02925E-07
10135,1.3915E+11,4.0293E-07
10136,1.3915E+11,4.0293E-07
10137,1.3915E+11,4.0293E-07
10138,1.3914E+11,4.02935E-07
10139,1.3914E+11,4.02935E-07
10140,1.3913E+11,4.02935E-07
10141,1.3913E+11,4.0294E-07
10142,1.3913E+11,4.0294E-07
10143,1.3912E+11,4.0294E-07
10144,1.3912E+11,4.02945E-07
10145,1.3911E+11,4.02945E-07
10146,1.3911E+11,4.0295E-07
10147,1.3911E+11,4.0295E-07
10148,1.391E+11,4.0295E-07
10149,1.391E+11,4.02955E-07
10150,1.391E+11,4.02955E-07
10151,1.3909E+11,4.02955E-07
10152,1.3909E+11,4.0296E-07
10153,1.3908E+11,4.0296E-07
10154,1.3908E+11,4.0296E-07
10155,1.3908E+11,4.02965E-07
10156,1.3907E+11,4.02965E-07
10157,1.3907E+11,4.02965E-07
10158,1.3907E+11,4.0297E-07
10159,1.3906E+11,4.0297E-07
10160,1.3906E+11,4.02975E-07
10161,1.3905E+11,4.02975E-07
10162,1.3905E+11,4.02975E-07
10163,1.3905E+11,4.0298E-07
10164,1.3904E+11,4.0298E-07
10165,1.3904E+11,4.0298E-07
10166,1.3903E+11,4.02985E-07
10167,1.3903E+11,4.02985E-07
10168,1.3903E+11,4.02985E-07
10169,1.3902E+11,4.0299E-07
10170,1.3902E+11,4.0299E-07
10171,1.3902E+11,4.0299E-07
10172,1.3901E+11,4.02995E-07
10173,1.3901E+11,4.02995E-07
10174,1.39E+11,0.000000403
10175,1.39E+11,0.000000403
10176,1.39E+11,0.000000403
10177,1.3899E+11,4.03005E-07
10178,1.3899E+11,4.03005E-07
10179,1.3899E+11,4.03005E-07
10180,1.3898E+11,4.0301E-07
10181,1.3898E+11,4.0301E-07
10182,1.3897E+11,4.0301E-07
10183,1.3897E+11,4.03015E-07
10184,1.3897E+11,4.03015E-07
10185,1.3896E+11,4.0302E-07
10186,1.3896E+11,4.0302E-07
10187,1.3896E+11,4.0302E-07
10188,1.3895E+11,4.03025E-07
10189,1.3895E+11,4.03025E-07
10190,1.3894E+11,4.03025E-07
10191,1.3894E+11,4.0303E-07
10192,1.3894E+11,4.0303E-07
10193,1.3893E+11,4.0303E-07
10194,1.3893E+11,4.03035E-07
10195,1.3893E+11,4.03035E-07
10196,1.3892E+11,4.03035E-07
10197,1.3892E+11,4.0304E-07
10198,1.3891E+11,4.0304E-07
10199,1.3891E+11,4.03045E-07
10200,1.3891E+11,4.03045E-07
10201,1.389E+11,4.03045E-07
10202,1.389E+11,4.0305E-07
10203,1.3889E+11,4.0305E-07
10204,1.3889E+11,4.0305E-07
10205,1.3889E+11,4.03055E-07
10206,1.3888E+11,4.03055E-07
10207,1.3888E+11,4.03055E-07
10208,1.3888E+11,4.0306E-07
10209,1.3887E+11,4.0306E-07
10210,1.3887E+11,4.0306E-07
10211,1.3886E+11,4.03065E-07
10212,1.3886E+11,4.03065E-07
10213,1.3886E+11,4.0307E-07
10214,1.3885E+11,4.0307E-07
10215,1.3885E+11,4.0307E-07
10216,1.3885E+11,4.03075E-07
10217,1.3884E+11,4.03075E-07
10218,1.3884E+11,4.03075E-07
10219,1.3883E+11,4.0308E-07
10220,1.3883E+11,4.0308E-07
10221,1.3883E+11,4.0308E-07
10222,1.3882E+11,4.03085E-07
