time,density,radius
98483,26019000,2.7075E-07
98484,26019000,2.70745E-07
98485,26019000,2.70745E-07
98486,26019000,2.70745E-07
98487,26019000,2.70745E-07
98488,26018000,2.70745E-07
98489,26018000,2.70745E-07
98490,26018000,2.70745E-07
98491,26018000,2.70745E-07
98492,26018000,2.70745E-07
98493,26018000,2.70745E-07
98494,26018000,2.70745E-07
98495,26018000,2.70745E-07
98496,26018000,2.70745E-07
98497,26018000,2.70745E-07
98498,26018000,2.70745E-07
98499,26018000,2.70745E-07
98500,26018000,2.70745E-07
98501,26018000,2.70745E-07
98502,26018000,2.70745E-07
98503,26018000,2.70745E-07
98504,26018000,2.70745E-07
98505,26018000,2.70745E-07
98506,26018000,2.70745E-07
98507,26018000,2.70745E-07
98508,26018000,2.70745E-07
98509,26018000,2.70745E-07
98510,26018000,2.70745E-07
98511,26018000,2.70745E-07
98512,26018000,2.70745E-07
98513,26018000,2.70745E-07
98514,26018000,2.70745E-07
98515,26018000,2.70745E-07
98516,26018000,2.70745E-07
98517,26018000,2.70745E-07
98518,26018000,2.70745E-07
98519,26018000,2.70745E-07
98520,26018000,2.70745E-07
98521,26018000,2.70745E-07
98522,26018000,2.70745E-07
98523,26018000,2.70745E-07
98524,26018000,2.70745E-07
98525,26018000,2.70745E-07
98526,26018000,2.70745E-07
98527,26018000,2.70745E-07
98528,26018000,2.70745E-07
98529,26018000,2.70745E-07
98530,26018000,2.70745E-07
98531,26018000,2.70745E-07
98532,26018000,2.70745E-07
98533,26018000,2.70745E-07
98534,26018000,2.70745E-07
98535,26018000,2.70745E-07
98536,26018000,2.70745E-07
98537,26018000,2.70745E-07
98538,26018000,2.70745E-07
98539,26018000,2.70745E-07
98540,26018000,2.70745E-07
98541,26018000,2.70745E-07
98542,26017000,2.70745E-07
98543,26017000,2.70745E-07
98544,26017000,2.70745E-07
98545,26017000,2.70745E-07
98546,26017000,2.70745E-07
98547,26017000,2.70745E-07
98548,26017000,2.70745E-07
98549,26017000,2.70745E-07
98550,26017000,2.70745E-07
98551,26017000,2.70745E-07
98552,26017000,2.70745E-07
98553,26017000,2.70745E-07
98554,26017000,2.70745E-07
98555,26017000,2.70745E-07
98556,26017000,2.70745E-07
98557,26017000,2.70745E-07
98558,26017000,2.70745E-07
98559,26017000,2.70745E-07
98560,26017000,2.70745E-07
98561,26017000,2.70745E-07
98562,26017000,2.70745E-07
98563,26017000,2.70745E-07
98564,26017000,2.70745E-07
98565,26017000,2.70745E-07
98566,26017000,2.70745E-07
98567,26017000,2.70745E-07
98568,26017000,2.70745E-07
98569,26017000,2.70745E-07
98570,26017000,2.70745E-07
98571,26017000,2.70745E-07
98572,26017000,2.70745E-07
98573,26017000,2.70745E-07
98574,26017000,2.70745E-07
98575,26017000,2.70745E-07
98576,26017000,2.70745E-07
98577,26017000,2.70745E-07
98578,26017000,2.70745E-07
98579,26017000,2.70745E-07
98580,26017000,2.70745E-07
98581,26017000,2.70745E-07
98582,26017000,2.70745E-07
98583,26017000,2.70745E-07
98584,26017000,2.70745E-07
98585,26017000,2.70745E-07
98586,26017000,2.70745E-07
98587,26017000,2.70745E-07
98588,26017000,2.70745E-07
98589,26017000,2.70745E-07
98590,26017000,2.70745E-07
98591,26017000,2.70745E-07
98592,26017000,2.70745E-07
98593,26017000,2.70745E-07
98594,26017000,2.70745E-07
98595,26017000,2.70745E-07
98596,26016000,2.70745E-07
98597,26016000,2.70745E-07
98598,26016000,2.70745E-07
98599,26016000,2.70745E-07
98600,26016000,2.70745E-07
98601,26016000,2.70745E-07
98602,26016000,2.70745E-07
98603,26016000,2.70745E-07
98604,26016000,2.70745E-07
98605,26016000,2.70745E-07
98606,26016000,2.70745E-07
98607,26016000,2.70745E-07
98608,26016000,2.70745E-07
98609,26016000,2.70745E-07
98610,26016000,2.70745E-07
98611,26016000,2.70745E-07
98612,26016000,2.70745E-07
98613,26016000,2.70745E-07
98614,26016000,2.70745E-07
98615,26016000,2.70745E-07
98616,26016000,2.70745E-07
98617,26016000,2.70745E-07
98618,26016000,2.70745E-07
98619,26016000,2.70745E-07
98620,26016000,2.70745E-07
98621,26016000,2.70745E-07
98622,26016000,2.70745E-07
98623,26016000,2.70745E-07
98624,26016000,2.70745E-07
98625,26016000,2.70745E-07
98626,26016000,2.70745E-07
98627,26016000,2.70745E-07
98628,26016000,2.70745E-07
98629,26016000,2.70745E-07
98630,26016000,2.70745E-07
98631,26016000,2.70745E-07
98632,26016000,2.70745E-07
98633,26016000,2.70745E-07
98634,26016000,2.70745E-07
98635,26016000,2.70745E-07
98636,26016000,2.70745E-07
98637,26016000,2.70745E-07
98638,26016000,2.70745E-07
98639,26016000,2.70745E-07
98640,26016000,2.70745E-07
98641,26016000,2.70745E-07
98642,26016000,2.70745E-07
98643,26016000,2.70745E-07
98644,26016000,2.70745E-07
98645,26016000,2.70745E-07
98646,26016000,2.70745E-07
98647,26016000,2.70745E-07
98648,26016000,2.70745E-07
98649,26015000,2.70745E-07
98650,26015000,2.70745E-07
98651,26015000,2.70745E-07
98652,26015000,2.70745E-07
98653,26015000,2.70745E-07
98654,26015000,2.70745E-07
98655,26015000,2.70745E-07
98656,26015000,2.70745E-07
98657,26015000,2.70745E-07
98658,26015000,2.70745E-07
98659,26015000,2.70745E-07
98660,26015000,2.70745E-07
98661,26015000,2.70745E-07
98662,26015000,2.70745E-07
98663,26015000,2.70745E-07
98664,26015000,2.70745E-07
98665,26015000,2.70745E-07
98666,26015000,2.70745E-07
98667,26015000,2.70745E-07
98668,26015000,2.70745E-07
98669,26015000,2.70745E-07
98670,26015000,2.70745E-07
98671,26015000,2.70745E-07
98672,26015000,2.70745E-07
98673,26015000,2.70745E-07
98674,26015000,2.70745E-07
98675,26015000,2.70745E-07
98676,26015000,2.70745E-07
98677,26015000,2.70745E-07
98678,26015000,2.70745E-07
98679,26015000,2.70745E-07
98680,26015000,2.70745E-07
98681,26015000,2.70745E-07
98682,26015000,2.70745E-07
98683,26015000,2.70745E-07
98684,26015000,2.70745E-07
98685,26015000,2.70745E-07
98686,26015000,2.70745E-07
98687,26015000,2.70745E-07
98688,26015000,2.70745E-07
98689,26015000,2.70745E-07
98690,26015000,2.70745E-07
98691,26015000,2.70745E-07
98692,26015000,2.70745E-07
98693,26015000,2.70745E-07
98694,26015000,2.70745E-07
98695,26015000,2.70745E-07
98696,26015000,2.70745E-07
98697,26015000,2.70745E-07
98698,26015000,2.70745E-07
98699,26015000,2.70745E-07
98700,26015000,2.70745E-07
98701,26015000,2.70745E-07
98702,26015000,2.70745E-07
98703,26014000,2.70745E-07
98704,26014000,2.70745E-07
98705,26014000,2.70745E-07
98706,26014000,2.70745E-07
98707,26014000,2.70745E-07
98708,26014000,2.70745E-07
98709,26014000,2.70745E-07
98710,26014000,2.70745E-07
98711,26014000,2.70745E-07
98712,26014000,2.70745E-07
98713,26014000,2.70745E-07
98714,26014000,2.70745E-07
98715,26014000,2.70745E-07
98716,26014000,2.70745E-07
98717,26014000,2.70745E-07
98718,26014000,2.70745E-07
98719,26014000,2.70745E-07
98720,26014000,2.70745E-07
98721,26014000,2.70745E-07
98722,26014000,2.70745E-07
98723,26014000,2.70745E-07
98724,26014000,2.70745E-07
98725,26014000,2.70745E-07
98726,26014000,2.70745E-07
98727,26014000,2.70745E-07
98728,26014000,2.70745E-07
98729,26014000,2.70745E-07
98730,26014000,2.70745E-07
98731,26014000,2.70745E-07
98732,26014000,2.70745E-07
98733,26014000,2.70745E-07
98734,26014000,2.70745E-07
98735,26014000,2.70745E-07
98736,26014000,2.70745E-07
98737,26014000,2.70745E-07
98738,26014000,2.70745E-07
98739,26014000,2.70745E-07
98740,26014000,2.70745E-07
98741,26014000,2.70745E-07
98742,26014000,2.70745E-07
98743,26014000,2.70745E-07
98744,26014000,2.70745E-07
98745,26014000,2.70745E-07
98746,26014000,2.70745E-07
98747,26014000,2.70745E-07
98748,26014000,2.70745E-07
98749,26014000,2.70745E-07
98750,26014000,2.70745E-07
98751,26014000,2.70745E-07
98752,26014000,2.70745E-07
98753,26014000,2.70745E-07
98754,26014000,2.70745E-07
98755,26014000,2.70745E-07
98756,26014000,2.70745E-07
98757,26013000,2.70745E-07
98758,26013000,2.70745E-07
98759,26013000,2.70745E-07
98760,26013000,2.70745E-07
98761,26013000,2.70745E-07
98762,26013000,2.70745E-07
98763,26013000,2.70745E-07
98764,26013000,2.70745E-07
98765,26013000,2.70745E-07
98766,26013000,2.70745E-07
98767,26013000,2.70745E-07
98768,26013000,2.70745E-07
98769,26013000,2.70745E-07
98770,26013000,2.70745E-07
98771,26013000,2.70745E-07
98772,26013000,2.70745E-07
98773,26013000,2.70745E-07
98774,26013000,2.70745E-07
98775,26013000,2.70745E-07
98776,26013000,2.70745E-07
98777,26013000,2.70745E-07
98778,26013000,2.70745E-07
98779,26013000,2.70745E-07
98780,26013000,2.70745E-07
98781,26013000,2.70745E-07
98782,26013000,2.70745E-07
98783,26013000,2.70745E-07
98784,26013000,2.70745E-07
98785,26013000,2.70745E-07
98786,26013000,2.70745E-07
98787,26013000,2.70745E-07
98788,26013000,2.70745E-07
98789,26013000,2.70745E-07
98790,26013000,2.70745E-07
98791,26013000,2.70745E-07
98792,26013000,2.70745E-07
98793,26013000,2.70745E-07
98794,26013000,2.70745E-07
98795,26013000,2.70745E-07
98796,26013000,2.70745E-07
98797,26013000,2.70745E-07
98798,26013000,2.70745E-07
98799,26013000,2.70745E-07
98800,26013000,2.70745E-07
98801,26013000,2.70745E-07
98802,26013000,2.70745E-07
98803,26013000,2.70745E-07
98804,26013000,2.70745E-07
98805,26013000,2.70745E-07
98806,26013000,2.70745E-07
98807,26013000,2.70745E-07
98808,26013000,2.70745E-07
98809,26013000,2.70745E-07
98810,26012000,2.70745E-07
98811,26012000,2.70745E-07
98812,26012000,2.70745E-07
98813,26012000,2.70745E-07
98814,26012000,2.70745E-07
98815,26012000,2.70745E-07
98816,26012000,2.70745E-07
98817,26012000,2.70745E-07
98818,26012000,2.70745E-07
98819,26012000,2.70745E-07
98820,26012000,2.70745E-07
98821,26012000,2.70745E-07
98822,26012000,2.70745E-07
98823,26012000,2.70745E-07
98824,26012000,2.70745E-07
98825,26012000,2.70745E-07
98826,26012000,2.70745E-07
98827,26012000,2.70745E-07
98828,26012000,2.70745E-07
98829,26012000,2.70745E-07
98830,26012000,2.70745E-07
98831,26012000,2.70745E-07
98832,26012000,2.70745E-07
98833,26012000,2.70745E-07
98834,26012000,2.70745E-07
98835,26012000,2.70745E-07
98836,26012000,2.70745E-07
98837,26012000,2.70745E-07
98838,26012000,2.70745E-07
98839,26012000,2.70745E-07
98840,26012000,2.70745E-07
98841,26012000,2.70745E-07
98842,26012000,2.70745E-07
98843,26012000,2.70745E-07
98844,26012000,2.70745E-07
98845,26012000,2.70745E-07
98846,26012000,2.70745E-07
98847,26012000,2.70745E-07
98848,26012000,2.70745E-07
98849,26012000,2.70745E-07
98850,26012000,2.70745E-07
98851,26012000,2.70745E-07
98852,26012000,2.70745E-07
98853,26012000,2.70745E-07
98854,26012000,2.70745E-07
98855,26012000,2.70745E-07
98856,26012000,2.70745E-07
98857,26012000,2.70745E-07
98858,26012000,2.70745E-07
98859,26012000,2.70745E-07
98860,26012000,2.70745E-07
98861,26012000,2.70745E-07
98862,26012000,2.70745E-07
98863,26012000,2.70745E-07
98864,26011000,2.70745E-07
98865,26011000,2.70745E-07
98866,26011000,2.70745E-07
98867,26011000,2.70745E-07
98868,26011000,2.70745E-07
98869,26011000,2.70745E-07
98870,26011000,2.70745E-07
98871,26011000,2.70745E-07
98872,26011000,2.70745E-07
98873,26011000,2.70745E-07
98874,26011000,2.70745E-07
98875,26011000,2.70745E-07
98876,26011000,2.70745E-07
98877,26011000,2.70745E-07
98878,26011000,2.70745E-07
98879,26011000,2.70745E-07
98880,26011000,2.70745E-07
98881,26011000,2.70745E-07
98882,26011000,2.70745E-07
98883,26011000,2.70745E-07
98884,26011000,2.70745E-07
98885,26011000,2.70745E-07
98886,26011000,2.70745E-07
98887,26011000,2.70745E-07
98888,26011000,2.70745E-07
98889,26011000,2.70745E-07
98890,26011000,2.70745E-07
98891,26011000,2.70745E-07
98892,26011000,2.70745E-07
98893,26011000,2.70745E-07
98894,26011000,2.70745E-07
98895,26011000,2.70745E-07
98896,26011000,2.70745E-07
98897,26011000,2.70745E-07
98898,26011000,2.70745E-07
98899,26011000,2.70745E-07
98900,26011000,2.70745E-07
98901,26011000,2.70745E-07
98902,26011000,2.70745E-07
98903,26011000,2.70745E-07
98904,26011000,2.70745E-07
98905,26011000,2.70745E-07
98906,26011000,2.70745E-07
98907,26011000,2.70745E-07
98908,26011000,2.70745E-07
98909,26011000,2.70745E-07
98910,26011000,2.70745E-07
98911,26011000,2.70745E-07
98912,26011000,2.70745E-07
98913,26011000,2.70745E-07
98914,26011000,2.70745E-07
98915,26011000,2.70745E-07
98916,26011000,2.70745E-07
98917,26011000,2.70745E-07
98918,26010000,2.70745E-07
98919,26010000,2.70745E-07
98920,26010000,2.70745E-07
98921,26010000,2.70745E-07
98922,26010000,2.70745E-07
98923,26010000,2.70745E-07
98924,26010000,2.70745E-07
98925,26010000,2.70745E-07
98926,26010000,2.70745E-07
98927,26010000,2.70745E-07
98928,26010000,2.70745E-07
98929,26010000,2.70745E-07
98930,26010000,2.70745E-07
98931,26010000,2.70745E-07
98932,26010000,2.70745E-07
98933,26010000,2.70745E-07
98934,26010000,2.70745E-07
98935,26010000,2.70745E-07
98936,26010000,2.70745E-07
98937,26010000,2.70745E-07
98938,26010000,2.70745E-07
98939,26010000,2.70745E-07
98940,26010000,2.70745E-07
98941,26010000,2.70745E-07
98942,26010000,2.70745E-07
98943,26010000,2.70745E-07
98944,26010000,2.70745E-07
98945,26010000,2.70745E-07
98946,26010000,2.70745E-07
98947,26010000,2.70745E-07
98948,26010000,2.70745E-07
98949,26010000,2.70745E-07
98950,26010000,2.70745E-07
98951,26010000,2.70745E-07
98952,26010000,2.70745E-07
98953,26010000,2.70745E-07
98954,26010000,2.70745E-07
98955,26010000,2.70745E-07
98956,26010000,2.70745E-07
98957,26010000,2.70745E-07
98958,26010000,2.70745E-07
98959,26010000,2.70745E-07
98960,26010000,2.70745E-07
98961,26010000,2.70745E-07
98962,26010000,2.70745E-07
98963,26010000,2.70745E-07
98964,26010000,2.70745E-07
98965,26010000,2.70745E-07
98966,26010000,2.70745E-07
98967,26010000,2.70745E-07
98968,26010000,2.70745E-07
98969,26010000,2.70745E-07
98970,26010000,2.70745E-07
98971,26009000,2.70745E-07
98972,26009000,2.70745E-07
98973,26009000,2.70745E-07
98974,26009000,2.70745E-07
98975,26009000,2.70745E-07
98976,26009000,2.70745E-07
98977,26009000,2.70745E-07
98978,26009000,2.70745E-07
98979,26009000,2.70745E-07
98980,26009000,2.70745E-07
98981,26009000,2.70745E-07
98982,26009000,2.70745E-07
98983,26009000,2.70745E-07
98984,26009000,2.70745E-07
98985,26009000,2.70745E-07
98986,26009000,2.70745E-07
98987,26009000,2.70745E-07
98988,26009000,2.70745E-07
98989,26009000,2.70745E-07
98990,26009000,2.70745E-07
98991,26009000,2.70745E-07
98992,26009000,2.70745E-07
98993,26009000,2.70745E-07
98994,26009000,2.70745E-07
98995,26009000,2.70745E-07
98996,26009000,2.70745E-07
98997,26009000,2.70745E-07
98998,26009000,2.70745E-07
98999,26009000,2.70745E-07
99000,26009000,2.70745E-07
99001,26009000,2.70745E-07
99002,26009000,2.70745E-07
99003,26009000,2.70745E-07
99004,26009000,2.70745E-07
99005,26009000,2.70745E-07
99006,26009000,2.70745E-07
99007,26009000,2.70745E-07
99008,26009000,2.70745E-07
99009,26009000,2.70745E-07
99010,26009000,2.70745E-07
99011,26009000,2.70745E-07
99012,26009000,2.70745E-07
99013,26009000,2.70745E-07
99014,26009000,2.70745E-07
99015,26009000,2.70745E-07
99016,26009000,2.70745E-07
99017,26009000,2.70745E-07
99018,26009000,2.70745E-07
99019,26009000,2.70745E-07
99020,26009000,2.70745E-07
99021,26009000,2.70745E-07
99022,26009000,2.70745E-07
99023,26009000,2.70745E-07
99024,26009000,2.70745E-07
99025,26008000,2.70745E-07
99026,26008000,2.70745E-07
99027,26008000,2.70745E-07
99028,26008000,2.70745E-07
99029,26008000,2.70745E-07
99030,26008000,2.70745E-07
99031,26008000,2.70745E-07
99032,26008000,2.70745E-07
99033,26008000,2.70745E-07
99034,26008000,2.70745E-07
99035,26008000,2.70745E-07
99036,26008000,2.70745E-07
99037,26008000,2.70745E-07
99038,26008000,2.70745E-07
99039,26008000,2.70745E-07
99040,26008000,2.70745E-07
99041,26008000,2.70745E-07
99042,26008000,2.70745E-07
99043,26008000,2.70745E-07
99044,26008000,2.70745E-07
99045,26008000,2.70745E-07
99046,26008000,2.70745E-07
99047,26008000,2.70745E-07
99048,26008000,2.70745E-07
99049,26008000,2.70745E-07
99050,26008000,2.70745E-07
99051,26008000,2.70745E-07
99052,26008000,2.70745E-07
99053,26008000,2.70745E-07
99054,26008000,2.70745E-07
99055,26008000,2.70745E-07
99056,26008000,2.70745E-07
99057,26008000,2.70745E-07
99058,26008000,2.70745E-07
99059,26008000,2.70745E-07
99060,26008000,2.70745E-07
99061,26008000,2.70745E-07
99062,26008000,2.70745E-07
99063,26008000,2.70745E-07
99064,26008000,2.70745E-07
99065,26008000,2.70745E-07
99066,26008000,2.70745E-07
99067,26008000,2.70745E-07
99068,26008000,2.70745E-07
99069,26008000,2.70745E-07
99070,26008000,2.70745E-07
99071,26008000,2.70745E-07
99072,26008000,2.70745E-07
99073,26008000,2.70745E-07
99074,26008000,2.70745E-07
99075,26008000,2.70745E-07
99076,26008000,2.70745E-07
99077,26008000,2.70745E-07
99078,26008000,2.70745E-07
99079,26007000,2.70745E-07
99080,26007000,2.70745E-07
99081,26007000,2.70745E-07
99082,26007000,2.70745E-07
99083,26007000,2.70745E-07
99084,26007000,2.70745E-07
99085,26007000,2.70745E-07
99086,26007000,2.70745E-07
99087,26007000,2.70745E-07
99088,26007000,2.70745E-07
99089,26007000,2.70745E-07
99090,26007000,2.70745E-07
99091,26007000,2.70745E-07
99092,26007000,2.70745E-07
99093,26007000,2.70745E-07
99094,26007000,2.70745E-07
99095,26007000,2.70745E-07
99096,26007000,2.70745E-07
99097,26007000,2.70745E-07
99098,26007000,2.70745E-07
99099,26007000,2.70745E-07
99100,26007000,2.70745E-07
99101,26007000,2.70745E-07
99102,26007000,2.70745E-07
99103,26007000,2.70745E-07
99104,26007000,2.70745E-07
99105,26007000,2.70745E-07
99106,26007000,2.70745E-07
99107,26007000,2.70745E-07
99108,26007000,2.70745E-07
99109,26007000,2.70745E-07
99110,26007000,2.70745E-07
99111,26007000,2.70745E-07
99112,26007000,2.70745E-07
99113,26007000,2.70745E-07
99114,26007000,2.70745E-07
99115,26007000,2.70745E-07
99116,26007000,2.70745E-07
99117,26007000,2.70745E-07
99118,26007000,2.70745E-07
99119,26007000,2.70745E-07
99120,26007000,2.70745E-07
99121,26007000,2.70745E-07
99122,26007000,2.70745E-07
99123,26007000,2.70745E-07
99124,26007000,2.70745E-07
99125,26007000,2.70745E-07
99126,26007000,2.70745E-07
99127,26007000,2.70745E-07
99128,26007000,2.70745E-07
99129,26007000,2.70745E-07
99130,26007000,2.70745E-07
99131,26007000,2.70745E-07
99132,26006000,2.70745E-07
99133,26006000,2.70745E-07
99134,26006000,2.70745E-07
99135,26006000,2.70745E-07
99136,26006000,2.70745E-07
99137,26006000,2.70745E-07
99138,26006000,2.70745E-07
99139,26006000,2.70745E-07
99140,26006000,2.70745E-07
99141,26006000,2.70745E-07
99142,26006000,2.70745E-07
99143,26006000,2.70745E-07
99144,26006000,2.70745E-07
99145,26006000,2.70745E-07
99146,26006000,2.70745E-07
99147,26006000,2.70745E-07
99148,26006000,2.70745E-07
99149,26006000,2.70745E-07
99150,26006000,2.70745E-07
99151,26006000,2.70745E-07
99152,26006000,2.70745E-07
99153,26006000,2.70745E-07
99154,26006000,2.70745E-07
99155,26006000,2.70745E-07
99156,26006000,2.70745E-07
99157,26006000,2.70745E-07
99158,26006000,2.70745E-07
99159,26006000,2.70745E-07
99160,26006000,2.70745E-07
99161,26006000,2.70745E-07
99162,26006000,2.70745E-07
99163,26006000,2.70745E-07
99164,26006000,2.70745E-07
99165,26006000,2.70745E-07
99166,26006000,2.70745E-07
99167,26006000,2.70745E-07
99168,26006000,2.70745E-07
99169,26006000,2.70745E-07
99170,26006000,2.70745E-07
99171,26006000,2.70745E-07
99172,26006000,2.70745E-07
99173,26006000,2.70745E-07
99174,26006000,2.70745E-07
99175,26006000,2.70745E-07
99176,26006000,2.70745E-07
99177,26006000,2.70745E-07
99178,26006000,2.70745E-07
99179,26006000,2.70745E-07
99180,26006000,2.70745E-07
99181,26006000,2.70745E-07
99182,26006000,2.70745E-07
99183,26006000,2.70745E-07
99184,26006000,2.70745E-07
99185,26006000,2.70745E-07
99186,26005000,2.70745E-07
99187,26005000,2.70745E-07
99188,26005000,2.70745E-07
