time,density,radius
31416,2098900000,4.62965E-07
31417,2098800000,4.62965E-07
31418,2098800000,4.62965E-07
31419,2098800000,4.62965E-07
31420,2098800000,4.6297E-07
31421,2098800000,4.6297E-07
31422,2098700000,4.6297E-07
31423,2098700000,4.6297E-07
31424,2098700000,4.6297E-07
31425,2098700000,4.6297E-07
31426,2098700000,4.6297E-07
31427,2098600000,4.6297E-07
31428,2098600000,4.6297E-07
31429,2098600000,4.6297E-07
31430,2098600000,4.6297E-07
31431,2098600000,4.6297E-07
31432,2098500000,4.6297E-07
31433,2098500000,4.62975E-07
31434,2098500000,4.62975E-07
31435,2098500000,4.62975E-07
31436,2098500000,4.62975E-07
31437,2098400000,4.62975E-07
31438,2098400000,4.62975E-07
31439,2098400000,4.62975E-07
31440,2098400000,4.62975E-07
31441,2098400000,4.62975E-07
31442,2098300000,4.62975E-07
31443,2098300000,4.62975E-07
31444,2098300000,4.62975E-07
31445,2098300000,4.62975E-07
31446,2098300000,4.6298E-07
31447,2098200000,4.6298E-07
31448,2098200000,4.6298E-07
31449,2098200000,4.6298E-07
31450,2098200000,4.6298E-07
31451,2098200000,4.6298E-07
31452,2098100000,4.6298E-07
31453,2098100000,4.6298E-07
31454,2098100000,4.6298E-07
31455,2098100000,4.6298E-07
31456,2098100000,4.6298E-07
31457,2098000000,4.6298E-07
31458,2098000000,4.6298E-07
31459,2098000000,4.6298E-07
31460,2098000000,4.62985E-07
31461,2098000000,4.62985E-07
31462,2097900000,4.62985E-07
31463,2097900000,4.62985E-07
31464,2097900000,4.62985E-07
31465,2097900000,4.62985E-07
31466,2097900000,4.62985E-07
31467,2097800000,4.62985E-07
31468,2097800000,4.62985E-07
31469,2097800000,4.62985E-07
31470,2097800000,4.62985E-07
31471,2097800000,4.62985E-07
31472,2097700000,4.62985E-07
31473,2097700000,4.6299E-07
31474,2097700000,4.6299E-07
31475,2097700000,4.6299E-07
31476,2097700000,4.6299E-07
31477,2097600000,4.6299E-07
31478,2097600000,4.6299E-07
31479,2097600000,4.6299E-07
31480,2097600000,4.6299E-07
31481,2097600000,4.6299E-07
31482,2097500000,4.6299E-07
31483,2097500000,4.6299E-07
31484,2097500000,4.6299E-07
31485,2097500000,4.6299E-07
31486,2097400000,4.62995E-07
31487,2097400000,4.62995E-07
31488,2097400000,4.62995E-07
31489,2097400000,4.62995E-07
31490,2097400000,4.62995E-07
31491,2097300000,4.62995E-07
31492,2097300000,4.62995E-07
31493,2097300000,4.62995E-07
31494,2097300000,4.62995E-07
31495,2097300000,4.62995E-07
31496,2097200000,4.62995E-07
31497,2097200000,4.62995E-07
31498,2097200000,4.62995E-07
31499,2097200000,0.000000463
31500,2097200000,0.000000463
31501,2097100000,0.000000463
31502,2097100000,0.000000463
31503,2097100000,0.000000463
31504,2097100000,0.000000463
31505,2097100000,0.000000463
31506,2097000000,0.000000463
31507,2097000000,0.000000463
31508,2097000000,0.000000463
31509,2097000000,0.000000463
31510,2097000000,0.000000463
31511,2096900000,0.000000463
31512,2096900000,4.63005E-07
31513,2096900000,4.63005E-07
31514,2096900000,4.63005E-07
31515,2096900000,4.63005E-07
31516,2096800000,4.63005E-07
31517,2096800000,4.63005E-07
31518,2096800000,4.63005E-07
31519,2096800000,4.63005E-07
31520,2096800000,4.63005E-07
31521,2096700000,4.63005E-07
31522,2096700000,4.63005E-07
31523,2096700000,4.63005E-07
31524,2096700000,4.63005E-07
31525,2096700000,4.6301E-07
31526,2096600000,4.6301E-07
31527,2096600000,4.6301E-07
31528,2096600000,4.6301E-07
31529,2096600000,4.6301E-07
31530,2096600000,4.6301E-07
31531,2096500000,4.6301E-07
31532,2096500000,4.6301E-07
31533,2096500000,4.6301E-07
31534,2096500000,4.6301E-07
31535,2096500000,4.6301E-07
31536,2096400000,4.6301E-07
31537,2096400000,4.6301E-07
31538,2096400000,4.63015E-07
31539,2096400000,4.63015E-07
31540,2096400000,4.63015E-07
31541,2096300000,4.63015E-07
31542,2096300000,4.63015E-07
31543,2096300000,4.63015E-07
31544,2096300000,4.63015E-07
31545,2096300000,4.63015E-07
31546,2096200000,4.63015E-07
31547,2096200000,4.63015E-07
31548,2096200000,4.63015E-07
31549,2096200000,4.63015E-07
31550,2096200000,4.63015E-07
31551,2096100000,4.6302E-07
31552,2096100000,4.6302E-07
31553,2096100000,4.6302E-07
31554,2096100000,4.6302E-07
31555,2096100000,4.6302E-07
31556,2096000000,4.6302E-07
31557,2096000000,4.6302E-07
31558,2096000000,4.6302E-07
31559,2096000000,4.6302E-07
31560,2095900000,4.6302E-07
31561,2095900000,4.6302E-07
31562,2095900000,4.6302E-07
31563,2095900000,4.6302E-07
31564,2095900000,4.63025E-07
31565,2095800000,4.63025E-07
31566,2095800000,4.63025E-07
31567,2095800000,4.63025E-07
31568,2095800000,4.63025E-07
31569,2095800000,4.63025E-07
31570,2095700000,4.63025E-07
31571,2095700000,4.63025E-07
31572,2095700000,4.63025E-07
31573,2095700000,4.63025E-07
31574,2095700000,4.63025E-07
31575,2095600000,4.63025E-07
31576,2095600000,4.63025E-07
31577,2095600000,4.6303E-07
31578,2095600000,4.6303E-07
31579,2095600000,4.6303E-07
31580,2095500000,4.6303E-07
31581,2095500000,4.6303E-07
31582,2095500000,4.6303E-07
31583,2095500000,4.6303E-07
31584,2095500000,4.6303E-07
31585,2095400000,4.6303E-07
31586,2095400000,4.6303E-07
31587,2095400000,4.6303E-07
31588,2095400000,4.6303E-07
31589,2095400000,4.6303E-07
31590,2095300000,4.6303E-07
31591,2095300000,4.63035E-07
31592,2095300000,4.63035E-07
31593,2095300000,4.63035E-07
31594,2095300000,4.63035E-07
31595,2095200000,4.63035E-07
31596,2095200000,4.63035E-07
31597,2095200000,4.63035E-07
31598,2095200000,4.63035E-07
31599,2095200000,4.63035E-07
31600,2095100000,4.63035E-07
31601,2095100000,4.63035E-07
31602,2095100000,4.63035E-07
31603,2095100000,4.63035E-07
31604,2095100000,4.6304E-07
31605,2095000000,4.6304E-07
31606,2095000000,4.6304E-07
31607,2095000000,4.6304E-07
31608,2095000000,4.6304E-07
31609,2095000000,4.6304E-07
31610,2094900000,4.6304E-07
31611,2094900000,4.6304E-07
31612,2094900000,4.6304E-07
31613,2094900000,4.6304E-07
31614,2094900000,4.6304E-07
31615,2094800000,4.6304E-07
31616,2094800000,4.6304E-07
31617,2094800000,4.63045E-07
31618,2094800000,4.63045E-07
31619,2094800000,4.63045E-07
31620,2094700000,4.63045E-07
31621,2094700000,4.63045E-07
31622,2094700000,4.63045E-07
31623,2094700000,4.63045E-07
31624,2094700000,4.63045E-07
31625,2094600000,4.63045E-07
31626,2094600000,4.63045E-07
31627,2094600000,4.63045E-07
31628,2094600000,4.63045E-07
31629,2094600000,4.63045E-07
31630,2094500000,4.6305E-07
31631,2094500000,4.6305E-07
31632,2094500000,4.6305E-07
31633,2094500000,4.6305E-07
31634,2094500000,4.6305E-07
31635,2094400000,4.6305E-07
31636,2094400000,4.6305E-07
31637,2094400000,4.6305E-07
31638,2094400000,4.6305E-07
31639,2094400000,4.6305E-07
31640,2094300000,4.6305E-07
31641,2094300000,4.6305E-07
31642,2094300000,4.6305E-07
31643,2094300000,4.63055E-07
31644,2094300000,4.63055E-07
31645,2094200000,4.63055E-07
31646,2094200000,4.63055E-07
31647,2094200000,4.63055E-07
31648,2094200000,4.63055E-07
31649,2094200000,4.63055E-07
31650,2094100000,4.63055E-07
31651,2094100000,4.63055E-07
31652,2094100000,4.63055E-07
31653,2094100000,4.63055E-07
31654,2094100000,4.63055E-07
31655,2094000000,4.63055E-07
31656,2094000000,4.6306E-07
31657,2094000000,4.6306E-07
31658,2094000000,4.6306E-07
31659,2094000000,4.6306E-07
31660,2093900000,4.6306E-07
31661,2093900000,4.6306E-07
31662,2093900000,4.6306E-07
31663,2093900000,4.6306E-07
31664,2093900000,4.6306E-07
31665,2093800000,4.6306E-07
31666,2093800000,4.6306E-07
31667,2093800000,4.6306E-07
31668,2093800000,4.6306E-07
31669,2093700000,4.6306E-07
31670,2093700000,4.63065E-07
31671,2093700000,4.63065E-07
31672,2093700000,4.63065E-07
31673,2093700000,4.63065E-07
31674,2093600000,4.63065E-07
31675,2093600000,4.63065E-07
31676,2093600000,4.63065E-07
31677,2093600000,4.63065E-07
31678,2093600000,4.63065E-07
31679,2093500000,4.63065E-07
31680,2093500000,4.63065E-07
31681,2093500000,4.63065E-07
31682,2093500000,4.63065E-07
31683,2093500000,4.6307E-07
31684,2093400000,4.6307E-07
31685,2093400000,4.6307E-07
31686,2093400000,4.6307E-07
31687,2093400000,4.6307E-07
31688,2093400000,4.6307E-07
31689,2093300000,4.6307E-07
31690,2093300000,4.6307E-07
31691,2093300000,4.6307E-07
31692,2093300000,4.6307E-07
31693,2093300000,4.6307E-07
31694,2093200000,4.6307E-07
31695,2093200000,4.6307E-07
31696,2093200000,4.63075E-07
31697,2093200000,4.63075E-07
31698,2093200000,4.63075E-07
31699,2093100000,4.63075E-07
31700,2093100000,4.63075E-07
31701,2093100000,4.63075E-07
31702,2093100000,4.63075E-07
31703,2093100000,4.63075E-07
31704,2093000000,4.63075E-07
31705,2093000000,4.63075E-07
31706,2093000000,4.63075E-07
31707,2093000000,4.63075E-07
31708,2093000000,4.63075E-07
31709,2092900000,4.6308E-07
31710,2092900000,4.6308E-07
31711,2092900000,4.6308E-07
31712,2092900000,4.6308E-07
31713,2092900000,4.6308E-07
31714,2092800000,4.6308E-07
31715,2092800000,4.6308E-07
31716,2092800000,4.6308E-07
31717,2092800000,4.6308E-07
31718,2092800000,4.6308E-07
31719,2092700000,4.6308E-07
31720,2092700000,4.6308E-07
31721,2092700000,4.6308E-07
31722,2092700000,4.63085E-07
31723,2092700000,4.63085E-07
31724,2092600000,4.63085E-07
31725,2092600000,4.63085E-07
31726,2092600000,4.63085E-07
31727,2092600000,4.63085E-07
31728,2092600000,4.63085E-07
31729,2092500000,4.63085E-07
31730,2092500000,4.63085E-07
31731,2092500000,4.63085E-07
31732,2092500000,4.63085E-07
31733,2092500000,4.63085E-07
31734,2092400000,4.63085E-07
31735,2092400000,4.63085E-07
31736,2092400000,4.6309E-07
31737,2092400000,4.6309E-07
31738,2092400000,4.6309E-07
31739,2092300000,4.6309E-07
31740,2092300000,4.6309E-07
31741,2092300000,4.6309E-07
31742,2092300000,4.6309E-07
31743,2092300000,4.6309E-07
31744,2092200000,4.6309E-07
31745,2092200000,4.6309E-07
31746,2092200000,4.6309E-07
31747,2092200000,4.6309E-07
31748,2092200000,4.6309E-07
31749,2092100000,4.63095E-07
31750,2092100000,4.63095E-07
31751,2092100000,4.63095E-07
31752,2092100000,4.63095E-07
31753,2092100000,4.63095E-07
31754,2092000000,4.63095E-07
31755,2092000000,4.63095E-07
31756,2092000000,4.63095E-07
31757,2092000000,4.63095E-07
31758,2092000000,4.63095E-07
31759,2091900000,4.63095E-07
31760,2091900000,4.63095E-07
31761,2091900000,4.63095E-07
31762,2091900000,4.631E-07
31763,2091900000,4.631E-07
31764,2091800000,4.631E-07
31765,2091800000,4.631E-07
31766,2091800000,4.631E-07
31767,2091800000,4.631E-07
31768,2091800000,4.631E-07
31769,2091700000,4.631E-07
31770,2091700000,4.631E-07
31771,2091700000,4.631E-07
31772,2091700000,4.631E-07
31773,2091700000,4.631E-07
31774,2091600000,4.631E-07
31775,2091600000,4.63105E-07
31776,2091600000,4.63105E-07
31777,2091600000,4.63105E-07
31778,2091600000,4.63105E-07
31779,2091500000,4.63105E-07
31780,2091500000,4.63105E-07
31781,2091500000,4.63105E-07
31782,2091500000,4.63105E-07
31783,2091500000,4.63105E-07
31784,2091400000,4.63105E-07
31785,2091400000,4.63105E-07
31786,2091400000,4.63105E-07
31787,2091400000,4.63105E-07
31788,2091400000,4.63105E-07
31789,2091300000,4.6311E-07
31790,2091300000,4.6311E-07
31791,2091300000,4.6311E-07
31792,2091300000,4.6311E-07
31793,2091300000,4.6311E-07
31794,2091200000,4.6311E-07
31795,2091200000,4.6311E-07
31796,2091200000,4.6311E-07
31797,2091200000,4.6311E-07
31798,2091200000,4.6311E-07
31799,2091100000,4.6311E-07
31800,2091100000,4.6311E-07
31801,2091100000,4.6311E-07
31802,2091100000,4.63115E-07
31803,2091100000,4.63115E-07
31804,2091000000,4.63115E-07
31805,2091000000,4.63115E-07
31806,2091000000,4.63115E-07
31807,2091000000,4.63115E-07
31808,2091000000,4.63115E-07
31809,2090900000,4.63115E-07
31810,2090900000,4.63115E-07
31811,2090900000,4.63115E-07
31812,2090900000,4.63115E-07
31813,2090900000,4.63115E-07
31814,2090800000,4.63115E-07
31815,2090800000,4.6312E-07
31816,2090800000,4.6312E-07
31817,2090800000,4.6312E-07
31818,2090800000,4.6312E-07
31819,2090700000,4.6312E-07
31820,2090700000,4.6312E-07
31821,2090700000,4.6312E-07
31822,2090700000,4.6312E-07
31823,2090700000,4.6312E-07
31824,2090600000,4.6312E-07
31825,2090600000,4.6312E-07
31826,2090600000,4.6312E-07
31827,2090600000,4.6312E-07
31828,2090600000,4.63125E-07
31829,2090500000,4.63125E-07
31830,2090500000,4.63125E-07
31831,2090500000,4.63125E-07
31832,2090500000,4.63125E-07
31833,2090500000,4.63125E-07
31834,2090400000,4.63125E-07
31835,2090400000,4.63125E-07
31836,2090400000,4.63125E-07
31837,2090400000,4.63125E-07
31838,2090400000,4.63125E-07
31839,2090300000,4.63125E-07
31840,2090300000,4.63125E-07
31841,2090300000,4.63125E-07
31842,2090300000,4.6313E-07
31843,2090300000,4.6313E-07
31844,2090200000,4.6313E-07
31845,2090200000,4.6313E-07
31846,2090200000,4.6313E-07
31847,2090200000,4.6313E-07
31848,2090200000,4.6313E-07
31849,2090100000,4.6313E-07
31850,2090100000,4.6313E-07
31851,2090100000,4.6313E-07
31852,2090100000,4.6313E-07
31853,2090100000,4.6313E-07
31854,2090000000,4.6313E-07
31855,2090000000,4.63135E-07
31856,2090000000,4.63135E-07
31857,2090000000,4.63135E-07
31858,2090000000,4.63135E-07
31859,2089900000,4.63135E-07
31860,2089900000,4.63135E-07
31861,2089900000,4.63135E-07
31862,2089900000,4.63135E-07
31863,2089900000,4.63135E-07
31864,2089800000,4.63135E-07
31865,2089800000,4.63135E-07
31866,2089800000,4.63135E-07
31867,2089800000,4.63135E-07
31868,2089800000,4.6314E-07
31869,2089700000,4.6314E-07
31870,2089700000,4.6314E-07
31871,2089700000,4.6314E-07
31872,2089700000,4.6314E-07
31873,2089700000,4.6314E-07
31874,2089600000,4.6314E-07
31875,2089600000,4.6314E-07
31876,2089600000,4.6314E-07
31877,2089600000,4.6314E-07
31878,2089600000,4.6314E-07
31879,2089500000,4.6314E-07
31880,2089500000,4.6314E-07
31881,2089500000,4.6314E-07
31882,2089500000,4.63145E-07
31883,2089500000,4.63145E-07
31884,2089400000,4.63145E-07
31885,2089400000,4.63145E-07
31886,2089400000,4.63145E-07
31887,2089400000,4.63145E-07
31888,2089400000,4.63145E-07
31889,2089300000,4.63145E-07
31890,2089300000,4.63145E-07
31891,2089300000,4.63145E-07
31892,2089300000,4.63145E-07
31893,2089300000,4.63145E-07
31894,2089200000,4.63145E-07
31895,2089200000,4.6315E-07
31896,2089200000,4.6315E-07
31897,2089200000,4.6315E-07
31898,2089200000,4.6315E-07
31899,2089100000,4.6315E-07
31900,2089100000,4.6315E-07
31901,2089100000,4.6315E-07
31902,2089100000,4.6315E-07
31903,2089100000,4.6315E-07
31904,2089000000,4.6315E-07
31905,2089000000,4.6315E-07
31906,2089000000,4.6315E-07
31907,2089000000,4.6315E-07
31908,2089000000,4.63155E-07
31909,2088900000,4.63155E-07
31910,2088900000,4.63155E-07
31911,2088900000,4.63155E-07
31912,2088900000,4.63155E-07
31913,2088900000,4.63155E-07
31914,2088800000,4.63155E-07
31915,2088800000,4.63155E-07
31916,2088800000,4.63155E-07
31917,2088800000,4.63155E-07
31918,2088800000,4.63155E-07
31919,2088700000,4.63155E-07
31920,2088700000,4.63155E-07
31921,2088700000,4.6316E-07
31922,2088700000,4.6316E-07
31923,2088700000,4.6316E-07
31924,2088600000,4.6316E-07
31925,2088600000,4.6316E-07
31926,2088600000,4.6316E-07
31927,2088600000,4.6316E-07
31928,2088600000,4.6316E-07
31929,2088500000,4.6316E-07
31930,2088500000,4.6316E-07
31931,2088500000,4.6316E-07
31932,2088500000,4.6316E-07
31933,2088500000,4.6316E-07
31934,2088400000,4.6316E-07
31935,2088400000,4.63165E-07
31936,2088400000,4.63165E-07
31937,2088400000,4.63165E-07
31938,2088400000,4.63165E-07
31939,2088300000,4.63165E-07
31940,2088300000,4.63165E-07
31941,2088300000,4.63165E-07
31942,2088300000,4.63165E-07
31943,2088300000,4.63165E-07
31944,2088200000,4.63165E-07
31945,2088200000,4.63165E-07
31946,2088200000,4.63165E-07
31947,2088200000,4.63165E-07
31948,2088200000,4.6317E-07
31949,2088100000,4.6317E-07
31950,2088100000,4.6317E-07
31951,2088100000,4.6317E-07
31952,2088100000,4.6317E-07
31953,2088100000,4.6317E-07
31954,2088000000,4.6317E-07
31955,2088000000,4.6317E-07
31956,2088000000,4.6317E-07
31957,2088000000,4.6317E-07
31958,2088000000,4.6317E-07
31959,2087900000,4.6317E-07
31960,2087900000,4.6317E-07
31961,2087900000,4.63175E-07
31962,2087900000,4.63175E-07
31963,2087900000,4.63175E-07
31964,2087800000,4.63175E-07
31965,2087800000,4.63175E-07
31966,2087800000,4.63175E-07
31967,2087800000,4.63175E-07
31968,2087800000,4.63175E-07
31969,2087700000,4.63175E-07
31970,2087700000,4.63175E-07
31971,2087700000,4.63175E-07
31972,2087700000,4.63175E-07
31973,2087700000,4.63175E-07
31974,2087600000,4.63175E-07
31975,2087600000,4.6318E-07
31976,2087600000,4.6318E-07
31977,2087600000,4.6318E-07
31978,2087600000,4.6318E-07
31979,2087500000,4.6318E-07
31980,2087500000,4.6318E-07
31981,2087500000,4.6318E-07
31982,2087500000,4.6318E-07
31983,2087500000,4.6318E-07
31984,2087400000,4.6318E-07
31985,2087400000,4.6318E-07
31986,2087400000,4.6318E-07
31987,2087400000,4.6318E-07
31988,2087400000,4.63185E-07
31989,2087300000,4.63185E-07
31990,2087300000,4.63185E-07
31991,2087300000,4.63185E-07
31992,2087300000,4.63185E-07
31993,2087300000,4.63185E-07
31994,2087200000,4.63185E-07
31995,2087200000,4.63185E-07
31996,2087200000,4.63185E-07
31997,2087200000,4.63185E-07
31998,2087200000,4.63185E-07
31999,2087100000,4.63185E-07
32000,2087100000,4.63185E-07
32001,2087100000,4.63185E-07
32002,2087100000,4.6319E-07
32003,2087100000,4.6319E-07
32004,2087000000,4.6319E-07
32005,2087000000,4.6319E-07
32006,2087000000,4.6319E-07
32007,2087000000,4.6319E-07
32008,2087000000,4.6319E-07
32009,2086900000,4.6319E-07
32010,2086900000,4.6319E-07
32011,2086900000,4.6319E-07
32012,2086900000,4.6319E-07
32013,2086900000,4.6319E-07
32014,2086800000,4.6319E-07
32015,2086800000,4.63195E-07
32016,2086800000,4.63195E-07
32017,2086800000,4.63195E-07
32018,2086800000,4.63195E-07
32019,2086700000,4.63195E-07
32020,2086700000,4.63195E-07
32021,2086700000,4.63195E-07
32022,2086700000,4.63195E-07
32023,2086700000,4.63195E-07
32024,2086600000,4.63195E-07
32025,2086600000,4.63195E-07
32026,2086600000,4.63195E-07
32027,2086600000,4.63195E-07
32028,2086600000,4.632E-07
32029,2086500000,4.632E-07
32030,2086500000,4.632E-07
32031,2086500000,4.632E-07
32032,2086500000,4.632E-07
32033,2086500000,4.632E-07
32034,2086400000,4.632E-07
32035,2086400000,4.632E-07
32036,2086400000,4.632E-07
32037,2086400000,4.632E-07
32038,2086400000,4.632E-07
32039,2086300000,4.632E-07
32040,2086300000,4.632E-07
32041,2086300000,4.632E-07
32042,2086300000,4.63205E-07
32043,2086300000,4.63205E-07
32044,2086200000,4.63205E-07
32045,2086200000,4.63205E-07
32046,2086200000,4.63205E-07
32047,2086200000,4.63205E-07
32048,2086200000,4.63205E-07
32049,2086100000,4.63205E-07
32050,2086100000,4.63205E-07
32051,2086100000,4.63205E-07
32052,2086100000,4.63205E-07
32053,2086100000,4.63205E-07
32054,2086000000,4.63205E-07
32055,2086000000,4.6321E-07
32056,2086000000,4.6321E-07
32057,2086000000,4.6321E-07
32058,2086000000,4.6321E-07
32059,2086000000,4.6321E-07
32060,2085900000,4.6321E-07
32061,2085900000,4.6321E-07
32062,2085900000,4.6321E-07
32063,2085900000,4.6321E-07
32064,2085900000,4.6321E-07
32065,2085800000,4.6321E-07
32066,2085800000,4.6321E-07
