time,density,radius
47818,1.63E+15,5.06E-07
47819,1.63E+15,5.06E-07
47820,1.63E+15,5.06E-07
47821,1.63E+15,5.06E-07
47822,1.63E+15,5.06E-07
47823,1.63E+15,5.06E-07
47824,1.63E+15,5.06E-07
47825,1.63E+15,5.06E-07
47826,1.63E+15,5.06E-07
47827,1.63E+15,5.06E-07
47828,1.63E+15,5.06E-07
47829,1.63E+15,5.06E-07
47830,1.63E+15,5.06E-07
47831,1.63E+15,5.06E-07
47832,1.63E+15,5.06E-07
47833,1.63E+15,5.06E-07
47834,1.63E+15,5.06E-07
47835,1.63E+15,5.06E-07
47836,1.63E+15,5.06E-07
47837,1.63E+15,5.06E-07
47838,1.63E+15,5.06E-07
47839,1.63E+15,5.06E-07
47840,1.63E+15,5.06E-07
47841,1.63E+15,5.06E-07
47842,1.63E+15,5.06E-07
47843,1.63E+15,5.06E-07
47844,1.63E+15,5.06E-07
47845,1.63E+15,5.06E-07
47846,1.63E+15,5.06E-07
47847,1.63E+15,5.06E-07
47848,1.63E+15,5.06E-07
47849,1.63E+15,5.06E-07
47850,1.63E+15,5.06E-07
47851,1.63E+15,5.06E-07
47852,1.63E+15,5.06E-07
47853,1.63E+15,5.06E-07
47854,1.63E+15,5.06E-07
47855,1.63E+15,5.06E-07
47856,1.63E+15,5.06E-07
47857,1.63E+15,5.06E-07
47858,1.63E+15,5.06E-07
47859,1.63E+15,5.06E-07
47860,1.63E+15,5.06E-07
47861,1.63E+15,5.06E-07
47862,1.63E+15,5.06E-07
47863,1.63E+15,5.06E-07
47864,1.63E+15,5.06E-07
47865,1.63E+15,5.06E-07
47866,1.63E+15,5.06E-07
47867,1.63E+15,5.06E-07
47868,1.63E+15,5.06E-07
47869,1.63E+15,5.06E-07
47870,1.63E+15,5.06E-07
47871,1.63E+15,5.06E-07
47872,1.63E+15,5.06E-07
47873,1.63E+15,5.06E-07
47874,1.63E+15,5.06E-07
47875,1.63E+15,5.06E-07
47876,1.63E+15,5.06E-07
47877,1.63E+15,5.06E-07
47878,1.63E+15,5.06E-07
47879,1.63E+15,5.06E-07
47880,1.63E+15,5.06E-07
47881,1.63E+15,5.06E-07
47882,1.63E+15,5.06E-07
47883,1.63E+15,5.06E-07
47884,1.63E+15,5.06E-07
47885,1.63E+15,5.06E-07
47886,1.63E+15,5.06E-07
47887,1.63E+15,5.06E-07
47888,1.63E+15,5.06E-07
47889,1.63E+15,5.06E-07
47890,1.63E+15,5.06E-07
47891,1.63E+15,5.06E-07
47892,1.63E+15,5.06E-07
47893,1.63E+15,5.06E-07
47894,1.63E+15,5.06E-07
47895,1.63E+15,5.06E-07
47896,1.63E+15,5.06E-07
47897,1.63E+15,5.06E-07
47898,1.63E+15,5.06E-07
47899,1.63E+15,5.06E-07
47900,1.63E+15,5.06E-07
47901,1.63E+15,5.06E-07
47902,1.63E+15,5.06E-07
47903,1.63E+15,5.06E-07
47904,1.63E+15,5.06E-07
47905,1.63E+15,5.06E-07
47906,1.63E+15,5.06E-07
47907,1.63E+15,5.06E-07
47908,1.63E+15,5.06E-07
47909,1.63E+15,5.06E-07
47910,1.63E+15,5.06E-07
47911,1.63E+15,5.06E-07
47912,1.63E+15,5.06E-07
47913,1.63E+15,5.06E-07
47914,1.63E+15,5.06E-07
47915,1.63E+15,5.06E-07
47916,1.63E+15,5.06E-07
47917,1.63E+15,5.06E-07
47918,1.63E+15,5.06E-07
47919,1.63E+15,5.06E-07
47920,1.63E+15,5.06E-07
47921,1.63E+15,5.06E-07
47922,1.63E+15,5.06E-07
47923,1.63E+15,5.06E-07
47924,1.63E+15,5.06E-07
47925,1.63E+15,5.06E-07
47926,1.63E+15,5.06E-07
47927,1.63E+15,5.06E-07
47928,1.63E+15,5.06E-07
47929,1.63E+15,5.06E-07
47930,1.63E+15,5.06E-07
47931,1.63E+15,5.06E-07
47932,1.63E+15,5.06E-07
47933,1.63E+15,5.06E-07
47934,1.63E+15,5.06E-07
47935,1.63E+15,5.06E-07
47936,1.63E+15,5.06E-07
47937,1.63E+15,5.06E-07
47938,1.63E+15,5.06E-07
47939,1.63E+15,5.06E-07
47940,1.63E+15,5.06E-07
47941,1.63E+15,5.06E-07
47942,1.63E+15,5.06E-07
47943,1.63E+15,5.06E-07
47944,1.63E+15,5.06E-07
47945,1.63E+15,5.06E-07
47946,1.63E+15,5.06E-07
47947,1.63E+15,5.06E-07
47948,1.63E+15,5.06E-07
47949,1.63E+15,5.06E-07
47950,1.63E+15,5.06E-07
47951,1.63E+15,5.06E-07
47952,1.63E+15,5.06E-07
47953,1.63E+15,5.06E-07
47954,1.63E+15,5.06E-07
47955,1.63E+15,5.06E-07
47956,1.63E+15,5.06E-07
47957,1.63E+15,5.06E-07
47958,1.63E+15,5.06E-07
47959,1.63E+15,5.06E-07
47960,1.63E+15,5.06E-07
47961,1.63E+15,5.06E-07
47962,1.63E+15,5.06E-07
47963,1.63E+15,5.06E-07
47964,1.63E+15,5.06E-07
47965,1.63E+15,5.06E-07
47966,1.63E+15,5.06E-07
47967,1.63E+15,5.06E-07
47968,1.63E+15,5.06E-07
47969,1.63E+15,5.06E-07
47970,1.63E+15,5.06E-07
47971,1.63E+15,5.06E-07
47972,1.63E+15,5.06E-07
47973,1.63E+15,5.06E-07
47974,1.63E+15,5.06E-07
47975,1.63E+15,5.06E-07
47976,1.63E+15,5.06E-07
47977,1.63E+15,5.06E-07
47978,1.63E+15,5.06E-07
47979,1.63E+15,5.06E-07
47980,1.63E+15,5.06E-07
47981,1.63E+15,5.06E-07
47982,1.63E+15,5.06E-07
47983,1.63E+15,5.06E-07
47984,1.63E+15,5.06E-07
47985,1.63E+15,5.06E-07
47986,1.63E+15,5.06E-07
47987,1.63E+15,5.06E-07
47988,1.63E+15,5.06E-07
47989,1.63E+15,5.06E-07
47990,1.63E+15,5.06E-07
47991,1.63E+15,5.06E-07
47992,1.63E+15,5.06E-07
47993,1.63E+15,5.06E-07
47994,1.63E+15,5.06E-07
47995,1.63E+15,5.06E-07
47996,1.63E+15,5.06E-07
47997,1.63E+15,5.06E-07
47998,1.63E+15,5.06E-07
47999,1.63E+15,5.06E-07
48000,1.63E+15,5.06E-07
48001,1.63E+15,5.06E-07
48002,1.63E+15,5.06E-07
48003,1.63E+15,5.06E-07
48004,1.63E+15,5.06E-07
48005,1.63E+15,5.06E-07
48006,1.63E+15,5.06E-07
48007,1.63E+15,5.06E-07
48008,1.63E+15,5.06E-07
48009,1.63E+15,5.06E-07
48010,1.63E+15,5.06E-07
48011,1.63E+15,5.06E-07
48012,1.63E+15,5.06E-07
48013,1.63E+15,5.06E-07
48014,1.63E+15,5.06E-07
48015,1.63E+15,5.06E-07
48016,1.63E+15,5.06E-07
48017,1.63E+15,5.06E-07
48018,1.63E+15,5.06E-07
48019,1.63E+15,5.06E-07
48020,1.63E+15,5.06E-07
48021,1.63E+15,5.06E-07
48022,1.63E+15,5.06E-07
48023,1.63E+15,5.06E-07
48024,1.63E+15,5.06E-07
48025,1.63E+15,5.06E-07
48026,1.63E+15,5.06E-07
48027,1.63E+15,5.06E-07
48028,1.63E+15,5.06E-07
48029,1.63E+15,5.06E-07
48030,1.63E+15,5.06E-07
48031,1.63E+15,5.06E-07
48032,1.63E+15,5.06E-07
48033,1.63E+15,5.06E-07
48034,1.63E+15,5.06E-07
48035,1.63E+15,5.06E-07
48036,1.63E+15,5.06E-07
48037,1.63E+15,5.06E-07
48038,1.63E+15,5.06E-07
48039,1.63E+15,5.06E-07
48040,1.63E+15,5.06E-07
48041,1.63E+15,5.06E-07
48042,1.63E+15,5.06E-07
48043,1.63E+15,5.06E-07
48044,1.63E+15,5.06E-07
48045,1.63E+15,5.06E-07
48046,1.63E+15,5.06E-07
48047,1.63E+15,5.06E-07
48048,1.63E+15,5.06E-07
48049,1.63E+15,5.06E-07
48050,1.63E+15,5.06E-07
48051,1.63E+15,5.06E-07
48052,1.63E+15,5.06E-07
48053,1.63E+15,5.06E-07
48054,1.63E+15,5.06E-07
48055,1.63E+15,5.06E-07
48056,1.63E+15,5.06E-07
48057,1.63E+15,5.06E-07
48058,1.63E+15,5.06E-07
48059,1.63E+15,5.06E-07
48060,1.63E+15,5.06E-07
48061,1.63E+15,5.06E-07
48062,1.63E+15,5.06E-07
48063,1.63E+15,5.06E-07
48064,1.63E+15,5.06E-07
48065,1.63E+15,5.06E-07
48066,1.63E+15,5.06E-07
48067,1.63E+15,5.06E-07
48068,1.63E+15,5.06E-07
48069,1.63E+15,5.06E-07
48070,1.63E+15,5.06E-07
48071,1.63E+15,5.06E-07
48072,1.63E+15,5.06E-07
48073,1.63E+15,5.06E-07
48074,1.63E+15,5.06E-07
48075,1.63E+15,5.06E-07
48076,1.63E+15,5.06E-07
48077,1.63E+15,5.06E-07
48078,1.63E+15,5.06E-07
48079,1.63E+15,5.06E-07
48080,1.63E+15,5.06E-07
48081,1.63E+15,5.06E-07
48082,1.63E+15,5.06E-07
48083,1.63E+15,5.06E-07
48084,1.63E+15,5.06E-07
48085,1.63E+15,5.06E-07
48086,1.63E+15,5.06E-07
48087,1.63E+15,5.06E-07
48088,1.63E+15,5.06E-07
48089,1.63E+15,5.06E-07
48090,1.63E+15,5.06E-07
48091,1.63E+15,5.06E-07
48092,1.63E+15,5.06E-07
48093,1.63E+15,5.06E-07
48094,1.63E+15,5.06E-07
48095,1.63E+15,5.06E-07
48096,1.63E+15,5.06E-07
48097,1.63E+15,5.06E-07
48098,1.63E+15,5.06E-07
48099,1.63E+15,5.06E-07
48100,1.63E+15,5.06E-07
48101,1.63E+15,5.06E-07
48102,1.63E+15,5.06E-07
48103,1.63E+15,5.06E-07
48104,1.63E+15,5.06E-07
48105,1.63E+15,5.06E-07
48106,1.63E+15,5.06E-07
48107,1.63E+15,5.06E-07
48108,1.63E+15,5.06E-07
48109,1.63E+15,5.06E-07
48110,1.63E+15,5.06E-07
48111,1.63E+15,5.06E-07
48112,1.63E+15,5.06E-07
48113,1.63E+15,5.06E-07
48114,1.63E+15,5.06E-07
48115,1.63E+15,5.06E-07
48116,1.63E+15,5.06E-07
48117,1.63E+15,5.06E-07
48118,1.63E+15,5.06E-07
48119,1.63E+15,5.06E-07
48120,1.63E+15,5.06E-07
48121,1.63E+15,5.06E-07
48122,1.63E+15,5.06E-07
48123,1.63E+15,5.06E-07
48124,1.63E+15,5.06E-07
48125,1.63E+15,5.06E-07
48126,1.63E+15,5.06E-07
48127,1.63E+15,5.06E-07
48128,1.63E+15,5.06E-07
48129,1.63E+15,5.06E-07
48130,1.63E+15,5.06E-07
48131,1.63E+15,5.06E-07
48132,1.63E+15,5.06E-07
48133,1.63E+15,5.06E-07
48134,1.63E+15,5.06E-07
48135,1.63E+15,5.06E-07
48136,1.63E+15,5.06E-07
48137,1.63E+15,5.06E-07
48138,1.63E+15,5.06E-07
48139,1.63E+15,5.06E-07
48140,1.63E+15,5.06E-07
48141,1.63E+15,5.06E-07
48142,1.63E+15,5.06E-07
48143,1.63E+15,5.06E-07
48144,1.63E+15,5.06E-07
48145,1.63E+15,5.06E-07
48146,1.63E+15,5.06E-07
48147,1.63E+15,5.06E-07
48148,1.63E+15,5.06E-07
48149,1.63E+15,5.06E-07
48150,1.63E+15,5.06E-07
48151,1.63E+15,5.06E-07
48152,1.63E+15,5.06E-07
48153,1.63E+15,5.06E-07
48154,1.63E+15,5.06E-07
48155,1.63E+15,5.06E-07
48156,1.63E+15,5.06E-07
48157,1.63E+15,5.06E-07
48158,1.63E+15,5.06E-07
48159,1.63E+15,5.06E-07
48160,1.63E+15,5.06E-07
48161,1.63E+15,5.06E-07
48162,1.63E+15,5.06E-07
48163,1.63E+15,5.06E-07
48164,1.63E+15,5.06E-07
48165,1.63E+15,5.06E-07
48166,1.63E+15,5.06E-07
48167,1.63E+15,5.06E-07
48168,1.63E+15,5.06E-07
48169,1.63E+15,5.06E-07
48170,1.63E+15,5.06E-07
48171,1.63E+15,5.06E-07
48172,1.63E+15,5.06E-07
48173,1.63E+15,5.06E-07
48174,1.63E+15,5.06E-07
48175,1.63E+15,5.06E-07
48176,1.63E+15,5.06E-07
48177,1.63E+15,5.06E-07
48178,1.63E+15,5.06E-07
48179,1.63E+15,5.06E-07
48180,1.63E+15,5.06E-07
48181,1.63E+15,5.06E-07
48182,1.63E+15,5.06E-07
48183,1.63E+15,5.06E-07
48184,1.63E+15,5.06E-07
48185,1.63E+15,5.06E-07
48186,1.63E+15,5.06E-07
48187,1.63E+15,5.06E-07
48188,1.63E+15,5.06E-07
48189,1.63E+15,5.06E-07
48190,1.63E+15,5.06E-07
48191,1.63E+15,5.06E-07
48192,1.63E+15,5.06E-07
48193,1.63E+15,5.06E-07
48194,1.63E+15,5.06E-07
48195,1.63E+15,5.06E-07
48196,1.63E+15,5.06E-07
48197,1.63E+15,5.06E-07
48198,1.63E+15,5.06E-07
48199,1.63E+15,5.06E-07
48200,1.63E+15,5.06E-07
48201,1.63E+15,5.06E-07
48202,1.63E+15,5.06E-07
48203,1.63E+15,5.06E-07
48204,1.63E+15,5.06E-07
48205,1.63E+15,5.06E-07
48206,1.63E+15,5.06E-07
48207,1.63E+15,5.06E-07
48208,1.63E+15,5.06E-07
48209,1.63E+15,5.06E-07
48210,1.63E+15,5.06E-07
48211,1.63E+15,5.06E-07
48212,1.63E+15,5.06E-07
48213,1.63E+15,5.06E-07
48214,1.63E+15,5.06E-07
48215,1.63E+15,5.06E-07
48216,1.63E+15,5.06E-07
48217,1.63E+15,5.06E-07
48218,1.63E+15,5.06E-07
48219,1.63E+15,5.06E-07
48220,1.63E+15,5.06E-07
48221,1.63E+15,5.06E-07
48222,1.63E+15,5.06E-07
48223,1.63E+15,5.06E-07
48224,1.63E+15,5.06E-07
48225,1.63E+15,5.06E-07
48226,1.63E+15,5.06E-07
48227,1.63E+15,5.06E-07
48228,1.63E+15,5.06E-07
48229,1.63E+15,5.06E-07
48230,1.63E+15,5.06E-07
48231,1.63E+15,5.06E-07
48232,1.63E+15,5.06E-07
48233,1.63E+15,5.06E-07
48234,1.63E+15,5.06E-07
48235,1.63E+15,5.06E-07
48236,1.63E+15,5.06E-07
48237,1.63E+15,5.06E-07
48238,1.63E+15,5.06E-07
48239,1.63E+15,5.06E-07
48240,1.63E+15,5.06E-07
48241,1.63E+15,5.06E-07
48242,1.63E+15,5.06E-07
48243,1.63E+15,5.06E-07
48244,1.63E+15,5.06E-07
48245,1.63E+15,5.06E-07
48246,1.63E+15,5.06E-07
48247,1.63E+15,5.06E-07
48248,1.63E+15,5.06E-07
48249,1.63E+15,5.06E-07
48250,1.63E+15,5.06E-07
48251,1.63E+15,5.06E-07
48252,1.63E+15,5.06E-07
48253,1.63E+15,5.06E-07
48254,1.63E+15,5.06E-07
48255,1.63E+15,5.06E-07
48256,1.63E+15,5.06E-07
48257,1.63E+15,5.06E-07
48258,1.63E+15,5.06E-07
48259,1.63E+15,5.06E-07
48260,1.63E+15,5.06E-07
48261,1.63E+15,5.06E-07
48262,1.63E+15,5.06E-07
48263,1.63E+15,5.06E-07
48264,1.63E+15,5.06E-07
48265,1.63E+15,5.06E-07
48266,1.63E+15,5.06E-07
48267,1.63E+15,5.06E-07
48268,1.63E+15,5.06E-07
48269,1.63E+15,5.06E-07
48270,1.63E+15,5.06E-07
48271,1.63E+15,5.06E-07
48272,1.63E+15,5.06E-07
48273,1.63E+15,5.06E-07
48274,1.63E+15,5.06E-07
48275,1.63E+15,5.06E-07
48276,1.63E+15,5.06E-07
48277,1.63E+15,5.06E-07
48278,1.63E+15,5.06E-07
48279,1.63E+15,5.06E-07
48280,1.63E+15,5.06E-07
48281,1.63E+15,5.06E-07
48282,1.63E+15,5.06E-07
48283,1.63E+15,5.06E-07
48284,1.63E+15,5.06E-07
48285,1.63E+15,5.06E-07
48286,1.63E+15,5.06E-07
48287,1.63E+15,5.06E-07
48288,1.63E+15,5.06E-07
48289,1.63E+15,5.06E-07
48290,1.63E+15,5.06E-07
48291,1.63E+15,5.06E-07
48292,1.63E+15,5.06E-07
48293,1.63E+15,5.06E-07
48294,1.63E+15,5.06E-07
48295,1.63E+15,5.06E-07
48296,1.63E+15,5.06E-07
48297,1.63E+15,5.06E-07
48298,1.63E+15,5.06E-07
48299,1.63E+15,5.06E-07
48300,1.63E+15,5.06E-07
48301,1.63E+15,5.06E-07
48302,1.63E+15,5.06E-07
48303,1.63E+15,5.06E-07
48304,1.63E+15,5.06E-07
48305,1.63E+15,5.06E-07
48306,1.63E+15,5.06E-07
48307,1.63E+15,5.06E-07
48308,1.63E+15,5.06E-07
48309,1.63E+15,5.06E-07
48310,1.63E+15,5.06E-07
48311,1.63E+15,5.06E-07
48312,1.63E+15,5.06E-07
48313,1.63E+15,5.06E-07
48314,1.63E+15,5.06E-07
48315,1.63E+15,5.06E-07
48316,1.63E+15,5.06E-07
48317,1.63E+15,5.06E-07
48318,1.63E+15,5.06E-07
48319,1.63E+15,5.06E-07
48320,1.63E+15,5.06E-07
48321,1.63E+15,5.06E-07
48322,1.63E+15,5.06E-07
48323,1.63E+15,5.06E-07
48324,1.63E+15,5.06E-07
48325,1.63E+15,5.06E-07
48326,1.63E+15,5.06E-07
48327,1.63E+15,5.06E-07
48328,1.63E+15,5.06E-07
48329,1.63E+15,5.06E-07
48330,1.63E+15,5.06E-07
48331,1.63E+15,5.06E-07
48332,1.63E+15,5.06E-07
48333,1.63E+15,5.06E-07
48334,1.63E+15,5.06E-07
48335,1.63E+15,5.06E-07
48336,1.63E+15,5.06E-07
48337,1.63E+15,5.06E-07
48338,1.63E+15,5.06E-07
48339,1.63E+15,5.06E-07
48340,1.63E+15,5.06E-07
48341,1.63E+15,5.06E-07
48342,1.63E+15,5.06E-07
48343,1.63E+15,5.06E-07
48344,1.63E+15,5.06E-07
48345,1.63E+15,5.06E-07
48346,1.63E+15,5.06E-07
48347,1.63E+15,5.06E-07
48348,1.63E+15,5.06E-07
48349,1.63E+15,5.06E-07
48350,1.63E+15,5.06E-07
48351,1.63E+15,5.06E-07
48352,1.63E+15,5.06E-07
48353,1.63E+15,5.06E-07
48354,1.63E+15,5.06E-07
48355,1.63E+15,5.06E-07
48356,1.63E+15,5.06E-07
48357,1.63E+15,5.06E-07
48358,1.63E+15,5.06E-07
48359,1.63E+15,5.06E-07
48360,1.63E+15,5.06E-07
48361,1.63E+15,5.06E-07
48362,1.63E+15,5.06E-07
48363,1.63E+15,5.06E-07
48364,1.63E+15,5.06E-07
48365,1.63E+15,5.06E-07
48366,1.63E+15,5.06E-07
48367,1.63E+15,5.06E-07
48368,1.63E+15,5.06E-07
48369,1.63E+15,5.06E-07
48370,1.63E+15,5.06E-07
48371,1.63E+15,5.06E-07
48372,1.63E+15,5.06E-07
48373,1.63E+15,5.06E-07
48374,1.63E+15,5.06E-07
48375,1.63E+15,5.06E-07
48376,1.63E+15,5.06E-07
48377,1.63E+15,5.06E-07
48378,1.63E+15,5.06E-07
48379,1.63E+15,5.06E-07
48380,1.63E+15,5.06E-07
48381,1.63E+15,5.06E-07
48382,1.63E+15,5.06E-07
48383,1.63E+15,5.06E-07
48384,1.63E+15,5.06E-07
48385,1.63E+15,5.06E-07
48386,1.63E+15,5.06E-07
48387,1.63E+15,5.06E-07
48388,1.63E+15,5.06E-07
48389,1.63E+15,5.06E-07
48390,1.63E+15,5.06E-07
48391,1.63E+15,5.06E-07
48392,1.63E+15,5.06E-07
48393,1.63E+15,5.06E-07
48394,1.63E+15,5.06E-07
48395,1.63E+15,5.06E-07
48396,1.63E+15,5.06E-07
48397,1.63E+15,5.06E-07
48398,1.63E+15,5.06E-07
48399,1.63E+15,5.06E-07
48400,1.63E+15,5.06E-07
48401,1.63E+15,5.06E-07
48402,1.63E+15,5.06E-07
48403,1.63E+15,5.06E-07
48404,1.63E+15,5.06E-07
48405,1.63E+15,5.06E-07
48406,1.63E+15,5.06E-07
48407,1.63E+15,5.06E-07
48408,1.63E+15,5.06E-07
48409,1.63E+15,5.06E-07
48410,1.63E+15,5.06E-07
48411,1.63E+15,5.06E-07
48412,1.63E+15,5.06E-07
48413,1.63E+15,5.06E-07
48414,1.63E+15,5.06E-07
48415,1.63E+15,5.06E-07
48416,1.63E+15,5.06E-07
48417,1.63E+15,5.06E-07
48418,1.63E+15,5.06E-07
48419,1.63E+15,5.06E-07
48420,1.63E+15,5.06E-07
48421,1.63E+15,5.06E-07
48422,1.63E+15,5.06E-07
48423,1.63E+15,5.06E-07
48424,1.63E+15,5.06E-07
48425,1.63E+15,5.06E-07
48426,1.63E+15,5.06E-07
48427,1.63E+15,5.06E-07
48428,1.63E+15,5.06E-07
48429,1.63E+15,5.06E-07
48430,1.63E+15,5.06E-07
48431,1.63E+15,5.06E-07
48432,1.63E+15,5.06E-07
48433,1.63E+15,5.06E-07
48434,1.63E+15,5.06E-07
48435,1.63E+15,5.06E-07
48436,1.63E+15,5.06E-07
48437,1.63E+15,5.06E-07
48438,1.63E+15,5.06E-07
48439,1.63E+15,5.06E-07
48440,1.63E+15,5.06E-07
48441,1.63E+15,5.06E-07
48442,1.63E+15,5.06E-07
48443,1.63E+15,5.06E-07
48444,1.63E+15,5.06E-07
48445,1.63E+15,5.06E-07
48446,1.63E+15,5.06E-07
48447,1.63E+15,5.06E-07
48448,1.63E+15,5.06E-07
48449,1.63E+15,5.06E-07
48450,1.63E+15,5.06E-07
48451,1.63E+15,5.06E-07
48452,1.63E+15,5.06E-07
48453,1.63E+15,5.06E-07
48454,1.63E+15,5.06E-07
48455,1.63E+15,5.06E-07
48456,1.63E+15,5.06E-07
48457,1.63E+15,5.06E-07
48458,1.63E+15,5.06E-07
48459,1.63E+15,5.06E-07
48460,1.63E+15,5.06E-07
48461,1.63E+15,5.06E-07
48462,1.63E+15,5.06E-07
48463,1.63E+15,5.06E-07
48464,1.63E+15,5.06E-07
48465,1.63E+15,5.06E-07
48466,1.63E+15,5.06E-07
48467,1.63E+15,5.06E-07
48468,1.63E+15,5.06E-07
48469,1.63E+15,5.06E-07
48470,1.63E+15,5.06E-07
48471,1.63E+15,5.06E-07
48472,1.63E+15,5.06E-07
48473,1.63E+15,5.06E-07
48474,1.63E+15,5.06E-07
48475,1.63E+15,5.06E-07
48476,1.63E+15,5.06E-07
48477,1.63E+15,5.06E-07
48478,1.63E+15,5.06E-07
48479,1.63E+15,5.06E-07
48480,1.63E+15,5.06E-07
48481,1.63E+15,5.06E-07
48482,1.63E+15,5.06E-07
48483,1.63E+15,5.06E-07
48484,1.63E+15,5.06E-07
48485,1.63E+15,5.06E-07
48486,1.63E+15,5.06E-07
48487,1.63E+15,5.06E-07
48488,1.63E+15,5.06E-07
48489,1.63E+15,5.06E-07
48490,1.63E+15,5.06E-07
48491,1.63E+15,5.06E-07
48492,1.63E+15,5.06E-07
48493,1.63E+15,5.06E-07
48494,1.63E+15,5.06E-07
48495,1.63E+15,5.06E-07
48496,1.63E+15,5.06E-07
48497,1.63E+15,5.06E-07
48498,1.63E+15,5.06E-07
48499,1.63E+15,5.06E-07
48500,1.63E+15,5.06E-07
48501,1.63E+15,5.06E-07
48502,1.63E+15,5.06E-07
48503,1.63E+15,5.06E-07
48504,1.63E+15,5.06E-07
48505,1.63E+15,5.06E-07
48506,1.63E+15,5.06E-07
48507,1.63E+15,5.06E-07
48508,1.63E+15,5.06E-07
48509,1.63E+15,5.06E-07
48510,1.63E+15,5.06E-07
48511,1.63E+15,5.06E-07
48512,1.63E+15,5.06E-07
48513,1.63E+15,5.06E-07
48514,1.63E+15,5.06E-07
48515,1.63E+15,5.06E-07
48516,1.63E+15,5.06E-07
48517,1.63E+15,5.06E-07
48518,1.63E+15,5.06E-07
48519,1.63E+15,5.06E-07
48520,1.63E+15,5.06E-07
48521,1.63E+15,5.06E-07
48522,1.63E+15,5.06E-07
48523,1.63E+15,5.06E-07
48524,1.63E+15,5.06E-07
48525,1.63E+15,5.06E-07
48526,1.63E+15,5.06E-07
48527,1.63E+15,5.06E-07
48528,1.63E+15,5.06E-07
48529,1.63E+15,5.06E-07
48530,1.63E+15,5.06E-07
48531,1.63E+15,5.06E-07
48532,1.63E+15,5.06E-07
48533,1.63E+15,5.06E-07
48534,1.63E+15,5.06E-07
48535,1.63E+15,5.06E-07
48536,1.63E+15,5.06E-07
48537,1.63E+15,5.06E-07
48538,1.63E+15,5.06E-07
48539,1.63E+15,5.06E-07
48540,1.63E+15,5.06E-07
48541,1.63E+15,5.06E-07
48542,1.63E+15,5.06E-07
48543,1.63E+15,5.06E-07
48544,1.63E+15,5.06E-07
48545,1.63E+15,5.06E-07
48546,1.63E+15,5.06E-07
48547,1.63E+15,5.06E-07
48548,1.63E+15,5.06E-07
48549,1.63E+15,5.06E-07
48550,1.63E+15,5.06E-07
48551,1.63E+15,5.06E-07
48552,1.63E+15,5.06E-07
48553,1.63E+15,5.06E-07
48554,1.63E+15,5.06E-07
48555,1.63E+15,5.06E-07
48556,1.63E+15,5.06E-07
48557,1.63E+15,5.06E-07
48558,1.63E+15,5.06E-07
48559,1.63E+15,5.06E-07
48560,1.63E+15,5.06E-07
48561,1.63E+15,5.06E-07
48562,1.63E+15,5.06E-07
48563,1.63E+15,5.06E-07
48564,1.63E+15,5.06E-07
48565,1.63E+15,5.06E-07
48566,1.63E+15,5.06E-07
48567,1.63E+15,5.06E-07
48568,1.63E+15,5.06E-07
48569,1.63E+15,5.06E-07
48570,1.63E+15,5.06E-07
48571,1.63E+15,5.06E-07
48572,1.63E+15,5.06E-07
48573,1.63E+15,5.06E-07
48574,1.63E+15,5.06E-07
48575,1.63E+15,5.06E-07
48576,1.63E+15,5.06E-07
48577,1.63E+15,5.06E-07
48578,1.63E+15,5.06E-07
48579,1.63E+15,5.06E-07
48580,1.63E+15,5.06E-07
48581,1.63E+15,5.06E-07
48582,1.63E+15,5.06E-07
48583,1.63E+15,5.06E-07
48584,1.63E+15,5.06E-07
48585,1.63E+15,5.06E-07
48586,1.63E+15,5.06E-07
48587,1.63E+15,5.06E-07
48588,1.63E+15,5.06E-07
48589,1.63E+15,5.06E-07
48590,1.63E+15,5.06E-07
48591,1.63E+15,5.06E-07
48592,1.63E+15,5.06E-07
48593,1.63E+15,5.06E-07
48594,1.63E+15,5.06E-07
48595,1.63E+15,5.06E-07
48596,1.63E+15,5.06E-07
48597,1.63E+15,5.06E-07
48598,1.63E+15,5.06E-07
48599,1.63E+15,5.06E-07
48600,1.63E+15,5.06E-07
48601,1.63E+15,5.06E-07
48602,1.63E+15,5.06E-07
48603,1.63E+15,5.06E-07
48604,1.63E+15,5.06E-07
48605,1.63E+15,5.06E-07
48606,1.63E+15,5.06E-07
48607,1.63E+15,5.06E-07
48608,1.63E+15,5.06E-07
48609,1.63E+15,5.06E-07
48610,1.63E+15,5.06E-07
48611,1.63E+15,5.06E-07
48612,1.63E+15,5.06E-07
48613,1.63E+15,5.06E-07
48614,1.63E+15,5.06E-07
48615,1.63E+15,5.06E-07
48616,1.63E+15,5.06E-07
48617,1.63E+15,5.06E-07
48618,1.63E+15,5.06E-07
48619,1.63E+15,5.06E-07
48620,1.63E+15,5.06E-07
48621,1.63E+15,5.06E-07
48622,1.63E+15,5.06E-07
48623,1.63E+15,5.06E-07
48624,1.63E+15,5.06E-07
48625,1.63E+15,5.06E-07
48626,1.63E+15,5.06E-07
48627,1.63E+15,5.06E-07
48628,1.63E+15,5.06E-07
48629,1.63E+15,5.06E-07
48630,1.63E+15,5.06E-07
48631,1.63E+15,5.06E-07
48632,1.63E+15,5.06E-07
48633,1.63E+15,5.06E-07
48634,1.63E+15,5.06E-07
48635,1.63E+15,5.06E-07
48636,1.63E+15,5.06E-07
48637,1.63E+15,5.06E-07
48638,1.63E+15,5.06E-07
48639,1.63E+15,5.06E-07
48640,1.63E+15,5.06E-07
