time,density,radius
60083,2.426E+11,5.076E-07
60084,2.426E+11,5.076E-07
60085,2.426E+11,5.076E-07
60086,2.426E+11,5.076E-07
60087,2.426E+11,5.076E-07
60088,2.426E+11,5.076E-07
60089,2.426E+11,5.076E-07
60090,2.426E+11,5.076E-07
60091,2.426E+11,5.076E-07
60092,2.426E+11,5.076E-07
60093,2.426E+11,5.076E-07
60094,2.426E+11,5.076E-07
60095,2.426E+11,5.076E-07
60096,2.426E+11,5.076E-07
60097,2.426E+11,5.076E-07
60098,2.426E+11,5.076E-07
60099,2.426E+11,5.076E-07
60100,2.426E+11,5.076E-07
60101,2.426E+11,5.076E-07
60102,2.426E+11,5.076E-07
60103,2.426E+11,5.076E-07
60104,2.426E+11,5.076E-07
60105,2.426E+11,5.076E-07
60106,2.426E+11,5.076E-07
60107,2.426E+11,5.076E-07
60108,2.426E+11,5.076E-07
60109,2.426E+11,5.076E-07
60110,2.426E+11,5.076E-07
60111,2.426E+11,5.076E-07
60112,2.426E+11,5.076E-07
60113,2.426E+11,5.076E-07
60114,2.426E+11,5.076E-07
60115,2.426E+11,5.076E-07
60116,2.426E+11,5.076E-07
60117,2.426E+11,5.076E-07
60118,2.426E+11,5.076E-07
60119,2.426E+11,5.076E-07
60120,2.426E+11,5.076E-07
60121,2.426E+11,5.076E-07
60122,2.426E+11,5.076E-07
60123,2.426E+11,5.076E-07
60124,2.426E+11,5.076E-07
60125,2.426E+11,5.076E-07
60126,2.426E+11,5.076E-07
60127,2.426E+11,5.076E-07
60128,2.426E+11,5.076E-07
60129,2.426E+11,5.076E-07
60130,2.426E+11,5.076E-07
60131,2.426E+11,5.076E-07
60132,2.426E+11,5.076E-07
60133,2.426E+11,5.076E-07
60134,2.426E+11,5.076E-07
60135,2.426E+11,5.076E-07
60136,2.426E+11,5.076E-07
60137,2.426E+11,5.076E-07
60138,2.426E+11,5.076E-07
60139,2.426E+11,5.076E-07
60140,2.426E+11,5.076E-07
60141,2.426E+11,5.076E-07
60142,2.426E+11,5.076E-07
60143,2.426E+11,5.076E-07
60144,2.426E+11,5.076E-07
60145,2.426E+11,5.076E-07
60146,2.426E+11,5.076E-07
60147,2.426E+11,5.076E-07
60148,2.426E+11,5.076E-07
60149,2.426E+11,5.076E-07
60150,2.426E+11,5.076E-07
60151,2.426E+11,5.076E-07
60152,2.426E+11,5.076E-07
60153,2.426E+11,5.076E-07
60154,2.426E+11,5.076E-07
60155,2.426E+11,5.076E-07
60156,2.426E+11,5.076E-07
60157,2.426E+11,5.076E-07
60158,2.426E+11,5.076E-07
60159,2.426E+11,5.076E-07
60160,2.426E+11,5.076E-07
60161,2.426E+11,5.076E-07
60162,2.426E+11,5.076E-07
60163,2.426E+11,5.076E-07
60164,2.426E+11,5.076E-07
60165,2.426E+11,5.076E-07
60166,2.426E+11,5.076E-07
60167,2.426E+11,5.076E-07
60168,2.426E+11,5.076E-07
60169,2.426E+11,5.076E-07
60170,2.426E+11,5.076E-07
60171,2.426E+11,5.076E-07
60172,2.426E+11,5.076E-07
60173,2.426E+11,5.076E-07
60174,2.426E+11,5.076E-07
60175,2.426E+11,5.076E-07
60176,2.426E+11,5.076E-07
60177,2.426E+11,5.076E-07
60178,2.426E+11,5.076E-07
60179,2.426E+11,5.076E-07
60180,2.426E+11,5.076E-07
60181,2.426E+11,5.076E-07
60182,2.426E+11,5.076E-07
60183,2.426E+11,5.076E-07
60184,2.426E+11,5.076E-07
60185,2.426E+11,5.076E-07
60186,2.426E+11,5.076E-07
60187,2.426E+11,5.076E-07
60188,2.426E+11,5.076E-07
60189,2.426E+11,5.076E-07
60190,2.426E+11,5.076E-07
60191,2.426E+11,5.076E-07
60192,2.426E+11,5.076E-07
60193,2.426E+11,5.076E-07
60194,2.426E+11,5.076E-07
60195,2.426E+11,5.076E-07
60196,2.426E+11,5.076E-07
60197,2.426E+11,5.076E-07
60198,2.4259E+11,5.076E-07
60199,2.4259E+11,5.076E-07
60200,2.4259E+11,5.076E-07
60201,2.4259E+11,5.076E-07
60202,2.4259E+11,5.076E-07
60203,2.4259E+11,5.076E-07
60204,2.4259E+11,5.076E-07
60205,2.4259E+11,5.076E-07
60206,2.4259E+11,5.076E-07
60207,2.4259E+11,5.076E-07
60208,2.4259E+11,5.076E-07
60209,2.4259E+11,5.076E-07
60210,2.4259E+11,5.076E-07
60211,2.4259E+11,5.076E-07
60212,2.4259E+11,5.076E-07
60213,2.4259E+11,5.076E-07
60214,2.4259E+11,5.076E-07
60215,2.4259E+11,5.076E-07
60216,2.4259E+11,5.076E-07
60217,2.4259E+11,5.076E-07
60218,2.4259E+11,5.076E-07
60219,2.4259E+11,5.076E-07
60220,2.4259E+11,5.076E-07
60221,2.4259E+11,5.076E-07
60222,2.4259E+11,5.076E-07
60223,2.4259E+11,5.076E-07
60224,2.4259E+11,5.076E-07
60225,2.4259E+11,5.076E-07
60226,2.4259E+11,5.076E-07
60227,2.4259E+11,5.076E-07
60228,2.4259E+11,5.076E-07
60229,2.4259E+11,5.076E-07
60230,2.4259E+11,5.076E-07
60231,2.4259E+11,5.076E-07
60232,2.4259E+11,5.076E-07
60233,2.4259E+11,5.076E-07
60234,2.4259E+11,5.076E-07
60235,2.4259E+11,5.076E-07
60236,2.4259E+11,5.076E-07
60237,2.4259E+11,5.076E-07
60238,2.4259E+11,5.076E-07
60239,2.4259E+11,5.076E-07
60240,2.4259E+11,5.076E-07
60241,2.4259E+11,5.076E-07
60242,2.4259E+11,5.076E-07
60243,2.4259E+11,5.076E-07
60244,2.4259E+11,5.076E-07
60245,2.4259E+11,5.076E-07
60246,2.4259E+11,5.076E-07
60247,2.4259E+11,5.076E-07
60248,2.4259E+11,5.076E-07
60249,2.4259E+11,5.076E-07
60250,2.4259E+11,5.076E-07
60251,2.4259E+11,5.076E-07
60252,2.4259E+11,5.076E-07
60253,2.4259E+11,5.076E-07
60254,2.4259E+11,5.076E-07
60255,2.4259E+11,5.076E-07
60256,2.4259E+11,5.076E-07
60257,2.4259E+11,5.076E-07
60258,2.4259E+11,5.076E-07
60259,2.4259E+11,5.076E-07
60260,2.4259E+11,5.076E-07
60261,2.4259E+11,5.076E-07
60262,2.4259E+11,5.076E-07
60263,2.4259E+11,5.076E-07
60264,2.4259E+11,5.076E-07
60265,2.4259E+11,5.076E-07
60266,2.4259E+11,5.076E-07
60267,2.4259E+11,5.076E-07
60268,2.4259E+11,5.076E-07
60269,2.4259E+11,5.076E-07
60270,2.4259E+11,5.076E-07
60271,2.4259E+11,5.076E-07
60272,2.4259E+11,5.076E-07
60273,2.4259E+11,5.076E-07
60274,2.4259E+11,5.076E-07
60275,2.4259E+11,5.076E-07
60276,2.4259E+11,5.076E-07
60277,2.4259E+11,5.076E-07
60278,2.4259E+11,5.076E-07
60279,2.4259E+11,5.076E-07
60280,2.4259E+11,5.076E-07
60281,2.4259E+11,5.076E-07
60282,2.4259E+11,5.076E-07
60283,2.4259E+11,5.076E-07
60284,2.4259E+11,5.076E-07
60285,2.4259E+11,5.076E-07
60286,2.4259E+11,5.076E-07
60287,2.4259E+11,5.076E-07
60288,2.4259E+11,5.076E-07
60289,2.4259E+11,5.076E-07
60290,2.4259E+11,5.076E-07
60291,2.4259E+11,5.076E-07
60292,2.4259E+11,5.076E-07
60293,2.4259E+11,5.076E-07
60294,2.4259E+11,5.076E-07
60295,2.4259E+11,5.076E-07
60296,2.4259E+11,5.076E-07
60297,2.4259E+11,5.076E-07
60298,2.4259E+11,5.076E-07
60299,2.4259E+11,5.076E-07
60300,2.4259E+11,5.076E-07
60301,2.4259E+11,5.076E-07
60302,2.4259E+11,5.076E-07
60303,2.4259E+11,5.076E-07
60304,2.4259E+11,5.076E-07
60305,2.4259E+11,5.076E-07
60306,2.4259E+11,5.076E-07
60307,2.4259E+11,5.076E-07
60308,2.4259E+11,5.076E-07
60309,2.4259E+11,5.076E-07
60310,2.4259E+11,5.076E-07
60311,2.4259E+11,5.076E-07
60312,2.4259E+11,5.076E-07
60313,2.4259E+11,5.076E-07
60314,2.4259E+11,5.076E-07
60315,2.4259E+11,5.076E-07
60316,2.4259E+11,5.076E-07
60317,2.4259E+11,5.076E-07
60318,2.4259E+11,5.076E-07
60319,2.4259E+11,5.076E-07
60320,2.4259E+11,5.076E-07
60321,2.4259E+11,5.076E-07
60322,2.4259E+11,5.076E-07
60323,2.4259E+11,5.076E-07
60324,2.4259E+11,5.076E-07
60325,2.4259E+11,5.076E-07
60326,2.4259E+11,5.076E-07
60327,2.4259E+11,5.076E-07
60328,2.4259E+11,5.076E-07
60329,2.4259E+11,5.076E-07
60330,2.4259E+11,5.076E-07
60331,2.4259E+11,5.076E-07
60332,2.4259E+11,5.076E-07
60333,2.4259E+11,5.076E-07
60334,2.4259E+11,5.076E-07
60335,2.4259E+11,5.076E-07
60336,2.4259E+11,5.076E-07
60337,2.4259E+11,5.076E-07
60338,2.4259E+11,5.076E-07
60339,2.4259E+11,5.076E-07
60340,2.4259E+11,5.076E-07
60341,2.4259E+11,5.076E-07
60342,2.4259E+11,5.076E-07
60343,2.4259E+11,5.076E-07
60344,2.4259E+11,5.076E-07
60345,2.4259E+11,5.076E-07
60346,2.4259E+11,5.076E-07
60347,2.4259E+11,5.076E-07
60348,2.4259E+11,5.076E-07
60349,2.4259E+11,5.076E-07
60350,2.4259E+11,5.076E-07
60351,2.4259E+11,5.076E-07
60352,2.4259E+11,5.076E-07
60353,2.4259E+11,5.076E-07
60354,2.4259E+11,5.076E-07
60355,2.4259E+11,5.076E-07
60356,2.4259E+11,5.076E-07
60357,2.4259E+11,5.076E-07
60358,2.4259E+11,5.076E-07
60359,2.4259E+11,5.076E-07
60360,2.4259E+11,5.076E-07
60361,2.4259E+11,5.076E-07
60362,2.4259E+11,5.076E-07
60363,2.4259E+11,5.076E-07
60364,2.4259E+11,5.076E-07
60365,2.4259E+11,5.076E-07
60366,2.4259E+11,5.076E-07
60367,2.4259E+11,5.076E-07
60368,2.4259E+11,5.076E-07
60369,2.4259E+11,5.076E-07
60370,2.4259E+11,5.076E-07
60371,2.4259E+11,5.076E-07
60372,2.4259E+11,5.076E-07
60373,2.4259E+11,5.076E-07
60374,2.4259E+11,5.076E-07
60375,2.4259E+11,5.076E-07
60376,2.4259E+11,5.076E-07
60377,2.4259E+11,5.076E-07
60378,2.4259E+11,5.076E-07
60379,2.4259E+11,5.076E-07
60380,2.4259E+11,5.076E-07
60381,2.4259E+11,5.076E-07
60382,2.4259E+11,5.076E-07
60383,2.4259E+11,5.076E-07
60384,2.4259E+11,5.076E-07
60385,2.4259E+11,5.076E-07
60386,2.4259E+11,5.076E-07
60387,2.4259E+11,5.076E-07
60388,2.4259E+11,5.076E-07
60389,2.4259E+11,5.076E-07
60390,2.4259E+11,5.076E-07
60391,2.4258E+11,5.076E-07
60392,2.4258E+11,5.076E-07
60393,2.4258E+11,5.076E-07
60394,2.4258E+11,5.076E-07
60395,2.4258E+11,5.076E-07
60396,2.4258E+11,5.076E-07
60397,2.4258E+11,5.076E-07
60398,2.4258E+11,5.076E-07
60399,2.4258E+11,5.076E-07
60400,2.4258E+11,5.076E-07
60401,2.4258E+11,5.0765E-07
60402,2.4258E+11,5.0765E-07
60403,2.4258E+11,5.0765E-07
60404,2.4258E+11,5.0765E-07
60405,2.4258E+11,5.0765E-07
60406,2.4258E+11,5.0765E-07
60407,2.4258E+11,5.0765E-07
60408,2.4258E+11,5.0765E-07
60409,2.4258E+11,5.0765E-07
60410,2.4258E+11,5.0765E-07
60411,2.4258E+11,5.0765E-07
60412,2.4258E+11,5.0765E-07
60413,2.4258E+11,5.0765E-07
60414,2.4258E+11,5.0765E-07
60415,2.4258E+11,5.0765E-07
60416,2.4258E+11,5.0765E-07
60417,2.4258E+11,5.0765E-07
60418,2.4258E+11,5.0765E-07
60419,2.4258E+11,5.0765E-07
60420,2.4258E+11,5.0765E-07
60421,2.4258E+11,5.0765E-07
60422,2.4258E+11,5.0765E-07
60423,2.4258E+11,5.0765E-07
60424,2.4258E+11,5.0765E-07
60425,2.4258E+11,5.0765E-07
60426,2.4258E+11,5.0765E-07
60427,2.4258E+11,5.0765E-07
60428,2.4258E+11,5.0765E-07
60429,2.4258E+11,5.0765E-07
60430,2.4258E+11,5.0765E-07
60431,2.4258E+11,5.0765E-07
60432,2.4258E+11,5.0765E-07
60433,2.4258E+11,5.0765E-07
60434,2.4258E+11,5.0765E-07
60435,2.4258E+11,5.0765E-07
60436,2.4258E+11,5.0765E-07
60437,2.4258E+11,5.0765E-07
60438,2.4258E+11,5.0765E-07
60439,2.4258E+11,5.0765E-07
60440,2.4258E+11,5.0765E-07
60441,2.4258E+11,5.0765E-07
60442,2.4258E+11,5.0765E-07
60443,2.4258E+11,5.0765E-07
60444,2.4258E+11,5.0765E-07
60445,2.4258E+11,5.0765E-07
60446,2.4258E+11,5.0765E-07
60447,2.4258E+11,5.0765E-07
60448,2.4258E+11,5.0765E-07
60449,2.4258E+11,5.0765E-07
60450,2.4258E+11,5.0765E-07
60451,2.4258E+11,5.0765E-07
60452,2.4258E+11,5.0765E-07
60453,2.4258E+11,5.0765E-07
60454,2.4258E+11,5.0765E-07
60455,2.4258E+11,5.0765E-07
60456,2.4258E+11,5.0765E-07
60457,2.4258E+11,5.0765E-07
60458,2.4258E+11,5.0765E-07
60459,2.4258E+11,5.0765E-07
60460,2.4258E+11,5.0765E-07
60461,2.4258E+11,5.0765E-07
60462,2.4258E+11,5.0765E-07
60463,2.4258E+11,5.0765E-07
60464,2.4258E+11,5.0765E-07
60465,2.4258E+11,5.0765E-07
60466,2.4258E+11,5.0765E-07
60467,2.4258E+11,5.0765E-07
60468,2.4258E+11,5.0765E-07
60469,2.4258E+11,5.0765E-07
60470,2.4258E+11,5.0765E-07
60471,2.4258E+11,5.0765E-07
60472,2.4258E+11,5.0765E-07
60473,2.4258E+11,5.0765E-07
60474,2.4258E+11,5.0765E-07
60475,2.4258E+11,5.0765E-07
60476,2.4258E+11,5.0765E-07
60477,2.4258E+11,5.0765E-07
60478,2.4258E+11,5.0765E-07
60479,2.4258E+11,5.0765E-07
60480,2.4258E+11,5.0765E-07
60481,2.4258E+11,5.0765E-07
60482,2.4258E+11,5.0765E-07
60483,2.4258E+11,5.0765E-07
60484,2.4258E+11,5.0765E-07
60485,2.4258E+11,5.0765E-07
60486,2.4258E+11,5.0765E-07
60487,2.4258E+11,5.0765E-07
60488,2.4258E+11,5.0765E-07
60489,2.4258E+11,5.0765E-07
60490,2.4258E+11,5.0765E-07
60491,2.4258E+11,5.0765E-07
60492,2.4258E+11,5.0765E-07
60493,2.4258E+11,5.0765E-07
60494,2.4258E+11,5.0765E-07
60495,2.4258E+11,5.0765E-07
60496,2.4258E+11,5.0765E-07
60497,2.4258E+11,5.0765E-07
60498,2.4258E+11,5.0765E-07
60499,2.4258E+11,5.0765E-07
60500,2.4258E+11,5.0765E-07
60501,2.4258E+11,5.0765E-07
60502,2.4258E+11,5.0765E-07
60503,2.4258E+11,5.0765E-07
60504,2.4258E+11,5.0765E-07
60505,2.4258E+11,5.0765E-07
60506,2.4258E+11,5.0765E-07
60507,2.4258E+11,5.0765E-07
60508,2.4258E+11,5.0765E-07
60509,2.4258E+11,5.0765E-07
60510,2.4258E+11,5.0765E-07
60511,2.4258E+11,5.0765E-07
60512,2.4258E+11,5.0765E-07
60513,2.4258E+11,5.0765E-07
60514,2.4258E+11,5.0765E-07
60515,2.4258E+11,5.0765E-07
60516,2.4258E+11,5.0765E-07
60517,2.4258E+11,5.0765E-07
60518,2.4258E+11,5.0765E-07
60519,2.4258E+11,5.0765E-07
60520,2.4258E+11,5.0765E-07
60521,2.4258E+11,5.0765E-07
60522,2.4258E+11,5.0765E-07
60523,2.4258E+11,5.0765E-07
60524,2.4258E+11,5.0765E-07
60525,2.4258E+11,5.0765E-07
60526,2.4258E+11,5.0765E-07
60527,2.4258E+11,5.0765E-07
60528,2.4258E+11,5.0765E-07
60529,2.4258E+11,5.0765E-07
60530,2.4258E+11,5.0765E-07
60531,2.4258E+11,5.0765E-07
60532,2.4258E+11,5.0765E-07
60533,2.4258E+11,5.0765E-07
60534,2.4258E+11,5.0765E-07
60535,2.4258E+11,5.0765E-07
60536,2.4258E+11,5.0765E-07
60537,2.4258E+11,5.0765E-07
60538,2.4258E+11,5.0765E-07
60539,2.4258E+11,5.0765E-07
60540,2.4258E+11,5.0765E-07
60541,2.4258E+11,5.0765E-07
60542,2.4258E+11,5.0765E-07
60543,2.4258E+11,5.0765E-07
60544,2.4258E+11,5.0765E-07
60545,2.4258E+11,5.0765E-07
60546,2.4258E+11,5.0765E-07
60547,2.4258E+11,5.0765E-07
60548,2.4258E+11,5.0765E-07
60549,2.4258E+11,5.0765E-07
60550,2.4258E+11,5.0765E-07
60551,2.4258E+11,5.0765E-07
60552,2.4258E+11,5.0765E-07
60553,2.4258E+11,5.0765E-07
60554,2.4258E+11,5.0765E-07
60555,2.4258E+11,5.0765E-07
60556,2.4258E+11,5.0765E-07
60557,2.4258E+11,5.0765E-07
60558,2.4258E+11,5.0765E-07
60559,2.4258E+11,5.0765E-07
60560,2.4258E+11,5.0765E-07
60561,2.4258E+11,5.0765E-07
60562,2.4258E+11,5.0765E-07
60563,2.4258E+11,5.0765E-07
60564,2.4258E+11,5.0765E-07
60565,2.4258E+11,5.0765E-07
60566,2.4258E+11,5.0765E-07
60567,2.4258E+11,5.0765E-07
60568,2.4258E+11,5.0765E-07
60569,2.4258E+11,5.0765E-07
60570,2.4258E+11,5.0765E-07
60571,2.4258E+11,5.0765E-07
60572,2.4258E+11,5.0765E-07
60573,2.4258E+11,5.0765E-07
60574,2.4258E+11,5.0765E-07
60575,2.4258E+11,5.0765E-07
60576,2.4258E+11,5.0765E-07
60577,2.4258E+11,5.0765E-07
60578,2.4258E+11,5.0765E-07
60579,2.4258E+11,5.0765E-07
60580,2.4258E+11,5.0765E-07
60581,2.4258E+11,5.0765E-07
60582,2.4258E+11,5.0765E-07
60583,2.4258E+11,5.0765E-07
60584,2.4258E+11,5.0765E-07
60585,2.4258E+11,5.0765E-07
60586,2.4257E+11,5.0765E-07
60587,2.4257E+11,5.0765E-07
60588,2.4257E+11,5.0765E-07
60589,2.4257E+11,5.0765E-07
60590,2.4257E+11,5.0765E-07
60591,2.4257E+11,5.0765E-07
60592,2.4257E+11,5.0765E-07
60593,2.4257E+11,5.0765E-07
60594,2.4257E+11,5.0765E-07
60595,2.4257E+11,5.0765E-07
60596,2.4257E+11,5.0765E-07
60597,2.4257E+11,5.0765E-07
60598,2.4257E+11,5.0765E-07
60599,2.4257E+11,5.0765E-07
60600,2.4257E+11,5.0765E-07
60601,2.4257E+11,5.0765E-07
60602,2.4257E+11,5.0765E-07
60603,2.4257E+11,5.0765E-07
60604,2.4257E+11,5.0765E-07
60605,2.4257E+11,5.0765E-07
60606,2.4257E+11,5.0765E-07
60607,2.4257E+11,5.0765E-07
60608,2.4257E+11,5.0765E-07
60609,2.4257E+11,5.0765E-07
60610,2.4257E+11,5.0765E-07
60611,2.4257E+11,5.0765E-07
60612,2.4257E+11,5.0765E-07
60613,2.4257E+11,5.0765E-07
60614,2.4257E+11,5.0765E-07
60615,2.4257E+11,5.0765E-07
60616,2.4257E+11,5.0765E-07
60617,2.4257E+11,5.0765E-07
60618,2.4257E+11,5.0765E-07
60619,2.4257E+11,5.0765E-07
60620,2.4257E+11,5.0765E-07
60621,2.4257E+11,5.0765E-07
60622,2.4257E+11,5.0765E-07
60623,2.4257E+11,5.0765E-07
60624,2.4257E+11,5.0765E-07
60625,2.4257E+11,5.0765E-07
60626,2.4257E+11,5.0765E-07
60627,2.4257E+11,5.0765E-07
60628,2.4257E+11,5.0765E-07
60629,2.4257E+11,5.0765E-07
60630,2.4257E+11,5.0765E-07
60631,2.4257E+11,5.0765E-07
60632,2.4257E+11,5.0765E-07
60633,2.4257E+11,5.0765E-07
60634,2.4257E+11,5.0765E-07
60635,2.4257E+11,5.0765E-07
60636,2.4257E+11,5.0765E-07
60637,2.4257E+11,5.0765E-07
60638,2.4257E+11,5.0765E-07
60639,2.4257E+11,5.0765E-07
60640,2.4257E+11,5.0765E-07
60641,2.4257E+11,5.0765E-07
60642,2.4257E+11,5.0765E-07
60643,2.4257E+11,5.0765E-07
60644,2.4257E+11,5.0765E-07
60645,2.4257E+11,5.0765E-07
60646,2.4257E+11,5.0765E-07
60647,2.4257E+11,5.0765E-07
60648,2.4257E+11,5.0765E-07
60649,2.4257E+11,5.0765E-07
60650,2.4257E+11,5.0765E-07
60651,2.4257E+11,5.0765E-07
60652,2.4257E+11,5.0765E-07
60653,2.4257E+11,5.0765E-07
60654,2.4257E+11,5.0765E-07
60655,2.4257E+11,5.0765E-07
60656,2.4257E+11,5.0765E-07
60657,2.4257E+11,5.0765E-07
60658,2.4257E+11,5.0765E-07
60659,2.4257E+11,5.0765E-07
60660,2.4257E+11,5.0765E-07
60661,2.4257E+11,5.0765E-07
60662,2.4257E+11,5.0765E-07
60663,2.4257E+11,5.0765E-07
60664,2.4257E+11,5.0765E-07
60665,2.4257E+11,5.0765E-07
60666,2.4257E+11,5.0765E-07
60667,2.4257E+11,5.0765E-07
60668,2.4257E+11,5.0765E-07
60669,2.4257E+11,5.0765E-07
60670,2.4257E+11,5.0765E-07
60671,2.4257E+11,5.0765E-07
60672,2.4257E+11,5.0765E-07
60673,2.4257E+11,5.0765E-07
60674,2.4257E+11,5.0765E-07
60675,2.4257E+11,5.0765E-07
60676,2.4257E+11,5.0765E-07
60677,2.4257E+11,5.0765E-07
60678,2.4257E+11,5.0765E-07
60679,2.4257E+11,5.0765E-07
60680,2.4257E+11,5.0765E-07
60681,2.4257E+11,5.0765E-07
60682,2.4257E+11,5.0765E-07
60683,2.4257E+11,5.0765E-07
60684,2.4257E+11,5.0765E-07
60685,2.4257E+11,5.0765E-07
60686,2.4257E+11,5.0765E-07
60687,2.4257E+11,5.0765E-07
60688,2.4257E+11,5.0765E-07
60689,2.4257E+11,5.0765E-07
60690,2.4257E+11,5.0765E-07
60691,2.4257E+11,5.0765E-07
60692,2.4257E+11,5.0765E-07
60693,2.4257E+11,5.0765E-07
60694,2.4257E+11,5.0765E-07
60695,2.4257E+11,5.0765E-07
60696,2.4257E+11,5.0765E-07
60697,2.4257E+11,5.0765E-07
60698,2.4257E+11,5.0765E-07
60699,2.4257E+11,5.0765E-07
60700,2.4257E+11,5.0765E-07
60701,2.4257E+11,5.0765E-07
60702,2.4257E+11,5.0765E-07
60703,2.4257E+11,5.0765E-07
60704,2.4257E+11,5.0765E-07
60705,2.4257E+11,5.0765E-07
60706,2.4257E+11,5.0765E-07
60707,2.4257E+11,5.0765E-07
60708,2.4257E+11,5.0765E-07
60709,2.4257E+11,5.0765E-07
60710,2.4257E+11,5.0765E-07
60711,2.4257E+11,5.0765E-07
60712,2.4257E+11,5.0765E-07
60713,2.4257E+11,5.0765E-07
60714,2.4257E+11,5.0765E-07
60715,2.4257E+11,5.0765E-07
60716,2.4257E+11,5.0765E-07
60717,2.4257E+11,5.0765E-07
60718,2.4257E+11,5.0765E-07
60719,2.4257E+11,5.0765E-07
60720,2.4257E+11,5.0765E-07
60721,2.4257E+11,5.0765E-07
60722,2.4257E+11,5.0765E-07
60723,2.4257E+11,5.0765E-07
60724,2.4257E+11,5.0765E-07
60725,2.4257E+11,5.0765E-07
60726,2.4257E+11,5.0765E-07
60727,2.4257E+11,5.0765E-07
60728,2.4257E+11,5.0765E-07
60729,2.4257E+11,5.0765E-07
60730,2.4257E+11,5.0765E-07
60731,2.4257E+11,5.0765E-07
60732,2.4257E+11,5.0765E-07
60733,2.4257E+11,5.0765E-07
60734,2.4257E+11,5.0765E-07
60735,2.4257E+11,5.0765E-07
60736,2.4257E+11,5.0765E-07
60737,2.4257E+11,5.0765E-07
60738,2.4257E+11,5.0765E-07
60739,2.4257E+11,5.0765E-07
60740,2.4257E+11,5.0765E-07
60741,2.4257E+11,5.0765E-07
60742,2.4257E+11,5.0765E-07
60743,2.4257E+11,5.0765E-07
60744,2.4257E+11,5.0765E-07
60745,2.4257E+11,5.0765E-07
60746,2.4257E+11,5.0765E-07
60747,2.4257E+11,5.0765E-07
60748,2.4257E+11,5.0765E-07
60749,2.4257E+11,5.0765E-07
60750,2.4257E+11,5.0765E-07
60751,2.4257E+11,5.0765E-07
60752,2.4257E+11,5.0765E-07
60753,2.4257E+11,5.0765E-07
60754,2.4257E+11,5.0765E-07
60755,2.4257E+11,5.0765E-07
60756,2.4257E+11,5.0765E-07
60757,2.4257E+11,5.0765E-07
60758,2.4257E+11,5.0765E-07
60759,2.4257E+11,5.0765E-07
60760,2.4257E+11,5.0765E-07
60761,2.4257E+11,5.0765E-07
60762,2.4257E+11,5.0765E-07
60763,2.4257E+11,5.0765E-07
60764,2.4257E+11,5.0765E-07
60765,2.4257E+11,5.0765E-07
60766,2.4257E+11,5.0765E-07
60767,2.4257E+11,5.0765E-07
60768,2.4257E+11,5.0765E-07
60769,2.4257E+11,5.0765E-07
60770,2.4257E+11,5.0765E-07
60771,2.4257E+11,5.0765E-07
60772,2.4257E+11,5.0765E-07
60773,2.4257E+11,5.0765E-07
60774,2.4257E+11,5.0765E-07
60775,2.4257E+11,5.0765E-07
60776,2.4257E+11,5.0765E-07
60777,2.4257E+11,5.0765E-07
60778,2.4257E+11,5.0765E-07
60779,2.4257E+11,5.0765E-07
60780,2.4257E+11,5.0765E-07
60781,2.4256E+11,5.0765E-07
60782,2.4256E+11,5.0765E-07
60783,2.4256E+11,5.0765E-07
60784,2.4256E+11,5.0765E-07
60785,2.4256E+11,5.0765E-07
60786,2.4256E+11,5.0765E-07
60787,2.4256E+11,5.0765E-07
60788,2.4256E+11,5.0765E-07
60789,2.4256E+11,5.0765E-07
60790,2.4256E+11,5.0765E-07
60791,2.4256E+11,5.0765E-07
60792,2.4256E+11,5.0765E-07
60793,2.4256E+11,5.0765E-07
60794,2.4256E+11,5.0765E-07
60795,2.4256E+11,5.0765E-07
60796,2.4256E+11,5.0765E-07
60797,2.4256E+11,5.0765E-07
60798,2.4256E+11,5.0765E-07
60799,2.4256E+11,5.0765E-07
60800,2.4256E+11,5.0765E-07
60801,2.4256E+11,5.0765E-07
60802,2.4256E+11,5.0765E-07
60803,2.4256E+11,5.0765E-07
60804,2.4256E+11,5.0765E-07
60805,2.4256E+11,5.0765E-07
60806,2.4256E+11,5.0765E-07
60807,2.4256E+11,5.0765E-07
60808,2.4256E+11,5.0765E-07
60809,2.4256E+11,5.0765E-07
60810,2.4256E+11,5.0765E-07
60811,2.4256E+11,5.0765E-07
60812,2.4256E+11,5.0765E-07
60813,2.4256E+11,5.0765E-07
60814,2.4256E+11,5.0765E-07
60815,2.4256E+11,5.0765E-07
60816,2.4256E+11,5.0765E-07
60817,2.4256E+11,5.0765E-07
60818,2.4256E+11,5.0765E-07
60819,2.4256E+11,5.0765E-07
60820,2.4256E+11,5.0765E-07
60821,2.4256E+11,5.0765E-07
60822,2.4256E+11,5.0765E-07
60823,2.4256E+11,5.0765E-07
60824,2.4256E+11,5.0765E-07
60825,2.4256E+11,5.0765E-07
60826,2.4256E+11,5.0765E-07
60827,2.4256E+11,5.0765E-07
60828,2.4256E+11,5.0765E-07
60829,2.4256E+11,5.0765E-07
60830,2.4256E+11,5.0765E-07
60831,2.4256E+11,5.0765E-07
60832,2.4256E+11,5.0765E-07
60833,2.4256E+11,5.0765E-07
60834,2.4256E+11,5.0765E-07
60835,2.4256E+11,5.0765E-07
60836,2.4256E+11,5.0765E-07
60837,2.4256E+11,5.0765E-07
60838,2.4256E+11,5.0765E-07
60839,2.4256E+11,5.0765E-07
60840,2.4256E+11,5.0765E-07
60841,2.4256E+11,5.0765E-07
