time,density,radius
10510,4170100,1.7726E-07
10511,4170100,1.7726E-07
10512,4170100,1.7726E-07
10513,4170100,1.7726E-07
10514,4170100,1.7726E-07
10515,4170100,1.7726E-07
10516,4170100,1.7726E-07
10517,4170100,1.7726E-07
10518,4170100,1.7726E-07
10519,4170100,1.7726E-07
10520,4170100,1.7726E-07
10521,4170100,1.7726E-07
10522,4170100,1.7726E-07
10523,4170100,1.7726E-07
10524,4170100,1.7726E-07
10525,4170100,1.7726E-07
10526,4170100,1.7726E-07
10527,4170100,1.7726E-07
10528,4170100,1.7726E-07
10529,4170100,1.7726E-07
10530,4170100,1.7726E-07
10531,4170100,1.7726E-07
10532,4170100,1.7726E-07
10533,4170100,1.7726E-07
10534,4170100,1.7726E-07
10535,4170100,1.7726E-07
10536,4170100,1.7726E-07
10537,4170100,1.7726E-07
10538,4170100,1.7726E-07
10539,4170100,1.7726E-07
10540,4170100,1.7726E-07
10541,4170100,1.7726E-07
10542,4170100,1.7726E-07
10543,4170100,1.7726E-07
10544,4170100,1.7726E-07
10545,4170100,1.7726E-07
10546,4170100,1.7726E-07
10547,4170100,1.7726E-07
10548,4170100,1.7726E-07
10549,4170100,1.7726E-07
10550,4170100,1.7726E-07
10551,4170100,1.7726E-07
10552,4170100,1.7726E-07
10553,4170100,1.7726E-07
10554,4170100,1.7726E-07
10555,4170100,1.7726E-07
10556,4170100,1.7726E-07
10557,4170100,1.7726E-07
10558,4170100,1.7726E-07
10559,4170100,1.7726E-07
10560,4170100,1.7726E-07
10561,4170100,1.7726E-07
10562,4170100,1.7726E-07
10563,4170100,1.7726E-07
10564,4170100,1.7726E-07
10565,4170100,1.7726E-07
10566,4170100,1.7726E-07
10567,4170100,1.7726E-07
10568,4170100,1.7726E-07
10569,4170100,1.7726E-07
10570,4170100,1.7726E-07
10571,4170100,1.7726E-07
10572,4170100,1.7726E-07
10573,4170100,1.7726E-07
10574,4170100,1.7726E-07
10575,4170100,1.7726E-07
10576,4170100,1.7726E-07
10577,4170100,1.7726E-07
10578,4170100,1.7726E-07
10579,4170100,1.7726E-07
10580,4170100,1.7726E-07
10581,4170100,1.7726E-07
10582,4170100,1.7726E-07
10583,4170100,1.7726E-07
10584,4170100,1.7726E-07
10585,4170100,1.7726E-07
10586,4170100,1.7726E-07
10587,4170100,1.7726E-07
10588,4170100,1.7726E-07
10589,4170100,1.7726E-07
10590,4170100,1.7726E-07
10591,4170100,1.7726E-07
10592,4170100,1.7726E-07
10593,4170100,1.7726E-07
10594,4170100,1.7726E-07
10595,4170100,1.7726E-07
10596,4170100,1.7726E-07
10597,4170100,1.7726E-07
10598,4170100,1.7726E-07
10599,4170100,1.7726E-07
10600,4170100,1.7726E-07
10601,4170100,1.7726E-07
10602,4170100,1.7726E-07
10603,4170100,1.7726E-07
10604,4170100,1.7726E-07
10605,4170100,1.7726E-07
10606,4170100,1.7726E-07
10607,4170100,1.7726E-07
10608,4170100,1.7726E-07
10609,4170100,1.7726E-07
10610,4170100,1.7726E-07
10611,4170100,1.7726E-07
10612,4170100,1.7726E-07
10613,4170100,1.7726E-07
10614,4170100,1.7726E-07
10615,4170100,1.7726E-07
10616,4170100,1.7726E-07
10617,4170100,1.7726E-07
10618,4170100,1.7726E-07
10619,4170100,1.7726E-07
10620,4170100,1.7726E-07
10621,4170100,1.7726E-07
10622,4170100,1.7726E-07
10623,4170100,1.7726E-07
10624,4170100,1.7726E-07
10625,4170100,1.7726E-07
10626,4170100,1.7726E-07
10627,4170100,1.7726E-07
10628,4170100,1.7726E-07
10629,4170100,1.7726E-07
10630,4170100,1.7726E-07
10631,4170100,1.7726E-07
10632,4170100,1.7726E-07
10633,4170100,1.7726E-07
10634,4170100,1.7726E-07
10635,4170100,1.7726E-07
10636,4170100,1.7726E-07
10637,4170100,1.7726E-07
10638,4170100,1.7726E-07
10639,4170100,1.7726E-07
10640,4170100,1.7726E-07
10641,4170100,1.7726E-07
10642,4170100,1.7726E-07
10643,4170100,1.7726E-07
10644,4170100,1.7726E-07
10645,4170100,1.7726E-07
10646,4170100,1.7726E-07
10647,4170100,1.7726E-07
10648,4170100,1.7726E-07
10649,4170100,1.7726E-07
10650,4170100,1.7726E-07
10651,4170100,1.7726E-07
10652,4170100,1.7726E-07
10653,4170100,1.7726E-07
10654,4170100,1.7726E-07
10655,4170100,1.7726E-07
10656,4170100,1.7726E-07
10657,4170100,1.7726E-07
10658,4170100,1.7726E-07
10659,4170100,1.7726E-07
10660,4170100,1.7726E-07
10661,4170100,1.7726E-07
10662,4170100,1.7726E-07
10663,4170100,1.7726E-07
10664,4170100,1.7726E-07
10665,4170100,1.7726E-07
10666,4170100,1.7726E-07
10667,4170100,1.7726E-07
10668,4170100,1.7726E-07
10669,4170100,1.7726E-07
10670,4170100,1.7726E-07
10671,4170100,1.7726E-07
10672,4170100,1.7726E-07
10673,4170100,1.7726E-07
10674,4170100,1.7726E-07
10675,4170100,1.7726E-07
10676,4170100,1.7726E-07
10677,4170100,1.7726E-07
10678,4170100,1.7726E-07
10679,4170100,1.7726E-07
10680,4170100,1.7726E-07
10681,4170100,1.7726E-07
10682,4170100,1.7726E-07
10683,4170100,1.7726E-07
10684,4170100,1.7726E-07
10685,4170100,1.7726E-07
10686,4170100,1.7726E-07
10687,4170100,1.7726E-07
10688,4170100,1.7726E-07
10689,4170100,1.7726E-07
10690,4170100,1.7726E-07
10691,4170100,1.7726E-07
10692,4170100,1.7726E-07
10693,4170100,1.7726E-07
10694,4170100,1.7726E-07
10695,4170100,1.7726E-07
10696,4170100,1.7726E-07
10697,4170100,1.7726E-07
10698,4170100,1.7726E-07
10699,4170100,1.7726E-07
10700,4170100,1.7726E-07
10701,4170100,1.7726E-07
10702,4170100,1.7726E-07
10703,4170100,1.7726E-07
10704,4170100,1.7726E-07
10705,4170100,1.7726E-07
10706,4170100,1.7726E-07
10707,4170000,1.7726E-07
10708,4170000,1.7726E-07
10709,4170000,1.7726E-07
10710,4170000,1.7726E-07
10711,4170000,1.7726E-07
10712,4170000,1.7726E-07
10713,4170000,1.7726E-07
10714,4170000,1.7726E-07
10715,4170000,1.7726E-07
10716,4170000,1.7726E-07
10717,4170000,1.7726E-07
10718,4170000,1.7726E-07
10719,4170000,1.7726E-07
10720,4170000,1.7726E-07
10721,4170000,1.7726E-07
10722,4170000,1.7726E-07
10723,4170000,1.7726E-07
10724,4170000,1.7726E-07
10725,4170000,1.7726E-07
10726,4170000,1.7726E-07
10727,4170000,1.7726E-07
10728,4170000,1.7726E-07
10729,4170000,1.7726E-07
10730,4170000,1.7726E-07
10731,4170000,1.7726E-07
10732,4170000,1.7726E-07
10733,4170000,1.7726E-07
10734,4170000,1.7726E-07
10735,4170000,1.7726E-07
10736,4170000,1.7726E-07
10737,4170000,1.7726E-07
10738,4170000,1.7726E-07
10739,4170000,1.7726E-07
10740,4170000,1.7726E-07
10741,4170000,1.7726E-07
10742,4170000,1.7726E-07
10743,4170000,1.7726E-07
10744,4170000,1.7726E-07
10745,4170000,1.7726E-07
10746,4170000,1.7726E-07
10747,4170000,1.7726E-07
10748,4170000,1.7726E-07
10749,4170000,1.7726E-07
10750,4170000,1.7726E-07
10751,4170000,1.7726E-07
10752,4170000,1.7726E-07
10753,4170000,1.7726E-07
10754,4170000,1.7726E-07
10755,4170000,1.7726E-07
10756,4170000,1.7726E-07
10757,4170000,1.7726E-07
10758,4170000,1.7726E-07
10759,4170000,1.7726E-07
10760,4170000,1.7726E-07
10761,4170000,1.7726E-07
10762,4170000,1.7726E-07
10763,4170000,1.7726E-07
10764,4170000,1.7726E-07
10765,4170000,1.7726E-07
10766,4170000,1.7726E-07
10767,4170000,1.7726E-07
10768,4170000,1.7726E-07
10769,4170000,1.7726E-07
10770,4170000,1.7726E-07
10771,4170000,1.7726E-07
10772,4170000,1.7726E-07
10773,4170000,1.7726E-07
10774,4170000,1.7726E-07
10775,4170000,1.7726E-07
10776,4170000,1.7726E-07
10777,4170000,1.7726E-07
10778,4170000,1.7726E-07
10779,4170000,1.7726E-07
10780,4170000,1.7726E-07
10781,4170000,1.7726E-07
10782,4170000,1.7726E-07
10783,4170000,1.7726E-07
10784,4170000,1.7726E-07
10785,4170000,1.7726E-07
10786,4170000,1.7726E-07
10787,4170000,1.7726E-07
10788,4170000,1.7726E-07
10789,4170000,1.7726E-07
10790,4170000,1.7726E-07
10791,4170000,1.7726E-07
10792,4170000,1.7726E-07
10793,4170000,1.7726E-07
10794,4170000,1.7726E-07
10795,4170000,1.7726E-07
10796,4170000,1.7726E-07
10797,4170000,1.7726E-07
10798,4170000,1.7726E-07
10799,4170000,1.7726E-07
10800,4170000,1.7726E-07
10801,4170000,1.7726E-07
10802,4170000,1.7726E-07
10803,4170000,1.7726E-07
10804,4170000,1.7726E-07
10805,4170000,1.7726E-07
10806,4170000,1.7726E-07
10807,4170000,1.7726E-07
10808,4170000,1.7726E-07
10809,4170000,1.7726E-07
10810,4170000,1.7726E-07
10811,4170000,1.7726E-07
10812,4170000,1.7726E-07
10813,4170000,1.7726E-07
10814,4170000,1.7726E-07
10815,4170000,1.7726E-07
10816,4170000,1.7726E-07
10817,4170000,1.7726E-07
10818,4170000,1.7726E-07
10819,4170000,1.7726E-07
10820,4170000,1.7726E-07
10821,4170000,1.7726E-07
10822,4170000,1.7726E-07
10823,4170000,1.7726E-07
10824,4170000,1.7726E-07
10825,4170000,1.7726E-07
10826,4170000,1.7726E-07
10827,4170000,1.7726E-07
10828,4170000,1.7726E-07
10829,4170000,1.7726E-07
10830,4170000,1.7726E-07
10831,4170000,1.7726E-07
10832,4170000,1.7726E-07
10833,4170000,1.7726E-07
10834,4170000,1.7726E-07
10835,4170000,1.7726E-07
10836,4170000,1.7726E-07
10837,4170000,1.7726E-07
10838,4170000,1.7726E-07
10839,4170000,1.7726E-07
10840,4170000,1.7726E-07
10841,4170000,1.7726E-07
10842,4170000,1.7726E-07
10843,4170000,1.7726E-07
10844,4170000,1.7726E-07
10845,4170000,1.7726E-07
10846,4170000,1.7726E-07
10847,4170000,1.7726E-07
10848,4170000,1.7726E-07
10849,4170000,1.7726E-07
10850,4170000,1.7726E-07
10851,4170000,1.7726E-07
10852,4170000,1.7726E-07
10853,4170000,1.7726E-07
10854,4170000,1.7726E-07
10855,4170000,1.7726E-07
10856,4170000,1.7726E-07
10857,4170000,1.7726E-07
10858,4170000,1.7726E-07
10859,4170000,1.7726E-07
10860,4170000,1.7726E-07
10861,4170000,1.7726E-07
10862,4170000,1.7726E-07
10863,4170000,1.7726E-07
10864,4170000,1.7726E-07
10865,4170000,1.7726E-07
10866,4170000,1.7726E-07
10867,4170000,1.7726E-07
10868,4170000,1.7726E-07
10869,4170000,1.7726E-07
10870,4170000,1.7726E-07
10871,4170000,1.7726E-07
10872,4170000,1.7726E-07
10873,4170000,1.7726E-07
10874,4170000,1.7726E-07
10875,4170000,1.7726E-07
10876,4170000,1.7726E-07
10877,4170000,1.7726E-07
10878,4170000,1.7726E-07
10879,4170000,1.7726E-07
10880,4170000,1.7726E-07
10881,4170000,1.7726E-07
10882,4170000,1.7726E-07
10883,4170000,1.7726E-07
10884,4170000,1.7726E-07
10885,4170000,1.7726E-07
10886,4170000,1.7726E-07
10887,4170000,1.7726E-07
10888,4170000,1.7726E-07
10889,4170000,1.7726E-07
10890,4170000,1.7726E-07
10891,4170000,1.7726E-07
10892,4170000,1.7726E-07
10893,4170000,1.7726E-07
10894,4170000,1.7726E-07
10895,4170000,1.7726E-07
10896,4170000,1.7726E-07
10897,4170000,1.7726E-07
10898,4170000,1.7726E-07
10899,4170000,1.7726E-07
10900,4170000,1.7726E-07
10901,4170000,1.7726E-07
10902,4170000,1.7726E-07
10903,4170000,1.7726E-07
10904,4170000,1.7726E-07
10905,4170000,1.7726E-07
10906,4170000,1.7726E-07
10907,4170000,1.7726E-07
10908,4170000,1.7726E-07
10909,4170000,1.7726E-07
10910,4170000,1.7726E-07
10911,4170000,1.7726E-07
10912,4170000,1.7726E-07
10913,4170000,1.7726E-07
10914,4170000,1.7726E-07
10915,4170000,1.7726E-07
10916,4170000,1.7726E-07
10917,4170000,1.7726E-07
10918,4170000,1.7726E-07
10919,4170000,1.7726E-07
10920,4170000,1.7726E-07
10921,4170000,1.7726E-07
10922,4170000,1.7726E-07
10923,4170000,1.7726E-07
10924,4170000,1.7726E-07
10925,4170000,1.7726E-07
10926,4170000,1.7726E-07
10927,4170000,1.7726E-07
10928,4170000,1.7726E-07
10929,4170000,1.7726E-07
10930,4170000,1.7726E-07
10931,4170000,1.7726E-07
10932,4170000,1.7726E-07
10933,4170000,1.7726E-07
10934,4170000,1.7726E-07
10935,4170000,1.7726E-07
10936,4170000,1.7726E-07
10937,4170000,1.7726E-07
10938,4170000,1.7726E-07
10939,4170000,1.7726E-07
10940,4170000,1.7726E-07
10941,4170000,1.7726E-07
10942,4170000,1.7726E-07
10943,4170000,1.7726E-07
10944,4170000,1.7726E-07
10945,4170000,1.7726E-07
10946,4170000,1.7726E-07
10947,4170000,1.7726E-07
10948,4170000,1.7726E-07
10949,4170000,1.7726E-07
10950,4170000,1.7726E-07
10951,4170000,1.7726E-07
10952,4170000,1.7726E-07
10953,4170000,1.7726E-07
10954,4170000,1.7726E-07
10955,4170000,1.7726E-07
10956,4170000,1.7726E-07
10957,4170000,1.7726E-07
10958,4170000,1.7726E-07
10959,4170000,1.7726E-07
10960,4170000,1.7726E-07
10961,4170000,1.7726E-07
10962,4170000,1.7726E-07
10963,4170000,1.7726E-07
10964,4170000,1.7726E-07
10965,4170000,1.7726E-07
10966,4170000,1.7726E-07
10967,4170000,1.7726E-07
10968,4170000,1.7726E-07
10969,4170000,1.7726E-07
10970,4170000,1.7726E-07
10971,4170000,1.7726E-07
10972,4170000,1.7726E-07
10973,4170000,1.7726E-07
10974,4170000,1.7726E-07
10975,4170000,1.7726E-07
10976,4170000,1.7726E-07
10977,4170000,1.7726E-07
10978,4170000,1.7726E-07
10979,4170000,1.7726E-07
10980,4170000,1.7726E-07
10981,4170000,1.7726E-07
10982,4170000,1.7726E-07
10983,4170000,1.7726E-07
10984,4170000,1.7726E-07
10985,4170000,1.7726E-07
10986,4170000,1.7726E-07
10987,4170000,1.7726E-07
10988,4170000,1.7726E-07
10989,4170000,1.7726E-07
10990,4170000,1.7726E-07
10991,4170000,1.7726E-07
10992,4170000,1.7726E-07
10993,4170000,1.7726E-07
10994,4170000,1.7726E-07
10995,4170000,1.7726E-07
10996,4170000,1.7726E-07
10997,4170000,1.7726E-07
10998,4170000,1.7726E-07
10999,4170000,1.7726E-07
11000,4170000,1.7726E-07
11001,4170000,1.7726E-07
11002,4170000,1.7726E-07
11003,4170000,1.7726E-07
11004,4170000,1.7726E-07
11005,4170000,1.7726E-07
11006,4170000,1.7726E-07
11007,4170000,1.7726E-07
11008,4170000,1.7726E-07
11009,4170000,1.7726E-07
11010,4170000,1.7726E-07
11011,4170000,1.7726E-07
11012,4170000,1.7726E-07
11013,4170000,1.7726E-07
11014,4170000,1.7726E-07
11015,4170000,1.7726E-07
11016,4170000,1.7726E-07
11017,4170000,1.7726E-07
11018,4170000,1.7726E-07
11019,4170000,1.7726E-07
11020,4170000,1.7726E-07
11021,4170000,1.7726E-07
11022,4170000,1.7726E-07
11023,4170000,1.7726E-07
11024,4170000,1.7726E-07
11025,4170000,1.7726E-07
11026,4170000,1.7726E-07
11027,4170000,1.7726E-07
11028,4170000,1.7726E-07
11029,4170000,1.7726E-07
11030,4170000,1.7726E-07
11031,4170000,1.7726E-07
11032,4170000,1.7726E-07
11033,4170000,1.7726E-07
11034,4170000,1.7726E-07
11035,4170000,1.7726E-07
11036,4170000,1.7726E-07
11037,4170000,1.7726E-07
11038,4170000,1.7726E-07
11039,4170000,1.7726E-07
11040,4170000,1.7726E-07
11041,4170000,1.7726E-07
11042,4170000,1.7726E-07
11043,4170000,1.7726E-07
11044,4170000,1.7726E-07
11045,4170000,1.7726E-07
11046,4170000,1.7726E-07
11047,4170000,1.7726E-07
11048,4170000,1.7726E-07
11049,4170000,1.7726E-07
11050,4170000,1.7726E-07
11051,4170000,1.7726E-07
11052,4170000,1.7726E-07
11053,4170000,1.7726E-07
11054,4170000,1.7726E-07
11055,4170000,1.7726E-07
11056,4170000,1.7726E-07
11057,4170000,1.7726E-07
11058,4170000,1.7726E-07
11059,4170000,1.7726E-07
11060,4170000,1.7726E-07
11061,4170000,1.7726E-07
11062,4170000,1.7726E-07
11063,4170000,1.7726E-07
11064,4170000,1.7726E-07
11065,4170000,1.7726E-07
11066,4170000,1.7726E-07
11067,4170000,1.7726E-07
11068,4170000,1.7726E-07
11069,4170000,1.7726E-07
11070,4170000,1.7726E-07
11071,4170000,1.7726E-07
11072,4170000,1.7726E-07
11073,4170000,1.7726E-07
11074,4170000,1.7726E-07
11075,4170000,1.7726E-07
11076,4170000,1.7726E-07
11077,4170000,1.7726E-07
11078,4170000,1.7726E-07
11079,4170000,1.7726E-07
11080,4170000,1.7726E-07
11081,4170000,1.7726E-07
11082,4170000,1.7726E-07
11083,4170000,1.7726E-07
11084,4170000,1.7726E-07
11085,4170000,1.7726E-07
11086,4170000,1.7726E-07
11087,4170000,1.7726E-07
11088,4170000,1.7726E-07
11089,4170000,1.7726E-07
11090,4170000,1.7726E-07
11091,4170000,1.7726E-07
11092,4170000,1.7726E-07
11093,4170000,1.7726E-07
11094,4170000,1.7726E-07
11095,4170000,1.7726E-07
11096,4170000,1.7726E-07
11097,4170000,1.7726E-07
11098,4170000,1.7726E-07
11099,4170000,1.7726E-07
11100,4170000,1.7726E-07
11101,4170000,1.7726E-07
11102,4170000,1.7726E-07
11103,4170000,1.7726E-07
11104,4170000,1.7726E-07
11105,4170000,1.7726E-07
11106,4170000,1.7726E-07
11107,4170000,1.7726E-07
11108,4170000,1.7726E-07
11109,4170000,1.7726E-07
11110,4170000,1.7726E-07
11111,4170000,1.7726E-07
11112,4170000,1.7726E-07
11113,4170000,1.7726E-07
11114,4170000,1.7726E-07
11115,4170000,1.7726E-07
11116,4170000,1.7726E-07
11117,4170000,1.7726E-07
11118,4170000,1.7726E-07
11119,4170000,1.7726E-07
11120,4170000,1.7726E-07
11121,4170000,1.7726E-07
11122,4170000,1.7726E-07
11123,4169900,1.7726E-07
11124,4169900,1.7726E-07
11125,4169900,1.7726E-07
11126,4169900,1.7726E-07
11127,4169900,1.7726E-07
11128,4169900,1.7726E-07
11129,4169900,1.7726E-07
11130,4169900,1.7726E-07
11131,4169900,1.7726E-07
11132,4169900,1.7726E-07
11133,4169900,1.7726E-07
11134,4169900,1.7726E-07
11135,4169900,1.7726E-07
11136,4169900,1.7726E-07
11137,4169900,1.7726E-07
11138,4169900,1.7726E-07
11139,4169900,1.7726E-07
11140,4169900,1.7726E-07
11141,4169900,1.7726E-07
11142,4169900,1.7726E-07
11143,4169900,1.7726E-07
11144,4169900,1.7726E-07
11145,4169900,1.7726E-07
11146,4169900,1.7726E-07
11147,4169900,1.7726E-07
11148,4169900,1.7726E-07
11149,4169900,1.7726E-07
11150,4169900,1.7726E-07
11151,4169900,1.7726E-07
11152,4169900,1.7726E-07
11153,4169900,1.7726E-07
11154,4169900,1.7726E-07
11155,4169900,1.7726E-07
11156,4169900,1.7726E-07
11157,4169900,1.7726E-07
11158,4169900,1.7726E-07
11159,4169900,1.7726E-07
11160,4169900,1.7726E-07
11161,4169900,1.7726E-07
11162,4169900,1.7726E-07
11163,4169900,1.7726E-07
11164,4169900,1.7726E-07
11165,4169900,1.7726E-07
11166,4169900,1.7726E-07
11167,4169900,1.7726E-07
11168,4169900,1.7726E-07
11169,4169900,1.7726E-07
11170,4169900,1.7726E-07
11171,4169900,1.7726E-07
11172,4169900,1.7726E-07
11173,4169900,1.7726E-07
11174,4169900,1.7726E-07
11175,4169900,1.7726E-07
11176,4169900,1.7726E-07
11177,4169900,1.7726E-07
11178,4169900,1.7726E-07
11179,4169900,1.7726E-07
11180,4169900,1.7726E-07
11181,4169900,1.7726E-07
11182,4169900,1.7726E-07
11183,4169900,1.7726E-07
11184,4169900,1.7726E-07
11185,4169900,1.7726E-07
11186,4169900,1.7726E-07
11187,4169900,1.7726E-07
11188,4169900,1.7726E-07
11189,4169900,1.7726E-07
11190,4169900,1.7726E-07
11191,4169900,1.7726E-07
11192,4169900,1.7726E-07
11193,4169900,1.7726E-07
11194,4169900,1.7726E-07
11195,4169900,1.7726E-07
11196,4169900,1.7726E-07
11197,4169900,1.7726E-07
11198,4169900,1.7726E-07
11199,4169900,1.7726E-07
11200,4169900,1.7726E-07
11201,4169900,1.7726E-07
11202,4169900,1.7726E-07
11203,4169900,1.7726E-07
11204,4169900,1.7726E-07
11205,4169900,1.7726E-07
11206,4169900,1.7726E-07
11207,4169900,1.7726E-07
11208,4169900,1.7726E-07
11209,4169900,1.7726E-07
11210,4169900,1.7726E-07
11211,4169900,1.7726E-07
11212,4169900,1.7726E-07
11213,4169900,1.7726E-07
11214,4169900,1.7726E-07
11215,4169900,1.7726E-07
11216,4169900,1.7726E-07
11217,4169900,1.7726E-07
11218,4169900,1.7726E-07
11219,4169900,1.7726E-07
11220,4169900,1.7726E-07
11221,4169900,1.7726E-07
11222,4169900,1.7726E-07
11223,4169900,1.7726E-07
11224,4169900,1.7726E-07
11225,4169900,1.7726E-07
11226,4169900,1.7726E-07
11227,4169900,1.7726E-07
11228,4169900,1.7726E-07
11229,4169900,1.7726E-07
11230,4169900,1.7726E-07
11231,4169900,1.7726E-07
11232,4169900,1.7726E-07
11233,4169900,1.7726E-07
11234,4169900,1.7726E-07
11235,4169900,1.7726E-07
11236,4169900,1.7726E-07
11237,4169900,1.7726E-07
11238,4169900,1.7726E-07
11239,4169900,1.7726E-07
11240,4169900,1.7726E-07
11241,4169900,1.7726E-07
11242,4169900,1.7726E-07
11243,4169900,1.7726E-07
11244,4169900,1.7726E-07
11245,4169900,1.7726E-07
11246,4169900,1.7726E-07
11247,4169900,1.7726E-07
11248,4169900,1.7726E-07
11249,4169900,1.7726E-07
11250,4169900,1.7726E-07
11251,4169900,1.7726E-07
11252,4169900,1.7726E-07
11253,4169900,1.7726E-07
11254,4169900,1.7726E-07
11255,4169900,1.7726E-07
11256,4169900,1.7726E-07
11257,4169900,1.7726E-07
11258,4169900,1.7726E-07
11259,4169900,1.7726E-07
11260,4169900,1.7726E-07
11261,4169900,1.7726E-07
11262,4169900,1.7726E-07
11263,4169900,1.7726E-07
11264,4169900,1.7726E-07
11265,4169900,1.7726E-07
11266,4169900,1.7726E-07
11267,4169900,1.7726E-07
11268,4169900,1.7726E-07
11269,4169900,1.7726E-07
11270,4169900,1.7726E-07
11271,4169900,1.7726E-07
11272,4169900,1.7726E-07
11273,4169900,1.7726E-07
11274,4169900,1.7726E-07
11275,4169900,1.7726E-07
11276,4169900,1.7726E-07
11277,4169900,1.7726E-07
11278,4169900,1.7726E-07
11279,4169900,1.7726E-07
11280,4169900,1.7726E-07
11281,4169900,1.7726E-07
11282,4169900,1.7726E-07
11283,4169900,1.7726E-07
11284,4169900,1.7726E-07
11285,4169900,1.7726E-07
11286,4169900,1.7726E-07
11287,4169900,1.7726E-07
11288,4169900,1.7726E-07
11289,4169900,1.7726E-07
11290,4169900,1.7726E-07
11291,4169900,1.7726E-07
11292,4169900,1.7726E-07
11293,4169900,1.7726E-07
11294,4169900,1.7726E-07
11295,4169900,1.7726E-07
11296,4169900,1.7726E-07
11297,4169900,1.7726E-07
11298,4169900,1.7726E-07
11299,4169900,1.7726E-07
11300,4169900,1.7726E-07
11301,4169900,1.7726E-07
11302,4169900,1.7726E-07
11303,4169900,1.7726E-07
11304,4169900,1.7726E-07
11305,4169900,1.7726E-07
11306,4169900,1.7726E-07
11307,4169900,1.7726E-07
11308,4169900,1.7726E-07
11309,4169900,1.7726E-07
11310,4169900,1.7726E-07
11311,4169900,1.7726E-07
11312,4169900,1.7726E-07
11313,4169900,1.7726E-07
11314,4169900,1.7726E-07
11315,4169900,1.7726E-07
11316,4169900,1.7726E-07
11317,4169900,1.7726E-07
11318,4169900,1.7726E-07
11319,4169900,1.7726E-07
11320,4169900,1.7726E-07
11321,4169900,1.7726E-07
11322,4169900,1.7726E-07
11323,4169900,1.7726E-07
11324,4169900,1.7726E-07
