time,density,radius
28748,41238000,4.37855E-07
28749,41237000,4.37855E-07
28750,41237000,4.37855E-07
28751,41236000,4.3786E-07
28752,41235000,4.3786E-07
28753,41235000,4.3786E-07
28754,41234000,4.3786E-07
28755,41234000,4.37865E-07
28756,41233000,4.37865E-07
28757,41232000,4.37865E-07
28758,41232000,4.3787E-07
28759,41231000,4.3787E-07
28760,41231000,4.3787E-07
28761,41230000,4.3787E-07
28762,41230000,4.37875E-07
28763,41229000,4.37875E-07
28764,41228000,4.37875E-07
28765,41228000,4.37875E-07
28766,41227000,4.3788E-07
28767,41227000,4.3788E-07
28768,41226000,4.3788E-07
28769,41225000,4.37885E-07
28770,41225000,4.37885E-07
28771,41224000,4.37885E-07
28772,41224000,4.37885E-07
28773,41223000,4.3789E-07
28774,41222000,4.3789E-07
28775,41222000,4.3789E-07
28776,41221000,4.37895E-07
28777,41221000,4.37895E-07
28778,41220000,4.37895E-07
28779,41220000,4.37895E-07
28780,41219000,4.379E-07
28781,41218000,4.379E-07
28782,41218000,4.379E-07
28783,41217000,4.379E-07
28784,41217000,4.37905E-07
28785,41216000,4.37905E-07
28786,41215000,4.37905E-07
28787,41215000,4.3791E-07
28788,41214000,4.3791E-07
28789,41214000,4.3791E-07
28790,41213000,4.3791E-07
28791,41212000,4.37915E-07
28792,41212000,4.37915E-07
28793,41211000,4.37915E-07
28794,41211000,4.3792E-07
28795,41210000,4.3792E-07
28796,41209000,4.3792E-07
28797,41209000,4.3792E-07
28798,41208000,4.37925E-07
28799,41208000,4.37925E-07
28800,41207000,4.37925E-07
28801,41207000,4.37925E-07
28802,41206000,4.3793E-07
28803,41205000,4.3793E-07
28804,41205000,4.3793E-07
28805,41204000,4.37935E-07
28806,41204000,4.37935E-07
28807,41203000,4.37935E-07
28808,41202000,4.37935E-07
28809,41202000,4.3794E-07
28810,41201000,4.3794E-07
28811,41201000,4.3794E-07
28812,41200000,4.37945E-07
28813,41199000,4.37945E-07
28814,41199000,4.37945E-07
28815,41198000,4.37945E-07
28816,41198000,4.3795E-07
28817,41197000,4.3795E-07
28818,41197000,4.3795E-07
28819,41196000,4.3795E-07
28820,41195000,4.37955E-07
28821,41195000,4.37955E-07
28822,41194000,4.37955E-07
28823,41194000,4.3796E-07
28824,41193000,4.3796E-07
28825,41192000,4.3796E-07
28826,41192000,4.3796E-07
28827,41191000,4.37965E-07
28828,41191000,4.37965E-07
28829,41190000,4.37965E-07
28830,41190000,4.3797E-07
28831,41189000,4.3797E-07
28832,41188000,4.3797E-07
28833,41188000,4.3797E-07
28834,41187000,4.37975E-07
28835,41187000,4.37975E-07
28836,41186000,4.37975E-07
28837,41185000,4.37975E-07
28838,41185000,4.3798E-07
28839,41184000,4.3798E-07
28840,41184000,4.3798E-07
28841,41183000,4.37985E-07
28842,41182000,4.37985E-07
28843,41182000,4.37985E-07
28844,41181000,4.37985E-07
28845,41181000,4.3799E-07
28846,41180000,4.3799E-07
28847,41180000,4.3799E-07
28848,41179000,4.37995E-07
28849,41178000,4.37995E-07
28850,41178000,4.37995E-07
28851,41177000,4.37995E-07
28852,41177000,0.000000438
28853,41176000,0.000000438
28854,41175000,0.000000438
28855,41175000,0.000000438
28856,41174000,4.38005E-07
28857,41174000,4.38005E-07
28858,41173000,4.38005E-07
28859,41172000,4.3801E-07
28860,41172000,4.3801E-07
28861,41171000,4.3801E-07
28862,41171000,4.3801E-07
28863,41170000,4.38015E-07
28864,41170000,4.38015E-07
28865,41169000,4.38015E-07
28866,41168000,4.38015E-07
28867,41168000,4.3802E-07
28868,41167000,4.3802E-07
28869,41167000,4.3802E-07
28870,41166000,4.38025E-07
28871,41165000,4.38025E-07
28872,41165000,4.38025E-07
28873,41164000,4.38025E-07
28874,41164000,4.3803E-07
28875,41163000,4.3803E-07
28876,41163000,4.3803E-07
28877,41162000,4.38035E-07
28878,41161000,4.38035E-07
28879,41161000,4.38035E-07
28880,41160000,4.38035E-07
28881,41160000,4.3804E-07
28882,41159000,4.3804E-07
28883,41158000,4.3804E-07
28884,41158000,4.3804E-07
28885,41157000,4.38045E-07
28886,41157000,4.38045E-07
28887,41156000,4.38045E-07
28888,41156000,4.3805E-07
28889,41155000,4.3805E-07
28890,41154000,4.3805E-07
28891,41154000,4.3805E-07
28892,41153000,4.38055E-07
28893,41153000,4.38055E-07
28894,41152000,4.38055E-07
28895,41151000,4.3806E-07
28896,41151000,4.3806E-07
28897,41150000,4.3806E-07
28898,41150000,4.3806E-07
28899,41149000,4.38065E-07
28900,41148000,4.38065E-07
28901,41148000,4.38065E-07
28902,41147000,4.38065E-07
28903,41147000,4.3807E-07
28904,41146000,4.3807E-07
28905,41146000,4.3807E-07
28906,41145000,4.38075E-07
28907,41144000,4.38075E-07
28908,41144000,4.38075E-07
28909,41143000,4.38075E-07
28910,41143000,4.3808E-07
28911,41142000,4.3808E-07
28912,41141000,4.3808E-07
28913,41141000,4.3808E-07
28914,41140000,4.38085E-07
28915,41140000,4.38085E-07
28916,41139000,4.38085E-07
28917,41139000,4.3809E-07
28918,41138000,4.3809E-07
28919,41137000,4.3809E-07
28920,41137000,4.3809E-07
28921,41136000,4.38095E-07
28922,41136000,4.38095E-07
28923,41135000,4.38095E-07
28924,41134000,4.381E-07
28925,41134000,4.381E-07
28926,41133000,4.381E-07
28927,41133000,4.381E-07
28928,41132000,4.38105E-07
28929,41132000,4.38105E-07
28930,41131000,4.38105E-07
28931,41130000,4.38105E-07
28932,41130000,4.3811E-07
28933,41129000,4.3811E-07
28934,41129000,4.3811E-07
28935,41128000,4.38115E-07
28936,41127000,4.38115E-07
28937,41127000,4.38115E-07
28938,41126000,4.38115E-07
28939,41126000,4.3812E-07
28940,41125000,4.3812E-07
28941,41125000,4.3812E-07
28942,41124000,4.3812E-07
28943,41123000,4.38125E-07
28944,41123000,4.38125E-07
28945,41122000,4.38125E-07
28946,41122000,4.3813E-07
28947,41121000,4.3813E-07
28948,41120000,4.3813E-07
28949,41120000,4.3813E-07
28950,41119000,4.38135E-07
28951,41119000,4.38135E-07
28952,41118000,4.38135E-07
28953,41118000,4.3814E-07
28954,41117000,4.3814E-07
28955,41116000,4.3814E-07
28956,41116000,4.3814E-07
28957,41115000,4.38145E-07
28958,41115000,4.38145E-07
28959,41114000,4.38145E-07
28960,41113000,4.38145E-07
28961,41113000,4.3815E-07
28962,41112000,4.3815E-07
28963,41112000,4.3815E-07
28964,41111000,4.38155E-07
28965,41111000,4.38155E-07
28966,41110000,4.38155E-07
28967,41109000,4.38155E-07
28968,41109000,4.3816E-07
28969,41108000,4.3816E-07
28970,41108000,4.3816E-07
28971,41107000,4.3816E-07
28972,41106000,4.38165E-07
28973,41106000,4.38165E-07
28974,41105000,4.38165E-07
28975,41105000,4.3817E-07
28976,41104000,4.3817E-07
28977,41104000,4.3817E-07
28978,41103000,4.3817E-07
28979,41102000,4.38175E-07
28980,41102000,4.38175E-07
28981,41101000,4.38175E-07
28982,41101000,4.38175E-07
28983,41100000,4.3818E-07
28984,41099000,4.3818E-07
28985,41099000,4.3818E-07
28986,41098000,4.38185E-07
28987,41098000,4.38185E-07
28988,41097000,4.38185E-07
28989,41097000,4.38185E-07
28990,41096000,4.3819E-07
28991,41095000,4.3819E-07
28992,41095000,4.3819E-07
28993,41094000,4.38195E-07
28994,41094000,4.38195E-07
28995,41093000,4.38195E-07
28996,41092000,4.38195E-07
28997,41092000,4.382E-07
28998,41091000,4.382E-07
28999,41091000,4.382E-07
29000,41090000,4.382E-07
29001,41090000,4.38205E-07
29002,41089000,4.38205E-07
29003,41088000,4.38205E-07
29004,41088000,4.3821E-07
29005,41087000,4.3821E-07
29006,41087000,4.3821E-07
29007,41086000,4.3821E-07
29008,41086000,4.38215E-07
29009,41085000,4.38215E-07
29010,41084000,4.38215E-07
29011,41084000,4.38215E-07
29012,41083000,4.3822E-07
29013,41083000,4.3822E-07
29014,41082000,4.3822E-07
29015,41081000,4.38225E-07
29016,41081000,4.38225E-07
29017,41080000,4.38225E-07
29018,41080000,4.38225E-07
29019,41079000,4.3823E-07
29020,41079000,4.3823E-07
29021,41078000,4.3823E-07
29022,41077000,4.3823E-07
29023,41077000,4.38235E-07
29024,41076000,4.38235E-07
29025,41076000,4.38235E-07
29026,41075000,4.3824E-07
29027,41074000,4.3824E-07
29028,41074000,4.3824E-07
29029,41073000,4.3824E-07
29030,41073000,4.38245E-07
29031,41072000,4.38245E-07
29032,41072000,4.38245E-07
29033,41071000,4.38245E-07
29034,41070000,4.3825E-07
29035,41070000,4.3825E-07
29036,41069000,4.3825E-07
29037,41069000,4.38255E-07
29038,41068000,4.38255E-07
29039,41068000,4.38255E-07
29040,41067000,4.38255E-07
29041,41066000,4.3826E-07
29042,41066000,4.3826E-07
29043,41065000,4.3826E-07
29044,41065000,4.3826E-07
29045,41064000,4.38265E-07
29046,41063000,4.38265E-07
29047,41063000,4.38265E-07
29048,41062000,4.3827E-07
29049,41062000,4.3827E-07
29050,41061000,4.3827E-07
29051,41061000,4.3827E-07
29052,41060000,4.38275E-07
29053,41059000,4.38275E-07
29054,41059000,4.38275E-07
29055,41058000,4.38275E-07
29056,41058000,4.3828E-07
29057,41057000,4.3828E-07
29058,41056000,4.3828E-07
29059,41056000,4.38285E-07
29060,41055000,4.38285E-07
29061,41055000,4.38285E-07
29062,41054000,4.38285E-07
29063,41054000,4.3829E-07
29064,41053000,4.3829E-07
29065,41052000,4.3829E-07
29066,41052000,4.38295E-07
29067,41051000,4.38295E-07
29068,41051000,4.38295E-07
29069,41050000,4.38295E-07
29070,41050000,4.383E-07
29071,41049000,4.383E-07
29072,41048000,4.383E-07
29073,41048000,4.383E-07
29074,41047000,4.38305E-07
29075,41047000,4.38305E-07
29076,41046000,4.38305E-07
29077,41045000,4.3831E-07
29078,41045000,4.3831E-07
29079,41044000,4.3831E-07
29080,41044000,4.3831E-07
29081,41043000,4.38315E-07
29082,41043000,4.38315E-07
29083,41042000,4.38315E-07
29084,41041000,4.38315E-07
29085,41041000,4.3832E-07
29086,41040000,4.3832E-07
29087,41040000,4.3832E-07
29088,41039000,4.38325E-07
29089,41039000,4.38325E-07
29090,41038000,4.38325E-07
29091,41037000,4.38325E-07
29092,41037000,4.3833E-07
29093,41036000,4.3833E-07
29094,41036000,4.3833E-07
29095,41035000,4.3833E-07
29096,41034000,4.38335E-07
29097,41034000,4.38335E-07
29098,41033000,4.38335E-07
29099,41033000,4.3834E-07
29100,41032000,4.3834E-07
29101,41032000,4.3834E-07
29102,41031000,4.3834E-07
29103,41030000,4.38345E-07
29104,41030000,4.38345E-07
29105,41029000,4.38345E-07
29106,41029000,4.38345E-07
29107,41028000,4.3835E-07
29108,41028000,4.3835E-07
29109,41027000,4.3835E-07
29110,41026000,4.38355E-07
29111,41026000,4.38355E-07
29112,41025000,4.38355E-07
29113,41025000,4.38355E-07
29114,41024000,4.3836E-07
29115,41023000,4.3836E-07
29116,41023000,4.3836E-07
29117,41022000,4.3836E-07
29118,41022000,4.38365E-07
29119,41021000,4.38365E-07
29120,41021000,4.38365E-07
29121,41020000,4.3837E-07
29122,41019000,4.3837E-07
29123,41019000,4.3837E-07
29124,41018000,4.3837E-07
29125,41018000,4.38375E-07
29126,41017000,4.38375E-07
29127,41017000,4.38375E-07
29128,41016000,4.38375E-07
29129,41015000,4.3838E-07
29130,41015000,4.3838E-07
29131,41014000,4.3838E-07
29132,41014000,4.3838E-07
29133,41013000,4.38385E-07
29134,41013000,4.38385E-07
29135,41012000,4.38385E-07
29136,41011000,4.3839E-07
29137,41011000,4.3839E-07
29138,41010000,4.3839E-07
29139,41010000,4.3839E-07
29140,41009000,4.38395E-07
29141,41008000,4.38395E-07
29142,41008000,4.38395E-07
29143,41007000,4.38395E-07
29144,41007000,4.384E-07
29145,41006000,4.384E-07
29146,41006000,4.384E-07
29147,41005000,4.38405E-07
29148,41004000,4.38405E-07
29149,41004000,4.38405E-07
29150,41003000,4.38405E-07
29151,41003000,4.3841E-07
29152,41002000,4.3841E-07
29153,41002000,4.3841E-07
29154,41001000,4.3841E-07
29155,41000000,4.38415E-07
29156,41000000,4.38415E-07
29157,40999000,4.38415E-07
29158,40999000,4.3842E-07
29159,40998000,4.3842E-07
29160,40998000,4.3842E-07
29161,40997000,4.3842E-07
29162,40996000,4.38425E-07
29163,40996000,4.38425E-07
29164,40995000,4.38425E-07
29165,40995000,4.38425E-07
29166,40994000,4.3843E-07
29167,40993000,4.3843E-07
29168,40993000,4.3843E-07
29169,40992000,4.38435E-07
29170,40992000,4.38435E-07
29171,40991000,4.38435E-07
29172,40991000,4.38435E-07
29173,40990000,4.3844E-07
29174,40989000,4.3844E-07
29175,40989000,4.3844E-07
29176,40988000,4.3844E-07
29177,40988000,4.38445E-07
29178,40987000,4.38445E-07
29179,40987000,4.38445E-07
29180,40986000,4.3845E-07
29181,40985000,4.3845E-07
29182,40985000,4.3845E-07
29183,40984000,4.3845E-07
29184,40984000,4.38455E-07
29185,40983000,4.38455E-07
29186,40983000,4.38455E-07
29187,40982000,4.38455E-07
29188,40981000,4.3846E-07
29189,40981000,4.3846E-07
29190,40980000,4.3846E-07
29191,40980000,4.38465E-07
29192,40979000,4.38465E-07
29193,40979000,4.38465E-07
29194,40978000,4.38465E-07
29195,40977000,4.3847E-07
29196,40977000,4.3847E-07
29197,40976000,4.3847E-07
29198,40976000,4.3847E-07
29199,40975000,4.38475E-07
29200,40975000,4.38475E-07
29201,40974000,4.38475E-07
29202,40973000,4.3848E-07
29203,40973000,4.3848E-07
29204,40972000,4.3848E-07
29205,40972000,4.3848E-07
29206,40971000,4.38485E-07
29207,40970000,4.38485E-07
29208,40970000,4.38485E-07
29209,40969000,4.38485E-07
29210,40969000,4.3849E-07
29211,40968000,4.3849E-07
29212,40968000,4.3849E-07
29213,40967000,4.3849E-07
29214,40966000,4.38495E-07
29215,40966000,4.38495E-07
29216,40965000,4.38495E-07
29217,40965000,4.385E-07
29218,40964000,4.385E-07
29219,40964000,4.385E-07
29220,40963000,4.385E-07
29221,40962000,4.38505E-07
29222,40962000,4.38505E-07
29223,40961000,4.38505E-07
29224,40961000,4.38505E-07
29225,40960000,4.3851E-07
29226,40960000,4.3851E-07
29227,40959000,4.3851E-07
29228,40958000,4.38515E-07
29229,40958000,4.38515E-07
29230,40957000,4.38515E-07
29231,40957000,4.38515E-07
29232,40956000,4.3852E-07
29233,40956000,4.3852E-07
29234,40955000,4.3852E-07
29235,40954000,4.3852E-07
29236,40954000,4.38525E-07
29237,40953000,4.38525E-07
29238,40953000,4.38525E-07
29239,40952000,4.3853E-07
29240,40952000,4.3853E-07
29241,40951000,4.3853E-07
29242,40950000,4.3853E-07
29243,40950000,4.38535E-07
29244,40949000,4.38535E-07
29245,40949000,4.38535E-07
29246,40948000,4.38535E-07
29247,40948000,4.3854E-07
29248,40947000,4.3854E-07
29249,40946000,4.3854E-07
29250,40946000,4.3854E-07
29251,40945000,4.38545E-07
29252,40945000,4.38545E-07
29253,40944000,4.38545E-07
29254,40944000,4.3855E-07
29255,40943000,4.3855E-07
29256,40942000,4.3855E-07
29257,40942000,4.3855E-07
29258,40941000,4.38555E-07
29259,40941000,4.38555E-07
29260,40940000,4.38555E-07
29261,40939000,4.38555E-07
29262,40939000,4.3856E-07
29263,40938000,4.3856E-07
29264,40938000,4.3856E-07
29265,40937000,4.38565E-07
29266,40937000,4.38565E-07
29267,40936000,4.38565E-07
29268,40935000,4.38565E-07
29269,40935000,4.3857E-07
29270,40934000,4.3857E-07
29271,40934000,4.3857E-07
29272,40933000,4.3857E-07
29273,40933000,4.38575E-07
29274,40932000,4.38575E-07
29275,40931000,4.38575E-07
29276,40931000,4.3858E-07
29277,40930000,4.3858E-07
29278,40930000,4.3858E-07
29279,40929000,4.3858E-07
29280,40929000,4.38585E-07
29281,40928000,4.38585E-07
29282,40927000,4.38585E-07
29283,40927000,4.38585E-07
29284,40926000,4.3859E-07
29285,40926000,4.3859E-07
29286,40925000,4.3859E-07
29287,40925000,4.3859E-07
29288,40924000,4.38595E-07
29289,40923000,4.38595E-07
29290,40923000,4.38595E-07
29291,40922000,4.386E-07
29292,40922000,4.386E-07
29293,40921000,4.386E-07
29294,40921000,4.386E-07
29295,40920000,4.38605E-07
29296,40919000,4.38605E-07
29297,40919000,4.38605E-07
29298,40918000,4.38605E-07
29299,40918000,4.3861E-07
29300,40917000,4.3861E-07
29301,40917000,4.3861E-07
29302,40916000,4.38615E-07
29303,40915000,4.38615E-07
29304,40915000,4.38615E-07
29305,40914000,4.38615E-07
29306,40914000,4.3862E-07
29307,40913000,4.3862E-07
29308,40913000,4.3862E-07
29309,40912000,4.3862E-07
29310,40911000,4.38625E-07
29311,40911000,4.38625E-07
29312,40910000,4.38625E-07
29313,40910000,4.38625E-07
29314,40909000,4.3863E-07
29315,40909000,4.3863E-07
29316,40908000,4.3863E-07
29317,40907000,4.38635E-07
29318,40907000,4.38635E-07
29319,40906000,4.38635E-07
29320,40906000,4.38635E-07
29321,40905000,4.3864E-07
29322,40905000,4.3864E-07
29323,40904000,4.3864E-07
29324,40903000,4.3864E-07
29325,40903000,4.38645E-07
29326,40902000,4.38645E-07
29327,40902000,4.38645E-07
29328,40901000,4.3865E-07
29329,40901000,4.3865E-07
29330,40900000,4.3865E-07
29331,40899000,4.3865E-07
29332,40899000,4.38655E-07
29333,40898000,4.38655E-07
29334,40898000,4.38655E-07
29335,40897000,4.38655E-07
29336,40897000,4.3866E-07
29337,40896000,4.3866E-07
29338,40895000,4.3866E-07
29339,40895000,4.3866E-07
29340,40894000,4.38665E-07
29341,40894000,4.38665E-07
29342,40893000,4.38665E-07
29343,40893000,4.3867E-07
29344,40892000,4.3867E-07
29345,40891000,4.3867E-07
29346,40891000,4.3867E-07
29347,40890000,4.38675E-07
29348,40890000,4.38675E-07
29349,40889000,4.38675E-07
29350,40889000,4.38675E-07
29351,40888000,4.3868E-07
29352,40887000,4.3868E-07
29353,40887000,4.3868E-07
29354,40886000,4.3868E-07
29355,40886000,4.38685E-07
29356,40885000,4.38685E-07
29357,40885000,4.38685E-07
29358,40884000,4.3869E-07
29359,40883000,4.3869E-07
29360,40883000,4.3869E-07
29361,40882000,4.3869E-07
29362,40882000,4.38695E-07
29363,40881000,4.38695E-07
29364,40881000,4.38695E-07
29365,40880000,4.38695E-07
29366,40880000,4.387E-07
29367,40879000,4.387E-07
29368,40878000,4.387E-07
29369,40878000,4.38705E-07
29370,40877000,4.38705E-07
29371,40877000,4.38705E-07
29372,40876000,4.38705E-07
29373,40876000,4.3871E-07
29374,40875000,4.3871E-07
29375,40874000,4.3871E-07
29376,40874000,4.3871E-07
29377,40873000,4.38715E-07
29378,40873000,4.38715E-07
29379,40872000,4.38715E-07
29380,40872000,4.38715E-07
29381,40871000,4.3872E-07
29382,40870000,4.3872E-07
29383,40870000,4.3872E-07
29384,40869000,4.38725E-07
29385,40869000,4.38725E-07
29386,40868000,4.38725E-07
29387,40868000,4.38725E-07
29388,40867000,4.3873E-07
29389,40866000,4.3873E-07
29390,40866000,4.3873E-07
29391,40865000,4.3873E-07
29392,40865000,4.38735E-07
29393,40864000,4.38735E-07
29394,40864000,4.38735E-07
29395,40863000,4.38735E-07
29396,40862000,4.3874E-07
29397,40862000,4.3874E-07
29398,40861000,4.3874E-07
29399,40861000,4.38745E-07
29400,40860000,4.38745E-07
29401,40860000,4.38745E-07
29402,40859000,4.38745E-07
29403,40858000,4.3875E-07
29404,40858000,4.3875E-07
29405,40857000,4.3875E-07
29406,40857000,4.3875E-07
29407,40856000,4.38755E-07
29408,40856000,4.38755E-07
29409,40855000,4.38755E-07
29410,40854000,4.38755E-07
29411,40854000,4.3876E-07
29412,40853000,4.3876E-07
29413,40853000,4.3876E-07
29414,40852000,4.38765E-07
29415,40852000,4.38765E-07
29416,40851000,4.38765E-07
29417,40850000,4.38765E-07
29418,40850000,4.3877E-07
29419,40849000,4.3877E-07
29420,40849000,4.3877E-07
29421,40848000,4.3877E-07
29422,40848000,4.38775E-07
29423,40847000,4.38775E-07
29424,40847000,4.38775E-07
29425,40846000,4.3878E-07
29426,40845000,4.3878E-07
29427,40845000,4.3878E-07
29428,40844000,4.3878E-07
29429,40844000,4.38785E-07
29430,40843000,4.38785E-07
29431,40843000,4.38785E-07
29432,40842000,4.38785E-07
29433,40841000,4.3879E-07
29434,40841000,4.3879E-07
29435,40840000,4.3879E-07
29436,40840000,4.3879E-07
29437,40839000,4.38795E-07
29438,40839000,4.38795E-07
29439,40838000,4.38795E-07
29440,40837000,4.388E-07
29441,40837000,4.388E-07
29442,40836000,4.388E-07
29443,40836000,4.388E-07
29444,40835000,4.38805E-07
29445,40835000,4.38805E-07
29446,40834000,4.38805E-07
29447,40833000,4.38805E-07
29448,40833000,4.3881E-07
29449,40832000,4.3881E-07
29450,40832000,4.3881E-07
