time,density,radius
75039,18917000000,4.82055E-07
75040,18916000000,4.82055E-07
75041,18916000000,4.82055E-07
75042,18915000000,4.82055E-07
75043,18915000000,4.82055E-07
75044,18914000000,4.82055E-07
75045,18914000000,4.82055E-07
75046,18913000000,4.82055E-07
75047,18913000000,4.8205E-07
75048,18912000000,4.8205E-07
75049,18912000000,4.8205E-07
75050,18912000000,4.8205E-07
75051,18911000000,4.8205E-07
75052,18911000000,4.8205E-07
75053,18910000000,4.8205E-07
75054,18910000000,4.8205E-07
75055,18909000000,4.82045E-07
75056,18909000000,4.82045E-07
75057,18908000000,4.82045E-07
75058,18908000000,4.82045E-07
75059,18907000000,4.82045E-07
75060,18907000000,4.82045E-07
75061,18906000000,4.82045E-07
75062,18906000000,4.82045E-07
75063,18906000000,4.8204E-07
75064,18905000000,4.8204E-07
75065,18905000000,4.8204E-07
75066,18904000000,4.8204E-07
75067,18904000000,4.8204E-07
75068,18903000000,4.8204E-07
75069,18903000000,4.8204E-07
75070,18902000000,4.8204E-07
75071,18902000000,4.82035E-07
75072,18901000000,4.82035E-07
75073,18901000000,4.82035E-07
75074,18900000000,4.82035E-07
75075,18900000000,4.82035E-07
75076,18900000000,4.82035E-07
75077,18899000000,4.82035E-07
75078,18899000000,4.82035E-07
75079,18898000000,4.8203E-07
75080,18898000000,4.8203E-07
75081,18897000000,4.8203E-07
75082,18897000000,4.8203E-07
75083,18896000000,4.8203E-07
75084,18896000000,4.8203E-07
75085,18895000000,4.8203E-07
75086,18895000000,4.8203E-07
75087,18894000000,4.82025E-07
75088,18894000000,4.82025E-07
75089,18893000000,4.82025E-07
75090,18893000000,4.82025E-07
75091,18893000000,4.82025E-07
75092,18892000000,4.82025E-07
75093,18892000000,4.82025E-07
75094,18891000000,4.82025E-07
75095,18891000000,4.82025E-07
75096,18890000000,4.8202E-07
75097,18890000000,4.8202E-07
75098,18889000000,4.8202E-07
75099,18889000000,4.8202E-07
75100,18888000000,4.8202E-07
75101,18888000000,4.8202E-07
75102,18887000000,4.8202E-07
75103,18887000000,4.8202E-07
75104,18887000000,4.82015E-07
75105,18886000000,4.82015E-07
75106,18886000000,4.82015E-07
75107,18885000000,4.82015E-07
75108,18885000000,4.82015E-07
75109,18884000000,4.82015E-07
75110,18884000000,4.82015E-07
75111,18883000000,4.82015E-07
75112,18883000000,4.8201E-07
75113,18882000000,4.8201E-07
75114,18882000000,4.8201E-07
75115,18881000000,4.8201E-07
75116,18881000000,4.8201E-07
75117,18881000000,4.8201E-07
75118,18880000000,4.8201E-07
75119,18880000000,4.8201E-07
75120,18879000000,4.82005E-07
75121,18879000000,4.82005E-07
75122,18878000000,4.82005E-07
75123,18878000000,4.82005E-07
75124,18877000000,4.82005E-07
75125,18877000000,4.82005E-07
75126,18876000000,4.82005E-07
75127,18876000000,4.82005E-07
75128,18875000000,0.000000482
75129,18875000000,0.000000482
75130,18875000000,0.000000482
75131,18874000000,0.000000482
75132,18874000000,0.000000482
75133,18873000000,0.000000482
75134,18873000000,0.000000482
75135,18872000000,0.000000482
75136,18872000000,4.81995E-07
75137,18871000000,4.81995E-07
75138,18871000000,4.81995E-07
75139,18870000000,4.81995E-07
75140,18870000000,4.81995E-07
75141,18869000000,4.81995E-07
75142,18869000000,4.81995E-07
75143,18869000000,4.81995E-07
75144,18868000000,4.8199E-07
75145,18868000000,4.8199E-07
75146,18867000000,4.8199E-07
75147,18867000000,4.8199E-07
75148,18866000000,4.8199E-07
75149,18866000000,4.8199E-07
75150,18865000000,4.8199E-07
75151,18865000000,4.8199E-07
75152,18864000000,4.81985E-07
75153,18864000000,4.81985E-07
75154,18863000000,4.81985E-07
75155,18863000000,4.81985E-07
75156,18863000000,4.81985E-07
75157,18862000000,4.81985E-07
75158,18862000000,4.81985E-07
75159,18861000000,4.81985E-07
75160,18861000000,4.8198E-07
75161,18860000000,4.8198E-07
75162,18860000000,4.8198E-07
75163,18859000000,4.8198E-07
75164,18859000000,4.8198E-07
75165,18858000000,4.8198E-07
75166,18858000000,4.8198E-07
75167,18857000000,4.8198E-07
75168,18857000000,4.81975E-07
75169,18856000000,4.81975E-07
75170,18856000000,4.81975E-07
75171,18856000000,4.81975E-07
75172,18855000000,4.81975E-07
75173,18855000000,4.81975E-07
75174,18854000000,4.81975E-07
75175,18854000000,4.81975E-07
75176,18853000000,4.81975E-07
75177,18853000000,4.8197E-07
75178,18852000000,4.8197E-07
75179,18852000000,4.8197E-07
75180,18851000000,4.8197E-07
75181,18851000000,4.8197E-07
75182,18850000000,4.8197E-07
75183,18850000000,4.8197E-07
75184,18850000000,4.8197E-07
75185,18849000000,4.81965E-07
75186,18849000000,4.81965E-07
75187,18848000000,4.81965E-07
75188,18848000000,4.81965E-07
75189,18847000000,4.81965E-07
75190,18847000000,4.81965E-07
75191,18846000000,4.81965E-07
75192,18846000000,4.81965E-07
75193,18845000000,4.8196E-07
75194,18845000000,4.8196E-07
75195,18844000000,4.8196E-07
75196,18844000000,4.8196E-07
75197,18844000000,4.8196E-07
75198,18843000000,4.8196E-07
75199,18843000000,4.8196E-07
75200,18842000000,4.8196E-07
75201,18842000000,4.81955E-07
75202,18841000000,4.81955E-07
75203,18841000000,4.81955E-07
75204,18840000000,4.81955E-07
75205,18840000000,4.81955E-07
75206,18839000000,4.81955E-07
75207,18839000000,4.81955E-07
75208,18838000000,4.81955E-07
75209,18838000000,4.8195E-07
75210,18838000000,4.8195E-07
75211,18837000000,4.8195E-07
75212,18837000000,4.8195E-07
75213,18836000000,4.8195E-07
75214,18836000000,4.8195E-07
75215,18835000000,4.8195E-07
75216,18835000000,4.8195E-07
75217,18834000000,4.81945E-07
75218,18834000000,4.81945E-07
75219,18833000000,4.81945E-07
75220,18833000000,4.81945E-07
75221,18832000000,4.81945E-07
75222,18832000000,4.81945E-07
75223,18832000000,4.81945E-07
75224,18831000000,4.81945E-07
75225,18831000000,4.8194E-07
75226,18830000000,4.8194E-07
75227,18830000000,4.8194E-07
75228,18829000000,4.8194E-07
75229,18829000000,4.8194E-07
75230,18828000000,4.8194E-07
75231,18828000000,4.8194E-07
75232,18827000000,4.8194E-07
75233,18827000000,4.81935E-07
75234,18826000000,4.81935E-07
75235,18826000000,4.81935E-07
75236,18826000000,4.81935E-07
75237,18825000000,4.81935E-07
75238,18825000000,4.81935E-07
75239,18824000000,4.81935E-07
75240,18824000000,4.81935E-07
75241,18823000000,4.8193E-07
75242,18823000000,4.8193E-07
75243,18822000000,4.8193E-07
75244,18822000000,4.8193E-07
75245,18821000000,4.8193E-07
75246,18821000000,4.8193E-07
75247,18821000000,4.8193E-07
75248,18820000000,4.8193E-07
75249,18820000000,4.81925E-07
75250,18819000000,4.81925E-07
75251,18819000000,4.81925E-07
75252,18818000000,4.81925E-07
75253,18818000000,4.81925E-07
75254,18817000000,4.81925E-07
75255,18817000000,4.81925E-07
75256,18816000000,4.81925E-07
75257,18816000000,4.8192E-07
75258,18815000000,4.8192E-07
75259,18815000000,4.8192E-07
75260,18815000000,4.8192E-07
75261,18814000000,4.8192E-07
75262,18814000000,4.8192E-07
75263,18813000000,4.8192E-07
75264,18813000000,4.8192E-07
75265,18812000000,4.81915E-07
75266,18812000000,4.81915E-07
75267,18811000000,4.81915E-07
75268,18811000000,4.81915E-07
75269,18810000000,4.81915E-07
75270,18810000000,4.81915E-07
75271,18809000000,4.81915E-07
75272,18809000000,4.81915E-07
75273,18809000000,4.81915E-07
75274,18808000000,4.8191E-07
75275,18808000000,4.8191E-07
75276,18807000000,4.8191E-07
75277,18807000000,4.8191E-07
75278,18806000000,4.8191E-07
75279,18806000000,4.8191E-07
75280,18805000000,4.8191E-07
75281,18805000000,4.8191E-07
75282,18804000000,4.81905E-07
75283,18804000000,4.81905E-07
75284,18803000000,4.81905E-07
75285,18803000000,4.81905E-07
75286,18803000000,4.81905E-07
75287,18802000000,4.81905E-07
75288,18802000000,4.81905E-07
75289,18801000000,4.81905E-07
75290,18801000000,4.819E-07
75291,18800000000,4.819E-07
75292,18800000000,4.819E-07
75293,18799000000,4.819E-07
75294,18799000000,4.819E-07
75295,18798000000,4.819E-07
75296,18798000000,4.819E-07
75297,18797000000,4.819E-07
75298,18797000000,4.81895E-07
75299,18797000000,4.81895E-07
75300,18796000000,4.81895E-07
75301,18796000000,4.81895E-07
75302,18795000000,4.81895E-07
75303,18795000000,4.81895E-07
75304,18794000000,4.81895E-07
75305,18794000000,4.81895E-07
75306,18793000000,4.8189E-07
75307,18793000000,4.8189E-07
75308,18792000000,4.8189E-07
75309,18792000000,4.8189E-07
75310,18791000000,4.8189E-07
75311,18791000000,4.8189E-07
75312,18791000000,4.8189E-07
75313,18790000000,4.8189E-07
75314,18790000000,4.81885E-07
75315,18789000000,4.81885E-07
75316,18789000000,4.81885E-07
75317,18788000000,4.81885E-07
75318,18788000000,4.81885E-07
75319,18787000000,4.81885E-07
75320,18787000000,4.81885E-07
75321,18786000000,4.81885E-07
75322,18786000000,4.8188E-07
75323,18786000000,4.8188E-07
75324,18785000000,4.8188E-07
75325,18785000000,4.8188E-07
75326,18784000000,4.8188E-07
75327,18784000000,4.8188E-07
75328,18783000000,4.8188E-07
75329,18783000000,4.8188E-07
75330,18782000000,4.81875E-07
75331,18782000000,4.81875E-07
75332,18781000000,4.81875E-07
75333,18781000000,4.81875E-07
75334,18780000000,4.81875E-07
75335,18780000000,4.81875E-07
75336,18780000000,4.81875E-07
75337,18779000000,4.81875E-07
75338,18779000000,4.8187E-07
75339,18778000000,4.8187E-07
75340,18778000000,4.8187E-07
75341,18777000000,4.8187E-07
75342,18777000000,4.8187E-07
75343,18776000000,4.8187E-07
75344,18776000000,4.8187E-07
75345,18775000000,4.8187E-07
75346,18775000000,4.81865E-07
75347,18774000000,4.81865E-07
75348,18774000000,4.81865E-07
75349,18774000000,4.81865E-07
75350,18773000000,4.81865E-07
75351,18773000000,4.81865E-07
75352,18772000000,4.81865E-07
75353,18772000000,4.81865E-07
75354,18771000000,4.8186E-07
75355,18771000000,4.8186E-07
75356,18770000000,4.8186E-07
75357,18770000000,4.8186E-07
75358,18769000000,4.8186E-07
75359,18769000000,4.8186E-07
75360,18768000000,4.8186E-07
75361,18768000000,4.8186E-07
75362,18768000000,4.81855E-07
75363,18767000000,4.81855E-07
75364,18767000000,4.81855E-07
75365,18766000000,4.81855E-07
75366,18766000000,4.81855E-07
75367,18765000000,4.81855E-07
75368,18765000000,4.81855E-07
75369,18764000000,4.81855E-07
75370,18764000000,4.8185E-07
75371,18763000000,4.8185E-07
75372,18763000000,4.8185E-07
75373,18763000000,4.8185E-07
75374,18762000000,4.8185E-07
75375,18762000000,4.8185E-07
75376,18761000000,4.8185E-07
75377,18761000000,4.8185E-07
75378,18760000000,4.81845E-07
75379,18760000000,4.81845E-07
75380,18759000000,4.81845E-07
75381,18759000000,4.81845E-07
75382,18758000000,4.81845E-07
75383,18758000000,4.81845E-07
75384,18757000000,4.81845E-07
75385,18757000000,4.81845E-07
75386,18757000000,4.81845E-07
75387,18756000000,4.8184E-07
75388,18756000000,4.8184E-07
75389,18755000000,4.8184E-07
75390,18755000000,4.8184E-07
75391,18754000000,4.8184E-07
75392,18754000000,4.8184E-07
75393,18753000000,4.8184E-07
75394,18753000000,4.8184E-07
75395,18752000000,4.81835E-07
75396,18752000000,4.81835E-07
75397,18752000000,4.81835E-07
75398,18751000000,4.81835E-07
75399,18751000000,4.81835E-07
75400,18750000000,4.81835E-07
75401,18750000000,4.81835E-07
75402,18749000000,4.81835E-07
75403,18749000000,4.8183E-07
75404,18748000000,4.8183E-07
75405,18748000000,4.8183E-07
75406,18747000000,4.8183E-07
75407,18747000000,4.8183E-07
75408,18746000000,4.8183E-07
75409,18746000000,4.8183E-07
75410,18746000000,4.8183E-07
75411,18745000000,4.81825E-07
75412,18745000000,4.81825E-07
75413,18744000000,4.81825E-07
75414,18744000000,4.81825E-07
75415,18743000000,4.81825E-07
75416,18743000000,4.81825E-07
75417,18742000000,4.81825E-07
75418,18742000000,4.81825E-07
75419,18741000000,4.8182E-07
75420,18741000000,4.8182E-07
75421,18740000000,4.8182E-07
75422,18740000000,4.8182E-07
75423,18740000000,4.8182E-07
75424,18739000000,4.8182E-07
75425,18739000000,4.8182E-07
75426,18738000000,4.8182E-07
75427,18738000000,4.81815E-07
75428,18737000000,4.81815E-07
75429,18737000000,4.81815E-07
75430,18736000000,4.81815E-07
75431,18736000000,4.81815E-07
75432,18735000000,4.81815E-07
75433,18735000000,4.81815E-07
75434,18735000000,4.81815E-07
75435,18734000000,4.8181E-07
75436,18734000000,4.8181E-07
75437,18733000000,4.8181E-07
75438,18733000000,4.8181E-07
75439,18732000000,4.8181E-07
75440,18732000000,4.8181E-07
75441,18731000000,4.8181E-07
75442,18731000000,4.8181E-07
75443,18730000000,4.81805E-07
75444,18730000000,4.81805E-07
75445,18729000000,4.81805E-07
75446,18729000000,4.81805E-07
75447,18729000000,4.81805E-07
75448,18728000000,4.81805E-07
75449,18728000000,4.81805E-07
75450,18727000000,4.81805E-07
75451,18727000000,4.818E-07
75452,18726000000,4.818E-07
75453,18726000000,4.818E-07
75454,18725000000,4.818E-07
75455,18725000000,4.818E-07
75456,18724000000,4.818E-07
75457,18724000000,4.818E-07
75458,18724000000,4.818E-07
75459,18723000000,4.81795E-07
75460,18723000000,4.81795E-07
75461,18722000000,4.81795E-07
75462,18722000000,4.81795E-07
75463,18721000000,4.81795E-07
75464,18721000000,4.81795E-07
75465,18720000000,4.81795E-07
75466,18720000000,4.81795E-07
75467,18719000000,4.8179E-07
75468,18719000000,4.8179E-07
75469,18718000000,4.8179E-07
75470,18718000000,4.8179E-07
75471,18718000000,4.8179E-07
75472,18717000000,4.8179E-07
75473,18717000000,4.8179E-07
75474,18716000000,4.8179E-07
75475,18716000000,4.81785E-07
75476,18715000000,4.81785E-07
75477,18715000000,4.81785E-07
75478,18714000000,4.81785E-07
75479,18714000000,4.81785E-07
75480,18713000000,4.81785E-07
75481,18713000000,4.81785E-07
75482,18713000000,4.81785E-07
75483,18712000000,4.8178E-07
75484,18712000000,4.8178E-07
75485,18711000000,4.8178E-07
75486,18711000000,4.8178E-07
75487,18710000000,4.8178E-07
75488,18710000000,4.8178E-07
75489,18709000000,4.8178E-07
75490,18709000000,4.8178E-07
75491,18708000000,4.81775E-07
75492,18708000000,4.81775E-07
75493,18707000000,4.81775E-07
75494,18707000000,4.81775E-07
75495,18707000000,4.81775E-07
75496,18706000000,4.81775E-07
75497,18706000000,4.81775E-07
75498,18705000000,4.81775E-07
75499,18705000000,4.8177E-07
75500,18704000000,4.8177E-07
75501,18704000000,4.8177E-07
75502,18703000000,4.8177E-07
75503,18703000000,4.8177E-07
75504,18702000000,4.8177E-07
75505,18702000000,4.8177E-07
75506,18702000000,4.8177E-07
75507,18701000000,4.81765E-07
75508,18701000000,4.81765E-07
75509,18700000000,4.81765E-07
75510,18700000000,4.81765E-07
75511,18699000000,4.81765E-07
75512,18699000000,4.81765E-07
75513,18698000000,4.81765E-07
75514,18698000000,4.81765E-07
75515,18697000000,4.8176E-07
75516,18697000000,4.8176E-07
75517,18697000000,4.8176E-07
75518,18696000000,4.8176E-07
75519,18696000000,4.8176E-07
75520,18695000000,4.8176E-07
75521,18695000000,4.8176E-07
75522,18694000000,4.8176E-07
75523,18694000000,4.81755E-07
75524,18693000000,4.81755E-07
75525,18693000000,4.81755E-07
75526,18692000000,4.81755E-07
75527,18692000000,4.81755E-07
75528,18691000000,4.81755E-07
75529,18691000000,4.81755E-07
75530,18691000000,4.81755E-07
75531,18690000000,4.8175E-07
75532,18690000000,4.8175E-07
75533,18689000000,4.8175E-07
75534,18689000000,4.8175E-07
75535,18688000000,4.8175E-07
75536,18688000000,4.8175E-07
75537,18687000000,4.8175E-07
75538,18687000000,4.8175E-07
75539,18686000000,4.81745E-07
75540,18686000000,4.81745E-07
75541,18686000000,4.81745E-07
75542,18685000000,4.81745E-07
75543,18685000000,4.81745E-07
75544,18684000000,4.81745E-07
75545,18684000000,4.81745E-07
75546,18683000000,4.81745E-07
75547,18683000000,4.8174E-07
75548,18682000000,4.8174E-07
75549,18682000000,4.8174E-07
75550,18681000000,4.8174E-07
75551,18681000000,4.8174E-07
75552,18681000000,4.8174E-07
75553,18680000000,4.8174E-07
75554,18680000000,4.8174E-07
75555,18679000000,4.81735E-07
75556,18679000000,4.81735E-07
75557,18678000000,4.81735E-07
75558,18678000000,4.81735E-07
75559,18677000000,4.81735E-07
75560,18677000000,4.81735E-07
75561,18676000000,4.81735E-07
75562,18676000000,4.81735E-07
75563,18675000000,4.8173E-07
75564,18675000000,4.8173E-07
75565,18675000000,4.8173E-07
75566,18674000000,4.8173E-07
75567,18674000000,4.8173E-07
75568,18673000000,4.8173E-07
75569,18673000000,4.8173E-07
75570,18672000000,4.8173E-07
75571,18672000000,4.81725E-07
75572,18671000000,4.81725E-07
75573,18671000000,4.81725E-07
75574,18670000000,4.81725E-07
75575,18670000000,4.81725E-07
75576,18670000000,4.81725E-07
75577,18669000000,4.81725E-07
75578,18669000000,4.81725E-07
75579,18668000000,4.81725E-07
75580,18668000000,4.8172E-07
75581,18667000000,4.8172E-07
75582,18667000000,4.8172E-07
75583,18666000000,4.8172E-07
75584,18666000000,4.8172E-07
75585,18665000000,4.8172E-07
75586,18665000000,4.8172E-07
75587,18665000000,4.8172E-07
75588,18664000000,4.81715E-07
75589,18664000000,4.81715E-07
75590,18663000000,4.81715E-07
75591,18663000000,4.81715E-07
75592,18662000000,4.81715E-07
75593,18662000000,4.81715E-07
75594,18661000000,4.81715E-07
75595,18661000000,4.81715E-07
75596,18660000000,4.8171E-07
75597,18660000000,4.8171E-07
75598,18659000000,4.8171E-07
75599,18659000000,4.8171E-07
75600,18659000000,4.8171E-07
75601,18658000000,4.8171E-07
75602,18658000000,4.8171E-07
75603,18657000000,4.8171E-07
75604,18657000000,4.81705E-07
75605,18656000000,4.81705E-07
75606,18656000000,4.81705E-07
75607,18655000000,4.81705E-07
75608,18655000000,4.81705E-07
75609,18654000000,4.81705E-07
75610,18654000000,4.81705E-07
75611,18654000000,4.81705E-07
75612,18653000000,4.817E-07
75613,18653000000,4.817E-07
75614,18652000000,4.817E-07
75615,18652000000,4.817E-07
75616,18651000000,4.817E-07
75617,18651000000,4.817E-07
75618,18650000000,4.817E-07
75619,18650000000,4.817E-07
75620,18649000000,4.81695E-07
75621,18649000000,4.81695E-07
75622,18649000000,4.81695E-07
75623,18648000000,4.81695E-07
75624,18648000000,4.81695E-07
75625,18647000000,4.81695E-07
75626,18647000000,4.81695E-07
75627,18646000000,4.81695E-07
75628,18646000000,4.8169E-07
75629,18645000000,4.8169E-07
75630,18645000000,4.8169E-07
75631,18644000000,4.8169E-07
75632,18644000000,4.8169E-07
75633,18644000000,4.8169E-07
75634,18643000000,4.8169E-07
75635,18643000000,4.8169E-07
75636,18642000000,4.81685E-07
75637,18642000000,4.81685E-07
75638,18641000000,4.81685E-07
75639,18641000000,4.81685E-07
