time,density,radius
55549,9.7397E+14,4.84495E-07
55550,9.7397E+14,4.84495E-07
55551,9.7397E+14,4.84495E-07
55552,9.7397E+14,4.84495E-07
55553,9.7397E+14,4.84495E-07
55554,9.7397E+14,4.84495E-07
55555,9.7397E+14,4.84495E-07
55556,9.7397E+14,4.84495E-07
55557,9.7397E+14,4.84495E-07
55558,9.7397E+14,4.84495E-07
55559,9.7397E+14,4.84495E-07
55560,9.7397E+14,4.84495E-07
55561,9.7397E+14,4.84495E-07
55562,9.7397E+14,4.84495E-07
55563,9.7397E+14,4.84495E-07
55564,9.7397E+14,4.84495E-07
55565,9.7397E+14,4.845E-07
55566,9.7397E+14,4.845E-07
55567,9.7397E+14,4.845E-07
55568,9.7397E+14,4.845E-07
55569,9.7397E+14,4.845E-07
55570,9.7397E+14,4.845E-07
55571,9.7397E+14,4.845E-07
55572,9.7397E+14,4.845E-07
55573,9.7397E+14,4.845E-07
55574,9.7397E+14,4.845E-07
55575,9.7397E+14,4.845E-07
55576,9.7397E+14,4.845E-07
55577,9.7397E+14,4.845E-07
55578,9.7397E+14,4.845E-07
55579,9.7397E+14,4.845E-07
55580,9.7397E+14,4.845E-07
55581,9.7397E+14,4.845E-07
55582,9.7397E+14,4.845E-07
55583,9.7397E+14,4.845E-07
55584,9.7397E+14,4.845E-07
55585,9.7397E+14,4.845E-07
55586,9.7397E+14,4.845E-07
55587,9.7397E+14,4.845E-07
55588,9.7397E+14,4.84505E-07
55589,9.7397E+14,4.84505E-07
55590,9.7397E+14,4.84505E-07
55591,9.7397E+14,4.84505E-07
55592,9.7397E+14,4.84505E-07
55593,9.7397E+14,4.84505E-07
55594,9.7396E+14,4.84505E-07
55595,9.7396E+14,4.84505E-07
55596,9.7396E+14,4.84505E-07
55597,9.7396E+14,4.84505E-07
55598,9.7396E+14,4.84505E-07
55599,9.7396E+14,4.84505E-07
55600,9.7396E+14,4.84505E-07
55601,9.7396E+14,4.84505E-07
55602,9.7396E+14,4.84505E-07
55603,9.7396E+14,4.84505E-07
55604,9.7396E+14,4.84505E-07
55605,9.7396E+14,4.84505E-07
55606,9.7396E+14,4.84505E-07
55607,9.7396E+14,4.84505E-07
55608,9.7396E+14,4.84505E-07
55609,9.7396E+14,4.84505E-07
55610,9.7396E+14,4.84505E-07
55611,9.7396E+14,4.8451E-07
55612,9.7396E+14,4.8451E-07
55613,9.7396E+14,4.8451E-07
55614,9.7396E+14,4.8451E-07
55615,9.7396E+14,4.8451E-07
55616,9.7396E+14,4.8451E-07
55617,9.7396E+14,4.8451E-07
55618,9.7396E+14,4.8451E-07
55619,9.7396E+14,4.8451E-07
55620,9.7396E+14,4.8451E-07
55621,9.7396E+14,4.8451E-07
55622,9.7396E+14,4.8451E-07
55623,9.7396E+14,4.8451E-07
55624,9.7396E+14,4.8451E-07
55625,9.7396E+14,4.8451E-07
55626,9.7396E+14,4.8451E-07
55627,9.7396E+14,4.8451E-07
55628,9.7396E+14,4.8451E-07
55629,9.7396E+14,4.8451E-07
55630,9.7396E+14,4.8451E-07
55631,9.7396E+14,4.8451E-07
55632,9.7396E+14,4.8451E-07
55633,9.7396E+14,4.8451E-07
55634,9.7396E+14,4.84515E-07
55635,9.7396E+14,4.84515E-07
55636,9.7396E+14,4.84515E-07
55637,9.7396E+14,4.84515E-07
55638,9.7396E+14,4.84515E-07
55639,9.7396E+14,4.84515E-07
55640,9.7396E+14,4.84515E-07
55641,9.7396E+14,4.84515E-07
55642,9.7396E+14,4.84515E-07
55643,9.7396E+14,4.84515E-07
55644,9.7395E+14,4.84515E-07
55645,9.7395E+14,4.84515E-07
55646,9.7395E+14,4.84515E-07
55647,9.7395E+14,4.84515E-07
55648,9.7395E+14,4.84515E-07
55649,9.7395E+14,4.84515E-07
55650,9.7395E+14,4.84515E-07
55651,9.7395E+14,4.84515E-07
55652,9.7395E+14,4.84515E-07
55653,9.7395E+14,4.84515E-07
55654,9.7395E+14,4.84515E-07
55655,9.7395E+14,4.84515E-07
55656,9.7395E+14,4.84515E-07
55657,9.7395E+14,4.84515E-07
55658,9.7395E+14,4.8452E-07
55659,9.7395E+14,4.8452E-07
55660,9.7395E+14,4.8452E-07
55661,9.7395E+14,4.8452E-07
55662,9.7395E+14,4.8452E-07
55663,9.7395E+14,4.8452E-07
55664,9.7395E+14,4.8452E-07
55665,9.7395E+14,4.8452E-07
55666,9.7395E+14,4.8452E-07
55667,9.7395E+14,4.8452E-07
55668,9.7395E+14,4.8452E-07
55669,9.7395E+14,4.8452E-07
55670,9.7395E+14,4.8452E-07
55671,9.7395E+14,4.8452E-07
55672,9.7395E+14,4.8452E-07
55673,9.7395E+14,4.8452E-07
55674,9.7395E+14,4.8452E-07
55675,9.7395E+14,4.8452E-07
55676,9.7395E+14,4.8452E-07
55677,9.7395E+14,4.8452E-07
55678,9.7395E+14,4.8452E-07
55679,9.7395E+14,4.8452E-07
55680,9.7395E+14,4.8452E-07
55681,9.7395E+14,4.84525E-07
55682,9.7395E+14,4.84525E-07
55683,9.7395E+14,4.84525E-07
55684,9.7395E+14,4.84525E-07
55685,9.7395E+14,4.84525E-07
55686,9.7395E+14,4.84525E-07
55687,9.7395E+14,4.84525E-07
55688,9.7395E+14,4.84525E-07
55689,9.7395E+14,4.84525E-07
55690,9.7395E+14,4.84525E-07
55691,9.7395E+14,4.84525E-07
55692,9.7395E+14,4.84525E-07
55693,9.7395E+14,4.84525E-07
55694,9.7395E+14,4.84525E-07
55695,9.7394E+14,4.84525E-07
55696,9.7394E+14,4.84525E-07
55697,9.7394E+14,4.84525E-07
55698,9.7394E+14,4.84525E-07
55699,9.7394E+14,4.84525E-07
55700,9.7394E+14,4.84525E-07
55701,9.7394E+14,4.84525E-07
55702,9.7394E+14,4.84525E-07
55703,9.7394E+14,4.84525E-07
55704,9.7394E+14,4.8453E-07
55705,9.7394E+14,4.8453E-07
55706,9.7394E+14,4.8453E-07
55707,9.7394E+14,4.8453E-07
55708,9.7394E+14,4.8453E-07
55709,9.7394E+14,4.8453E-07
55710,9.7394E+14,4.8453E-07
55711,9.7394E+14,4.8453E-07
55712,9.7394E+14,4.8453E-07
55713,9.7394E+14,4.8453E-07
55714,9.7394E+14,4.8453E-07
55715,9.7394E+14,4.8453E-07
55716,9.7394E+14,4.8453E-07
55717,9.7394E+14,4.8453E-07
55718,9.7394E+14,4.8453E-07
55719,9.7394E+14,4.8453E-07
55720,9.7394E+14,4.8453E-07
55721,9.7394E+14,4.8453E-07
55722,9.7394E+14,4.8453E-07
55723,9.7394E+14,4.8453E-07
55724,9.7394E+14,4.8453E-07
55725,9.7394E+14,4.8453E-07
55726,9.7394E+14,4.8453E-07
55727,9.7394E+14,4.8453E-07
55728,9.7394E+14,4.84535E-07
55729,9.7394E+14,4.84535E-07
55730,9.7394E+14,4.84535E-07
55731,9.7394E+14,4.84535E-07
55732,9.7394E+14,4.84535E-07
55733,9.7394E+14,4.84535E-07
55734,9.7394E+14,4.84535E-07
55735,9.7394E+14,4.84535E-07
55736,9.7394E+14,4.84535E-07
55737,9.7394E+14,4.84535E-07
55738,9.7394E+14,4.84535E-07
55739,9.7394E+14,4.84535E-07
55740,9.7394E+14,4.84535E-07
55741,9.7394E+14,4.84535E-07
55742,9.7394E+14,4.84535E-07
55743,9.7394E+14,4.84535E-07
55744,9.7394E+14,4.84535E-07
55745,9.7393E+14,4.84535E-07
55746,9.7393E+14,4.84535E-07
55747,9.7393E+14,4.84535E-07
55748,9.7393E+14,4.84535E-07
55749,9.7393E+14,4.84535E-07
55750,9.7393E+14,4.84535E-07
55751,9.7393E+14,4.8454E-07
55752,9.7393E+14,4.8454E-07
55753,9.7393E+14,4.8454E-07
55754,9.7393E+14,4.8454E-07
55755,9.7393E+14,4.8454E-07
55756,9.7393E+14,4.8454E-07
55757,9.7393E+14,4.8454E-07
55758,9.7393E+14,4.8454E-07
55759,9.7393E+14,4.8454E-07
55760,9.7393E+14,4.8454E-07
55761,9.7393E+14,4.8454E-07
55762,9.7393E+14,4.8454E-07
55763,9.7393E+14,4.8454E-07
55764,9.7393E+14,4.8454E-07
55765,9.7393E+14,4.8454E-07
55766,9.7393E+14,4.8454E-07
55767,9.7393E+14,4.8454E-07
55768,9.7393E+14,4.8454E-07
55769,9.7393E+14,4.8454E-07
55770,9.7393E+14,4.8454E-07
55771,9.7393E+14,4.8454E-07
55772,9.7393E+14,4.8454E-07
55773,9.7393E+14,4.8454E-07
55774,9.7393E+14,4.84545E-07
55775,9.7393E+14,4.84545E-07
55776,9.7393E+14,4.84545E-07
55777,9.7393E+14,4.84545E-07
55778,9.7393E+14,4.84545E-07
55779,9.7393E+14,4.84545E-07
55780,9.7393E+14,4.84545E-07
55781,9.7393E+14,4.84545E-07
55782,9.7393E+14,4.84545E-07
55783,9.7393E+14,4.84545E-07
55784,9.7393E+14,4.84545E-07
55785,9.7393E+14,4.84545E-07
55786,9.7393E+14,4.84545E-07
55787,9.7393E+14,4.84545E-07
55788,9.7393E+14,4.84545E-07
55789,9.7393E+14,4.84545E-07
55790,9.7393E+14,4.84545E-07
55791,9.7393E+14,4.84545E-07
55792,9.7393E+14,4.84545E-07
55793,9.7393E+14,4.84545E-07
55794,9.7393E+14,4.84545E-07
55795,9.7393E+14,4.84545E-07
55796,9.7392E+14,4.84545E-07
55797,9.7392E+14,4.84545E-07
55798,9.7392E+14,4.8455E-07
55799,9.7392E+14,4.8455E-07
55800,9.7392E+14,4.8455E-07
55801,9.7392E+14,4.8455E-07
55802,9.7392E+14,4.8455E-07
55803,9.7392E+14,4.8455E-07
55804,9.7392E+14,4.8455E-07
55805,9.7392E+14,4.8455E-07
55806,9.7392E+14,4.8455E-07
55807,9.7392E+14,4.8455E-07
55808,9.7392E+14,4.8455E-07
55809,9.7392E+14,4.8455E-07
55810,9.7392E+14,4.8455E-07
55811,9.7392E+14,4.8455E-07
55812,9.7392E+14,4.8455E-07
55813,9.7392E+14,4.8455E-07
55814,9.7392E+14,4.8455E-07
55815,9.7392E+14,4.8455E-07
55816,9.7392E+14,4.8455E-07
55817,9.7392E+14,4.8455E-07
55818,9.7392E+14,4.8455E-07
55819,9.7392E+14,4.8455E-07
55820,9.7392E+14,4.8455E-07
55821,9.7392E+14,4.84555E-07
55822,9.7392E+14,4.84555E-07
55823,9.7392E+14,4.84555E-07
55824,9.7392E+14,4.84555E-07
55825,9.7392E+14,4.84555E-07
55826,9.7392E+14,4.84555E-07
55827,9.7392E+14,4.84555E-07
55828,9.7392E+14,4.84555E-07
55829,9.7392E+14,4.84555E-07
55830,9.7392E+14,4.84555E-07
55831,9.7392E+14,4.84555E-07
55832,9.7392E+14,4.84555E-07
55833,9.7392E+14,4.84555E-07
55834,9.7392E+14,4.84555E-07
55835,9.7392E+14,4.84555E-07
55836,9.7392E+14,4.84555E-07
55837,9.7392E+14,4.84555E-07
55838,9.7392E+14,4.84555E-07
55839,9.7392E+14,4.84555E-07
55840,9.7392E+14,4.84555E-07
55841,9.7392E+14,4.84555E-07
55842,9.7392E+14,4.84555E-07
55843,9.7392E+14,4.84555E-07
55844,9.7392E+14,4.8456E-07
55845,9.7392E+14,4.8456E-07
55846,9.7392E+14,4.8456E-07
55847,9.7391E+14,4.8456E-07
55848,9.7391E+14,4.8456E-07
55849,9.7391E+14,4.8456E-07
55850,9.7391E+14,4.8456E-07
55851,9.7391E+14,4.8456E-07
55852,9.7391E+14,4.8456E-07
55853,9.7391E+14,4.8456E-07
55854,9.7391E+14,4.8456E-07
55855,9.7391E+14,4.8456E-07
55856,9.7391E+14,4.8456E-07
55857,9.7391E+14,4.8456E-07
55858,9.7391E+14,4.8456E-07
55859,9.7391E+14,4.8456E-07
55860,9.7391E+14,4.8456E-07
55861,9.7391E+14,4.8456E-07
55862,9.7391E+14,4.8456E-07
55863,9.7391E+14,4.8456E-07
55864,9.7391E+14,4.8456E-07
55865,9.7391E+14,4.8456E-07
55866,9.7391E+14,4.8456E-07
55867,9.7391E+14,4.8456E-07
55868,9.7391E+14,4.84565E-07
55869,9.7391E+14,4.84565E-07
55870,9.7391E+14,4.84565E-07
55871,9.7391E+14,4.84565E-07
55872,9.7391E+14,4.84565E-07
55873,9.7391E+14,4.84565E-07
55874,9.7391E+14,4.84565E-07
55875,9.7391E+14,4.84565E-07
55876,9.7391E+14,4.84565E-07
55877,9.7391E+14,4.84565E-07
55878,9.7391E+14,4.84565E-07
55879,9.7391E+14,4.84565E-07
55880,9.7391E+14,4.84565E-07
55881,9.7391E+14,4.84565E-07
55882,9.7391E+14,4.84565E-07
55883,9.7391E+14,4.84565E-07
55884,9.7391E+14,4.84565E-07
55885,9.7391E+14,4.84565E-07
55886,9.7391E+14,4.84565E-07
55887,9.7391E+14,4.84565E-07
55888,9.7391E+14,4.84565E-07
55889,9.7391E+14,4.84565E-07
55890,9.7391E+14,4.84565E-07
55891,9.7391E+14,4.8457E-07
55892,9.7391E+14,4.8457E-07
55893,9.7391E+14,4.8457E-07
55894,9.7391E+14,4.8457E-07
55895,9.7391E+14,4.8457E-07
55896,9.7391E+14,4.8457E-07
55897,9.7391E+14,4.8457E-07
55898,9.739E+14,4.8457E-07
55899,9.739E+14,4.8457E-07
55900,9.739E+14,4.8457E-07
55901,9.739E+14,4.8457E-07
55902,9.739E+14,4.8457E-07
55903,9.739E+14,4.8457E-07
55904,9.739E+14,4.8457E-07
55905,9.739E+14,4.8457E-07
55906,9.739E+14,4.8457E-07
55907,9.739E+14,4.8457E-07
55908,9.739E+14,4.8457E-07
55909,9.739E+14,4.8457E-07
55910,9.739E+14,4.8457E-07
55911,9.739E+14,4.8457E-07
55912,9.739E+14,4.8457E-07
55913,9.739E+14,4.8457E-07
55914,9.739E+14,4.8457E-07
55915,9.739E+14,4.84575E-07
55916,9.739E+14,4.84575E-07
55917,9.739E+14,4.84575E-07
55918,9.739E+14,4.84575E-07
55919,9.739E+14,4.84575E-07
55920,9.739E+14,4.84575E-07
55921,9.739E+14,4.84575E-07
55922,9.739E+14,4.84575E-07
55923,9.739E+14,4.84575E-07
55924,9.739E+14,4.84575E-07
55925,9.739E+14,4.84575E-07
55926,9.739E+14,4.84575E-07
55927,9.739E+14,4.84575E-07
55928,9.739E+14,4.84575E-07
55929,9.739E+14,4.84575E-07
55930,9.739E+14,4.84575E-07
55931,9.739E+14,4.84575E-07
55932,9.739E+14,4.84575E-07
55933,9.739E+14,4.84575E-07
55934,9.739E+14,4.84575E-07
55935,9.739E+14,4.84575E-07
55936,9.739E+14,4.84575E-07
55937,9.739E+14,4.84575E-07
55938,9.739E+14,4.8458E-07
55939,9.739E+14,4.8458E-07
55940,9.739E+14,4.8458E-07
55941,9.739E+14,4.8458E-07
55942,9.739E+14,4.8458E-07
55943,9.739E+14,4.8458E-07
55944,9.739E+14,4.8458E-07
55945,9.739E+14,4.8458E-07
55946,9.739E+14,4.8458E-07
55947,9.739E+14,4.8458E-07
55948,9.739E+14,4.8458E-07
55949,9.7389E+14,4.8458E-07
55950,9.7389E+14,4.8458E-07
55951,9.7389E+14,4.8458E-07
55952,9.7389E+14,4.8458E-07
55953,9.7389E+14,4.8458E-07
55954,9.7389E+14,4.8458E-07
55955,9.7389E+14,4.8458E-07
55956,9.7389E+14,4.8458E-07
55957,9.7389E+14,4.8458E-07
55958,9.7389E+14,4.8458E-07
55959,9.7389E+14,4.8458E-07
55960,9.7389E+14,4.8458E-07
55961,9.7389E+14,4.84585E-07
55962,9.7389E+14,4.84585E-07
55963,9.7389E+14,4.84585E-07
55964,9.7389E+14,4.84585E-07
55965,9.7389E+14,4.84585E-07
55966,9.7389E+14,4.84585E-07
55967,9.7389E+14,4.84585E-07
55968,9.7389E+14,4.84585E-07
55969,9.7389E+14,4.84585E-07
55970,9.7389E+14,4.84585E-07
55971,9.7389E+14,4.84585E-07
55972,9.7389E+14,4.84585E-07
55973,9.7389E+14,4.84585E-07
55974,9.7389E+14,4.84585E-07
55975,9.7389E+14,4.84585E-07
55976,9.7389E+14,4.84585E-07
55977,9.7389E+14,4.84585E-07
55978,9.7389E+14,4.84585E-07
55979,9.7389E+14,4.84585E-07
55980,9.7389E+14,4.84585E-07
55981,9.7389E+14,4.84585E-07
55982,9.7389E+14,4.84585E-07
55983,9.7389E+14,4.84585E-07
55984,9.7389E+14,4.84585E-07
55985,9.7389E+14,4.8459E-07
55986,9.7389E+14,4.8459E-07
55987,9.7389E+14,4.8459E-07
55988,9.7389E+14,4.8459E-07
55989,9.7389E+14,4.8459E-07
55990,9.7389E+14,4.8459E-07
55991,9.7389E+14,4.8459E-07
55992,9.7389E+14,4.8459E-07
55993,9.7389E+14,4.8459E-07
55994,9.7389E+14,4.8459E-07
55995,9.7389E+14,4.8459E-07
55996,9.7389E+14,4.8459E-07
55997,9.7389E+14,4.8459E-07
55998,9.7389E+14,4.8459E-07
55999,9.7389E+14,4.8459E-07
56000,9.7388E+14,4.8459E-07
56001,9.7388E+14,4.8459E-07
56002,9.7388E+14,4.8459E-07
56003,9.7388E+14,4.8459E-07
56004,9.7388E+14,4.8459E-07
56005,9.7388E+14,4.8459E-07
56006,9.7388E+14,4.8459E-07
56007,9.7388E+14,4.8459E-07
56008,9.7388E+14,4.84595E-07
56009,9.7388E+14,4.84595E-07
56010,9.7388E+14,4.84595E-07
56011,9.7388E+14,4.84595E-07
56012,9.7388E+14,4.84595E-07
56013,9.7388E+14,4.84595E-07
56014,9.7388E+14,4.84595E-07
56015,9.7388E+14,4.84595E-07
56016,9.7388E+14,4.84595E-07
56017,9.7388E+14,4.84595E-07
56018,9.7388E+14,4.84595E-07
56019,9.7388E+14,4.84595E-07
56020,9.7388E+14,4.84595E-07
56021,9.7388E+14,4.84595E-07
56022,9.7388E+14,4.84595E-07
56023,9.7388E+14,4.84595E-07
56024,9.7388E+14,4.84595E-07
56025,9.7388E+14,4.84595E-07
56026,9.7388E+14,4.84595E-07
56027,9.7388E+14,4.84595E-07
56028,9.7388E+14,4.84595E-07
56029,9.7388E+14,4.84595E-07
56030,9.7388E+14,4.84595E-07
56031,9.7388E+14,4.84595E-07
56032,9.7388E+14,4.846E-07
56033,9.7388E+14,4.846E-07
56034,9.7388E+14,4.846E-07
56035,9.7388E+14,4.846E-07
56036,9.7388E+14,4.846E-07
56037,9.7388E+14,4.846E-07
56038,9.7388E+14,4.846E-07
56039,9.7388E+14,4.846E-07
56040,9.7388E+14,4.846E-07
56041,9.7388E+14,4.846E-07
56042,9.7388E+14,4.846E-07
56043,9.7388E+14,4.846E-07
56044,9.7388E+14,4.846E-07
56045,9.7388E+14,4.846E-07
56046,9.7388E+14,4.846E-07
56047,9.7388E+14,4.846E-07
56048,9.7388E+14,4.846E-07
56049,9.7388E+14,4.846E-07
56050,9.7388E+14,4.846E-07
56051,9.7387E+14,4.846E-07
56052,9.7387E+14,4.846E-07
56053,9.7387E+14,4.846E-07
56054,9.7387E+14,4.846E-07
56055,9.7387E+14,4.84605E-07
56056,9.7387E+14,4.84605E-07
56057,9.7387E+14,4.84605E-07
56058,9.7387E+14,4.84605E-07
56059,9.7387E+14,4.84605E-07
56060,9.7387E+14,4.84605E-07
56061,9.7387E+14,4.84605E-07
56062,9.7387E+14,4.84605E-07
56063,9.7387E+14,4.84605E-07
56064,9.7387E+14,4.84605E-07
56065,9.7387E+14,4.84605E-07
56066,9.7387E+14,4.84605E-07
56067,9.7387E+14,4.84605E-07
56068,9.7387E+14,4.84605E-07
56069,9.7387E+14,4.84605E-07
56070,9.7387E+14,4.84605E-07
56071,9.7387E+14,4.84605E-07
56072,9.7387E+14,4.84605E-07
56073,9.7387E+14,4.84605E-07
56074,9.7387E+14,4.84605E-07
56075,9.7387E+14,4.84605E-07
56076,9.7387E+14,4.84605E-07
56077,9.7387E+14,4.84605E-07
56078,9.7387E+14,4.84605E-07
56079,9.7387E+14,4.8461E-07
56080,9.7387E+14,4.8461E-07
56081,9.7387E+14,4.8461E-07
56082,9.7387E+14,4.8461E-07
56083,9.7387E+14,4.8461E-07
56084,9.7387E+14,4.8461E-07
56085,9.7387E+14,4.8461E-07
56086,9.7387E+14,4.8461E-07
56087,9.7387E+14,4.8461E-07
56088,9.7387E+14,4.8461E-07
56089,9.7387E+14,4.8461E-07
56090,9.7387E+14,4.8461E-07
56091,9.7387E+14,4.8461E-07
56092,9.7387E+14,4.8461E-07
56093,9.7387E+14,4.8461E-07
56094,9.7387E+14,4.8461E-07
56095,9.7387E+14,4.8461E-07
56096,9.7387E+14,4.8461E-07
56097,9.7387E+14,4.8461E-07
56098,9.7387E+14,4.8461E-07
56099,9.7387E+14,4.8461E-07
56100,9.7387E+14,4.8461E-07
56101,9.7387E+14,4.8461E-07
56102,9.7386E+14,4.8461E-07
56103,9.7386E+14,4.84615E-07
56104,9.7386E+14,4.84615E-07
56105,9.7386E+14,4.84615E-07
56106,9.7386E+14,4.84615E-07
56107,9.7386E+14,4.84615E-07
56108,9.7386E+14,4.84615E-07
56109,9.7386E+14,4.84615E-07
56110,9.7386E+14,4.84615E-07
56111,9.7386E+14,4.84615E-07
56112,9.7386E+14,4.84615E-07
56113,9.7386E+14,4.84615E-07
56114,9.7386E+14,4.84615E-07
56115,9.7386E+14,4.84615E-07
56116,9.7386E+14,4.84615E-07
56117,9.7386E+14,4.84615E-07
56118,9.7386E+14,4.84615E-07
56119,9.7386E+14,4.84615E-07
56120,9.7386E+14,4.84615E-07
56121,9.7386E+14,4.84615E-07
56122,9.7386E+14,4.84615E-07
56123,9.7386E+14,4.84615E-07
56124,9.7386E+14,4.84615E-07
56125,9.7386E+14,4.84615E-07
56126,9.7386E+14,4.8462E-07
56127,9.7386E+14,4.8462E-07
56128,9.7386E+14,4.8462E-07
56129,9.7386E+14,4.8462E-07
56130,9.7386E+14,4.8462E-07
56131,9.7386E+14,4.8462E-07
56132,9.7386E+14,4.8462E-07
56133,9.7386E+14,4.8462E-07
56134,9.7386E+14,4.8462E-07
56135,9.7386E+14,4.8462E-07
56136,9.7386E+14,4.8462E-07
56137,9.7386E+14,4.8462E-07
56138,9.7386E+14,4.8462E-07
56139,9.7386E+14,4.8462E-07
56140,9.7386E+14,4.8462E-07
56141,9.7386E+14,4.8462E-07
56142,9.7386E+14,4.8462E-07
56143,9.7386E+14,4.8462E-07
56144,9.7386E+14,4.8462E-07
56145,9.7386E+14,4.8462E-07
56146,9.7386E+14,4.8462E-07
56147,9.7386E+14,4.8462E-07
56148,9.7386E+14,4.8462E-07
56149,9.7386E+14,4.8462E-07
56150,9.7386E+14,4.84625E-07
56151,9.7386E+14,4.84625E-07
56152,9.7386E+14,4.84625E-07
56153,9.7385E+14,4.84625E-07
56154,9.7385E+14,4.84625E-07
56155,9.7385E+14,4.84625E-07
56156,9.7385E+14,4.84625E-07
56157,9.7385E+14,4.84625E-07
56158,9.7385E+14,4.84625E-07
56159,9.7385E+14,4.84625E-07
56160,9.7385E+14,4.84625E-07
56161,9.7385E+14,4.84625E-07
56162,9.7385E+14,4.84625E-07
56163,9.7385E+14,4.84625E-07
56164,9.7385E+14,4.84625E-07
56165,9.7385E+14,4.84625E-07
56166,9.7385E+14,4.84625E-07
56167,9.7385E+14,4.84625E-07
56168,9.7385E+14,4.84625E-07
56169,9.7385E+14,4.84625E-07
56170,9.7385E+14,4.84625E-07
56171,9.7385E+14,4.84625E-07
56172,9.7385E+14,4.84625E-07
56173,9.7385E+14,4.8463E-07
56174,9.7385E+14,4.8463E-07
56175,9.7385E+14,4.8463E-07
56176,9.7385E+14,4.8463E-07
56177,9.7385E+14,4.8463E-07
56178,9.7385E+14,4.8463E-07
56179,9.7385E+14,4.8463E-07
56180,9.7385E+14,4.8463E-07
56181,9.7385E+14,4.8463E-07
56182,9.7385E+14,4.8463E-07
56183,9.7385E+14,4.8463E-07
56184,9.7385E+14,4.8463E-07
56185,9.7385E+14,4.8463E-07
56186,9.7385E+14,4.8463E-07
56187,9.7385E+14,4.8463E-07
56188,9.7385E+14,4.8463E-07
56189,9.7385E+14,4.8463E-07
56190,9.7385E+14,4.8463E-07
56191,9.7385E+14,4.8463E-07
56192,9.7385E+14,4.8463E-07
56193,9.7385E+14,4.8463E-07
56194,9.7385E+14,4.8463E-07
56195,9.7385E+14,4.8463E-07
56196,9.7385E+14,4.8463E-07
56197,9.7385E+14,4.84635E-07
56198,9.7385E+14,4.84635E-07
56199,9.7385E+14,4.84635E-07
56200,9.7385E+14,4.84635E-07
56201,9.7385E+14,4.84635E-07
56202,9.7385E+14,4.84635E-07
56203,9.7385E+14,4.84635E-07
56204,9.7384E+14,4.84635E-07
56205,9.7384E+14,4.84635E-07
56206,9.7384E+14,4.84635E-07
56207,9.7384E+14,4.84635E-07
56208,9.7384E+14,4.84635E-07
56209,9.7384E+14,4.84635E-07
56210,9.7384E+14,4.84635E-07
56211,9.7384E+14,4.84635E-07
56212,9.7384E+14,4.84635E-07
56213,9.7384E+14,4.84635E-07
56214,9.7384E+14,4.84635E-07
56215,9.7384E+14,4.84635E-07
56216,9.7384E+14,4.84635E-07
56217,9.7384E+14,4.84635E-07
56218,9.7384E+14,4.84635E-07
56219,9.7384E+14,4.84635E-07
56220,9.7384E+14,4.8464E-07
56221,9.7384E+14,4.8464E-07
56222,9.7384E+14,4.8464E-07
56223,9.7384E+14,4.8464E-07
56224,9.7384E+14,4.8464E-07
56225,9.7384E+14,4.8464E-07
56226,9.7384E+14,4.8464E-07
56227,9.7384E+14,4.8464E-07
56228,9.7384E+14,4.8464E-07
56229,9.7384E+14,4.8464E-07
56230,9.7384E+14,4.8464E-07
56231,9.7384E+14,4.8464E-07
56232,9.7384E+14,4.8464E-07
56233,9.7384E+14,4.8464E-07
56234,9.7384E+14,4.8464E-07
56235,9.7384E+14,4.8464E-07
56236,9.7384E+14,4.8464E-07
56237,9.7384E+14,4.8464E-07
56238,9.7384E+14,4.8464E-07
56239,9.7384E+14,4.8464E-07
56240,9.7384E+14,4.8464E-07
56241,9.7384E+14,4.8464E-07
56242,9.7384E+14,4.8464E-07
56243,9.7384E+14,4.8464E-07
56244,9.7384E+14,4.84645E-07
56245,9.7384E+14,4.84645E-07
56246,9.7384E+14,4.84645E-07
56247,9.7384E+14,4.84645E-07
56248,9.7384E+14,4.84645E-07
56249,9.7384E+14,4.84645E-07
56250,9.7384E+14,4.84645E-07
56251,9.7384E+14,4.84645E-07
56252,9.7384E+14,4.84645E-07
56253,9.7384E+14,4.84645E-07
56254,9.7384E+14,4.84645E-07
56255,9.7383E+14,4.84645E-07
56256,9.7383E+14,4.84645E-07
56257,9.7383E+14,4.84645E-07
56258,9.7383E+14,4.84645E-07
56259,9.7383E+14,4.84645E-07
56260,9.7383E+14,4.84645E-07
56261,9.7383E+14,4.84645E-07
56262,9.7383E+14,4.84645E-07
56263,9.7383E+14,4.84645E-07
56264,9.7383E+14,4.84645E-07
56265,9.7383E+14,4.84645E-07
56266,9.7383E+14,4.84645E-07
56267,9.7383E+14,4.84645E-07
56268,9.7383E+14,4.8465E-07
56269,9.7383E+14,4.8465E-07
56270,9.7383E+14,4.8465E-07
56271,9.7383E+14,4.8465E-07
56272,9.7383E+14,4.8465E-07
56273,9.7383E+14,4.8465E-07
56274,9.7383E+14,4.8465E-07
56275,9.7383E+14,4.8465E-07
56276,9.7383E+14,4.8465E-07
56277,9.7383E+14,4.8465E-07
56278,9.7383E+14,4.8465E-07
56279,9.7383E+14,4.8465E-07
56280,9.7383E+14,4.8465E-07
56281,9.7383E+14,4.8465E-07
56282,9.7383E+14,4.8465E-07
56283,9.7383E+14,4.8465E-07
56284,9.7383E+14,4.8465E-07
56285,9.7383E+14,4.8465E-07
56286,9.7383E+14,4.8465E-07
56287,9.7383E+14,4.8465E-07
56288,9.7383E+14,4.8465E-07
56289,9.7383E+14,4.8465E-07
