time,density,radius
5865.1,7845800000,3.65065E-07
5866.1,7845200000,3.65075E-07
5867.1,7844600000,3.6508E-07
5868.1,7844000000,3.6509E-07
5869.1,7843300000,3.651E-07
5870.1,7842700000,3.65105E-07
5871.1,7842100000,3.65115E-07
5872.1,7841500000,3.65125E-07
5873.1,7840900000,3.6513E-07
5874.1,7840200000,3.6514E-07
5875.1,7839600000,3.6515E-07
5876.1,7839000000,3.65155E-07
5877.1,7838400000,3.65165E-07
5878.1,7837800000,3.6517E-07
5879.1,7837200000,3.6518E-07
5880.1,7836500000,3.6519E-07
5881.1,7835900000,3.65195E-07
5882.1,7835300000,3.65205E-07
5883.1,7834700000,3.65215E-07
5884.1,7834100000,3.6522E-07
5885.1,7833500000,3.6523E-07
5886.1,7832800000,3.6524E-07
5887.1,7832200000,3.65245E-07
5888.1,7831600000,3.65255E-07
5889.1,7831000000,3.6526E-07
5890.1,7830400000,3.6527E-07
5891.1,7829800000,3.6528E-07
5892.1,7829100000,3.65285E-07
5893.1,7828500000,3.65295E-07
5894.1,7827900000,3.65305E-07
5895.1,7827300000,3.6531E-07
5896.1,7826700000,3.6532E-07
5897.1,7826100000,3.6533E-07
5898.1,7825500000,3.65335E-07
5899.1,7824900000,3.65345E-07
5900.1,7824200000,3.6535E-07
5901.1,7823600000,3.6536E-07
5902.1,7823000000,3.6537E-07
5903.1,7822400000,3.65375E-07
5904.1,7821800000,3.65385E-07
5905.1,7821200000,3.65395E-07
5906.1,7820600000,3.654E-07
5907.1,7820000000,3.6541E-07
5908.1,7819300000,3.65415E-07
5909.1,7818700000,3.65425E-07
5910.1,7818100000,3.65435E-07
5911.1,7817500000,3.6544E-07
5912.1,7816900000,3.6545E-07
5913.1,7816300000,3.6546E-07
5914.1,7815700000,3.65465E-07
5915.1,7815100000,3.65475E-07
5916.1,7814500000,3.6548E-07
5917.1,7813900000,3.6549E-07
5918.1,7813200000,3.655E-07
5919.1,7812600000,3.65505E-07
5920.1,7812000000,3.65515E-07
5921.1,7811400000,3.65525E-07
5922.1,7810800000,3.6553E-07
5923.1,7810200000,3.6554E-07
5924.1,7809600000,3.65545E-07
5925.1,7809000000,3.65555E-07
5926.1,7808400000,3.65565E-07
5927.1,7807800000,3.6557E-07
5928.1,7807200000,3.6558E-07
5929.1,7806600000,3.65585E-07
5930.1,7805900000,3.65595E-07
5931.1,7805300000,3.65605E-07
5932.1,7804700000,3.6561E-07
5933.1,7804100000,3.6562E-07
5934.1,7803500000,3.6563E-07
5935.1,7802900000,3.65635E-07
5936.1,7802300000,3.65645E-07
5937.1,7801700000,3.6565E-07
5938.1,7801100000,3.6566E-07
5939.1,7800500000,3.6567E-07
5940.1,7799900000,3.65675E-07
5941.1,7799300000,3.65685E-07
5942.1,7798700000,3.6569E-07
5943.1,7798100000,3.657E-07
5944.1,7797500000,3.6571E-07
5945.1,7796900000,3.65715E-07
5946.1,7796300000,3.65725E-07
5947.1,7795700000,3.65735E-07
5948.1,7795100000,3.6574E-07
5949.1,7794500000,3.6575E-07
5950.1,7793900000,3.65755E-07
5951.1,7793300000,3.65765E-07
5952.1,7792600000,3.65775E-07
5953.1,7792000000,3.6578E-07
5954.1,7791400000,3.6579E-07
5955.1,7790800000,3.65795E-07
5956.1,7790200000,3.65805E-07
5957.1,7789600000,3.65815E-07
5958.1,7789000000,3.6582E-07
5959.1,7788400000,3.6583E-07
5960.1,7787800000,3.65835E-07
5961.1,7787200000,3.65845E-07
5962.1,7786600000,3.65855E-07
5963.1,7786000000,3.6586E-07
5964.1,7785400000,3.6587E-07
5965.1,7784800000,3.65875E-07
5966.1,7784200000,3.65885E-07
5967.1,7783600000,3.65895E-07
5968.1,7783000000,3.659E-07
5969.1,7782400000,3.6591E-07
5970.1,7781800000,3.65915E-07
5971.1,7781200000,3.65925E-07
5972.1,7780600000,3.65935E-07
5973.1,7780000000,3.6594E-07
5974.1,7779400000,3.6595E-07
5975.1,7778800000,3.65955E-07
5976.1,7778300000,3.65965E-07
5977.1,7777700000,3.65975E-07
5978.1,7777100000,3.6598E-07
5979.1,7776500000,3.6599E-07
5980.1,7775900000,3.65995E-07
5981.1,7775300000,3.66005E-07
5982.1,7774700000,3.66015E-07
5983.1,7774100000,3.6602E-07
5984.1,7773500000,3.6603E-07
5985.1,7772900000,3.66035E-07
5986.1,7772300000,3.66045E-07
5987.1,7771700000,3.66055E-07
5988.1,7771100000,3.6606E-07
5989.1,7770500000,3.6607E-07
5990.1,7769900000,3.66075E-07
5991.1,7769300000,3.66085E-07
5992.1,7768700000,3.66095E-07
5993.1,7768100000,3.661E-07
5994.1,7767500000,3.6611E-07
5995.1,7766900000,3.66115E-07
5996.1,7766300000,3.66125E-07
5997.1,7765700000,3.6613E-07
5998.1,7765200000,3.6614E-07
5999.1,7764600000,3.6615E-07
6000.1,7764000000,3.66155E-07
6001.1,7763400000,3.66165E-07
6002.1,7762800000,3.6617E-07
6003.1,7762200000,3.6618E-07
6004.1,7761600000,3.6619E-07
6005.1,7761000000,3.66195E-07
6006.1,7760400000,3.66205E-07
6007.1,7759800000,3.6621E-07
6008.1,7759200000,3.6622E-07
6009.1,7758600000,3.66225E-07
6010.1,7758000000,3.66235E-07
6011.1,7757500000,3.66245E-07
6012.1,7756900000,3.6625E-07
6013.1,7756300000,3.6626E-07
6014.1,7755700000,3.66265E-07
6015.1,7755100000,3.66275E-07
6016.1,7754500000,3.66285E-07
6017.1,7753900000,3.6629E-07
6018.1,7753300000,3.663E-07
6019.1,7752700000,3.66305E-07
6020.1,7752100000,3.66315E-07
6021.1,7751600000,3.6632E-07
6022.1,7751000000,3.6633E-07
6023.1,7750400000,3.6634E-07
6024.1,7749800000,3.66345E-07
6025.1,7749200000,3.66355E-07
6026.1,7748600000,3.6636E-07
6027.1,7748000000,3.6637E-07
6028.1,7747400000,3.66375E-07
6029.1,7746900000,3.66385E-07
6030.1,7746300000,3.66395E-07
6031.1,7745700000,3.664E-07
6032.1,7745100000,3.6641E-07
6033.1,7744500000,3.66415E-07
6034.1,7743900000,3.66425E-07
6035.1,7743300000,3.66435E-07
6036.1,7742700000,3.6644E-07
6037.1,7742200000,3.6645E-07
6038.1,7741600000,3.66455E-07
6039.1,7741000000,3.66465E-07
6040.1,7740400000,3.6647E-07
6041.1,7739800000,3.6648E-07
6042.1,7739200000,3.6649E-07
6043.1,7738600000,3.66495E-07
6044.1,7738100000,3.66505E-07
6045.1,7737500000,3.6651E-07
6046.1,7736900000,3.6652E-07
6047.1,7736300000,3.66525E-07
6048.1,7735700000,3.66535E-07
6049.1,7735100000,3.6654E-07
6050.1,7734600000,3.6655E-07
6051.1,7734000000,3.6656E-07
6052.1,7733400000,3.66565E-07
6053.1,7732800000,3.66575E-07
6054.1,7732200000,3.6658E-07
6055.1,7731600000,3.6659E-07
6056.1,7731100000,3.66595E-07
6057.1,7730500000,3.66605E-07
6058.1,7729900000,3.66615E-07
6059.1,7729300000,3.6662E-07
6060.1,7728700000,3.6663E-07
6061.1,7728200000,3.66635E-07
6062.1,7727600000,3.66645E-07
6063.1,7727000000,3.6665E-07
6064.1,7726400000,3.6666E-07
6065.1,7725800000,3.66665E-07
6066.1,7725300000,3.66675E-07
6067.1,7724700000,3.66685E-07
6068.1,7724100000,3.6669E-07
6069.1,7723500000,3.667E-07
6070.1,7722900000,3.66705E-07
6071.1,7722400000,3.66715E-07
6072.1,7721800000,3.6672E-07
6073.1,7721200000,3.6673E-07
6074.1,7720600000,3.6674E-07
6075.1,7720000000,3.66745E-07
6076.1,7719500000,3.66755E-07
6077.1,7718900000,3.6676E-07
6078.1,7718300000,3.6677E-07
6079.1,7717700000,3.66775E-07
6080.1,7717100000,3.66785E-07
6081.1,7716600000,3.6679E-07
6082.1,7716000000,3.668E-07
6083.1,7715400000,3.66805E-07
6084.1,7714800000,3.66815E-07
6085.1,7714300000,3.66825E-07
6086.1,7713700000,3.6683E-07
6087.1,7713100000,3.6684E-07
6088.1,7712500000,3.66845E-07
6089.1,7712000000,3.66855E-07
6090.1,7711400000,3.6686E-07
6091.1,7710800000,3.6687E-07
6092.1,7710200000,3.66875E-07
6093.1,7709700000,3.66885E-07
6094.1,7709100000,3.66895E-07
6095.1,7708500000,3.669E-07
6096.1,7707900000,3.6691E-07
6097.1,7707400000,3.66915E-07
6098.1,7706800000,3.66925E-07
6099.1,7706200000,3.6693E-07
6100.1,7705600000,3.6694E-07
6101.1,7705100000,3.66945E-07
6102.1,7704500000,3.66955E-07
6103.1,7703900000,3.6696E-07
6104.1,7703300000,3.6697E-07
6105.1,7702800000,3.6698E-07
6106.1,7702200000,3.66985E-07
6107.1,7701600000,3.66995E-07
6108.1,7701000000,0.000000367
6109.1,7700500000,3.6701E-07
6110.1,7699900000,3.67015E-07
6111.1,7699300000,3.67025E-07
6112.1,7698800000,3.6703E-07
6113.1,7698200000,3.6704E-07
6114.1,7697600000,3.67045E-07
6115.1,7697000000,3.67055E-07
6116.1,7696500000,3.67065E-07
6117.1,7695900000,3.6707E-07
6118.1,7695300000,3.6708E-07
6119.1,7694800000,3.67085E-07
6120.1,7694200000,3.67095E-07
6121.1,7693600000,3.671E-07
6122.1,7693000000,3.6711E-07
6123.1,7692500000,3.67115E-07
6124.1,7691900000,3.67125E-07
6125.1,7691300000,3.6713E-07
6126.1,7690800000,3.6714E-07
6127.1,7690200000,3.67145E-07
6128.1,7689600000,3.67155E-07
6129.1,7689100000,3.6716E-07
6130.1,7688500000,3.6717E-07
6131.1,7687900000,3.6718E-07
6132.1,7687400000,3.67185E-07
6133.1,7686800000,3.67195E-07
6134.1,7686200000,3.672E-07
6135.1,7685600000,3.6721E-07
6136.1,7685100000,3.67215E-07
6137.1,7684500000,3.67225E-07
6138.1,7683900000,3.6723E-07
6139.1,7683400000,3.6724E-07
6140.1,7682800000,3.67245E-07
6141.1,7682200000,3.67255E-07
6142.1,7681700000,3.6726E-07
6143.1,7681100000,3.6727E-07
6144.1,7680500000,3.67275E-07
6145.1,7680000000,3.67285E-07
6146.1,7679400000,3.6729E-07
6147.1,7678800000,3.673E-07
6148.1,7678300000,3.6731E-07
6149.1,7677700000,3.67315E-07
6150.1,7677200000,3.67325E-07
6151.1,7676600000,3.6733E-07
6152.1,7676000000,3.6734E-07
6153.1,7675500000,3.67345E-07
6154.1,7674900000,3.67355E-07
6155.1,7674300000,3.6736E-07
6156.1,7673800000,3.6737E-07
6157.1,7673200000,3.67375E-07
6158.1,7672600000,3.67385E-07
6159.1,7672100000,3.6739E-07
6160.1,7671500000,3.674E-07
6161.1,7671000000,3.67405E-07
6162.1,7670400000,3.67415E-07
6163.1,7669800000,3.6742E-07
6164.1,7669300000,3.6743E-07
6165.1,7668700000,3.67435E-07
6166.1,7668100000,3.67445E-07
6167.1,7667600000,3.6745E-07
6168.1,7667000000,3.6746E-07
6169.1,7666500000,3.6747E-07
6170.1,7665900000,3.67475E-07
6171.1,7665300000,3.67485E-07
6172.1,7664800000,3.6749E-07
6173.1,7664200000,3.675E-07
6174.1,7663600000,3.67505E-07
6175.1,7663100000,3.67515E-07
6176.1,7662500000,3.6752E-07
6177.1,7662000000,3.6753E-07
6178.1,7661400000,3.67535E-07
6179.1,7660800000,3.67545E-07
6180.1,7660300000,3.6755E-07
6181.1,7659700000,3.6756E-07
6182.1,7659200000,3.67565E-07
6183.1,7658600000,3.67575E-07
6184.1,7658000000,3.6758E-07
6185.1,7657500000,3.6759E-07
6186.1,7656900000,3.67595E-07
6187.1,7656400000,3.67605E-07
6188.1,7655800000,3.6761E-07
6189.1,7655300000,3.6762E-07
6190.1,7654700000,3.67625E-07
6191.1,7654100000,3.67635E-07
6192.1,7653600000,3.6764E-07
6193.1,7653000000,3.6765E-07
6194.1,7652500000,3.67655E-07
6195.1,7651900000,3.67665E-07
6196.1,7651400000,3.6767E-07
6197.1,7650800000,3.6768E-07
6198.1,7650200000,3.67685E-07
6199.1,7649700000,3.67695E-07
6200.1,7649100000,3.677E-07
6201.1,7648600000,3.6771E-07
6202.1,7648000000,3.67715E-07
6203.1,7647500000,3.67725E-07
6204.1,7646900000,3.6773E-07
6205.1,7646300000,3.6774E-07
6206.1,7645800000,3.67745E-07
6207.1,7645200000,3.67755E-07
6208.1,7644700000,3.6776E-07
6209.1,7644100000,3.6777E-07
6210.1,7643600000,3.67775E-07
6211.1,7643000000,3.67785E-07
6212.1,7642500000,3.6779E-07
6213.1,7641900000,3.678E-07
6214.1,7641400000,3.67805E-07
6215.1,7640800000,3.67815E-07
6216.1,7640300000,3.6782E-07
6217.1,7639700000,3.6783E-07
6218.1,7639100000,3.67835E-07
6219.1,7638600000,3.67845E-07
6220.1,7638000000,3.6785E-07
6221.1,7637500000,3.6786E-07
6222.1,7636900000,3.67865E-07
6223.1,7636400000,3.67875E-07
6224.1,7635800000,3.6788E-07
6225.1,7635300000,3.6789E-07
6226.1,7634700000,3.67895E-07
6227.1,7634200000,3.67905E-07
6228.1,7633600000,3.6791E-07
6229.1,7633100000,3.6792E-07
6230.1,7632500000,3.67925E-07
6231.1,7632000000,3.67935E-07
6232.1,7631400000,3.6794E-07
6233.1,7630900000,3.6795E-07
6234.1,7630300000,3.67955E-07
6235.1,7629800000,3.67965E-07
6236.1,7629200000,3.6797E-07
6237.1,7628700000,3.6798E-07
6238.1,7628100000,3.67985E-07
6239.1,7627600000,3.67995E-07
6240.1,7627000000,0.000000368
6241.1,7626500000,3.6801E-07
6242.1,7625900000,3.68015E-07
6243.1,7625400000,3.68025E-07
6244.1,7624800000,3.6803E-07
6245.1,7624300000,3.6804E-07
6246.1,7623700000,3.68045E-07
6247.1,7623200000,3.68055E-07
6248.1,7622600000,3.6806E-07
6249.1,7622100000,3.6807E-07
6250.1,7621500000,3.68075E-07
6251.1,7621000000,3.68085E-07
6252.1,7620400000,3.6809E-07
6253.1,7619900000,3.681E-07
6254.1,7619300000,3.68105E-07
6255.1,7618800000,3.68115E-07
6256.1,7618300000,3.6812E-07
6257.1,7617700000,3.6813E-07
6258.1,7617200000,3.68135E-07
6259.1,7616600000,3.68145E-07
6260.1,7616100000,3.6815E-07
6261.1,7615500000,3.68155E-07
6262.1,7615000000,3.68165E-07
6263.1,7614400000,3.6817E-07
6264.1,7613900000,3.6818E-07
6265.1,7613300000,3.68185E-07
6266.1,7612800000,3.68195E-07
6267.1,7612300000,3.682E-07
6268.1,7611700000,3.6821E-07
6269.1,7611200000,3.68215E-07
6270.1,7610600000,3.68225E-07
6271.1,7610100000,3.6823E-07
6272.1,7609500000,3.6824E-07
6273.1,7609000000,3.68245E-07
6274.1,7608400000,3.68255E-07
6275.1,7607900000,3.6826E-07
6276.1,7607400000,3.6827E-07
6277.1,7606800000,3.68275E-07
6278.1,7606300000,3.68285E-07
6279.1,7605700000,3.6829E-07
6280.1,7605200000,3.683E-07
6281.1,7604600000,3.68305E-07
6282.1,7604100000,3.68315E-07
6283.1,7603600000,3.6832E-07
6284.1,7603000000,3.68325E-07
6285.1,7602500000,3.68335E-07
6286.1,7601900000,3.6834E-07
6287.1,7601400000,3.6835E-07
6288.1,7600900000,3.68355E-07
6289.1,7600300000,3.68365E-07
6290.1,7599800000,3.6837E-07
6291.1,7599200000,3.6838E-07
6292.1,7598700000,3.68385E-07
6293.1,7598200000,3.68395E-07
6294.1,7597600000,3.684E-07
6295.1,7597100000,3.6841E-07
6296.1,7596500000,3.68415E-07
6297.1,7596000000,3.68425E-07
6298.1,7595500000,3.6843E-07
6299.1,7594900000,3.6844E-07
6300.1,7594400000,3.68445E-07
6301.1,7593800000,3.6845E-07
6302.1,7593300000,3.6846E-07
6303.1,7592800000,3.68465E-07
6304.1,7592200000,3.68475E-07
6305.1,7591700000,3.6848E-07
6306.1,7591100000,3.6849E-07
6307.1,7590600000,3.68495E-07
6308.1,7590100000,3.68505E-07
6309.1,7589500000,3.6851E-07
6310.1,7589000000,3.6852E-07
6311.1,7588500000,3.68525E-07
6312.1,7587900000,3.68535E-07
6313.1,7587400000,3.6854E-07
6314.1,7586800000,3.6855E-07
6315.1,7586300000,3.68555E-07
6316.1,7585800000,3.6856E-07
6317.1,7585200000,3.6857E-07
6318.1,7584700000,3.68575E-07
6319.1,7584200000,3.68585E-07
6320.1,7583600000,3.6859E-07
6321.1,7583100000,3.686E-07
6322.1,7582600000,3.68605E-07
6323.1,7582000000,3.68615E-07
6324.1,7581500000,3.6862E-07
6325.1,7580900000,3.6863E-07
6326.1,7580400000,3.68635E-07
6327.1,7579900000,3.6864E-07
6328.1,7579300000,3.6865E-07
6329.1,7578800000,3.68655E-07
6330.1,7578300000,3.68665E-07
6331.1,7577700000,3.6867E-07
6332.1,7577200000,3.6868E-07
6333.1,7576700000,3.68685E-07
6334.1,7576100000,3.68695E-07
6335.1,7575600000,3.687E-07
6336.1,7575100000,3.6871E-07
6337.1,7574500000,3.68715E-07
6338.1,7574000000,3.68725E-07
6339.1,7573500000,3.6873E-07
6340.1,7572900000,3.68735E-07
6341.1,7572400000,3.68745E-07
6342.1,7571900000,3.6875E-07
6343.1,7571300000,3.6876E-07
6344.1,7570800000,3.68765E-07
6345.1,7570300000,3.68775E-07
6346.1,7569700000,3.6878E-07
6347.1,7569200000,3.6879E-07
6348.1,7568700000,3.68795E-07
6349.1,7568200000,3.688E-07
6350.1,7567600000,3.6881E-07
6351.1,7567100000,3.68815E-07
6352.1,7566600000,3.68825E-07
6353.1,7566000000,3.6883E-07
6354.1,7565500000,3.6884E-07
6355.1,7565000000,3.68845E-07
6356.1,7564400000,3.68855E-07
6357.1,7563900000,3.6886E-07
6358.1,7563400000,3.6887E-07
6359.1,7562900000,3.68875E-07
6360.1,7562300000,3.6888E-07
6361.1,7561800000,3.6889E-07
6362.1,7561300000,3.68895E-07
6363.1,7560700000,3.68905E-07
6364.1,7560200000,3.6891E-07
6365.1,7559700000,3.6892E-07
6366.1,7559100000,3.68925E-07
6367.1,7558600000,3.68935E-07
6368.1,7558100000,3.6894E-07
6369.1,7557600000,3.68945E-07
6370.1,7557000000,3.68955E-07
6371.1,7556500000,3.6896E-07
6372.1,7556000000,3.6897E-07
6373.1,7555500000,3.68975E-07
6374.1,7554900000,3.68985E-07
6375.1,7554400000,3.6899E-07
6376.1,7553900000,3.68995E-07
6377.1,7553300000,3.69005E-07
6378.1,7552800000,3.6901E-07
6379.1,7552300000,3.6902E-07
6380.1,7551800000,3.69025E-07
6381.1,7551200000,3.69035E-07
6382.1,7550700000,3.6904E-07
6383.1,7550200000,3.6905E-07
6384.1,7549700000,3.69055E-07
6385.1,7549100000,3.6906E-07
6386.1,7548600000,3.6907E-07
6387.1,7548100000,3.69075E-07
6388.1,7547600000,3.69085E-07
6389.1,7547000000,3.6909E-07
6390.1,7546500000,3.691E-07
6391.1,7546000000,3.69105E-07
6392.1,7545500000,3.6911E-07
6393.1,7544900000,3.6912E-07
6394.1,7544400000,3.69125E-07
6395.1,7543900000,3.69135E-07
6396.1,7543400000,3.6914E-07
6397.1,7542800000,3.6915E-07
6398.1,7542300000,3.69155E-07
6399.1,7541800000,3.6916E-07
6400.1,7541300000,3.6917E-07
6401.1,7540800000,3.69175E-07
6402.1,7540200000,3.69185E-07
6403.1,7539700000,3.6919E-07
6404.1,7539200000,3.692E-07
6405.1,7538700000,3.69205E-07
6406.1,7538100000,3.69215E-07
6407.1,7537600000,3.6922E-07
6408.1,7537100000,3.69225E-07
6409.1,7536600000,3.69235E-07
6410.1,7536100000,3.6924E-07
6411.1,7535500000,3.6925E-07
6412.1,7535000000,3.69255E-07
6413.1,7534500000,3.6926E-07
6414.1,7534000000,3.6927E-07
6415.1,7533500000,3.69275E-07
6416.1,7532900000,3.69285E-07
6417.1,7532400000,3.6929E-07
6418.1,7531900000,3.693E-07
6419.1,7531400000,3.69305E-07
6420.1,7530900000,3.6931E-07
6421.1,7530300000,3.6932E-07
6422.1,7529800000,3.69325E-07
6423.1,7529300000,3.69335E-07
6424.1,7528800000,3.6934E-07
6425.1,7528300000,3.6935E-07
6426.1,7527700000,3.69355E-07
6427.1,7527200000,3.6936E-07
6428.1,7526700000,3.6937E-07
6429.1,7526200000,3.69375E-07
6430.1,7525700000,3.69385E-07
6431.1,7525100000,3.6939E-07
6432.1,7524600000,3.694E-07
6433.1,7524100000,3.69405E-07
6434.1,7523600000,3.6941E-07
6435.1,7523100000,3.6942E-07
6436.1,7522600000,3.69425E-07
6437.1,7522000000,3.69435E-07
6438.1,7521500000,3.6944E-07
6439.1,7521000000,3.69445E-07
6440.1,7520500000,3.69455E-07
6441.1,7520000000,3.6946E-07
6442.1,7519500000,3.6947E-07
6443.1,7518900000,3.69475E-07
6444.1,7518400000,3.69485E-07
6445.1,7517900000,3.6949E-07
6446.1,7517400000,3.69495E-07
6447.1,7516900000,3.69505E-07
6448.1,7516400000,3.6951E-07
6449.1,7515800000,3.6952E-07
6450.1,7515300000,3.69525E-07
6451.1,7514800000,3.6953E-07
6452.1,7514300000,3.6954E-07
6453.1,7513800000,3.69545E-07
6454.1,7513300000,3.69555E-07
6455.1,7512800000,3.6956E-07
6456.1,7512200000,3.69565E-07
6457.1,7511700000,3.69575E-07
6458.1,7511200000,3.6958E-07
6459.1,7510700000,3.6959E-07
6460.1,7510200000,3.69595E-07
6461.1,7509700000,3.69605E-07
6462.1,7509200000,3.6961E-07
6463.1,7508600000,3.69615E-07
6464.1,7508100000,3.69625E-07
6465.1,7507600000,3.6963E-07
6466.1,7507100000,3.6964E-07
6467.1,7506600000,3.69645E-07
6468.1,7506100000,3.6965E-07
6469.1,7505600000,3.6966E-07
6470.1,7505100000,3.69665E-07
6471.1,7504500000,3.69675E-07
6472.1,7504000000,3.6968E-07
6473.1,7503500000,3.69685E-07
6474.1,7503000000,3.69695E-07
6475.1,7502500000,3.697E-07
6476.1,7502000000,3.6971E-07
6477.1,7501500000,3.69715E-07
6478.1,7501000000,3.6972E-07
6479.1,7500500000,3.6973E-07
6480.1,7499900000,3.69735E-07
6481.1,7499400000,3.69745E-07
6482.1,7498900000,3.6975E-07
6483.1,7498400000,3.69755E-07
6484.1,7497900000,3.69765E-07
6485.1,7497400000,3.6977E-07
6486.1,7496900000,3.6978E-07
6487.1,7496400000,3.69785E-07
6488.1,7495900000,3.6979E-07
6489.1,7495400000,3.698E-07
6490.1,7494800000,3.69805E-07
6491.1,7494300000,3.69815E-07
6492.1,7493800000,3.6982E-07
6493.1,7493300000,3.69825E-07
6494.1,7492800000,3.69835E-07
6495.1,7492300000,3.6984E-07
6496.1,7491800000,3.6985E-07
6497.1,7491300000,3.69855E-07
6498.1,7490800000,3.6986E-07
6499.1,7490300000,3.6987E-07
6500.1,7489800000,3.69875E-07
6501.1,7489300000,3.69885E-07
6502.1,7488700000,3.6989E-07
6503.1,7488200000,3.69895E-07
6504.1,7487700000,3.69905E-07
6505.1,7487200000,3.6991E-07
6506.1,7486700000,3.6992E-07
6507.1,7486200000,3.69925E-07
6508.1,7485700000,3.6993E-07
6509.1,7485200000,3.6994E-07
6510.1,7484700000,3.69945E-07
6511.1,7484200000,3.69955E-07
6512.1,7483700000,3.6996E-07
6513.1,7483200000,3.69965E-07
6514.1,7482700000,3.69975E-07
6515.1,7482200000,3.6998E-07
6516.1,7481700000,3.6999E-07
6517.1,7481200000,3.69995E-07
6518.1,7480600000,0.00000037
6519.1,7480100000,3.7001E-07
6520.1,7479600000,3.70015E-07
6521.1,7479100000,3.7002E-07
6522.1,7478600000,3.7003E-07
6523.1,7478100000,3.70035E-07
6524.1,7477600000,3.70045E-07
6525.1,7477100000,3.7005E-07
6526.1,7476600000,3.70055E-07
6527.1,7476100000,3.70065E-07
6528.1,7475600000,3.7007E-07
6529.1,7475100000,3.7008E-07
6530.1,7474600000,3.70085E-07
6531.1,7474100000,3.7009E-07
6532.1,7473600000,3.701E-07
6533.1,7473100000,3.70105E-07
6534.1,7472600000,3.70115E-07
6535.1,7472100000,3.7012E-07
6536.1,7471600000,3.70125E-07
6537.1,7471100000,3.70135E-07
6538.1,7470600000,3.7014E-07
6539.1,7470100000,3.70145E-07
6540.1,7469600000,3.70155E-07
6541.1,7469100000,3.7016E-07
6542.1,7468600000,3.7017E-07
6543.1,7468100000,3.70175E-07
6544.1,7467600000,3.7018E-07
6545.1,7467100000,3.7019E-07
6546.1,7466600000,3.70195E-07
6547.1,7466100000,3.702E-07
6548.1,7465600000,3.7021E-07
6549.1,7465100000,3.70215E-07
6550.1,7464600000,3.70225E-07
6551.1,7464100000,3.7023E-07
6552.1,7463600000,3.70235E-07
6553.1,7463100000,3.70245E-07
6554.1,7462600000,3.7025E-07
6555.1,7462100000,3.70255E-07
6556.1,7461600000,3.70265E-07
6557.1,7461100000,3.7027E-07
6558.1,7460600000,3.7028E-07
6559.1,7460100000,3.70285E-07
6560.1,7459600000,3.7029E-07
6561.1,7459100000,3.703E-07
6562.1,7458600000,3.70305E-07
