time,density,radius
18725,71765000000,4.57325E-07
18726,71764000000,4.5733E-07
18727,71763000000,4.5733E-07
18728,71761000000,4.5733E-07
18729,71760000000,4.5733E-07
18730,71759000000,4.5733E-07
18731,71758000000,4.5733E-07
18732,71757000000,4.5733E-07
18733,71756000000,4.57335E-07
18734,71755000000,4.57335E-07
18735,71754000000,4.57335E-07
18736,71753000000,4.57335E-07
18737,71752000000,4.57335E-07
18738,71751000000,4.57335E-07
18739,71749000000,4.57335E-07
18740,71748000000,4.57335E-07
18741,71747000000,4.5734E-07
18742,71746000000,4.5734E-07
18743,71745000000,4.5734E-07
18744,71744000000,4.5734E-07
18745,71743000000,4.5734E-07
18746,71742000000,4.5734E-07
18747,71741000000,4.5734E-07
18748,71740000000,4.57345E-07
18749,71739000000,4.57345E-07
18750,71737000000,4.57345E-07
18751,71736000000,4.57345E-07
18752,71735000000,4.57345E-07
18753,71734000000,4.57345E-07
18754,71733000000,4.57345E-07
18755,71732000000,4.5735E-07
18756,71731000000,4.5735E-07
18757,71730000000,4.5735E-07
18758,71729000000,4.5735E-07
18759,71728000000,4.5735E-07
18760,71727000000,4.5735E-07
18761,71725000000,4.5735E-07
18762,71724000000,4.5735E-07
18763,71723000000,4.57355E-07
18764,71722000000,4.57355E-07
18765,71721000000,4.57355E-07
18766,71720000000,4.57355E-07
18767,71719000000,4.57355E-07
18768,71718000000,4.57355E-07
18769,71717000000,4.57355E-07
18770,71716000000,4.5736E-07
18771,71715000000,4.5736E-07
18772,71713000000,4.5736E-07
18773,71712000000,4.5736E-07
18774,71711000000,4.5736E-07
18775,71710000000,4.5736E-07
18776,71709000000,4.5736E-07
18777,71708000000,4.57365E-07
18778,71707000000,4.57365E-07
18779,71706000000,4.57365E-07
18780,71705000000,4.57365E-07
18781,71704000000,4.57365E-07
18782,71703000000,4.57365E-07
18783,71702000000,4.57365E-07
18784,71700000000,4.57365E-07
18785,71699000000,4.5737E-07
18786,71698000000,4.5737E-07
18787,71697000000,4.5737E-07
18788,71696000000,4.5737E-07
18789,71695000000,4.5737E-07
18790,71694000000,4.5737E-07
18791,71693000000,4.5737E-07
18792,71692000000,4.57375E-07
18793,71691000000,4.57375E-07
18794,71690000000,4.57375E-07
18795,71688000000,4.57375E-07
18796,71687000000,4.57375E-07
18797,71686000000,4.57375E-07
18798,71685000000,4.57375E-07
18799,71684000000,4.5738E-07
18800,71683000000,4.5738E-07
18801,71682000000,4.5738E-07
18802,71681000000,4.5738E-07
18803,71680000000,4.5738E-07
18804,71679000000,4.5738E-07
18805,71678000000,4.5738E-07
18806,71677000000,4.5738E-07
18807,71675000000,4.57385E-07
18808,71674000000,4.57385E-07
18809,71673000000,4.57385E-07
18810,71672000000,4.57385E-07
18811,71671000000,4.57385E-07
18812,71670000000,4.57385E-07
18813,71669000000,4.57385E-07
18814,71668000000,4.5739E-07
18815,71667000000,4.5739E-07
18816,71666000000,4.5739E-07
18817,71665000000,4.5739E-07
18818,71663000000,4.5739E-07
18819,71662000000,4.5739E-07
18820,71661000000,4.5739E-07
18821,71660000000,4.5739E-07
18822,71659000000,4.57395E-07
18823,71658000000,4.57395E-07
18824,71657000000,4.57395E-07
18825,71656000000,4.57395E-07
18826,71655000000,4.57395E-07
18827,71654000000,4.57395E-07
18828,71653000000,4.57395E-07
18829,71652000000,4.574E-07
18830,71650000000,4.574E-07
18831,71649000000,4.574E-07
18832,71648000000,4.574E-07
18833,71647000000,4.574E-07
18834,71646000000,4.574E-07
18835,71645000000,4.574E-07
18836,71644000000,4.57405E-07
18837,71643000000,4.57405E-07
18838,71642000000,4.57405E-07
18839,71641000000,4.57405E-07
18840,71640000000,4.57405E-07
18841,71639000000,4.57405E-07
18842,71637000000,4.57405E-07
18843,71636000000,4.57405E-07
18844,71635000000,4.5741E-07
18845,71634000000,4.5741E-07
18846,71633000000,4.5741E-07
18847,71632000000,4.5741E-07
18848,71631000000,4.5741E-07
18849,71630000000,4.5741E-07
18850,71629000000,4.5741E-07
18851,71628000000,4.57415E-07
18852,71627000000,4.57415E-07
18853,71626000000,4.57415E-07
18854,71624000000,4.57415E-07
18855,71623000000,4.57415E-07
18856,71622000000,4.57415E-07
18857,71621000000,4.57415E-07
18858,71620000000,4.57415E-07
18859,71619000000,4.5742E-07
18860,71618000000,4.5742E-07
18861,71617000000,4.5742E-07
18862,71616000000,4.5742E-07
18863,71615000000,4.5742E-07
18864,71614000000,4.5742E-07
18865,71613000000,4.5742E-07
18866,71611000000,4.57425E-07
18867,71610000000,4.57425E-07
18868,71609000000,4.57425E-07
18869,71608000000,4.57425E-07
18870,71607000000,4.57425E-07
18871,71606000000,4.57425E-07
18872,71605000000,4.57425E-07
18873,71604000000,4.5743E-07
18874,71603000000,4.5743E-07
18875,71602000000,4.5743E-07
18876,71601000000,4.5743E-07
18877,71600000000,4.5743E-07
18878,71598000000,4.5743E-07
18879,71597000000,4.5743E-07
18880,71596000000,4.5743E-07
18881,71595000000,4.57435E-07
18882,71594000000,4.57435E-07
18883,71593000000,4.57435E-07
18884,71592000000,4.57435E-07
18885,71591000000,4.57435E-07
18886,71590000000,4.57435E-07
18887,71589000000,4.57435E-07
18888,71588000000,4.5744E-07
18889,71587000000,4.5744E-07
18890,71586000000,4.5744E-07
18891,71584000000,4.5744E-07
18892,71583000000,4.5744E-07
18893,71582000000,4.5744E-07
18894,71581000000,4.5744E-07
18895,71580000000,4.5744E-07
18896,71579000000,4.57445E-07
18897,71578000000,4.57445E-07
18898,71577000000,4.57445E-07
18899,71576000000,4.57445E-07
18900,71575000000,4.57445E-07
18901,71574000000,4.57445E-07
18902,71573000000,4.57445E-07
18903,71571000000,4.5745E-07
18904,71570000000,4.5745E-07
18905,71569000000,4.5745E-07
18906,71568000000,4.5745E-07
18907,71567000000,4.5745E-07
18908,71566000000,4.5745E-07
18909,71565000000,4.5745E-07
18910,71564000000,4.5745E-07
18911,71563000000,4.57455E-07
18912,71562000000,4.57455E-07
18913,71561000000,4.57455E-07
18914,71560000000,4.57455E-07
18915,71559000000,4.57455E-07
18916,71557000000,4.57455E-07
18917,71556000000,4.57455E-07
18918,71555000000,4.5746E-07
18919,71554000000,4.5746E-07
18920,71553000000,4.5746E-07
18921,71552000000,4.5746E-07
18922,71551000000,4.5746E-07
18923,71550000000,4.5746E-07
18924,71549000000,4.5746E-07
18925,71548000000,4.57465E-07
18926,71547000000,4.57465E-07
18927,71546000000,4.57465E-07
18928,71545000000,4.57465E-07
18929,71543000000,4.57465E-07
18930,71542000000,4.57465E-07
18931,71541000000,4.57465E-07
18932,71540000000,4.57465E-07
18933,71539000000,4.5747E-07
18934,71538000000,4.5747E-07
18935,71537000000,4.5747E-07
18936,71536000000,4.5747E-07
18937,71535000000,4.5747E-07
18938,71534000000,4.5747E-07
18939,71533000000,4.5747E-07
18940,71532000000,4.57475E-07
18941,71531000000,4.57475E-07
18942,71529000000,4.57475E-07
18943,71528000000,4.57475E-07
18944,71527000000,4.57475E-07
18945,71526000000,4.57475E-07
18946,71525000000,4.57475E-07
18947,71524000000,4.57475E-07
18948,71523000000,4.5748E-07
18949,71522000000,4.5748E-07
18950,71521000000,4.5748E-07
18951,71520000000,4.5748E-07
18952,71519000000,4.5748E-07
18953,71518000000,4.5748E-07
18954,71517000000,4.5748E-07
18955,71515000000,4.57485E-07
18956,71514000000,4.57485E-07
18957,71513000000,4.57485E-07
18958,71512000000,4.57485E-07
18959,71511000000,4.57485E-07
18960,71510000000,4.57485E-07
18961,71509000000,4.57485E-07
18962,71508000000,4.57485E-07
18963,71507000000,4.5749E-07
18964,71506000000,4.5749E-07
18965,71505000000,4.5749E-07
18966,71504000000,4.5749E-07
18967,71503000000,4.5749E-07
18968,71501000000,4.5749E-07
18969,71500000000,4.5749E-07
18970,71499000000,4.57495E-07
18971,71498000000,4.57495E-07
18972,71497000000,4.57495E-07
18973,71496000000,4.57495E-07
18974,71495000000,4.57495E-07
18975,71494000000,4.57495E-07
18976,71493000000,4.57495E-07
18977,71492000000,4.57495E-07
18978,71491000000,4.575E-07
18979,71490000000,4.575E-07
18980,71489000000,4.575E-07
18981,71487000000,4.575E-07
18982,71486000000,4.575E-07
18983,71485000000,4.575E-07
18984,71484000000,4.575E-07
18985,71483000000,4.57505E-07
18986,71482000000,4.57505E-07
18987,71481000000,4.57505E-07
18988,71480000000,4.57505E-07
18989,71479000000,4.57505E-07
18990,71478000000,4.57505E-07
18991,71477000000,4.57505E-07
18992,71476000000,4.57505E-07
18993,71475000000,4.5751E-07
18994,71474000000,4.5751E-07
18995,71472000000,4.5751E-07
18996,71471000000,4.5751E-07
18997,71470000000,4.5751E-07
18998,71469000000,4.5751E-07
18999,71468000000,4.5751E-07
19000,71467000000,4.57515E-07
19001,71466000000,4.57515E-07
19002,71465000000,4.57515E-07
19003,71464000000,4.57515E-07
19004,71463000000,4.57515E-07
19005,71462000000,4.57515E-07
19006,71461000000,4.57515E-07
19007,71460000000,4.5752E-07
19008,71459000000,4.5752E-07
19009,71457000000,4.5752E-07
19010,71456000000,4.5752E-07
19011,71455000000,4.5752E-07
19012,71454000000,4.5752E-07
19013,71453000000,4.5752E-07
19014,71452000000,4.5752E-07
19015,71451000000,4.57525E-07
19016,71450000000,4.57525E-07
19017,71449000000,4.57525E-07
19018,71448000000,4.57525E-07
19019,71447000000,4.57525E-07
19020,71446000000,4.57525E-07
19021,71445000000,4.57525E-07
19022,71444000000,4.5753E-07
19023,71442000000,4.5753E-07
19024,71441000000,4.5753E-07
19025,71440000000,4.5753E-07
19026,71439000000,4.5753E-07
19027,71438000000,4.5753E-07
19028,71437000000,4.5753E-07
19029,71436000000,4.5753E-07
19030,71435000000,4.57535E-07
19031,71434000000,4.57535E-07
19032,71433000000,4.57535E-07
19033,71432000000,4.57535E-07
19034,71431000000,4.57535E-07
19035,71430000000,4.57535E-07
19036,71429000000,4.57535E-07
19037,71427000000,4.5754E-07
19038,71426000000,4.5754E-07
19039,71425000000,4.5754E-07
19040,71424000000,4.5754E-07
19041,71423000000,4.5754E-07
19042,71422000000,4.5754E-07
19043,71421000000,4.5754E-07
19044,71420000000,4.5754E-07
19045,71419000000,4.57545E-07
19046,71418000000,4.57545E-07
19047,71417000000,4.57545E-07
19048,71416000000,4.57545E-07
19049,71415000000,4.57545E-07
19050,71414000000,4.57545E-07
19051,71412000000,4.57545E-07
19052,71411000000,4.5755E-07
19053,71410000000,4.5755E-07
19054,71409000000,4.5755E-07
19055,71408000000,4.5755E-07
19056,71407000000,4.5755E-07
19057,71406000000,4.5755E-07
19058,71405000000,4.5755E-07
19059,71404000000,4.5755E-07
19060,71403000000,4.57555E-07
19061,71402000000,4.57555E-07
19062,71401000000,4.57555E-07
19063,71400000000,4.57555E-07
19064,71399000000,4.57555E-07
19065,71397000000,4.57555E-07
19066,71396000000,4.57555E-07
19067,71395000000,4.5756E-07
19068,71394000000,4.5756E-07
19069,71393000000,4.5756E-07
19070,71392000000,4.5756E-07
19071,71391000000,4.5756E-07
19072,71390000000,4.5756E-07
19073,71389000000,4.5756E-07
19074,71388000000,4.5756E-07
19075,71387000000,4.57565E-07
19076,71386000000,4.57565E-07
19077,71385000000,4.57565E-07
19078,71384000000,4.57565E-07
19079,71383000000,4.57565E-07
19080,71381000000,4.57565E-07
19081,71380000000,4.57565E-07
19082,71379000000,4.5757E-07
19083,71378000000,4.5757E-07
19084,71377000000,4.5757E-07
19085,71376000000,4.5757E-07
19086,71375000000,4.5757E-07
19087,71374000000,4.5757E-07
19088,71373000000,4.5757E-07
19089,71372000000,4.5757E-07
19090,71371000000,4.57575E-07
19091,71370000000,4.57575E-07
19092,71369000000,4.57575E-07
19093,71368000000,4.57575E-07
19094,71367000000,4.57575E-07
19095,71365000000,4.57575E-07
19096,71364000000,4.57575E-07
19097,71363000000,4.5758E-07
19098,71362000000,4.5758E-07
19099,71361000000,4.5758E-07
19100,71360000000,4.5758E-07
19101,71359000000,4.5758E-07
19102,71358000000,4.5758E-07
19103,71357000000,4.5758E-07
19104,71356000000,4.5758E-07
19105,71355000000,4.57585E-07
19106,71354000000,4.57585E-07
19107,71353000000,4.57585E-07
19108,71352000000,4.57585E-07
19109,71351000000,4.57585E-07
19110,71349000000,4.57585E-07
19111,71348000000,4.57585E-07
19112,71347000000,4.57585E-07
19113,71346000000,4.5759E-07
19114,71345000000,4.5759E-07
19115,71344000000,4.5759E-07
19116,71343000000,4.5759E-07
19117,71342000000,4.5759E-07
19118,71341000000,4.5759E-07
19119,71340000000,4.5759E-07
19120,71339000000,4.57595E-07
19121,71338000000,4.57595E-07
19122,71337000000,4.57595E-07
19123,71336000000,4.57595E-07
19124,71335000000,4.57595E-07
19125,71334000000,4.57595E-07
19126,71332000000,4.57595E-07
19127,71331000000,4.57595E-07
19128,71330000000,4.576E-07
19129,71329000000,4.576E-07
19130,71328000000,4.576E-07
19131,71327000000,4.576E-07
19132,71326000000,4.576E-07
19133,71325000000,4.576E-07
19134,71324000000,4.576E-07
19135,71323000000,4.57605E-07
19136,71322000000,4.57605E-07
19137,71321000000,4.57605E-07
19138,71320000000,4.57605E-07
19139,71319000000,4.57605E-07
19140,71318000000,4.57605E-07
19141,71316000000,4.57605E-07
19142,71315000000,4.57605E-07
19143,71314000000,4.5761E-07
19144,71313000000,4.5761E-07
19145,71312000000,4.5761E-07
19146,71311000000,4.5761E-07
19147,71310000000,4.5761E-07
19148,71309000000,4.5761E-07
19149,71308000000,4.5761E-07
19150,71307000000,4.57615E-07
19151,71306000000,4.57615E-07
19152,71305000000,4.57615E-07
19153,71304000000,4.57615E-07
19154,71303000000,4.57615E-07
19155,71302000000,4.57615E-07
19156,71301000000,4.57615E-07
19157,71299000000,4.57615E-07
19158,71298000000,4.5762E-07
19159,71297000000,4.5762E-07
19160,71296000000,4.5762E-07
19161,71295000000,4.5762E-07
19162,71294000000,4.5762E-07
19163,71293000000,4.5762E-07
19164,71292000000,4.5762E-07
19165,71291000000,4.57625E-07
19166,71290000000,4.57625E-07
19167,71289000000,4.57625E-07
19168,71288000000,4.57625E-07
19169,71287000000,4.57625E-07
19170,71286000000,4.57625E-07
19171,71285000000,4.57625E-07
19172,71284000000,4.57625E-07
19173,71282000000,4.5763E-07
19174,71281000000,4.5763E-07
19175,71280000000,4.5763E-07
19176,71279000000,4.5763E-07
19177,71278000000,4.5763E-07
19178,71277000000,4.5763E-07
19179,71276000000,4.5763E-07
19180,71275000000,4.57635E-07
19181,71274000000,4.57635E-07
19182,71273000000,4.57635E-07
19183,71272000000,4.57635E-07
19184,71271000000,4.57635E-07
19185,71270000000,4.57635E-07
19186,71269000000,4.57635E-07
19187,71268000000,4.57635E-07
19188,71267000000,4.5764E-07
19189,71266000000,4.5764E-07
19190,71264000000,4.5764E-07
19191,71263000000,4.5764E-07
19192,71262000000,4.5764E-07
19193,71261000000,4.5764E-07
19194,71260000000,4.5764E-07
19195,71259000000,4.5764E-07
19196,71258000000,4.57645E-07
19197,71257000000,4.57645E-07
19198,71256000000,4.57645E-07
19199,71255000000,4.57645E-07
19200,71254000000,4.57645E-07
19201,71253000000,4.57645E-07
19202,71252000000,4.57645E-07
19203,71251000000,4.5765E-07
19204,71250000000,4.5765E-07
19205,71249000000,4.5765E-07
19206,71247000000,4.5765E-07
19207,71246000000,4.5765E-07
19208,71245000000,4.5765E-07
19209,71244000000,4.5765E-07
19210,71243000000,4.5765E-07
19211,71242000000,4.57655E-07
19212,71241000000,4.57655E-07
19213,71240000000,4.57655E-07
19214,71239000000,4.57655E-07
19215,71238000000,4.57655E-07
19216,71237000000,4.57655E-07
19217,71236000000,4.57655E-07
19218,71235000000,4.5766E-07
19219,71234000000,4.5766E-07
19220,71233000000,4.5766E-07
19221,71232000000,4.5766E-07
19222,71231000000,4.5766E-07
19223,71229000000,4.5766E-07
19224,71228000000,4.5766E-07
19225,71227000000,4.5766E-07
19226,71226000000,4.57665E-07
19227,71225000000,4.57665E-07
19228,71224000000,4.57665E-07
19229,71223000000,4.57665E-07
19230,71222000000,4.57665E-07
19231,71221000000,4.57665E-07
19232,71220000000,4.57665E-07
19233,71219000000,4.5767E-07
19234,71218000000,4.5767E-07
19235,71217000000,4.5767E-07
19236,71216000000,4.5767E-07
19237,71215000000,4.5767E-07
19238,71214000000,4.5767E-07
19239,71213000000,4.5767E-07
19240,71212000000,4.5767E-07
19241,71210000000,4.57675E-07
19242,71209000000,4.57675E-07
19243,71208000000,4.57675E-07
19244,71207000000,4.57675E-07
19245,71206000000,4.57675E-07
19246,71205000000,4.57675E-07
19247,71204000000,4.57675E-07
19248,71203000000,4.57675E-07
19249,71202000000,4.5768E-07
19250,71201000000,4.5768E-07
19251,71200000000,4.5768E-07
19252,71199000000,4.5768E-07
19253,71198000000,4.5768E-07
19254,71197000000,4.5768E-07
19255,71196000000,4.5768E-07
19256,71195000000,4.57685E-07
19257,71194000000,4.57685E-07
19258,71193000000,4.57685E-07
19259,71191000000,4.57685E-07
19260,71190000000,4.57685E-07
19261,71189000000,4.57685E-07
19262,71188000000,4.57685E-07
19263,71187000000,4.57685E-07
19264,71186000000,4.5769E-07
19265,71185000000,4.5769E-07
19266,71184000000,4.5769E-07
19267,71183000000,4.5769E-07
19268,71182000000,4.5769E-07
19269,71181000000,4.5769E-07
19270,71180000000,4.5769E-07
19271,71179000000,4.57695E-07
19272,71178000000,4.57695E-07
19273,71177000000,4.57695E-07
19274,71176000000,4.57695E-07
19275,71175000000,4.57695E-07
19276,71174000000,4.57695E-07
19277,71172000000,4.57695E-07
19278,71171000000,4.57695E-07
19279,71170000000,4.577E-07
19280,71169000000,4.577E-07
19281,71168000000,4.577E-07
19282,71167000000,4.577E-07
19283,71166000000,4.577E-07
19284,71165000000,4.577E-07
19285,71164000000,4.577E-07
19286,71163000000,4.577E-07
19287,71162000000,4.57705E-07
19288,71161000000,4.57705E-07
19289,71160000000,4.57705E-07
19290,71159000000,4.57705E-07
19291,71158000000,4.57705E-07
19292,71157000000,4.57705E-07
19293,71156000000,4.57705E-07
19294,71155000000,4.5771E-07
19295,71153000000,4.5771E-07
19296,71152000000,4.5771E-07
19297,71151000000,4.5771E-07
19298,71150000000,4.5771E-07
19299,71149000000,4.5771E-07
19300,71148000000,4.5771E-07
19301,71147000000,4.5771E-07
19302,71146000000,4.57715E-07
19303,71145000000,4.57715E-07
19304,71144000000,4.57715E-07
19305,71143000000,4.57715E-07
19306,71142000000,4.57715E-07
19307,71141000000,4.57715E-07
19308,71140000000,4.57715E-07
19309,71139000000,4.57715E-07
19310,71138000000,4.5772E-07
19311,71137000000,4.5772E-07
19312,71136000000,4.5772E-07
19313,71135000000,4.5772E-07
19314,71133000000,4.5772E-07
19315,71132000000,4.5772E-07
19316,71131000000,4.5772E-07
19317,71130000000,4.57725E-07
19318,71129000000,4.57725E-07
19319,71128000000,4.57725E-07
19320,71127000000,4.57725E-07
19321,71126000000,4.57725E-07
19322,71125000000,4.57725E-07
19323,71124000000,4.57725E-07
19324,71123000000,4.57725E-07
19325,71122000000,4.5773E-07
