time,density,radius
21679,936730,2.2009E-07
21680,936680,2.20095E-07
21681,936620,2.20095E-07
21682,936570,2.20095E-07
21683,936510,2.20095E-07
21684,936460,2.201E-07
21685,936400,2.201E-07
21686,936350,2.201E-07
21687,936290,2.20105E-07
21688,936240,2.20105E-07
21689,936180,2.20105E-07
21690,936130,2.20105E-07
21691,936070,2.2011E-07
21692,936020,2.2011E-07
21693,935960,2.2011E-07
21694,935910,2.20115E-07
21695,935860,2.20115E-07
21696,935800,2.20115E-07
21697,935750,2.2012E-07
21698,935690,2.2012E-07
21699,935640,2.2012E-07
21700,935580,2.2012E-07
21701,935530,2.20125E-07
21702,935470,2.20125E-07
21703,935420,2.20125E-07
21704,935360,2.2013E-07
21705,935310,2.2013E-07
21706,935250,2.2013E-07
21707,935200,2.20135E-07
21708,935140,2.20135E-07
21709,935090,2.20135E-07
21710,935030,2.20135E-07
21711,934980,2.2014E-07
21712,934920,2.2014E-07
21713,934870,2.2014E-07
21714,934810,2.20145E-07
21715,934760,2.20145E-07
21716,934710,2.20145E-07
21717,934650,2.2015E-07
21718,934600,2.2015E-07
21719,934540,2.2015E-07
21720,934490,2.2015E-07
21721,934430,2.20155E-07
21722,934380,2.20155E-07
21723,934320,2.20155E-07
21724,934270,2.2016E-07
21725,934210,2.2016E-07
21726,934160,2.2016E-07
21727,934100,2.20165E-07
21728,934050,2.20165E-07
21729,933990,2.20165E-07
21730,933940,2.20165E-07
21731,933890,2.2017E-07
21732,933830,2.2017E-07
21733,933780,2.2017E-07
21734,933720,2.20175E-07
21735,933670,2.20175E-07
21736,933610,2.20175E-07
21737,933560,2.2018E-07
21738,933500,2.2018E-07
21739,933450,2.2018E-07
21740,933390,2.2018E-07
21741,933340,2.20185E-07
21742,933290,2.20185E-07
21743,933230,2.20185E-07
21744,933180,2.2019E-07
21745,933120,2.2019E-07
21746,933070,2.2019E-07
21747,933010,2.2019E-07
21748,932960,2.20195E-07
21749,932900,2.20195E-07
21750,932850,2.20195E-07
21751,932790,2.202E-07
21752,932740,2.202E-07
21753,932690,2.202E-07
21754,932630,2.20205E-07
21755,932580,2.20205E-07
21756,932520,2.20205E-07
21757,932470,2.20205E-07
21758,932410,2.2021E-07
21759,932360,2.2021E-07
21760,932300,2.2021E-07
21761,932250,2.20215E-07
21762,932200,2.20215E-07
21763,932140,2.20215E-07
21764,932090,2.2022E-07
21765,932030,2.2022E-07
21766,931980,2.2022E-07
21767,931920,2.2022E-07
21768,931870,2.20225E-07
21769,931810,2.20225E-07
21770,931760,2.20225E-07
21771,931710,2.2023E-07
21772,931650,2.2023E-07
21773,931600,2.2023E-07
21774,931540,2.20235E-07
21775,931490,2.20235E-07
21776,931430,2.20235E-07
21777,931380,2.20235E-07
21778,931330,2.2024E-07
21779,931270,2.2024E-07
21780,931220,2.2024E-07
21781,931160,2.20245E-07
21782,931110,2.20245E-07
21783,931050,2.20245E-07
21784,931000,2.20245E-07
21785,930950,2.2025E-07
21786,930890,2.2025E-07
21787,930840,2.2025E-07
21788,930780,2.20255E-07
21789,930730,2.20255E-07
21790,930670,2.20255E-07
21791,930620,2.2026E-07
21792,930570,2.2026E-07
21793,930510,2.2026E-07
21794,930460,2.2026E-07
21795,930400,2.20265E-07
21796,930350,2.20265E-07
21797,930290,2.20265E-07
21798,930240,2.2027E-07
21799,930190,2.2027E-07
21800,930130,2.2027E-07
21801,930080,2.20275E-07
21802,930020,2.20275E-07
21803,929970,2.20275E-07
21804,929920,2.20275E-07
21805,929860,2.2028E-07
21806,929810,2.2028E-07
21807,929750,2.2028E-07
21808,929700,2.20285E-07
21809,929640,2.20285E-07
21810,929590,2.20285E-07
21811,929540,2.2029E-07
21812,929480,2.2029E-07
21813,929430,2.2029E-07
21814,929370,2.2029E-07
21815,929320,2.20295E-07
21816,929270,2.20295E-07
21817,929210,2.20295E-07
21818,929160,2.203E-07
21819,929100,2.203E-07
21820,929050,2.203E-07
21821,929000,2.203E-07
21822,928940,2.20305E-07
21823,928890,2.20305E-07
21824,928830,2.20305E-07
21825,928780,2.2031E-07
21826,928730,2.2031E-07
21827,928670,2.2031E-07
21828,928620,2.20315E-07
21829,928560,2.20315E-07
21830,928510,2.20315E-07
21831,928460,2.20315E-07
21832,928400,2.2032E-07
21833,928350,2.2032E-07
21834,928290,2.2032E-07
21835,928240,2.20325E-07
21836,928190,2.20325E-07
21837,928130,2.20325E-07
21838,928080,2.2033E-07
21839,928020,2.2033E-07
21840,927970,2.2033E-07
21841,927920,2.2033E-07
21842,927860,2.20335E-07
21843,927810,2.20335E-07
21844,927750,2.20335E-07
21845,927700,2.2034E-07
21846,927650,2.2034E-07
21847,927590,2.2034E-07
21848,927540,2.2034E-07
21849,927480,2.20345E-07
21850,927430,2.20345E-07
21851,927380,2.20345E-07
21852,927320,2.2035E-07
21853,927270,2.2035E-07
21854,927220,2.2035E-07
21855,927160,2.20355E-07
21856,927110,2.20355E-07
21857,927050,2.20355E-07
21858,927000,2.20355E-07
21859,926950,2.2036E-07
21860,926890,2.2036E-07
21861,926840,2.2036E-07
21862,926780,2.20365E-07
21863,926730,2.20365E-07
21864,926680,2.20365E-07
21865,926620,2.2037E-07
21866,926570,2.2037E-07
21867,926520,2.2037E-07
21868,926460,2.2037E-07
21869,926410,2.20375E-07
21870,926350,2.20375E-07
21871,926300,2.20375E-07
21872,926250,2.2038E-07
21873,926190,2.2038E-07
21874,926140,2.2038E-07
21875,926090,2.2038E-07
21876,926030,2.20385E-07
21877,925980,2.20385E-07
21878,925920,2.20385E-07
21879,925870,2.2039E-07
21880,925820,2.2039E-07
21881,925760,2.2039E-07
21882,925710,2.20395E-07
21883,925660,2.20395E-07
21884,925600,2.20395E-07
21885,925550,2.20395E-07
21886,925490,2.204E-07
21887,925440,2.204E-07
21888,925390,2.204E-07
21889,925330,2.20405E-07
21890,925280,2.20405E-07
21891,925230,2.20405E-07
21892,925170,2.2041E-07
21893,925120,2.2041E-07
21894,925070,2.2041E-07
21895,925010,2.2041E-07
21896,924960,2.20415E-07
21897,924900,2.20415E-07
21898,924850,2.20415E-07
21899,924800,2.2042E-07
21900,924740,2.2042E-07
21901,924690,2.2042E-07
21902,924640,2.2042E-07
21903,924580,2.20425E-07
21904,924530,2.20425E-07
21905,924480,2.20425E-07
21906,924420,2.2043E-07
21907,924370,2.2043E-07
21908,924320,2.2043E-07
21909,924260,2.20435E-07
21910,924210,2.20435E-07
21911,924150,2.20435E-07
21912,924100,2.20435E-07
21913,924050,2.2044E-07
21914,923990,2.2044E-07
21915,923940,2.2044E-07
21916,923890,2.20445E-07
21917,923830,2.20445E-07
21918,923780,2.20445E-07
21919,923730,2.2045E-07
21920,923670,2.2045E-07
21921,923620,2.2045E-07
21922,923570,2.2045E-07
21923,923510,2.20455E-07
21924,923460,2.20455E-07
21925,923410,2.20455E-07
21926,923350,2.2046E-07
21927,923300,2.2046E-07
21928,923250,2.2046E-07
21929,923190,2.2046E-07
21930,923140,2.20465E-07
21931,923090,2.20465E-07
21932,923030,2.20465E-07
21933,922980,2.2047E-07
21934,922930,2.2047E-07
21935,922870,2.2047E-07
21936,922820,2.20475E-07
21937,922760,2.20475E-07
21938,922710,2.20475E-07
21939,922660,2.20475E-07
21940,922600,2.2048E-07
21941,922550,2.2048E-07
21942,922500,2.2048E-07
21943,922440,2.20485E-07
21944,922390,2.20485E-07
21945,922340,2.20485E-07
21946,922280,2.20485E-07
21947,922230,2.2049E-07
21948,922180,2.2049E-07
21949,922120,2.2049E-07
21950,922070,2.20495E-07
21951,922020,2.20495E-07
21952,921960,2.20495E-07
21953,921910,2.205E-07
21954,921860,2.205E-07
21955,921810,2.205E-07
21956,921750,2.205E-07
21957,921700,2.20505E-07
21958,921650,2.20505E-07
21959,921590,2.20505E-07
21960,921540,2.2051E-07
21961,921490,2.2051E-07
21962,921430,2.2051E-07
21963,921380,2.20515E-07
21964,921330,2.20515E-07
21965,921270,2.20515E-07
21966,921220,2.20515E-07
21967,921170,2.2052E-07
21968,921110,2.2052E-07
21969,921060,2.2052E-07
21970,921010,2.20525E-07
21971,920950,2.20525E-07
21972,920900,2.20525E-07
21973,920850,2.20525E-07
21974,920790,2.2053E-07
21975,920740,2.2053E-07
21976,920690,2.2053E-07
21977,920630,2.20535E-07
21978,920580,2.20535E-07
21979,920530,2.20535E-07
21980,920480,2.2054E-07
21981,920420,2.2054E-07
21982,920370,2.2054E-07
21983,920320,2.2054E-07
21984,920260,2.20545E-07
21985,920210,2.20545E-07
21986,920160,2.20545E-07
21987,920100,2.2055E-07
21988,920050,2.2055E-07
21989,920000,2.2055E-07
21990,919940,2.2055E-07
21991,919890,2.20555E-07
21992,919840,2.20555E-07
21993,919790,2.20555E-07
21994,919730,2.2056E-07
21995,919680,2.2056E-07
21996,919630,2.2056E-07
21997,919570,2.20565E-07
21998,919520,2.20565E-07
21999,919470,2.20565E-07
22000,919410,2.20565E-07
22001,919360,2.2057E-07
22002,919310,2.2057E-07
22003,919260,2.2057E-07
22004,919200,2.20575E-07
22005,919150,2.20575E-07
22006,919100,2.20575E-07
22007,919040,2.2058E-07
22008,918990,2.2058E-07
22009,918940,2.2058E-07
22010,918880,2.2058E-07
22011,918830,2.20585E-07
22012,918780,2.20585E-07
22013,918730,2.20585E-07
22014,918670,2.2059E-07
22015,918620,2.2059E-07
22016,918570,2.2059E-07
22017,918510,2.2059E-07
22018,918460,2.20595E-07
22019,918410,2.20595E-07
22020,918360,2.20595E-07
22021,918300,2.206E-07
22022,918250,2.206E-07
22023,918200,2.206E-07
22024,918140,2.20605E-07
22025,918090,2.20605E-07
22026,918040,2.20605E-07
22027,917990,2.20605E-07
22028,917930,2.2061E-07
22029,917880,2.2061E-07
22030,917830,2.2061E-07
22031,917770,2.20615E-07
22032,917720,2.20615E-07
22033,917670,2.20615E-07
22034,917620,2.20615E-07
22035,917560,2.2062E-07
22036,917510,2.2062E-07
22037,917460,2.2062E-07
22038,917400,2.20625E-07
22039,917350,2.20625E-07
22040,917300,2.20625E-07
22041,917250,2.2063E-07
22042,917190,2.2063E-07
22043,917140,2.2063E-07
22044,917090,2.2063E-07
22045,917040,2.20635E-07
22046,916980,2.20635E-07
22047,916930,2.20635E-07
22048,916880,2.2064E-07
22049,916820,2.2064E-07
22050,916770,2.2064E-07
22051,916720,2.2064E-07
22052,916670,2.20645E-07
22053,916610,2.20645E-07
22054,916560,2.20645E-07
22055,916510,2.2065E-07
22056,916460,2.2065E-07
22057,916400,2.2065E-07
22058,916350,2.20655E-07
22059,916300,2.20655E-07
22060,916240,2.20655E-07
22061,916190,2.20655E-07
22062,916140,2.2066E-07
22063,916090,2.2066E-07
22064,916030,2.2066E-07
22065,915980,2.20665E-07
22066,915930,2.20665E-07
22067,915880,2.20665E-07
22068,915820,2.20665E-07
22069,915770,2.2067E-07
22070,915720,2.2067E-07
22071,915670,2.2067E-07
22072,915610,2.20675E-07
22073,915560,2.20675E-07
22074,915510,2.20675E-07
22075,915460,2.2068E-07
22076,915400,2.2068E-07
22077,915350,2.2068E-07
22078,915300,2.2068E-07
22079,915250,2.20685E-07
22080,915190,2.20685E-07
22081,915140,2.20685E-07
22082,915090,2.2069E-07
22083,915040,2.2069E-07
22084,914980,2.2069E-07
22085,914930,2.2069E-07
22086,914880,2.20695E-07
22087,914830,2.20695E-07
22088,914770,2.20695E-07
22089,914720,2.207E-07
22090,914670,2.207E-07
22091,914620,2.207E-07
22092,914560,2.20705E-07
22093,914510,2.20705E-07
22094,914460,2.20705E-07
22095,914410,2.20705E-07
22096,914350,2.2071E-07
22097,914300,2.2071E-07
22098,914250,2.2071E-07
22099,914200,2.20715E-07
22100,914140,2.20715E-07
22101,914090,2.20715E-07
22102,914040,2.20715E-07
22103,913990,2.2072E-07
22104,913930,2.2072E-07
22105,913880,2.2072E-07
22106,913830,2.20725E-07
22107,913780,2.20725E-07
22108,913720,2.20725E-07
22109,913670,2.2073E-07
22110,913620,2.2073E-07
22111,913570,2.2073E-07
22112,913510,2.2073E-07
22113,913460,2.20735E-07
22114,913410,2.20735E-07
22115,913360,2.20735E-07
22116,913300,2.2074E-07
22117,913250,2.2074E-07
22118,913200,2.2074E-07
22119,913150,2.2074E-07
22120,913100,2.20745E-07
22121,913040,2.20745E-07
22122,912990,2.20745E-07
22123,912940,2.2075E-07
22124,912890,2.2075E-07
22125,912830,2.2075E-07
22126,912780,2.20755E-07
22127,912730,2.20755E-07
22128,912680,2.20755E-07
22129,912630,2.20755E-07
22130,912570,2.2076E-07
22131,912520,2.2076E-07
22132,912470,2.2076E-07
22133,912420,2.20765E-07
22134,912360,2.20765E-07
22135,912310,2.20765E-07
22136,912260,2.20765E-07
22137,912210,2.2077E-07
22138,912160,2.2077E-07
22139,912100,2.2077E-07
22140,912050,2.20775E-07
22141,912000,2.20775E-07
22142,911950,2.20775E-07
22143,911890,2.2078E-07
22144,911840,2.2078E-07
22145,911790,2.2078E-07
22146,911740,2.2078E-07
22147,911690,2.20785E-07
22148,911630,2.20785E-07
22149,911580,2.20785E-07
22150,911530,2.2079E-07
22151,911480,2.2079E-07
22152,911420,2.2079E-07
22153,911370,2.2079E-07
22154,911320,2.20795E-07
22155,911270,2.20795E-07
22156,911220,2.20795E-07
22157,911160,2.208E-07
22158,911110,2.208E-07
22159,911060,2.208E-07
22160,911010,2.20805E-07
22161,910960,2.20805E-07
22162,910900,2.20805E-07
22163,910850,2.20805E-07
22164,910800,2.2081E-07
22165,910750,2.2081E-07
22166,910700,2.2081E-07
22167,910640,2.20815E-07
22168,910590,2.20815E-07
22169,910540,2.20815E-07
22170,910490,2.20815E-07
22171,910440,2.2082E-07
22172,910380,2.2082E-07
22173,910330,2.2082E-07
22174,910280,2.20825E-07
22175,910230,2.20825E-07
22176,910180,2.20825E-07
22177,910120,2.20825E-07
22178,910070,2.2083E-07
22179,910020,2.2083E-07
22180,909970,2.2083E-07
22181,909920,2.20835E-07
22182,909860,2.20835E-07
22183,909810,2.20835E-07
22184,909760,2.2084E-07
22185,909710,2.2084E-07
22186,909660,2.2084E-07
22187,909600,2.2084E-07
22188,909550,2.20845E-07
22189,909500,2.20845E-07
22190,909450,2.20845E-07
22191,909400,2.2085E-07
22192,909340,2.2085E-07
22193,909290,2.2085E-07
22194,909240,2.2085E-07
22195,909190,2.20855E-07
22196,909140,2.20855E-07
22197,909080,2.20855E-07
22198,909030,2.2086E-07
22199,908980,2.2086E-07
22200,908930,2.2086E-07
22201,908880,2.20865E-07
22202,908830,2.20865E-07
22203,908770,2.20865E-07
22204,908720,2.20865E-07
22205,908670,2.2087E-07
22206,908620,2.2087E-07
22207,908570,2.2087E-07
22208,908510,2.20875E-07
22209,908460,2.20875E-07
22210,908410,2.20875E-07
22211,908360,2.20875E-07
22212,908310,2.2088E-07
22213,908260,2.2088E-07
22214,908200,2.2088E-07
22215,908150,2.20885E-07
22216,908100,2.20885E-07
22217,908050,2.20885E-07
22218,908000,2.2089E-07
22219,907950,2.2089E-07
22220,907890,2.2089E-07
22221,907840,2.2089E-07
22222,907790,2.20895E-07
22223,907740,2.20895E-07
22224,907690,2.20895E-07
22225,907630,2.209E-07
22226,907580,2.209E-07
22227,907530,2.209E-07
22228,907480,2.209E-07
22229,907430,2.20905E-07
22230,907380,2.20905E-07
22231,907320,2.20905E-07
22232,907270,2.2091E-07
22233,907220,2.2091E-07
22234,907170,2.2091E-07
22235,907120,2.2091E-07
22236,907070,2.20915E-07
22237,907010,2.20915E-07
22238,906960,2.20915E-07
22239,906910,2.2092E-07
22240,906860,2.2092E-07
22241,906810,2.2092E-07
22242,906760,2.20925E-07
22243,906700,2.20925E-07
22244,906650,2.20925E-07
22245,906600,2.20925E-07
22246,906550,2.2093E-07
22247,906500,2.2093E-07
22248,906450,2.2093E-07
22249,906400,2.20935E-07
22250,906340,2.20935E-07
22251,906290,2.20935E-07
22252,906240,2.20935E-07
22253,906190,2.2094E-07
22254,906140,2.2094E-07
22255,906090,2.2094E-07
22256,906030,2.20945E-07
22257,905980,2.20945E-07
22258,905930,2.20945E-07
22259,905880,2.2095E-07
22260,905830,2.2095E-07
22261,905780,2.2095E-07
22262,905730,2.2095E-07
22263,905670,2.20955E-07
22264,905620,2.20955E-07
22265,905570,2.20955E-07
22266,905520,2.2096E-07
22267,905470,2.2096E-07
22268,905420,2.2096E-07
22269,905360,2.2096E-07
22270,905310,2.20965E-07
22271,905260,2.20965E-07
22272,905210,2.20965E-07
22273,905160,2.2097E-07
22274,905110,2.2097E-07
22275,905060,2.2097E-07
22276,905000,2.2097E-07
22277,904950,2.20975E-07
22278,904900,2.20975E-07
22279,904850,2.20975E-07
22280,904800,2.2098E-07
22281,904750,2.2098E-07
22282,904700,2.2098E-07
22283,904640,2.20985E-07
22284,904590,2.20985E-07
22285,904540,2.20985E-07
22286,904490,2.20985E-07
22287,904440,2.2099E-07
22288,904390,2.2099E-07
22289,904340,2.2099E-07
22290,904290,2.20995E-07
22291,904230,2.20995E-07
22292,904180,2.20995E-07
22293,904130,2.20995E-07
22294,904080,0.000000221
22295,904030,0.000000221
22296,903980,0.000000221
22297,903930,2.21005E-07
22298,903870,2.21005E-07
22299,903820,2.21005E-07
22300,903770,2.21005E-07
22301,903720,2.2101E-07
22302,903670,2.2101E-07
22303,903620,2.2101E-07
22304,903570,2.21015E-07
22305,903520,2.21015E-07
22306,903460,2.21015E-07
22307,903410,2.2102E-07
22308,903360,2.2102E-07
22309,903310,2.2102E-07
22310,903260,2.2102E-07
22311,903210,2.21025E-07
22312,903160,2.21025E-07
22313,903110,2.21025E-07
22314,903050,2.2103E-07
22315,903000,2.2103E-07
22316,902950,2.2103E-07
22317,902900,2.2103E-07
22318,902850,2.21035E-07
22319,902800,2.21035E-07
22320,902750,2.21035E-07
22321,902700,2.2104E-07
22322,902640,2.2104E-07
22323,902590,2.2104E-07
22324,902540,2.2104E-07
22325,902490,2.21045E-07
22326,902440,2.21045E-07
22327,902390,2.21045E-07
22328,902340,2.2105E-07
22329,902290,2.2105E-07
22330,902240,2.2105E-07
22331,902180,2.21055E-07
22332,902130,2.21055E-07
22333,902080,2.21055E-07
22334,902030,2.21055E-07
22335,901980,2.2106E-07
22336,901930,2.2106E-07
22337,901880,2.2106E-07
22338,901830,2.21065E-07
22339,901780,2.21065E-07
22340,901720,2.21065E-07
22341,901670,2.21065E-07
22342,901620,2.2107E-07
22343,901570,2.2107E-07
22344,901520,2.2107E-07
22345,901470,2.21075E-07
22346,901420,2.21075E-07
22347,901370,2.21075E-07
22348,901320,2.21075E-07
22349,901270,2.2108E-07
22350,901210,2.2108E-07
22351,901160,2.2108E-07
22352,901110,2.21085E-07
22353,901060,2.21085E-07
22354,901010,2.21085E-07
22355,900960,2.2109E-07
22356,900910,2.2109E-07
22357,900860,2.2109E-07
22358,900810,2.2109E-07
22359,900760,2.21095E-07
22360,900700,2.21095E-07
22361,900650,2.21095E-07
22362,900600,2.211E-07
22363,900550,2.211E-07
22364,900500,2.211E-07
22365,900450,2.211E-07
22366,900400,2.21105E-07
22367,900350,2.21105E-07
22368,900300,2.21105E-07
22369,900250,2.2111E-07
22370,900190,2.2111E-07
22371,900140,2.2111E-07
22372,900090,2.2111E-07
22373,900040,2.21115E-07
22374,899990,2.21115E-07
22375,899940,2.21115E-07
22376,899890,2.2112E-07
22377,899840,2.2112E-07
22378,899790,2.2112E-07
22379,899740,2.21125E-07
22380,899690,2.21125E-07
22381,899640,2.21125E-07
22382,899580,2.21125E-07
22383,899530,2.2113E-07
22384,899480,2.2113E-07
22385,899430,2.2113E-07
22386,899380,2.21135E-07
22387,899330,2.21135E-07
22388,899280,2.21135E-07
22389,899230,2.21135E-07
22390,899180,2.2114E-07
22391,899130,2.2114E-07
22392,899080,2.2114E-07
22393,899030,2.21145E-07
22394,898970,2.21145E-07
22395,898920,2.21145E-07
22396,898870,2.21145E-07
22397,898820,2.2115E-07
22398,898770,2.2115E-07
22399,898720,2.2115E-07
22400,898670,2.21155E-07
22401,898620,2.21155E-07
22402,898570,2.21155E-07
22403,898520,2.21155E-07
22404,898470,2.2116E-07
22405,898420,2.2116E-07
22406,898370,2.2116E-07
22407,898320,2.21165E-07
22408,898260,2.21165E-07
22409,898210,2.21165E-07
22410,898160,2.2117E-07
22411,898110,2.2117E-07
22412,898060,2.2117E-07
22413,898010,2.2117E-07
22414,897960,2.21175E-07
22415,897910,2.21175E-07
22416,897860,2.21175E-07
22417,897810,2.2118E-07
22418,897760,2.2118E-07
22419,897710,2.2118E-07
22420,897660,2.2118E-07
22421,897610,2.21185E-07
22422,897560,2.21185E-07
22423,897500,2.21185E-07
22424,897450,2.2119E-07
22425,897400,2.2119E-07
22426,897350,2.2119E-07
22427,897300,2.2119E-07
22428,897250,2.21195E-07
22429,897200,2.21195E-07
22430,897150,2.21195E-07
22431,897100,2.212E-07
22432,897050,2.212E-07
22433,897000,2.212E-07
22434,896950,2.21205E-07
22435,896900,2.21205E-07
22436,896850,2.21205E-07
22437,896800,2.21205E-07
22438,896750,2.2121E-07
22439,896700,2.2121E-07
22440,896640,2.2121E-07
22441,896590,2.21215E-07
22442,896540,2.21215E-07
22443,896490,2.21215E-07
