time,density,radius
36779,15536000,4.7863E-07
36780,15536000,4.7863E-07
36781,15535000,4.7863E-07
36782,15535000,4.7863E-07
36783,15535000,4.7863E-07
36784,15534000,4.7863E-07
36785,15534000,4.78635E-07
36786,15534000,4.78635E-07
36787,15534000,4.78635E-07
36788,15533000,4.78635E-07
36789,15533000,4.78635E-07
36790,15533000,4.78635E-07
36791,15532000,4.78635E-07
36792,15532000,4.78635E-07
36793,15532000,4.78635E-07
36794,15532000,4.78635E-07
36795,15531000,4.78635E-07
36796,15531000,4.78635E-07
36797,15531000,4.78635E-07
36798,15530000,4.78635E-07
36799,15530000,4.78635E-07
36800,15530000,4.78635E-07
36801,15530000,4.78635E-07
36802,15529000,4.78635E-07
36803,15529000,4.7864E-07
36804,15529000,4.7864E-07
36805,15529000,4.7864E-07
36806,15528000,4.7864E-07
36807,15528000,4.7864E-07
36808,15528000,4.7864E-07
36809,15527000,4.7864E-07
36810,15527000,4.7864E-07
36811,15527000,4.7864E-07
36812,15527000,4.7864E-07
36813,15526000,4.7864E-07
36814,15526000,4.7864E-07
36815,15526000,4.7864E-07
36816,15525000,4.7864E-07
36817,15525000,4.7864E-07
36818,15525000,4.7864E-07
36819,15525000,4.7864E-07
36820,15524000,4.7864E-07
36821,15524000,4.7864E-07
36822,15524000,4.78645E-07
36823,15523000,4.78645E-07
36824,15523000,4.78645E-07
36825,15523000,4.78645E-07
36826,15523000,4.78645E-07
36827,15522000,4.78645E-07
36828,15522000,4.78645E-07
36829,15522000,4.78645E-07
36830,15521000,4.78645E-07
36831,15521000,4.78645E-07
36832,15521000,4.78645E-07
36833,15521000,4.78645E-07
36834,15520000,4.78645E-07
36835,15520000,4.78645E-07
36836,15520000,4.78645E-07
36837,15519000,4.78645E-07
36838,15519000,4.78645E-07
36839,15519000,4.78645E-07
36840,15519000,4.7865E-07
36841,15518000,4.7865E-07
36842,15518000,4.7865E-07
36843,15518000,4.7865E-07
36844,15517000,4.7865E-07
36845,15517000,4.7865E-07
36846,15517000,4.7865E-07
36847,15517000,4.7865E-07
36848,15516000,4.7865E-07
36849,15516000,4.7865E-07
36850,15516000,4.7865E-07
36851,15515000,4.7865E-07
36852,15515000,4.7865E-07
36853,15515000,4.7865E-07
36854,15515000,4.7865E-07
36855,15514000,4.7865E-07
36856,15514000,4.7865E-07
36857,15514000,4.7865E-07
36858,15514000,4.7865E-07
36859,15513000,4.78655E-07
36860,15513000,4.78655E-07
36861,15513000,4.78655E-07
36862,15512000,4.78655E-07
36863,15512000,4.78655E-07
36864,15512000,4.78655E-07
36865,15512000,4.78655E-07
36866,15511000,4.78655E-07
36867,15511000,4.78655E-07
36868,15511000,4.78655E-07
36869,15510000,4.78655E-07
36870,15510000,4.78655E-07
36871,15510000,4.78655E-07
36872,15510000,4.78655E-07
36873,15509000,4.78655E-07
36874,15509000,4.78655E-07
36875,15509000,4.78655E-07
36876,15508000,4.78655E-07
36877,15508000,4.7866E-07
36878,15508000,4.7866E-07
36879,15508000,4.7866E-07
36880,15507000,4.7866E-07
36881,15507000,4.7866E-07
36882,15507000,4.7866E-07
36883,15506000,4.7866E-07
36884,15506000,4.7866E-07
36885,15506000,4.7866E-07
36886,15506000,4.7866E-07
36887,15505000,4.7866E-07
36888,15505000,4.7866E-07
36889,15505000,4.7866E-07
36890,15504000,4.7866E-07
36891,15504000,4.7866E-07
36892,15504000,4.7866E-07
36893,15504000,4.7866E-07
36894,15503000,4.7866E-07
36895,15503000,4.7866E-07
36896,15503000,4.78665E-07
36897,15502000,4.78665E-07
36898,15502000,4.78665E-07
36899,15502000,4.78665E-07
36900,15502000,4.78665E-07
36901,15501000,4.78665E-07
36902,15501000,4.78665E-07
36903,15501000,4.78665E-07
36904,15501000,4.78665E-07
36905,15500000,4.78665E-07
36906,15500000,4.78665E-07
36907,15500000,4.78665E-07
36908,15499000,4.78665E-07
36909,15499000,4.78665E-07
36910,15499000,4.78665E-07
36911,15499000,4.78665E-07
36912,15498000,4.78665E-07
36913,15498000,4.78665E-07
36914,15498000,4.7867E-07
36915,15497000,4.7867E-07
36916,15497000,4.7867E-07
36917,15497000,4.7867E-07
36918,15497000,4.7867E-07
36919,15496000,4.7867E-07
36920,15496000,4.7867E-07
36921,15496000,4.7867E-07
36922,15495000,4.7867E-07
36923,15495000,4.7867E-07
36924,15495000,4.7867E-07
36925,15495000,4.7867E-07
36926,15494000,4.7867E-07
36927,15494000,4.7867E-07
36928,15494000,4.7867E-07
36929,15493000,4.7867E-07
36930,15493000,4.7867E-07
36931,15493000,4.7867E-07
36932,15493000,4.7867E-07
36933,15492000,4.78675E-07
36934,15492000,4.78675E-07
36935,15492000,4.78675E-07
36936,15492000,4.78675E-07
36937,15491000,4.78675E-07
36938,15491000,4.78675E-07
36939,15491000,4.78675E-07
36940,15490000,4.78675E-07
36941,15490000,4.78675E-07
36942,15490000,4.78675E-07
36943,15490000,4.78675E-07
36944,15489000,4.78675E-07
36945,15489000,4.78675E-07
36946,15489000,4.78675E-07
36947,15488000,4.78675E-07
36948,15488000,4.78675E-07
36949,15488000,4.78675E-07
36950,15488000,4.78675E-07
36951,15487000,4.7868E-07
36952,15487000,4.7868E-07
36953,15487000,4.7868E-07
36954,15486000,4.7868E-07
36955,15486000,4.7868E-07
36956,15486000,4.7868E-07
36957,15486000,4.7868E-07
36958,15485000,4.7868E-07
36959,15485000,4.7868E-07
36960,15485000,4.7868E-07
36961,15484000,4.7868E-07
36962,15484000,4.7868E-07
36963,15484000,4.7868E-07
36964,15484000,4.7868E-07
36965,15483000,4.7868E-07
36966,15483000,4.7868E-07
36967,15483000,4.7868E-07
36968,15482000,4.7868E-07
36969,15482000,4.7868E-07
36970,15482000,4.78685E-07
36971,15482000,4.78685E-07
36972,15481000,4.78685E-07
36973,15481000,4.78685E-07
36974,15481000,4.78685E-07
36975,15481000,4.78685E-07
36976,15480000,4.78685E-07
36977,15480000,4.78685E-07
36978,15480000,4.78685E-07
36979,15479000,4.78685E-07
36980,15479000,4.78685E-07
36981,15479000,4.78685E-07
36982,15479000,4.78685E-07
36983,15478000,4.78685E-07
36984,15478000,4.78685E-07
36985,15478000,4.78685E-07
36986,15477000,4.78685E-07
36987,15477000,4.78685E-07
36988,15477000,4.78685E-07
36989,15477000,4.7869E-07
36990,15476000,4.7869E-07
36991,15476000,4.7869E-07
36992,15476000,4.7869E-07
36993,15475000,4.7869E-07
36994,15475000,4.7869E-07
36995,15475000,4.7869E-07
36996,15475000,4.7869E-07
36997,15474000,4.7869E-07
36998,15474000,4.7869E-07
36999,15474000,4.7869E-07
37000,15473000,4.7869E-07
37001,15473000,4.7869E-07
37002,15473000,4.7869E-07
37003,15473000,4.7869E-07
37004,15472000,4.7869E-07
37005,15472000,4.7869E-07
37006,15472000,4.7869E-07
37007,15472000,4.78695E-07
37008,15471000,4.78695E-07
37009,15471000,4.78695E-07
37010,15471000,4.78695E-07
37011,15470000,4.78695E-07
37012,15470000,4.78695E-07
37013,15470000,4.78695E-07
37014,15470000,4.78695E-07
37015,15469000,4.78695E-07
37016,15469000,4.78695E-07
37017,15469000,4.78695E-07
37018,15468000,4.78695E-07
37019,15468000,4.78695E-07
37020,15468000,4.78695E-07
37021,15468000,4.78695E-07
37022,15467000,4.78695E-07
37023,15467000,4.78695E-07
37024,15467000,4.78695E-07
37025,15466000,4.78695E-07
37026,15466000,4.787E-07
37027,15466000,4.787E-07
37028,15466000,4.787E-07
37029,15465000,4.787E-07
37030,15465000,4.787E-07
37031,15465000,4.787E-07
37032,15464000,4.787E-07
37033,15464000,4.787E-07
37034,15464000,4.787E-07
37035,15464000,4.787E-07
37036,15463000,4.787E-07
37037,15463000,4.787E-07
37038,15463000,4.787E-07
37039,15463000,4.787E-07
37040,15462000,4.787E-07
37041,15462000,4.787E-07
37042,15462000,4.787E-07
37043,15461000,4.787E-07
37044,15461000,4.787E-07
37045,15461000,4.78705E-07
37046,15461000,4.78705E-07
37047,15460000,4.78705E-07
37048,15460000,4.78705E-07
37049,15460000,4.78705E-07
37050,15459000,4.78705E-07
37051,15459000,4.78705E-07
37052,15459000,4.78705E-07
37053,15459000,4.78705E-07
37054,15458000,4.78705E-07
37055,15458000,4.78705E-07
37056,15458000,4.78705E-07
37057,15457000,4.78705E-07
37058,15457000,4.78705E-07
37059,15457000,4.78705E-07
37060,15457000,4.78705E-07
37061,15456000,4.78705E-07
37062,15456000,4.78705E-07
37063,15456000,4.7871E-07
37064,15456000,4.7871E-07
37065,15455000,4.7871E-07
37066,15455000,4.7871E-07
37067,15455000,4.7871E-07
37068,15454000,4.7871E-07
37069,15454000,4.7871E-07
37070,15454000,4.7871E-07
37071,15454000,4.7871E-07
37072,15453000,4.7871E-07
37073,15453000,4.7871E-07
37074,15453000,4.7871E-07
37075,15452000,4.7871E-07
37076,15452000,4.7871E-07
37077,15452000,4.7871E-07
37078,15452000,4.7871E-07
37079,15451000,4.7871E-07
37080,15451000,4.7871E-07
37081,15451000,4.7871E-07
37082,15450000,4.78715E-07
37083,15450000,4.78715E-07
37084,15450000,4.78715E-07
37085,15450000,4.78715E-07
37086,15449000,4.78715E-07
37087,15449000,4.78715E-07
37088,15449000,4.78715E-07
37089,15449000,4.78715E-07
37090,15448000,4.78715E-07
37091,15448000,4.78715E-07
37092,15448000,4.78715E-07
37093,15447000,4.78715E-07
37094,15447000,4.78715E-07
37095,15447000,4.78715E-07
37096,15447000,4.78715E-07
37097,15446000,4.78715E-07
37098,15446000,4.78715E-07
37099,15446000,4.78715E-07
37100,15445000,4.78715E-07
37101,15445000,4.7872E-07
37102,15445000,4.7872E-07
37103,15445000,4.7872E-07
37104,15444000,4.7872E-07
37105,15444000,4.7872E-07
37106,15444000,4.7872E-07
37107,15443000,4.7872E-07
37108,15443000,4.7872E-07
37109,15443000,4.7872E-07
37110,15443000,4.7872E-07
37111,15442000,4.7872E-07
37112,15442000,4.7872E-07
37113,15442000,4.7872E-07
37114,15441000,4.7872E-07
37115,15441000,4.7872E-07
37116,15441000,4.7872E-07
37117,15441000,4.7872E-07
37118,15440000,4.7872E-07
37119,15440000,4.78725E-07
37120,15440000,4.78725E-07
37121,15440000,4.78725E-07
37122,15439000,4.78725E-07
37123,15439000,4.78725E-07
37124,15439000,4.78725E-07
37125,15438000,4.78725E-07
37126,15438000,4.78725E-07
37127,15438000,4.78725E-07
37128,15438000,4.78725E-07
37129,15437000,4.78725E-07
37130,15437000,4.78725E-07
37131,15437000,4.78725E-07
37132,15436000,4.78725E-07
37133,15436000,4.78725E-07
37134,15436000,4.78725E-07
37135,15436000,4.78725E-07
37136,15435000,4.78725E-07
37137,15435000,4.78725E-07
37138,15435000,4.7873E-07
37139,15435000,4.7873E-07
37140,15434000,4.7873E-07
37141,15434000,4.7873E-07
37142,15434000,4.7873E-07
37143,15433000,4.7873E-07
37144,15433000,4.7873E-07
37145,15433000,4.7873E-07
37146,15433000,4.7873E-07
37147,15432000,4.7873E-07
37148,15432000,4.7873E-07
37149,15432000,4.7873E-07
37150,15431000,4.7873E-07
37151,15431000,4.7873E-07
37152,15431000,4.7873E-07
37153,15431000,4.7873E-07
37154,15430000,4.7873E-07
37155,15430000,4.7873E-07
37156,15430000,4.7873E-07
37157,15429000,4.78735E-07
37158,15429000,4.78735E-07
37159,15429000,4.78735E-07
37160,15429000,4.78735E-07
37161,15428000,4.78735E-07
37162,15428000,4.78735E-07
37163,15428000,4.78735E-07
37164,15428000,4.78735E-07
37165,15427000,4.78735E-07
37166,15427000,4.78735E-07
37167,15427000,4.78735E-07
37168,15426000,4.78735E-07
37169,15426000,4.78735E-07
37170,15426000,4.78735E-07
37171,15426000,4.78735E-07
37172,15425000,4.78735E-07
37173,15425000,4.78735E-07
37174,15425000,4.78735E-07
37175,15424000,4.78735E-07
37176,15424000,4.7874E-07
37177,15424000,4.7874E-07
37178,15424000,4.7874E-07
37179,15423000,4.7874E-07
37180,15423000,4.7874E-07
37181,15423000,4.7874E-07
37182,15422000,4.7874E-07
37183,15422000,4.7874E-07
37184,15422000,4.7874E-07
37185,15422000,4.7874E-07
37186,15421000,4.7874E-07
37187,15421000,4.7874E-07
37188,15421000,4.7874E-07
37189,15421000,4.7874E-07
37190,15420000,4.7874E-07
37191,15420000,4.7874E-07
37192,15420000,4.7874E-07
37193,15419000,4.7874E-07
37194,15419000,4.78745E-07
37195,15419000,4.78745E-07
37196,15419000,4.78745E-07
37197,15418000,4.78745E-07
37198,15418000,4.78745E-07
37199,15418000,4.78745E-07
37200,15417000,4.78745E-07
37201,15417000,4.78745E-07
37202,15417000,4.78745E-07
37203,15417000,4.78745E-07
37204,15416000,4.78745E-07
37205,15416000,4.78745E-07
37206,15416000,4.78745E-07
37207,15415000,4.78745E-07
37208,15415000,4.78745E-07
37209,15415000,4.78745E-07
37210,15415000,4.78745E-07
37211,15414000,4.78745E-07
37212,15414000,4.78745E-07
37213,15414000,4.7875E-07
37214,15414000,4.7875E-07
37215,15413000,4.7875E-07
37216,15413000,4.7875E-07
37217,15413000,4.7875E-07
37218,15412000,4.7875E-07
37219,15412000,4.7875E-07
37220,15412000,4.7875E-07
37221,15412000,4.7875E-07
37222,15411000,4.7875E-07
37223,15411000,4.7875E-07
37224,15411000,4.7875E-07
37225,15410000,4.7875E-07
37226,15410000,4.7875E-07
37227,15410000,4.7875E-07
37228,15410000,4.7875E-07
37229,15409000,4.7875E-07
37230,15409000,4.7875E-07
37231,15409000,4.7875E-07
37232,15409000,4.78755E-07
37233,15408000,4.78755E-07
37234,15408000,4.78755E-07
37235,15408000,4.78755E-07
37236,15407000,4.78755E-07
37237,15407000,4.78755E-07
37238,15407000,4.78755E-07
37239,15407000,4.78755E-07
37240,15406000,4.78755E-07
37241,15406000,4.78755E-07
37242,15406000,4.78755E-07
37243,15405000,4.78755E-07
37244,15405000,4.78755E-07
37245,15405000,4.78755E-07
37246,15405000,4.78755E-07
37247,15404000,4.78755E-07
37248,15404000,4.78755E-07
37249,15404000,4.78755E-07
37250,15404000,4.78755E-07
37251,15403000,4.7876E-07
37252,15403000,4.7876E-07
37253,15403000,4.7876E-07
37254,15402000,4.7876E-07
37255,15402000,4.7876E-07
37256,15402000,4.7876E-07
37257,15402000,4.7876E-07
37258,15401000,4.7876E-07
37259,15401000,4.7876E-07
37260,15401000,4.7876E-07
37261,15400000,4.7876E-07
37262,15400000,4.7876E-07
37263,15400000,4.7876E-07
37264,15400000,4.7876E-07
37265,15399000,4.7876E-07
37266,15399000,4.7876E-07
37267,15399000,4.7876E-07
37268,15398000,4.7876E-07
37269,15398000,4.7876E-07
37270,15398000,4.78765E-07
37271,15398000,4.78765E-07
37272,15397000,4.78765E-07
37273,15397000,4.78765E-07
37274,15397000,4.78765E-07
37275,15397000,4.78765E-07
37276,15396000,4.78765E-07
37277,15396000,4.78765E-07
37278,15396000,4.78765E-07
37279,15395000,4.78765E-07
37280,15395000,4.78765E-07
37281,15395000,4.78765E-07
37282,15395000,4.78765E-07
37283,15394000,4.78765E-07
37284,15394000,4.78765E-07
37285,15394000,4.78765E-07
37286,15393000,4.78765E-07
37287,15393000,4.78765E-07
37288,15393000,4.78765E-07
37289,15393000,4.7877E-07
37290,15392000,4.7877E-07
37291,15392000,4.7877E-07
37292,15392000,4.7877E-07
37293,15392000,4.7877E-07
37294,15391000,4.7877E-07
37295,15391000,4.7877E-07
37296,15391000,4.7877E-07
37297,15390000,4.7877E-07
37298,15390000,4.7877E-07
37299,15390000,4.7877E-07
37300,15390000,4.7877E-07
37301,15389000,4.7877E-07
37302,15389000,4.7877E-07
37303,15389000,4.7877E-07
37304,15388000,4.7877E-07
37305,15388000,4.7877E-07
37306,15388000,4.7877E-07
37307,15388000,4.7877E-07
37308,15387000,4.78775E-07
37309,15387000,4.78775E-07
37310,15387000,4.78775E-07
37311,15387000,4.78775E-07
37312,15386000,4.78775E-07
37313,15386000,4.78775E-07
37314,15386000,4.78775E-07
37315,15385000,4.78775E-07
37316,15385000,4.78775E-07
37317,15385000,4.78775E-07
37318,15385000,4.78775E-07
37319,15384000,4.78775E-07
37320,15384000,4.78775E-07
37321,15384000,4.78775E-07
37322,15383000,4.78775E-07
37323,15383000,4.78775E-07
37324,15383000,4.78775E-07
37325,15383000,4.78775E-07
37326,15382000,4.78775E-07
37327,15382000,4.7878E-07
37328,15382000,4.7878E-07
37329,15382000,4.7878E-07
37330,15381000,4.7878E-07
37331,15381000,4.7878E-07
37332,15381000,4.7878E-07
37333,15380000,4.7878E-07
37334,15380000,4.7878E-07
37335,15380000,4.7878E-07
37336,15380000,4.7878E-07
37337,15379000,4.7878E-07
37338,15379000,4.7878E-07
37339,15379000,4.7878E-07
37340,15378000,4.7878E-07
37341,15378000,4.7878E-07
37342,15378000,4.7878E-07
37343,15378000,4.7878E-07
37344,15377000,4.7878E-07
37345,15377000,4.78785E-07
37346,15377000,4.78785E-07
37347,15377000,4.78785E-07
37348,15376000,4.78785E-07
37349,15376000,4.78785E-07
37350,15376000,4.78785E-07
37351,15375000,4.78785E-07
37352,15375000,4.78785E-07
37353,15375000,4.78785E-07
37354,15375000,4.78785E-07
37355,15374000,4.78785E-07
37356,15374000,4.78785E-07
37357,15374000,4.78785E-07
37358,15373000,4.78785E-07
37359,15373000,4.78785E-07
37360,15373000,4.78785E-07
37361,15373000,4.78785E-07
37362,15372000,4.78785E-07
37363,15372000,4.78785E-07
37364,15372000,4.7879E-07
37365,15372000,4.7879E-07
37366,15371000,4.7879E-07
37367,15371000,4.7879E-07
37368,15371000,4.7879E-07
37369,15370000,4.7879E-07
37370,15370000,4.7879E-07
37371,15370000,4.7879E-07
37372,15370000,4.7879E-07
37373,15369000,4.7879E-07
37374,15369000,4.7879E-07
37375,15369000,4.7879E-07
37376,15368000,4.7879E-07
37377,15368000,4.7879E-07
37378,15368000,4.7879E-07
37379,15368000,4.7879E-07
37380,15367000,4.7879E-07
37381,15367000,4.7879E-07
37382,15367000,4.7879E-07
37383,15367000,4.78795E-07
37384,15366000,4.78795E-07
37385,15366000,4.78795E-07
37386,15366000,4.78795E-07
37387,15365000,4.78795E-07
37388,15365000,4.78795E-07
37389,15365000,4.78795E-07
37390,15365000,4.78795E-07
37391,15364000,4.78795E-07
37392,15364000,4.78795E-07
37393,15364000,4.78795E-07
37394,15363000,4.78795E-07
37395,15363000,4.78795E-07
37396,15363000,4.78795E-07
37397,15363000,4.78795E-07
37398,15362000,4.78795E-07
37399,15362000,4.78795E-07
37400,15362000,4.78795E-07
37401,15362000,4.78795E-07
37402,15361000,4.788E-07
37403,15361000,4.788E-07
37404,15361000,4.788E-07
37405,15360000,4.788E-07
37406,15360000,4.788E-07
37407,15360000,4.788E-07
37408,15360000,4.788E-07
37409,15359000,4.788E-07
37410,15359000,4.788E-07
37411,15359000,4.788E-07
37412,15358000,4.788E-07
37413,15358000,4.788E-07
37414,15358000,4.788E-07
37415,15358000,4.788E-07
37416,15357000,4.788E-07
37417,15357000,4.788E-07
37418,15357000,4.788E-07
37419,15357000,4.788E-07
37420,15356000,4.788E-07
37421,15356000,4.78805E-07
37422,15356000,4.78805E-07
37423,15355000,4.78805E-07
37424,15355000,4.78805E-07
37425,15355000,4.78805E-07
37426,15355000,4.78805E-07
37427,15354000,4.78805E-07
37428,15354000,4.78805E-07
37429,15354000,4.78805E-07
37430,15353000,4.78805E-07
37431,15353000,4.78805E-07
37432,15353000,4.78805E-07
37433,15353000,4.78805E-07
37434,15352000,4.78805E-07
37435,15352000,4.78805E-07
37436,15352000,4.78805E-07
37437,15352000,4.78805E-07
37438,15351000,4.78805E-07
37439,15351000,4.78805E-07
37440,15351000,4.7881E-07
37441,15350000,4.7881E-07
37442,15350000,4.7881E-07
37443,15350000,4.7881E-07
37444,15350000,4.7881E-07
37445,15349000,4.7881E-07
37446,15349000,4.7881E-07
37447,15349000,4.7881E-07
37448,15349000,4.7881E-07
37449,15348000,4.7881E-07
37450,15348000,4.7881E-07
37451,15348000,4.7881E-07
37452,15347000,4.7881E-07
37453,15347000,4.7881E-07
37454,15347000,4.7881E-07
37455,15347000,4.7881E-07
37456,15346000,4.7881E-07
37457,15346000,4.7881E-07
37458,15346000,4.7881E-07
37459,15345000,4.78815E-07
37460,15345000,4.78815E-07
37461,15345000,4.78815E-07
37462,15345000,4.78815E-07
37463,15344000,4.78815E-07
37464,15344000,4.78815E-07
37465,15344000,4.78815E-07
37466,15344000,4.78815E-07
37467,15343000,4.78815E-07
37468,15343000,4.78815E-07
37469,15343000,4.78815E-07
37470,15342000,4.78815E-07
37471,15342000,4.78815E-07
37472,15342000,4.78815E-07
37473,15342000,4.78815E-07
37474,15341000,4.78815E-07
37475,15341000,4.78815E-07
37476,15341000,4.78815E-07
37477,15340000,4.78815E-07
37478,15340000,4.78815E-07
37479,15340000,4.7882E-07
37480,15340000,4.7882E-07
37481,15339000,4.7882E-07
37482,15339000,4.7882E-07
