time,density,radius
25313,3360400,4.38185E-07
25314,3360100,4.38185E-07
25315,3359900,4.3818E-07
25316,3359600,4.38175E-07
25317,3359300,4.3817E-07
25318,3359000,4.38165E-07
25319,3358700,4.38165E-07
25320,3358500,4.3816E-07
25321,3358200,4.38155E-07
25322,3357900,4.3815E-07
25323,3357600,4.3815E-07
25324,3357300,4.38145E-07
25325,3357100,4.3814E-07
25326,3356800,4.38135E-07
25327,3356500,4.38135E-07
25328,3356200,4.3813E-07
25329,3356000,4.38125E-07
25330,3355700,4.3812E-07
25331,3355400,4.3812E-07
25332,3355100,4.38115E-07
25333,3354800,4.3811E-07
25334,3354600,4.38105E-07
25335,3354300,4.38105E-07
25336,3354000,4.381E-07
25337,3353700,4.38095E-07
25338,3353400,4.3809E-07
25339,3353200,4.38085E-07
25340,3352900,4.38085E-07
25341,3352600,4.3808E-07
25342,3352300,4.38075E-07
25343,3352000,4.3807E-07
25344,3351800,4.3807E-07
25345,3351500,4.38065E-07
25346,3351200,4.3806E-07
25347,3350900,4.38055E-07
25348,3350700,4.38055E-07
25349,3350400,4.3805E-07
25350,3350100,4.38045E-07
25351,3349800,4.3804E-07
25352,3349500,4.3804E-07
25353,3349300,4.38035E-07
25354,3349000,4.3803E-07
25355,3348700,4.38025E-07
25356,3348400,4.38025E-07
25357,3348100,4.3802E-07
25358,3347900,4.38015E-07
25359,3347600,4.3801E-07
25360,3347300,4.38005E-07
25361,3347000,4.38005E-07
25362,3346800,0.000000438
25363,3346500,4.37995E-07
25364,3346200,4.3799E-07
25365,3345900,4.3799E-07
25366,3345600,4.37985E-07
25367,3345400,4.3798E-07
25368,3345100,4.37975E-07
25369,3344800,4.37975E-07
25370,3344500,4.3797E-07
25371,3344300,4.37965E-07
25372,3344000,4.3796E-07
25373,3343700,4.3796E-07
25374,3343400,4.37955E-07
25375,3343100,4.3795E-07
25376,3342900,4.37945E-07
25377,3342600,4.37945E-07
25378,3342300,4.3794E-07
25379,3342000,4.37935E-07
25380,3341800,4.3793E-07
25381,3341500,4.37925E-07
25382,3341200,4.37925E-07
25383,3340900,4.3792E-07
25384,3340600,4.37915E-07
25385,3340400,4.3791E-07
25386,3340100,4.3791E-07
25387,3339800,4.37905E-07
25388,3339500,4.379E-07
25389,3339300,4.37895E-07
25390,3339000,4.37895E-07
25391,3338700,4.3789E-07
25392,3338400,4.37885E-07
25393,3338100,4.3788E-07
25394,3337900,4.3788E-07
25395,3337600,4.37875E-07
25396,3337300,4.3787E-07
25397,3337000,4.37865E-07
25398,3336800,4.3786E-07
25399,3336500,4.3786E-07
25400,3336200,4.37855E-07
25401,3335900,4.3785E-07
25402,3335700,4.37845E-07
25403,3335400,4.37845E-07
25404,3335100,4.3784E-07
25405,3334800,4.37835E-07
25406,3334500,4.3783E-07
25407,3334300,4.3783E-07
25408,3334000,4.37825E-07
25409,3333700,4.3782E-07
25410,3333400,4.37815E-07
25411,3333200,4.37815E-07
25412,3332900,4.3781E-07
25413,3332600,4.37805E-07
25414,3332300,4.378E-07
25415,3332100,4.37795E-07
25416,3331800,4.37795E-07
25417,3331500,4.3779E-07
25418,3331200,4.37785E-07
25419,3330900,4.3778E-07
25420,3330700,4.3778E-07
25421,3330400,4.37775E-07
25422,3330100,4.3777E-07
25423,3329800,4.37765E-07
25424,3329600,4.37765E-07
25425,3329300,4.3776E-07
25426,3329000,4.37755E-07
25427,3328700,4.3775E-07
25428,3328500,4.37745E-07
25429,3328200,4.37745E-07
25430,3327900,4.3774E-07
25431,3327600,4.37735E-07
25432,3327400,4.3773E-07
25433,3327100,4.3773E-07
25434,3326800,4.37725E-07
25435,3326500,4.3772E-07
25436,3326300,4.37715E-07
25437,3326000,4.37715E-07
25438,3325700,4.3771E-07
25439,3325400,4.37705E-07
25440,3325100,4.377E-07
25441,3324900,4.377E-07
25442,3324600,4.37695E-07
25443,3324300,4.3769E-07
25444,3324000,4.37685E-07
25445,3323800,4.3768E-07
25446,3323500,4.3768E-07
25447,3323200,4.37675E-07
25448,3322900,4.3767E-07
25449,3322700,4.37665E-07
25450,3322400,4.37665E-07
25451,3322100,4.3766E-07
25452,3321800,4.37655E-07
25453,3321600,4.3765E-07
25454,3321300,4.3765E-07
25455,3321000,4.37645E-07
25456,3320700,4.3764E-07
25457,3320500,4.37635E-07
25458,3320200,4.3763E-07
25459,3319900,4.3763E-07
25460,3319600,4.37625E-07
25461,3319400,4.3762E-07
25462,3319100,4.37615E-07
25463,3318800,4.37615E-07
25464,3318500,4.3761E-07
25465,3318300,4.37605E-07
25466,3318000,4.376E-07
25467,3317700,4.376E-07
25468,3317400,4.37595E-07
25469,3317200,4.3759E-07
25470,3316900,4.37585E-07
25471,3316600,4.3758E-07
25472,3316300,4.3758E-07
25473,3316100,4.37575E-07
25474,3315800,4.3757E-07
25475,3315500,4.37565E-07
25476,3315200,4.37565E-07
25477,3315000,4.3756E-07
25478,3314700,4.37555E-07
25479,3314400,4.3755E-07
25480,3314100,4.3755E-07
25481,3313900,4.37545E-07
25482,3313600,4.3754E-07
25483,3313300,4.37535E-07
25484,3313000,4.3753E-07
25485,3312800,4.3753E-07
25486,3312500,4.37525E-07
25487,3312200,4.3752E-07
25488,3311900,4.37515E-07
25489,3311700,4.37515E-07
25490,3311400,4.3751E-07
25491,3311100,4.37505E-07
25492,3310800,4.375E-07
25493,3310600,4.375E-07
25494,3310300,4.37495E-07
25495,3310000,4.3749E-07
25496,3309700,4.37485E-07
25497,3309500,4.3748E-07
25498,3309200,4.3748E-07
25499,3308900,4.37475E-07
25500,3308600,4.3747E-07
25501,3308400,4.37465E-07
25502,3308100,4.37465E-07
25503,3307800,4.3746E-07
25504,3307500,4.37455E-07
25505,3307300,4.3745E-07
25506,3307000,4.3745E-07
25507,3306700,4.37445E-07
25508,3306500,4.3744E-07
25509,3306200,4.37435E-07
25510,3305900,4.3743E-07
25511,3305600,4.3743E-07
25512,3305400,4.37425E-07
25513,3305100,4.3742E-07
25514,3304800,4.37415E-07
25515,3304500,4.37415E-07
25516,3304300,4.3741E-07
25517,3304000,4.37405E-07
25518,3303700,4.374E-07
25519,3303400,4.374E-07
25520,3303200,4.37395E-07
25521,3302900,4.3739E-07
25522,3302600,4.37385E-07
25523,3302300,4.3738E-07
25524,3302100,4.3738E-07
25525,3301800,4.37375E-07
25526,3301500,4.3737E-07
25527,3301200,4.37365E-07
25528,3301000,4.37365E-07
25529,3300700,4.3736E-07
25530,3300400,4.37355E-07
25531,3300200,4.3735E-07
25532,3299900,4.3735E-07
25533,3299600,4.37345E-07
25534,3299300,4.3734E-07
25535,3299100,4.37335E-07
25536,3298800,4.3733E-07
25537,3298500,4.3733E-07
25538,3298200,4.37325E-07
25539,3298000,4.3732E-07
25540,3297700,4.37315E-07
25541,3297400,4.37315E-07
25542,3297200,4.3731E-07
25543,3296900,4.37305E-07
25544,3296600,4.373E-07
25545,3296300,4.37295E-07
25546,3296100,4.37295E-07
25547,3295800,4.3729E-07
25548,3295500,4.37285E-07
25549,3295200,4.3728E-07
25550,3295000,4.3728E-07
25551,3294700,4.37275E-07
25552,3294400,4.3727E-07
25553,3294100,4.37265E-07
25554,3293900,4.37265E-07
25555,3293600,4.3726E-07
25556,3293300,4.37255E-07
25557,3293100,4.3725E-07
25558,3292800,4.37245E-07
25559,3292500,4.37245E-07
25560,3292200,4.3724E-07
25561,3292000,4.37235E-07
25562,3291700,4.3723E-07
25563,3291400,4.3723E-07
25564,3291200,4.37225E-07
25565,3290900,4.3722E-07
25566,3290600,4.37215E-07
25567,3290300,4.3721E-07
25568,3290100,4.3721E-07
25569,3289800,4.37205E-07
25570,3289500,4.372E-07
25571,3289200,4.37195E-07
25572,3289000,4.37195E-07
25573,3288700,4.3719E-07
25574,3288400,4.37185E-07
25575,3288200,4.3718E-07
25576,3287900,4.3718E-07
25577,3287600,4.37175E-07
25578,3287300,4.3717E-07
25579,3287100,4.37165E-07
25580,3286800,4.3716E-07
25581,3286500,4.3716E-07
25582,3286300,4.37155E-07
25583,3286000,4.3715E-07
25584,3285700,4.37145E-07
25585,3285400,4.37145E-07
25586,3285200,4.3714E-07
25587,3284900,4.37135E-07
25588,3284600,4.3713E-07
25589,3284300,4.37125E-07
25590,3284100,4.37125E-07
25591,3283800,4.3712E-07
25592,3283500,4.37115E-07
25593,3283300,4.3711E-07
25594,3283000,4.3711E-07
25595,3282700,4.37105E-07
25596,3282400,4.371E-07
25597,3282200,4.37095E-07
25598,3281900,4.3709E-07
25599,3281600,4.3709E-07
25600,3281400,4.37085E-07
25601,3281100,4.3708E-07
25602,3280800,4.37075E-07
25603,3280500,4.37075E-07
25604,3280300,4.3707E-07
25605,3280000,4.37065E-07
25606,3279700,4.3706E-07
25607,3279500,4.37055E-07
25608,3279200,4.37055E-07
25609,3278900,4.3705E-07
25610,3278600,4.37045E-07
25611,3278400,4.3704E-07
25612,3278100,4.3704E-07
25613,3277800,4.37035E-07
25614,3277600,4.3703E-07
25615,3277300,4.37025E-07
25616,3277000,4.37025E-07
25617,3276800,4.3702E-07
25618,3276500,4.37015E-07
25619,3276200,4.3701E-07
25620,3275900,4.37005E-07
25621,3275700,4.37005E-07
25622,3275400,0.000000437
25623,3275100,4.36995E-07
25624,3274900,4.3699E-07
25625,3274600,4.3699E-07
25626,3274300,4.36985E-07
25627,3274000,4.3698E-07
25628,3273800,4.36975E-07
25629,3273500,4.3697E-07
25630,3273200,4.3697E-07
25631,3273000,4.36965E-07
25632,3272700,4.3696E-07
25633,3272400,4.36955E-07
25634,3272200,4.36955E-07
25635,3271900,4.3695E-07
25636,3271600,4.36945E-07
25637,3271300,4.3694E-07
25638,3271100,4.36935E-07
25639,3270800,4.36935E-07
25640,3270500,4.3693E-07
25641,3270300,4.36925E-07
25642,3270000,4.3692E-07
25643,3269700,4.3692E-07
25644,3269400,4.36915E-07
25645,3269200,4.3691E-07
25646,3268900,4.36905E-07
25647,3268600,4.369E-07
25648,3268400,4.369E-07
25649,3268100,4.36895E-07
25650,3267800,4.3689E-07
25651,3267600,4.36885E-07
25652,3267300,4.36885E-07
25653,3267000,4.3688E-07
25654,3266700,4.36875E-07
25655,3266500,4.3687E-07
25656,3266200,4.36865E-07
25657,3265900,4.36865E-07
25658,3265700,4.3686E-07
25659,3265400,4.36855E-07
25660,3265100,4.3685E-07
25661,3264900,4.3685E-07
25662,3264600,4.36845E-07
25663,3264300,4.3684E-07
25664,3264100,4.36835E-07
25665,3263800,4.3683E-07
25666,3263500,4.3683E-07
25667,3263200,4.36825E-07
25668,3263000,4.3682E-07
25669,3262700,4.36815E-07
25670,3262400,4.36815E-07
25671,3262200,4.3681E-07
25672,3261900,4.36805E-07
25673,3261600,4.368E-07
25674,3261400,4.36795E-07
25675,3261100,4.36795E-07
25676,3260800,4.3679E-07
25677,3260500,4.36785E-07
25678,3260300,4.3678E-07
25679,3260000,4.3678E-07
25680,3259700,4.36775E-07
25681,3259500,4.3677E-07
25682,3259200,4.36765E-07
25683,3258900,4.3676E-07
25684,3258700,4.3676E-07
25685,3258400,4.36755E-07
25686,3258100,4.3675E-07
25687,3257900,4.36745E-07
25688,3257600,4.36745E-07
25689,3257300,4.3674E-07
25690,3257000,4.36735E-07
25691,3256800,4.3673E-07
25692,3256500,4.36725E-07
25693,3256200,4.36725E-07
25694,3256000,4.3672E-07
25695,3255700,4.36715E-07
25696,3255400,4.3671E-07
25697,3255200,4.36705E-07
25698,3254900,4.36705E-07
25699,3254600,4.367E-07
25700,3254400,4.36695E-07
25701,3254100,4.3669E-07
25702,3253800,4.3669E-07
25703,3253600,4.36685E-07
25704,3253300,4.3668E-07
25705,3253000,4.36675E-07
25706,3252800,4.3667E-07
25707,3252500,4.3667E-07
25708,3252200,4.36665E-07
25709,3251900,4.3666E-07
25710,3251700,4.36655E-07
25711,3251400,4.36655E-07
25712,3251100,4.3665E-07
25713,3250900,4.36645E-07
25714,3250600,4.3664E-07
25715,3250300,4.36635E-07
25716,3250100,4.36635E-07
25717,3249800,4.3663E-07
25718,3249500,4.36625E-07
25719,3249300,4.3662E-07
25720,3249000,4.3662E-07
25721,3248700,4.36615E-07
25722,3248500,4.3661E-07
25723,3248200,4.36605E-07
25724,3247900,4.366E-07
25725,3247700,4.366E-07
25726,3247400,4.36595E-07
25727,3247100,4.3659E-07
25728,3246900,4.36585E-07
25729,3246600,4.3658E-07
25730,3246300,4.3658E-07
25731,3246000,4.36575E-07
25732,3245800,4.3657E-07
25733,3245500,4.36565E-07
25734,3245200,4.36565E-07
25735,3245000,4.3656E-07
25736,3244700,4.36555E-07
25737,3244400,4.3655E-07
25738,3244200,4.36545E-07
25739,3243900,4.36545E-07
25740,3243600,4.3654E-07
25741,3243400,4.36535E-07
25742,3243100,4.3653E-07
25743,3242800,4.3653E-07
25744,3242600,4.36525E-07
25745,3242300,4.3652E-07
25746,3242000,4.36515E-07
25747,3241800,4.3651E-07
25748,3241500,4.3651E-07
25749,3241200,4.36505E-07
25750,3241000,4.365E-07
25751,3240700,4.36495E-07
25752,3240400,4.3649E-07
25753,3240200,4.3649E-07
25754,3239900,4.36485E-07
25755,3239600,4.3648E-07
25756,3239400,4.36475E-07
25757,3239100,4.36475E-07
25758,3238800,4.3647E-07
25759,3238600,4.36465E-07
25760,3238300,4.3646E-07
25761,3238000,4.36455E-07
25762,3237800,4.36455E-07
25763,3237500,4.3645E-07
25764,3237200,4.36445E-07
25765,3237000,4.3644E-07
25766,3236700,4.3644E-07
25767,3236400,4.36435E-07
25768,3236200,4.3643E-07
25769,3235900,4.36425E-07
25770,3235600,4.3642E-07
25771,3235400,4.3642E-07
25772,3235100,4.36415E-07
25773,3234800,4.3641E-07
25774,3234600,4.36405E-07
25775,3234300,4.364E-07
25776,3234000,4.364E-07
25777,3233800,4.36395E-07
25778,3233500,4.3639E-07
25779,3233200,4.36385E-07
25780,3233000,4.36385E-07
25781,3232700,4.3638E-07
25782,3232400,4.36375E-07
25783,3232200,4.3637E-07
25784,3231900,4.36365E-07
25785,3231600,4.36365E-07
25786,3231400,4.3636E-07
25787,3231100,4.36355E-07
25788,3230800,4.3635E-07
25789,3230600,4.36345E-07
25790,3230300,4.36345E-07
25791,3230000,4.3634E-07
25792,3229800,4.36335E-07
25793,3229500,4.3633E-07
25794,3229200,4.3633E-07
25795,3229000,4.36325E-07
25796,3228700,4.3632E-07
25797,3228400,4.36315E-07
25798,3228200,4.3631E-07
25799,3227900,4.3631E-07
25800,3227600,4.36305E-07
25801,3227400,4.363E-07
25802,3227100,4.36295E-07
25803,3226800,4.3629E-07
25804,3226600,4.3629E-07
25805,3226300,4.36285E-07
25806,3226000,4.3628E-07
25807,3225800,4.36275E-07
25808,3225500,4.36275E-07
25809,3225200,4.3627E-07
25810,3225000,4.36265E-07
25811,3224700,4.3626E-07
25812,3224500,4.36255E-07
25813,3224200,4.36255E-07
25814,3223900,4.3625E-07
25815,3223700,4.36245E-07
25816,3223400,4.3624E-07
25817,3223100,4.36235E-07
25818,3222900,4.36235E-07
25819,3222600,4.3623E-07
25820,3222300,4.36225E-07
25821,3222100,4.3622E-07
25822,3221800,4.3622E-07
25823,3221500,4.36215E-07
25824,3221300,4.3621E-07
25825,3221000,4.36205E-07
25826,3220700,4.362E-07
25827,3220500,4.362E-07
25828,3220200,4.36195E-07
25829,3219900,4.3619E-07
25830,3219700,4.36185E-07
25831,3219400,4.3618E-07
25832,3219100,4.3618E-07
25833,3218900,4.36175E-07
25834,3218600,4.3617E-07
25835,3218400,4.36165E-07
25836,3218100,4.36165E-07
25837,3217800,4.3616E-07
25838,3217600,4.36155E-07
25839,3217300,4.3615E-07
25840,3217000,4.36145E-07
25841,3216800,4.36145E-07
25842,3216500,4.3614E-07
25843,3216200,4.36135E-07
25844,3216000,4.3613E-07
25845,3215700,4.36125E-07
25846,3215400,4.36125E-07
25847,3215200,4.3612E-07
25848,3214900,4.36115E-07
25849,3214600,4.3611E-07
25850,3214400,4.3611E-07
25851,3214100,4.36105E-07
25852,3213900,4.361E-07
25853,3213600,4.36095E-07
25854,3213300,4.3609E-07
25855,3213100,4.3609E-07
25856,3212800,4.36085E-07
25857,3212500,4.3608E-07
25858,3212300,4.36075E-07
25859,3212000,4.3607E-07
25860,3211700,4.3607E-07
25861,3211500,4.36065E-07
25862,3211200,4.3606E-07
25863,3210900,4.36055E-07
25864,3210700,4.3605E-07
25865,3210400,4.3605E-07
25866,3210200,4.36045E-07
25867,3209900,4.3604E-07
25868,3209600,4.36035E-07
25869,3209400,4.36035E-07
25870,3209100,4.3603E-07
25871,3208800,4.36025E-07
25872,3208600,4.3602E-07
25873,3208300,4.36015E-07
25874,3208000,4.36015E-07
25875,3207800,4.3601E-07
25876,3207500,4.36005E-07
25877,3207300,0.000000436
25878,3207000,4.35995E-07
25879,3206700,4.35995E-07
25880,3206500,4.3599E-07
25881,3206200,4.35985E-07
25882,3205900,4.3598E-07
25883,3205700,4.35975E-07
25884,3205400,4.35975E-07
25885,3205100,4.3597E-07
25886,3204900,4.35965E-07
25887,3204600,4.3596E-07
25888,3204400,4.3596E-07
25889,3204100,4.35955E-07
25890,3203800,4.3595E-07
25891,3203600,4.35945E-07
25892,3203300,4.3594E-07
25893,3203000,4.3594E-07
25894,3202800,4.35935E-07
25895,3202500,4.3593E-07
25896,3202200,4.35925E-07
25897,3202000,4.3592E-07
25898,3201700,4.3592E-07
25899,3201500,4.35915E-07
25900,3201200,4.3591E-07
25901,3200900,4.35905E-07
25902,3200700,4.359E-07
25903,3200400,4.359E-07
25904,3200100,4.35895E-07
25905,3199900,4.3589E-07
25906,3199600,4.35885E-07
25907,3199400,4.35885E-07
25908,3199100,4.3588E-07
25909,3198800,4.35875E-07
25910,3198600,4.3587E-07
25911,3198300,4.35865E-07
25912,3198000,4.35865E-07
25913,3197800,4.3586E-07
25914,3197500,4.35855E-07
25915,3197200,4.3585E-07
25916,3197000,4.35845E-07
25917,3196700,4.35845E-07
25918,3196500,4.3584E-07
25919,3196200,4.35835E-07
25920,3195900,4.3583E-07
25921,3195700,4.35825E-07
25922,3195400,4.35825E-07
25923,3195100,4.3582E-07
25924,3194900,4.35815E-07
25925,3194600,4.3581E-07
25926,3194400,4.35805E-07
25927,3194100,4.35805E-07
25928,3193800,4.358E-07
25929,3193600,4.35795E-07
25930,3193300,4.3579E-07
25931,3193000,4.3579E-07
25932,3192800,4.35785E-07
25933,3192500,4.3578E-07
25934,3192300,4.35775E-07
25935,3192000,4.3577E-07
25936,3191700,4.3577E-07
25937,3191500,4.35765E-07
25938,3191200,4.3576E-07
25939,3191000,4.35755E-07
25940,3190700,4.3575E-07
25941,3190400,4.3575E-07
25942,3190200,4.35745E-07
25943,3189900,4.3574E-07
25944,3189600,4.35735E-07
25945,3189400,4.3573E-07
25946,3189100,4.3573E-07
25947,3188900,4.35725E-07
25948,3188600,4.3572E-07
25949,3188300,4.35715E-07
25950,3188100,4.3571E-07
25951,3187800,4.3571E-07
25952,3187500,4.35705E-07
25953,3187300,4.357E-07
25954,3187000,4.35695E-07
25955,3186800,4.3569E-07
25956,3186500,4.3569E-07
25957,3186200,4.35685E-07
25958,3186000,4.3568E-07
25959,3185700,4.35675E-07
25960,3185500,4.35675E-07
25961,3185200,4.3567E-07
25962,3184900,4.35665E-07
25963,3184700,4.3566E-07
25964,3184400,4.35655E-07
25965,3184100,4.35655E-07
25966,3183900,4.3565E-07
25967,3183600,4.35645E-07
25968,3183400,4.3564E-07
25969,3183100,4.35635E-07
25970,3182800,4.35635E-07
25971,3182600,4.3563E-07
25972,3182300,4.35625E-07
25973,3182100,4.3562E-07
25974,3181800,4.35615E-07
25975,3181500,4.35615E-07
25976,3181300,4.3561E-07
25977,3181000,4.35605E-07
25978,3180800,4.356E-07
25979,3180500,4.35595E-07
25980,3180200,4.35595E-07
25981,3180000,4.3559E-07
25982,3179700,4.35585E-07
25983,3179400,4.3558E-07
25984,3179200,4.35575E-07
25985,3178900,4.35575E-07
25986,3178700,4.3557E-07
25987,3178400,4.35565E-07
25988,3178100,4.3556E-07
25989,3177900,4.35555E-07
25990,3177600,4.35555E-07
25991,3177400,4.3555E-07
25992,3177100,4.35545E-07
25993,3176800,4.3554E-07
25994,3176600,4.3554E-07
25995,3176300,4.35535E-07
25996,3176100,4.3553E-07
25997,3175800,4.35525E-07
25998,3175500,4.3552E-07
25999,3175300,4.3552E-07
26000,3175000,4.35515E-07
26001,3174800,4.3551E-07
26002,3174500,4.35505E-07
26003,3174200,4.355E-07
26004,3174000,4.355E-07
26005,3173700,4.35495E-07
26006,3173500,4.3549E-07
26007,3173200,4.35485E-07
26008,3172900,4.3548E-07
26009,3172700,4.3548E-07
26010,3172400,4.35475E-07
26011,3172200,4.3547E-07
26012,3171900,4.35465E-07
26013,3171600,4.3546E-07
26014,3171400,4.3546E-07
26015,3171100,4.35455E-07
26016,3170900,4.3545E-07
26017,3170600,4.35445E-07
26018,3170300,4.3544E-07
26019,3170100,4.3544E-07
26020,3169800,4.35435E-07
26021,3169600,4.3543E-07
26022,3169300,4.35425E-07
26023,3169000,4.3542E-07
26024,3168800,4.3542E-07
26025,3168500,4.35415E-07
26026,3168300,4.3541E-07
26027,3168000,4.35405E-07
26028,3167700,4.354E-07
26029,3167500,4.354E-07
26030,3167200,4.35395E-07
26031,3167000,4.3539E-07
26032,3166700,4.35385E-07
26033,3166400,4.3538E-07
26034,3166200,4.3538E-07
26035,3165900,4.35375E-07
26036,3165700,4.3537E-07
26037,3165400,4.35365E-07
26038,3165100,4.3536E-07
26039,3164900,4.3536E-07
26040,3164600,4.35355E-07
26041,3164400,4.3535E-07
26042,3164100,4.35345E-07
26043,3163800,4.3534E-07
26044,3163600,4.3534E-07
26045,3163300,4.35335E-07
26046,3163100,4.3533E-07
26047,3162800,4.35325E-07
26048,3162500,4.3532E-07
26049,3162300,4.3532E-07
26050,3162000,4.35315E-07
26051,3161800,4.3531E-07
26052,3161500,4.35305E-07
26053,3161200,4.353E-07
26054,3161000,4.353E-07
26055,3160700,4.35295E-07
26056,3160500,4.3529E-07
26057,3160200,4.35285E-07
26058,3160000,4.3528E-07
26059,3159700,4.3528E-07
26060,3159400,4.35275E-07
26061,3159200,4.3527E-07
26062,3158900,4.35265E-07
26063,3158700,4.3526E-07
26064,3158400,4.3526E-07
26065,3158100,4.35255E-07
26066,3157900,4.3525E-07
26067,3157600,4.35245E-07
26068,3157400,4.35245E-07
26069,3157100,4.3524E-07
26070,3156900,4.35235E-07
26071,3156600,4.3523E-07
26072,3156300,4.35225E-07
26073,3156100,4.35225E-07
26074,3155800,4.3522E-07
26075,3155600,4.35215E-07
26076,3155300,4.3521E-07
26077,3155000,4.35205E-07
26078,3154800,4.35205E-07
