time,density,radius
49183,5.3667E+14,5.054E-07
49184,5.3666E+14,5.054E-07
49185,5.3666E+14,5.054E-07
49186,5.3666E+14,5.054E-07
49187,5.3666E+14,5.054E-07
49188,5.3666E+14,5.054E-07
49189,5.3665E+14,5.054E-07
49190,5.3665E+14,5.054E-07
49191,5.3665E+14,5.054E-07
49192,5.3665E+14,5.054E-07
49193,5.3665E+14,5.054E-07
49194,5.3664E+14,5.054E-07
49195,5.3664E+14,5.054E-07
49196,5.3664E+14,5.054E-07
49197,5.3664E+14,5.054E-07
49198,5.3664E+14,5.054E-07
49199,5.3664E+14,5.054E-07
49200,5.3663E+14,5.054E-07
49201,5.3663E+14,5.054E-07
49202,5.3663E+14,5.054E-07
49203,5.3663E+14,5.054E-07
49204,5.3663E+14,5.054E-07
49205,5.3662E+14,5.054E-07
49206,5.3662E+14,5.054E-07
49207,5.3662E+14,5.054E-07
49208,5.3662E+14,5.054E-07
49209,5.3662E+14,5.054E-07
49210,5.3662E+14,5.054E-07
49211,5.3661E+14,5.054E-07
49212,5.3661E+14,5.054E-07
49213,5.3661E+14,5.054E-07
49214,5.3661E+14,5.054E-07
49215,5.3661E+14,5.054E-07
49216,5.366E+14,5.054E-07
49217,5.366E+14,5.054E-07
49218,5.366E+14,5.054E-07
49219,5.366E+14,5.054E-07
49220,5.366E+14,5.054E-07
49221,5.3659E+14,5.054E-07
49222,5.3659E+14,5.054E-07
49223,5.3659E+14,5.054E-07
49224,5.3659E+14,5.054E-07
49225,5.3659E+14,5.054E-07
49226,5.3659E+14,5.054E-07
49227,5.3658E+14,5.054E-07
49228,5.3658E+14,5.054E-07
49229,5.3658E+14,5.054E-07
49230,5.3658E+14,5.054E-07
49231,5.3658E+14,5.054E-07
49232,5.3657E+14,5.054E-07
49233,5.3657E+14,5.054E-07
49234,5.3657E+14,5.054E-07
49235,5.3657E+14,5.054E-07
49236,5.3657E+14,5.054E-07
49237,5.3657E+14,5.054E-07
49238,5.3656E+14,5.054E-07
49239,5.3656E+14,5.054E-07
49240,5.3656E+14,5.054E-07
49241,5.3656E+14,5.054E-07
49242,5.3656E+14,5.054E-07
49243,5.3655E+14,5.054E-07
49244,5.3655E+14,5.054E-07
49245,5.3655E+14,5.054E-07
49246,5.3655E+14,5.054E-07
49247,5.3655E+14,5.054E-07
49248,5.3654E+14,5.054E-07
49249,5.3654E+14,5.054E-07
49250,5.3654E+14,5.054E-07
49251,5.3654E+14,5.054E-07
49252,5.3654E+14,5.054E-07
49253,5.3654E+14,5.054E-07
49254,5.3653E+14,5.054E-07
49255,5.3653E+14,5.054E-07
49256,5.3653E+14,5.054E-07
49257,5.3653E+14,5.054E-07
49258,5.3653E+14,5.054E-07
49259,5.3652E+14,5.054E-07
49260,5.3652E+14,5.054E-07
49261,5.3652E+14,5.054E-07
49262,5.3652E+14,5.054E-07
49263,5.3652E+14,5.054E-07
49264,5.3652E+14,5.054E-07
49265,5.3651E+14,5.054E-07
49266,5.3651E+14,5.054E-07
49267,5.3651E+14,5.054E-07
49268,5.3651E+14,5.054E-07
49269,5.3651E+14,5.054E-07
49270,5.365E+14,5.054E-07
49271,5.365E+14,5.054E-07
49272,5.365E+14,5.054E-07
49273,5.365E+14,5.054E-07
49274,5.365E+14,5.054E-07
49275,5.3649E+14,5.054E-07
49276,5.3649E+14,5.054E-07
49277,5.3649E+14,5.054E-07
49278,5.3649E+14,5.054E-07
49279,5.3649E+14,5.054E-07
49280,5.3649E+14,5.054E-07
49281,5.3648E+14,5.054E-07
49282,5.3648E+14,5.054E-07
49283,5.3648E+14,5.054E-07
49284,5.3648E+14,5.054E-07
49285,5.3648E+14,5.054E-07
49286,5.3647E+14,5.054E-07
49287,5.3647E+14,5.054E-07
49288,5.3647E+14,5.054E-07
49289,5.3647E+14,5.054E-07
49290,5.3647E+14,5.054E-07
49291,5.3647E+14,5.054E-07
49292,5.3646E+14,5.054E-07
49293,5.3646E+14,5.054E-07
49294,5.3646E+14,5.054E-07
49295,5.3646E+14,5.054E-07
49296,5.3646E+14,5.054E-07
49297,5.3645E+14,5.054E-07
49298,5.3645E+14,5.054E-07
49299,5.3645E+14,5.054E-07
49300,5.3645E+14,5.054E-07
49301,5.3645E+14,5.054E-07
49302,5.3645E+14,5.054E-07
49303,5.3644E+14,5.054E-07
49304,5.3644E+14,5.054E-07
49305,5.3644E+14,5.054E-07
49306,5.3644E+14,5.054E-07
49307,5.3644E+14,5.054E-07
49308,5.3643E+14,5.054E-07
49309,5.3643E+14,5.054E-07
49310,5.3643E+14,5.054E-07
49311,5.3643E+14,5.054E-07
49312,5.3643E+14,5.054E-07
49313,5.3642E+14,5.054E-07
49314,5.3642E+14,5.054E-07
49315,5.3642E+14,5.054E-07
49316,5.3642E+14,5.054E-07
49317,5.3642E+14,5.054E-07
49318,5.3642E+14,5.054E-07
49319,5.3641E+14,5.054E-07
49320,5.3641E+14,5.054E-07
49321,5.3641E+14,5.054E-07
49322,5.3641E+14,5.054E-07
49323,5.3641E+14,5.054E-07
49324,5.364E+14,5.054E-07
49325,5.364E+14,5.054E-07
49326,5.364E+14,5.054E-07
49327,5.364E+14,5.054E-07
49328,5.364E+14,5.054E-07
49329,5.364E+14,5.054E-07
49330,5.3639E+14,5.054E-07
49331,5.3639E+14,5.054E-07
49332,5.3639E+14,5.054E-07
49333,5.3639E+14,5.054E-07
49334,5.3639E+14,5.054E-07
49335,5.3638E+14,5.054E-07
49336,5.3638E+14,5.054E-07
49337,5.3638E+14,5.054E-07
49338,5.3638E+14,5.054E-07
49339,5.3638E+14,5.054E-07
49340,5.3637E+14,5.054E-07
49341,5.3637E+14,5.054E-07
49342,5.3637E+14,5.054E-07
49343,5.3637E+14,5.054E-07
49344,5.3637E+14,5.054E-07
49345,5.3637E+14,5.054E-07
49346,5.3636E+14,5.054E-07
49347,5.3636E+14,5.054E-07
49348,5.3636E+14,5.054E-07
49349,5.3636E+14,5.054E-07
49350,5.3636E+14,5.054E-07
49351,5.3635E+14,5.054E-07
49352,5.3635E+14,5.054E-07
49353,5.3635E+14,5.054E-07
49354,5.3635E+14,5.054E-07
49355,5.3635E+14,5.054E-07
49356,5.3635E+14,5.054E-07
49357,5.3634E+14,5.054E-07
49358,5.3634E+14,5.054E-07
49359,5.3634E+14,5.054E-07
49360,5.3634E+14,5.054E-07
49361,5.3634E+14,5.054E-07
49362,5.3633E+14,5.054E-07
49363,5.3633E+14,5.054E-07
49364,5.3633E+14,5.054E-07
49365,5.3633E+14,5.054E-07
49366,5.3633E+14,5.054E-07
49367,5.3632E+14,5.054E-07
49368,5.3632E+14,5.054E-07
49369,5.3632E+14,5.054E-07
49370,5.3632E+14,5.054E-07
49371,5.3632E+14,5.054E-07
49372,5.3632E+14,5.054E-07
49373,5.3631E+14,5.054E-07
49374,5.3631E+14,5.054E-07
49375,5.3631E+14,5.054E-07
49376,5.3631E+14,5.054E-07
49377,5.3631E+14,5.054E-07
49378,5.363E+14,5.054E-07
49379,5.363E+14,5.054E-07
49380,5.363E+14,5.054E-07
49381,5.363E+14,5.054E-07
49382,5.363E+14,5.054E-07
49383,5.363E+14,5.054E-07
49384,5.3629E+14,5.054E-07
49385,5.3629E+14,5.054E-07
49386,5.3629E+14,5.054E-07
49387,5.3629E+14,5.054E-07
49388,5.3629E+14,5.054E-07
49389,5.3628E+14,5.054E-07
49390,5.3628E+14,5.054E-07
49391,5.3628E+14,5.054E-07
49392,5.3628E+14,5.054E-07
49393,5.3628E+14,5.054E-07
49394,5.3627E+14,5.054E-07
49395,5.3627E+14,5.054E-07
49396,5.3627E+14,5.054E-07
49397,5.3627E+14,5.054E-07
49398,5.3627E+14,5.054E-07
49399,5.3627E+14,5.054E-07
49400,5.3626E+14,5.054E-07
49401,5.3626E+14,5.054E-07
49402,5.3626E+14,5.054E-07
49403,5.3626E+14,5.054E-07
49404,5.3626E+14,5.054E-07
49405,5.3625E+14,5.054E-07
49406,5.3625E+14,5.054E-07
49407,5.3625E+14,5.054E-07
49408,5.3625E+14,5.054E-07
49409,5.3625E+14,5.054E-07
49410,5.3625E+14,5.054E-07
49411,5.3624E+14,5.054E-07
49412,5.3624E+14,5.054E-07
49413,5.3624E+14,5.054E-07
49414,5.3624E+14,5.054E-07
49415,5.3624E+14,5.054E-07
49416,5.3623E+14,5.054E-07
49417,5.3623E+14,5.054E-07
49418,5.3623E+14,5.054E-07
49419,5.3623E+14,5.054E-07
49420,5.3623E+14,5.054E-07
49421,5.3622E+14,5.054E-07
49422,5.3622E+14,5.054E-07
49423,5.3622E+14,5.054E-07
49424,5.3622E+14,5.054E-07
49425,5.3622E+14,5.054E-07
49426,5.3622E+14,5.054E-07
49427,5.3621E+14,5.054E-07
49428,5.3621E+14,5.054E-07
49429,5.3621E+14,5.054E-07
49430,5.3621E+14,5.054E-07
49431,5.3621E+14,5.054E-07
49432,5.362E+14,5.054E-07
49433,5.362E+14,5.054E-07
49434,5.362E+14,5.054E-07
49435,5.362E+14,5.054E-07
49436,5.362E+14,5.054E-07
49437,5.362E+14,5.054E-07
49438,5.3619E+14,5.054E-07
49439,5.3619E+14,5.054E-07
49440,5.3619E+14,5.054E-07
49441,5.3619E+14,5.054E-07
49442,5.3619E+14,5.054E-07
49443,5.3618E+14,5.054E-07
49444,5.3618E+14,5.054E-07
49445,5.3618E+14,5.054E-07
49446,5.3618E+14,5.054E-07
49447,5.3618E+14,5.054E-07
49448,5.3617E+14,5.054E-07
49449,5.3617E+14,5.054E-07
49450,5.3617E+14,5.054E-07
49451,5.3617E+14,5.054E-07
49452,5.3617E+14,5.054E-07
49453,5.3617E+14,5.054E-07
49454,5.3616E+14,5.054E-07
49455,5.3616E+14,5.054E-07
49456,5.3616E+14,5.054E-07
49457,5.3616E+14,5.054E-07
49458,5.3616E+14,5.054E-07
49459,5.3615E+14,5.054E-07
49460,5.3615E+14,5.054E-07
49461,5.3615E+14,5.054E-07
49462,5.3615E+14,5.054E-07
49463,5.3615E+14,5.054E-07
49464,5.3615E+14,5.054E-07
49465,5.3614E+14,5.054E-07
49466,5.3614E+14,5.054E-07
49467,5.3614E+14,5.054E-07
49468,5.3614E+14,5.054E-07
49469,5.3614E+14,5.054E-07
49470,5.3613E+14,5.054E-07
49471,5.3613E+14,5.054E-07
49472,5.3613E+14,5.054E-07
49473,5.3613E+14,5.054E-07
49474,5.3613E+14,5.054E-07
49475,5.3612E+14,5.054E-07
49476,5.3612E+14,5.054E-07
49477,5.3612E+14,5.054E-07
49478,5.3612E+14,5.054E-07
49479,5.3612E+14,5.054E-07
49480,5.3612E+14,5.054E-07
49481,5.3611E+14,5.054E-07
49482,5.3611E+14,5.054E-07
49483,5.3611E+14,5.054E-07
49484,5.3611E+14,5.054E-07
49485,5.3611E+14,5.054E-07
49486,5.361E+14,5.054E-07
49487,5.361E+14,5.054E-07
49488,5.361E+14,5.054E-07
49489,5.361E+14,5.054E-07
49490,5.361E+14,5.054E-07
49491,5.361E+14,5.054E-07
49492,5.3609E+14,5.054E-07
49493,5.3609E+14,5.054E-07
49494,5.3609E+14,5.054E-07
49495,5.3609E+14,5.054E-07
49496,5.3609E+14,5.054E-07
49497,5.3608E+14,5.054E-07
49498,5.3608E+14,5.054E-07
49499,5.3608E+14,5.054E-07
49500,5.3608E+14,5.054E-07
49501,5.3608E+14,5.054E-07
49502,5.3608E+14,5.054E-07
49503,5.3607E+14,5.054E-07
49504,5.3607E+14,5.054E-07
49505,5.3607E+14,5.054E-07
49506,5.3607E+14,5.054E-07
49507,5.3607E+14,5.054E-07
49508,5.3606E+14,5.054E-07
49509,5.3606E+14,5.054E-07
49510,5.3606E+14,5.054E-07
49511,5.3606E+14,5.054E-07
49512,5.3606E+14,5.054E-07
49513,5.3605E+14,5.054E-07
49514,5.3605E+14,5.054E-07
49515,5.3605E+14,5.054E-07
49516,5.3605E+14,5.054E-07
49517,5.3605E+14,5.054E-07
49518,5.3605E+14,5.054E-07
49519,5.3604E+14,5.054E-07
49520,5.3604E+14,5.054E-07
49521,5.3604E+14,5.054E-07
49522,5.3604E+14,5.054E-07
49523,5.3604E+14,5.054E-07
49524,5.3603E+14,5.054E-07
49525,5.3603E+14,5.054E-07
49526,5.3603E+14,5.054E-07
49527,5.3603E+14,5.054E-07
49528,5.3603E+14,5.054E-07
49529,5.3603E+14,5.054E-07
49530,5.3602E+14,5.054E-07
49531,5.3602E+14,5.054E-07
49532,5.3602E+14,5.054E-07
49533,5.3602E+14,5.054E-07
49534,5.3602E+14,5.054E-07
49535,5.3601E+14,5.054E-07
49536,5.3601E+14,5.054E-07
49537,5.3601E+14,5.054E-07
49538,5.3601E+14,5.054E-07
49539,5.3601E+14,5.054E-07
49540,5.36E+14,5.054E-07
49541,5.36E+14,5.054E-07
49542,5.36E+14,5.054E-07
49543,5.36E+14,5.054E-07
49544,5.36E+14,5.054E-07
49545,5.36E+14,5.054E-07
49546,5.3599E+14,5.054E-07
49547,5.3599E+14,5.054E-07
49548,5.3599E+14,5.054E-07
49549,5.3599E+14,5.054E-07
49550,5.3599E+14,5.054E-07
49551,5.3598E+14,5.054E-07
49552,5.3598E+14,5.054E-07
49553,5.3598E+14,5.054E-07
49554,5.3598E+14,5.054E-07
49555,5.3598E+14,5.054E-07
49556,5.3598E+14,5.054E-07
49557,5.3597E+14,5.054E-07
49558,5.3597E+14,5.054E-07
49559,5.3597E+14,5.054E-07
49560,5.3597E+14,5.054E-07
49561,5.3597E+14,5.054E-07
49562,5.3596E+14,5.054E-07
49563,5.3596E+14,5.054E-07
49564,5.3596E+14,5.054E-07
49565,5.3596E+14,5.054E-07
49566,5.3596E+14,5.054E-07
49567,5.3595E+14,5.054E-07
49568,5.3595E+14,5.054E-07
49569,5.3595E+14,5.054E-07
49570,5.3595E+14,5.054E-07
49571,5.3595E+14,5.054E-07
49572,5.3595E+14,5.054E-07
49573,5.3594E+14,5.054E-07
49574,5.3594E+14,5.054E-07
49575,5.3594E+14,5.054E-07
49576,5.3594E+14,5.054E-07
49577,5.3594E+14,5.054E-07
49578,5.3593E+14,5.054E-07
49579,5.3593E+14,5.054E-07
49580,5.3593E+14,5.054E-07
49581,5.3593E+14,5.054E-07
49582,5.3593E+14,5.054E-07
49583,5.3593E+14,5.054E-07
49584,5.3592E+14,5.054E-07
49585,5.3592E+14,5.054E-07
49586,5.3592E+14,5.054E-07
49587,5.3592E+14,5.054E-07
49588,5.3592E+14,5.054E-07
49589,5.3591E+14,5.054E-07
49590,5.3591E+14,5.054E-07
49591,5.3591E+14,5.054E-07
49592,5.3591E+14,5.054E-07
49593,5.3591E+14,5.054E-07
49594,5.359E+14,5.054E-07
49595,5.359E+14,5.054E-07
49596,5.359E+14,5.054E-07
49597,5.359E+14,5.054E-07
49598,5.359E+14,5.054E-07
49599,5.359E+14,5.054E-07
49600,5.3589E+14,5.054E-07
49601,5.3589E+14,5.054E-07
49602,5.3589E+14,5.054E-07
49603,5.3589E+14,5.054E-07
49604,5.3589E+14,5.054E-07
49605,5.3588E+14,5.054E-07
49606,5.3588E+14,5.054E-07
49607,5.3588E+14,5.054E-07
49608,5.3588E+14,5.054E-07
49609,5.3588E+14,5.054E-07
49610,5.3588E+14,5.054E-07
49611,5.3587E+14,5.054E-07
49612,5.3587E+14,5.054E-07
49613,5.3587E+14,5.054E-07
49614,5.3587E+14,5.054E-07
49615,5.3587E+14,5.054E-07
49616,5.3586E+14,5.054E-07
49617,5.3586E+14,5.054E-07
49618,5.3586E+14,5.054E-07
49619,5.3586E+14,5.054E-07
49620,5.3586E+14,5.054E-07
49621,5.3585E+14,5.054E-07
49622,5.3585E+14,5.054E-07
49623,5.3585E+14,5.054E-07
49624,5.3585E+14,5.054E-07
49625,5.3585E+14,5.054E-07
49626,5.3585E+14,5.054E-07
49627,5.3584E+14,5.054E-07
49628,5.3584E+14,5.054E-07
49629,5.3584E+14,5.054E-07
49630,5.3584E+14,5.054E-07
49631,5.3584E+14,5.054E-07
49632,5.3583E+14,5.054E-07
49633,5.3583E+14,5.054E-07
49634,5.3583E+14,5.054E-07
49635,5.3583E+14,5.054E-07
49636,5.3583E+14,5.054E-07
49637,5.3583E+14,5.054E-07
49638,5.3582E+14,5.054E-07
49639,5.3582E+14,5.054E-07
49640,5.3582E+14,5.054E-07
49641,5.3582E+14,5.054E-07
49642,5.3582E+14,5.054E-07
49643,5.3581E+14,5.054E-07
49644,5.3581E+14,5.054E-07
49645,5.3581E+14,5.054E-07
49646,5.3581E+14,5.054E-07
49647,5.3581E+14,5.054E-07
49648,5.358E+14,5.054E-07
49649,5.358E+14,5.054E-07
49650,5.358E+14,5.054E-07
49651,5.358E+14,5.054E-07
49652,5.358E+14,5.054E-07
49653,5.358E+14,5.054E-07
49654,5.3579E+14,5.054E-07
49655,5.3579E+14,5.054E-07
49656,5.3579E+14,5.054E-07
49657,5.3579E+14,5.054E-07
49658,5.3579E+14,5.054E-07
49659,5.3578E+14,5.054E-07
49660,5.3578E+14,5.054E-07
49661,5.3578E+14,5.054E-07
49662,5.3578E+14,5.054E-07
49663,5.3578E+14,5.054E-07
49664,5.3578E+14,5.054E-07
49665,5.3577E+14,5.054E-07
49666,5.3577E+14,5.054E-07
49667,5.3577E+14,5.054E-07
49668,5.3577E+14,5.054E-07
49669,5.3577E+14,5.054E-07
49670,5.3576E+14,5.054E-07
49671,5.3576E+14,5.054E-07
49672,5.3576E+14,5.054E-07
49673,5.3576E+14,5.054E-07
49674,5.3576E+14,5.054E-07
49675,5.3575E+14,5.054E-07
49676,5.3575E+14,5.054E-07
49677,5.3575E+14,5.054E-07
49678,5.3575E+14,5.054E-07
49679,5.3575E+14,5.054E-07
49680,5.3575E+14,5.054E-07
49681,5.3574E+14,5.054E-07
49682,5.3574E+14,5.054E-07
49683,5.3574E+14,5.054E-07
49684,5.3574E+14,5.054E-07
49685,5.3574E+14,5.054E-07
49686,5.3573E+14,5.054E-07
49687,5.3573E+14,5.054E-07
49688,5.3573E+14,5.054E-07
49689,5.3573E+14,5.054E-07
49690,5.3573E+14,5.054E-07
49691,5.3573E+14,5.054E-07
49692,5.3572E+14,5.054E-07
49693,5.3572E+14,5.054E-07
49694,5.3572E+14,5.054E-07
49695,5.3572E+14,5.054E-07
49696,5.3572E+14,5.054E-07
49697,5.3571E+14,5.054E-07
49698,5.3571E+14,5.054E-07
49699,5.3571E+14,5.054E-07
49700,5.3571E+14,5.054E-07
49701,5.3571E+14,5.054E-07
49702,5.357E+14,5.054E-07
49703,5.357E+14,5.054E-07
49704,5.357E+14,5.054E-07
49705,5.357E+14,5.054E-07
49706,5.357E+14,5.054E-07
49707,5.357E+14,5.054E-07
49708,5.3569E+14,5.054E-07
49709,5.3569E+14,5.054E-07
49710,5.3569E+14,5.054E-07
49711,5.3569E+14,5.054E-07
49712,5.3569E+14,5.054E-07
49713,5.3568E+14,5.054E-07
49714,5.3568E+14,5.054E-07
49715,5.3568E+14,5.054E-07
49716,5.3568E+14,5.054E-07
49717,5.3568E+14,5.054E-07
49718,5.3568E+14,5.054E-07
49719,5.3567E+14,5.054E-07
49720,5.3567E+14,5.054E-07
49721,5.3567E+14,5.054E-07
49722,5.3567E+14,5.054E-07
49723,5.3567E+14,5.054E-07
49724,5.3566E+14,5.054E-07
49725,5.3566E+14,5.054E-07
49726,5.3566E+14,5.054E-07
49727,5.3566E+14,5.054E-07
49728,5.3566E+14,5.054E-07
49729,5.3565E+14,5.054E-07
49730,5.3565E+14,5.054E-07
49731,5.3565E+14,5.054E-07
49732,5.3565E+14,5.054E-07
49733,5.3565E+14,5.054E-07
49734,5.3565E+14,5.054E-07
49735,5.3564E+14,5.054E-07
49736,5.3564E+14,5.054E-07
49737,5.3564E+14,5.054E-07
49738,5.3564E+14,5.054E-07
49739,5.3564E+14,5.054E-07
49740,5.3563E+14,5.054E-07
49741,5.3563E+14,5.054E-07
49742,5.3563E+14,5.054E-07
49743,5.3563E+14,5.054E-07
49744,5.3563E+14,5.054E-07
49745,5.3563E+14,5.054E-07
49746,5.3562E+14,5.054E-07
49747,5.3562E+14,5.054E-07
49748,5.3562E+14,5.054E-07
49749,5.3562E+14,5.054E-07
49750,5.3562E+14,5.054E-07
49751,5.3561E+14,5.054E-07
49752,5.3561E+14,5.054E-07
49753,5.3561E+14,5.054E-07
49754,5.3561E+14,5.054E-07
49755,5.3561E+14,5.054E-07
49756,5.356E+14,5.054E-07
49757,5.356E+14,5.054E-07
49758,5.356E+14,5.054E-07
49759,5.356E+14,5.054E-07
49760,5.356E+14,5.054E-07
49761,5.356E+14,5.054E-07
49762,5.3559E+14,5.054E-07
49763,5.3559E+14,5.054E-07
49764,5.3559E+14,5.054E-07
49765,5.3559E+14,5.054E-07
49766,5.3559E+14,5.054E-07
49767,5.3558E+14,5.054E-07
49768,5.3558E+14,5.054E-07
49769,5.3558E+14,5.054E-07
49770,5.3558E+14,5.054E-07
49771,5.3558E+14,5.054E-07
49772,5.3558E+14,5.054E-07
49773,5.3557E+14,5.054E-07
49774,5.3557E+14,5.054E-07
49775,5.3557E+14,5.054E-07
49776,5.3557E+14,5.054E-07
49777,5.3557E+14,5.054E-07
49778,5.3556E+14,5.054E-07
49779,5.3556E+14,5.054E-07
49780,5.3556E+14,5.054E-07
49781,5.3556E+14,5.054E-07
49782,5.3556E+14,5.054E-07
49783,5.3555E+14,5.054E-07
49784,5.3555E+14,5.054E-07
49785,5.3555E+14,5.054E-07
49786,5.3555E+14,5.054E-07
49787,5.3555E+14,5.054E-07
49788,5.3555E+14,5.054E-07
49789,5.3554E+14,5.054E-07
49790,5.3554E+14,5.054E-07
49791,5.3554E+14,5.054E-07
49792,5.3554E+14,5.054E-07
49793,5.3554E+14,5.054E-07
49794,5.3553E+14,5.054E-07
49795,5.3553E+14,5.054E-07
49796,5.3553E+14,5.054E-07
49797,5.3553E+14,5.054E-07
49798,5.3553E+14,5.054E-07
49799,5.3553E+14,5.054E-07
49800,5.3552E+14,5.054E-07
49801,5.3552E+14,5.054E-07
49802,5.3552E+14,5.054E-07
49803,5.3552E+14,5.054E-07
49804,5.3552E+14,5.054E-07
49805,5.3551E+14,5.054E-07
49806,5.3551E+14,5.054E-07
49807,5.3551E+14,5.054E-07
49808,5.3551E+14,5.054E-07
49809,5.3551E+14,5.054E-07
49810,5.3551E+14,5.054E-07
49811,5.355E+14,5.054E-07
49812,5.355E+14,5.054E-07
49813,5.355E+14,5.054E-07
49814,5.355E+14,5.054E-07
49815,5.355E+14,5.054E-07
49816,5.3549E+14,5.054E-07
49817,5.3549E+14,5.054E-07
49818,5.3549E+14,5.054E-07
49819,5.3549E+14,5.054E-07
49820,5.3549E+14,5.054E-07
49821,5.3548E+14,5.054E-07
49822,5.3548E+14,5.054E-07
49823,5.3548E+14,5.054E-07
49824,5.3548E+14,5.054E-07
49825,5.3548E+14,5.054E-07
49826,5.3548E+14,5.054E-07
49827,5.3547E+14,5.054E-07
49828,5.3547E+14,5.054E-07
49829,5.3547E+14,5.054E-07
49830,5.3547E+14,5.054E-07
49831,5.3547E+14,5.054E-07
49832,5.3546E+14,5.054E-07
49833,5.3546E+14,5.054E-07
49834,5.3546E+14,5.054E-07
49835,5.3546E+14,5.054E-07
49836,5.3546E+14,5.054E-07
49837,5.3546E+14,5.054E-07
49838,5.3545E+14,5.054E-07
49839,5.3545E+14,5.054E-07
49840,5.3545E+14,5.054E-07
49841,5.3545E+14,5.054E-07
49842,5.3545E+14,5.054E-07
49843,5.3544E+14,5.054E-07
49844,5.3544E+14,5.054E-07
49845,5.3544E+14,5.054E-07
49846,5.3544E+14,5.054E-07
49847,5.3544E+14,5.054E-07
49848,5.3543E+14,5.054E-07
49849,5.3543E+14,5.054E-07
49850,5.3543E+14,5.054E-07
49851,5.3543E+14,5.054E-07
49852,5.3543E+14,5.054E-07
49853,5.3543E+14,5.054E-07
49854,5.3542E+14,5.054E-07
49855,5.3542E+14,5.054E-07
49856,5.3542E+14,5.054E-07
49857,5.3542E+14,5.054E-07
49858,5.3542E+14,5.054E-07
49859,5.3541E+14,5.054E-07
49860,5.3541E+14,5.054E-07
49861,5.3541E+14,5.054E-07
49862,5.3541E+14,5.054E-07
49863,5.3541E+14,5.054E-07
49864,5.3541E+14,5.054E-07
49865,5.354E+14,5.054E-07
49866,5.354E+14,5.054E-07
49867,5.354E+14,5.054E-07
49868,5.354E+14,5.054E-07
49869,5.354E+14,5.054E-07
49870,5.3539E+14,5.054E-07
49871,5.3539E+14,5.054E-07
49872,5.3539E+14,5.054E-07
49873,5.3539E+14,5.054E-07
49874,5.3539E+14,5.054E-07
49875,5.3538E+14,5.054E-07
49876,5.3538E+14,5.054E-07
49877,5.3538E+14,5.054E-07
49878,5.3538E+14,5.054E-07
49879,5.3538E+14,5.054E-07
49880,5.3538E+14,5.054E-07
49881,5.3537E+14,5.054E-07
49882,5.3537E+14,5.054E-07
49883,5.3537E+14,5.054E-07
49884,5.3537E+14,5.054E-07
49885,5.3537E+14,5.054E-07
49886,5.3536E+14,5.054E-07
49887,5.3536E+14,5.054E-07
49888,5.3536E+14,5.054E-07
49889,5.3536E+14,5.054E-07
49890,5.3536E+14,5.054E-07
49891,5.3536E+14,5.054E-07
49892,5.3535E+14,5.054E-07
49893,5.3535E+14,5.054E-07
49894,5.3535E+14,5.054E-07
49895,5.3535E+14,5.054E-07
49896,5.3535E+14,5.054E-07
49897,5.3534E+14,5.054E-07
49898,5.3534E+14,5.054E-07
49899,5.3534E+14,5.054E-07
49900,5.3534E+14,5.054E-07
49901,5.3534E+14,5.054E-07
49902,5.3533E+14,5.054E-07
49903,5.3533E+14,5.054E-07
49904,5.3533E+14,5.054E-07
49905,5.3533E+14,5.054E-07
49906,5.3533E+14,5.054E-07
49907,5.3533E+14,5.054E-07
49908,5.3532E+14,5.054E-07
49909,5.3532E+14,5.054E-07
49910,5.3532E+14,5.054E-07
49911,5.3532E+14,5.054E-07
49912,5.3532E+14,5.054E-07
49913,5.3531E+14,5.054E-07
49914,5.3531E+14,5.054E-07
49915,5.3531E+14,5.054E-07
49916,5.3531E+14,5.054E-07
49917,5.3531E+14,5.054E-07
49918,5.3531E+14,5.054E-07
49919,5.353E+14,5.054E-07
49920,5.353E+14,5.054E-07
49921,5.353E+14,5.054E-07
49922,5.353E+14,5.054E-07
49923,5.353E+14,5.054E-07
49924,5.3529E+14,5.054E-07
49925,5.3529E+14,5.054E-07
49926,5.3529E+14,5.054E-07
49927,5.3529E+14,5.054E-07
49928,5.3529E+14,5.054E-07
49929,5.3528E+14,5.054E-07
49930,5.3528E+14,5.054E-07
49931,5.3528E+14,5.054E-07
49932,5.3528E+14,5.054E-07
49933,5.3528E+14,5.054E-07
49934,5.3528E+14,5.054E-07
49935,5.3527E+14,5.054E-07
49936,5.3527E+14,5.054E-07
49937,5.3527E+14,5.054E-07
49938,5.3527E+14,5.054E-07
49939,5.3527E+14,5.054E-07
49940,5.3526E+14,5.054E-07
49941,5.3526E+14,5.054E-07
49942,5.3526E+14,5.054E-07
49943,5.3526E+14,5.054E-07
49944,5.3526E+14,5.054E-07
49945,5.3526E+14,5.054E-07
49946,5.3525E+14,5.054E-07
49947,5.3525E+14,5.054E-07
49948,5.3525E+14,5.054E-07
49949,5.3525E+14,5.054E-07
49950,5.3525E+14,5.054E-07
49951,5.3524E+14,5.054E-07
49952,5.3524E+14,5.054E-07
49953,5.3524E+14,5.054E-07
49954,5.3524E+14,5.054E-07
49955,5.3524E+14,5.054E-07
49956,5.3523E+14,5.054E-07
49957,5.3523E+14,5.054E-07
49958,5.3523E+14,5.054E-07
49959,5.3523E+14,5.054E-07
49960,5.3523E+14,5.054E-07
49961,5.3523E+14,5.054E-07
49962,5.3522E+14,5.054E-07
49963,5.3522E+14,5.054E-07
