time,density,radius
7495.1,4175500,1.7729E-07
7496.1,4175500,1.7729E-07
7497.1,4175500,1.7729E-07
7498.1,4175500,1.7729E-07
7499.1,4175500,1.7729E-07
7500.1,4175500,1.7729E-07
7501.1,4175500,1.7729E-07
7502.1,4175500,1.7729E-07
7503.1,4175500,1.7729E-07
7504.1,4175500,1.7729E-07
7505.1,4175500,1.7729E-07
7506.1,4175500,1.7729E-07
7507.1,4175500,1.7729E-07
7508.1,4175500,1.7729E-07
7509.1,4175500,1.7729E-07
7510.1,4175500,1.7729E-07
7511.1,4175500,1.7729E-07
7512.1,4175500,1.7729E-07
7513.1,4175500,1.7729E-07
7514.1,4175500,1.7729E-07
7515.1,4175500,1.7729E-07
7516.1,4175500,1.7729E-07
7517.1,4175500,1.7729E-07
7518.1,4175500,1.7729E-07
7519.1,4175500,1.7729E-07
7520.1,4175400,1.7729E-07
7521.1,4175400,1.7729E-07
7522.1,4175400,1.7729E-07
7523.1,4175400,1.7729E-07
7524.1,4175400,1.7729E-07
7525.1,4175400,1.7729E-07
7526.1,4175400,1.7729E-07
7527.1,4175400,1.7729E-07
7528.1,4175400,1.7729E-07
7529.1,4175400,1.7729E-07
7530.1,4175400,1.7729E-07
7531.1,4175400,1.7729E-07
7532.1,4175400,1.7729E-07
7533.1,4175400,1.7729E-07
7534.1,4175400,1.7729E-07
7535.1,4175400,1.7729E-07
7536.1,4175400,1.7729E-07
7537.1,4175400,1.7729E-07
7538.1,4175400,1.7729E-07
7539.1,4175400,1.7729E-07
7540.1,4175400,1.7729E-07
7541.1,4175400,1.7729E-07
7542.1,4175400,1.7729E-07
7543.1,4175400,1.7729E-07
7544.1,4175400,1.7729E-07
7545.1,4175400,1.7729E-07
7546.1,4175400,1.7729E-07
7547.1,4175300,1.7729E-07
7548.1,4175300,1.7729E-07
7549.1,4175300,1.7729E-07
7550.1,4175300,1.7729E-07
7551.1,4175300,1.7729E-07
7552.1,4175300,1.7729E-07
7553.1,4175300,1.7729E-07
7554.1,4175300,1.7729E-07
7555.1,4175300,1.7729E-07
7556.1,4175300,1.7729E-07
7557.1,4175300,1.7729E-07
7558.1,4175300,1.7729E-07
7559.1,4175300,1.7729E-07
7560.1,4175300,1.7729E-07
7561.1,4175300,1.7729E-07
7562.1,4175300,1.7729E-07
7563.1,4175300,1.7729E-07
7564.1,4175300,1.7729E-07
7565.1,4175300,1.7729E-07
7566.1,4175300,1.7729E-07
7567.1,4175300,1.7729E-07
7568.1,4175300,1.7729E-07
7569.1,4175300,1.7729E-07
7570.1,4175300,1.7729E-07
7571.1,4175300,1.7729E-07
7572.1,4175300,1.7729E-07
7573.1,4175300,1.7729E-07
7574.1,4175300,1.7729E-07
7575.1,4175200,1.7729E-07
7576.1,4175200,1.7729E-07
7577.1,4175200,1.7729E-07
7578.1,4175200,1.7729E-07
7579.1,4175200,1.7729E-07
7580.1,4175200,1.7729E-07
7581.1,4175200,1.7729E-07
7582.1,4175200,1.7729E-07
7583.1,4175200,1.7729E-07
7584.1,4175200,1.7729E-07
7585.1,4175200,1.7729E-07
7586.1,4175200,1.7729E-07
7587.1,4175200,1.7729E-07
7588.1,4175200,1.7729E-07
7589.1,4175200,1.7729E-07
7590.1,4175200,1.7729E-07
7591.1,4175200,1.7729E-07
7592.1,4175200,1.7729E-07
7593.1,4175200,1.7729E-07
7594.1,4175200,1.7729E-07
7595.1,4175200,1.7729E-07
7596.1,4175200,1.7729E-07
7597.1,4175200,1.7729E-07
7598.1,4175200,1.7729E-07
7599.1,4175200,1.7729E-07
7600.1,4175200,1.7729E-07
7601.1,4175200,1.7729E-07
7602.1,4175200,1.7729E-07
7603.1,4175200,1.7729E-07
7604.1,4175200,1.7729E-07
7605.1,4175100,1.7729E-07
7606.1,4175100,1.7729E-07
7607.1,4175100,1.7729E-07
7608.1,4175100,1.7729E-07
7609.1,4175100,1.7729E-07
7610.1,4175100,1.7729E-07
7611.1,4175100,1.7729E-07
7612.1,4175100,1.7729E-07
7613.1,4175100,1.7729E-07
7614.1,4175100,1.7729E-07
7615.1,4175100,1.7729E-07
7616.1,4175100,1.7729E-07
7617.1,4175100,1.7729E-07
7618.1,4175100,1.7729E-07
7619.1,4175100,1.7729E-07
7620.1,4175100,1.7729E-07
7621.1,4175100,1.7729E-07
7622.1,4175100,1.7729E-07
7623.1,4175100,1.7729E-07
7624.1,4175100,1.7729E-07
7625.1,4175100,1.7729E-07
7626.1,4175100,1.7729E-07
7627.1,4175100,1.7729E-07
7628.1,4175100,1.7729E-07
7629.1,4175100,1.7729E-07
7630.1,4175100,1.7729E-07
7631.1,4175100,1.7729E-07
7632.1,4175100,1.7729E-07
7633.1,4175100,1.7729E-07
7634.1,4175000,1.7729E-07
7635.1,4175000,1.7729E-07
7636.1,4175000,1.7729E-07
7637.1,4175000,1.77285E-07
7638.1,4175000,1.77285E-07
7639.1,4175000,1.77285E-07
7640.1,4175000,1.77285E-07
7641.1,4175000,1.77285E-07
7642.1,4175000,1.77285E-07
7643.1,4175000,1.77285E-07
7644.1,4175000,1.77285E-07
7645.1,4175000,1.77285E-07
7646.1,4175000,1.77285E-07
7647.1,4175000,1.77285E-07
7648.1,4175000,1.77285E-07
7649.1,4175000,1.77285E-07
7650.1,4175000,1.77285E-07
7651.1,4175000,1.77285E-07
7652.1,4175000,1.77285E-07
7653.1,4175000,1.77285E-07
7654.1,4175000,1.77285E-07
7655.1,4175000,1.77285E-07
7656.1,4175000,1.77285E-07
7657.1,4175000,1.77285E-07
7658.1,4175000,1.77285E-07
7659.1,4175000,1.77285E-07
7660.1,4175000,1.77285E-07
7661.1,4175000,1.77285E-07
7662.1,4175000,1.77285E-07
7663.1,4175000,1.77285E-07
7664.1,4175000,1.77285E-07
7665.1,4174900,1.77285E-07
7666.1,4174900,1.77285E-07
7667.1,4174900,1.77285E-07
7668.1,4174900,1.77285E-07
7669.1,4174900,1.77285E-07
7670.1,4174900,1.77285E-07
7671.1,4174900,1.77285E-07
7672.1,4174900,1.77285E-07
7673.1,4174900,1.77285E-07
7674.1,4174900,1.77285E-07
7675.1,4174900,1.77285E-07
7676.1,4174900,1.77285E-07
7677.1,4174900,1.77285E-07
7678.1,4174900,1.77285E-07
7679.1,4174900,1.77285E-07
7680.1,4174900,1.77285E-07
7681.1,4174900,1.77285E-07
7682.1,4174900,1.77285E-07
7683.1,4174900,1.77285E-07
7684.1,4174900,1.77285E-07
7685.1,4174900,1.77285E-07
7686.1,4174900,1.77285E-07
7687.1,4174900,1.77285E-07
7688.1,4174900,1.77285E-07
7689.1,4174900,1.77285E-07
7690.1,4174900,1.77285E-07
7691.1,4174900,1.77285E-07
7692.1,4174900,1.77285E-07
7693.1,4174900,1.77285E-07
7694.1,4174900,1.77285E-07
7695.1,4174900,1.77285E-07
7696.1,4174900,1.77285E-07
7697.1,4174800,1.77285E-07
7698.1,4174800,1.77285E-07
7699.1,4174800,1.77285E-07
7700.1,4174800,1.77285E-07
7701.1,4174800,1.77285E-07
7702.1,4174800,1.77285E-07
7703.1,4174800,1.77285E-07
7704.1,4174800,1.77285E-07
7705.1,4174800,1.77285E-07
7706.1,4174800,1.77285E-07
7707.1,4174800,1.77285E-07
7708.1,4174800,1.77285E-07
7709.1,4174800,1.77285E-07
7710.1,4174800,1.77285E-07
7711.1,4174800,1.77285E-07
7712.1,4174800,1.77285E-07
7713.1,4174800,1.77285E-07
7714.1,4174800,1.77285E-07
7715.1,4174800,1.77285E-07
7716.1,4174800,1.77285E-07
7717.1,4174800,1.77285E-07
7718.1,4174800,1.77285E-07
7719.1,4174800,1.77285E-07
7720.1,4174800,1.77285E-07
7721.1,4174800,1.77285E-07
7722.1,4174800,1.77285E-07
7723.1,4174800,1.77285E-07
7724.1,4174800,1.77285E-07
7725.1,4174800,1.77285E-07
7726.1,4174800,1.77285E-07
7727.1,4174800,1.77285E-07
7728.1,4174800,1.77285E-07
7729.1,4174800,1.77285E-07
7730.1,4174700,1.77285E-07
7731.1,4174700,1.77285E-07
7732.1,4174700,1.77285E-07
7733.1,4174700,1.77285E-07
7734.1,4174700,1.77285E-07
7735.1,4174700,1.77285E-07
7736.1,4174700,1.77285E-07
7737.1,4174700,1.77285E-07
7738.1,4174700,1.77285E-07
7739.1,4174700,1.77285E-07
7740.1,4174700,1.77285E-07
7741.1,4174700,1.77285E-07
7742.1,4174700,1.77285E-07
7743.1,4174700,1.77285E-07
7744.1,4174700,1.77285E-07
7745.1,4174700,1.77285E-07
7746.1,4174700,1.77285E-07
7747.1,4174700,1.77285E-07
7748.1,4174700,1.77285E-07
7749.1,4174700,1.77285E-07
7750.1,4174700,1.77285E-07
7751.1,4174700,1.77285E-07
7752.1,4174700,1.77285E-07
7753.1,4174700,1.77285E-07
7754.1,4174700,1.77285E-07
7755.1,4174700,1.77285E-07
7756.1,4174700,1.77285E-07
7757.1,4174700,1.77285E-07
7758.1,4174700,1.77285E-07
7759.1,4174700,1.77285E-07
7760.1,4174700,1.77285E-07
7761.1,4174700,1.77285E-07
7762.1,4174700,1.77285E-07
7763.1,4174700,1.77285E-07
7764.1,4174600,1.77285E-07
7765.1,4174600,1.77285E-07
7766.1,4174600,1.77285E-07
7767.1,4174600,1.77285E-07
7768.1,4174600,1.77285E-07
7769.1,4174600,1.77285E-07
7770.1,4174600,1.77285E-07
7771.1,4174600,1.77285E-07
7772.1,4174600,1.77285E-07
7773.1,4174600,1.77285E-07
7774.1,4174600,1.77285E-07
7775.1,4174600,1.77285E-07
7776.1,4174600,1.77285E-07
7777.1,4174600,1.77285E-07
7778.1,4174600,1.77285E-07
7779.1,4174600,1.77285E-07
7780.1,4174600,1.77285E-07
7781.1,4174600,1.77285E-07
7782.1,4174600,1.77285E-07
7783.1,4174600,1.77285E-07
7784.1,4174600,1.77285E-07
7785.1,4174600,1.77285E-07
7786.1,4174600,1.77285E-07
7787.1,4174600,1.77285E-07
7788.1,4174600,1.77285E-07
7789.1,4174600,1.77285E-07
7790.1,4174600,1.77285E-07
7791.1,4174600,1.77285E-07
7792.1,4174600,1.77285E-07
7793.1,4174600,1.77285E-07
7794.1,4174600,1.77285E-07
7795.1,4174600,1.77285E-07
7796.1,4174600,1.77285E-07
7797.1,4174600,1.77285E-07
7798.1,4174600,1.77285E-07
7799.1,4174500,1.77285E-07
7800.1,4174500,1.77285E-07
7801.1,4174500,1.77285E-07
7802.1,4174500,1.77285E-07
7803.1,4174500,1.77285E-07
7804.1,4174500,1.77285E-07
7805.1,4174500,1.77285E-07
7806.1,4174500,1.77285E-07
7807.1,4174500,1.77285E-07
7808.1,4174500,1.77285E-07
7809.1,4174500,1.77285E-07
7810.1,4174500,1.77285E-07
7811.1,4174500,1.77285E-07
7812.1,4174500,1.77285E-07
7813.1,4174500,1.77285E-07
7814.1,4174500,1.77285E-07
7815.1,4174500,1.77285E-07
7816.1,4174500,1.77285E-07
7817.1,4174500,1.77285E-07
7818.1,4174500,1.77285E-07
7819.1,4174500,1.77285E-07
7820.1,4174500,1.77285E-07
7821.1,4174500,1.77285E-07
7822.1,4174500,1.77285E-07
7823.1,4174500,1.77285E-07
7824.1,4174500,1.77285E-07
7825.1,4174500,1.77285E-07
7826.1,4174500,1.77285E-07
7827.1,4174500,1.77285E-07
7828.1,4174500,1.77285E-07
7829.1,4174500,1.77285E-07
7830.1,4174500,1.77285E-07
7831.1,4174500,1.77285E-07
7832.1,4174500,1.77285E-07
7833.1,4174500,1.77285E-07
7834.1,4174500,1.77285E-07
7835.1,4174400,1.77285E-07
7836.1,4174400,1.77285E-07
7837.1,4174400,1.77285E-07
7838.1,4174400,1.77285E-07
7839.1,4174400,1.77285E-07
7840.1,4174400,1.77285E-07
7841.1,4174400,1.77285E-07
7842.1,4174400,1.77285E-07
7843.1,4174400,1.77285E-07
7844.1,4174400,1.7728E-07
7845.1,4174400,1.7728E-07
7846.1,4174400,1.7728E-07
7847.1,4174400,1.7728E-07
7848.1,4174400,1.7728E-07
7849.1,4174400,1.7728E-07
7850.1,4174400,1.7728E-07
7851.1,4174400,1.7728E-07
7852.1,4174400,1.7728E-07
7853.1,4174400,1.7728E-07
7854.1,4174400,1.7728E-07
7855.1,4174400,1.7728E-07
7856.1,4174400,1.7728E-07
7857.1,4174400,1.7728E-07
7858.1,4174400,1.7728E-07
7859.1,4174400,1.7728E-07
7860.1,4174400,1.7728E-07
7861.1,4174400,1.7728E-07
7862.1,4174400,1.7728E-07
7863.1,4174400,1.7728E-07
7864.1,4174400,1.7728E-07
7865.1,4174400,1.7728E-07
7866.1,4174400,1.7728E-07
7867.1,4174400,1.7728E-07
7868.1,4174400,1.7728E-07
7869.1,4174400,1.7728E-07
7870.1,4174400,1.7728E-07
7871.1,4174400,1.7728E-07
7872.1,4174400,1.7728E-07
7873.1,4174300,1.7728E-07
7874.1,4174300,1.7728E-07
7875.1,4174300,1.7728E-07
7876.1,4174300,1.7728E-07
7877.1,4174300,1.7728E-07
7878.1,4174300,1.7728E-07
7879.1,4174300,1.7728E-07
7880.1,4174300,1.7728E-07
7881.1,4174300,1.7728E-07
7882.1,4174300,1.7728E-07
7883.1,4174300,1.7728E-07
7884.1,4174300,1.7728E-07
7885.1,4174300,1.7728E-07
7886.1,4174300,1.7728E-07
7887.1,4174300,1.7728E-07
7888.1,4174300,1.7728E-07
7889.1,4174300,1.7728E-07
7890.1,4174300,1.7728E-07
7891.1,4174300,1.7728E-07
7892.1,4174300,1.7728E-07
7893.1,4174300,1.7728E-07
7894.1,4174300,1.7728E-07
7895.1,4174300,1.7728E-07
7896.1,4174300,1.7728E-07
7897.1,4174300,1.7728E-07
7898.1,4174300,1.7728E-07
7899.1,4174300,1.7728E-07
7900.1,4174300,1.7728E-07
7901.1,4174300,1.7728E-07
7902.1,4174300,1.7728E-07
7903.1,4174300,1.7728E-07
7904.1,4174300,1.7728E-07
7905.1,4174300,1.7728E-07
7906.1,4174300,1.7728E-07
7907.1,4174300,1.7728E-07
7908.1,4174300,1.7728E-07
7909.1,4174300,1.7728E-07
7910.1,4174300,1.7728E-07
7911.1,4174300,1.7728E-07
7912.1,4174200,1.7728E-07
7913.1,4174200,1.7728E-07
7914.1,4174200,1.7728E-07
7915.1,4174200,1.7728E-07
7916.1,4174200,1.7728E-07
7917.1,4174200,1.7728E-07
7918.1,4174200,1.7728E-07
7919.1,4174200,1.7728E-07
7920.1,4174200,1.7728E-07
7921.1,4174200,1.7728E-07
7922.1,4174200,1.7728E-07
7923.1,4174200,1.7728E-07
7924.1,4174200,1.7728E-07
7925.1,4174200,1.7728E-07
7926.1,4174200,1.7728E-07
7927.1,4174200,1.7728E-07
7928.1,4174200,1.7728E-07
7929.1,4174200,1.7728E-07
7930.1,4174200,1.7728E-07
7931.1,4174200,1.7728E-07
7932.1,4174200,1.7728E-07
7933.1,4174200,1.7728E-07
7934.1,4174200,1.7728E-07
7935.1,4174200,1.7728E-07
7936.1,4174200,1.7728E-07
7937.1,4174200,1.7728E-07
7938.1,4174200,1.7728E-07
7939.1,4174200,1.7728E-07
7940.1,4174200,1.7728E-07
7941.1,4174200,1.7728E-07
7942.1,4174200,1.7728E-07
7943.1,4174200,1.7728E-07
7944.1,4174200,1.7728E-07
7945.1,4174200,1.7728E-07
7946.1,4174200,1.7728E-07
7947.1,4174200,1.7728E-07
7948.1,4174200,1.7728E-07
7949.1,4174200,1.7728E-07
7950.1,4174200,1.7728E-07
7951.1,4174200,1.7728E-07
7952.1,4174200,1.7728E-07
7953.1,4174100,1.7728E-07
7954.1,4174100,1.7728E-07
7955.1,4174100,1.7728E-07
7956.1,4174100,1.7728E-07
7957.1,4174100,1.7728E-07
7958.1,4174100,1.7728E-07
7959.1,4174100,1.7728E-07
7960.1,4174100,1.7728E-07
7961.1,4174100,1.7728E-07
7962.1,4174100,1.7728E-07
7963.1,4174100,1.7728E-07
7964.1,4174100,1.7728E-07
7965.1,4174100,1.7728E-07
7966.1,4174100,1.7728E-07
7967.1,4174100,1.7728E-07
7968.1,4174100,1.7728E-07
7969.1,4174100,1.7728E-07
7970.1,4174100,1.7728E-07
7971.1,4174100,1.7728E-07
7972.1,4174100,1.7728E-07
7973.1,4174100,1.7728E-07
7974.1,4174100,1.7728E-07
7975.1,4174100,1.7728E-07
7976.1,4174100,1.7728E-07
7977.1,4174100,1.7728E-07
7978.1,4174100,1.7728E-07
7979.1,4174100,1.7728E-07
7980.1,4174100,1.7728E-07
7981.1,4174100,1.7728E-07
7982.1,4174100,1.7728E-07
7983.1,4174100,1.7728E-07
7984.1,4174100,1.7728E-07
7985.1,4174100,1.7728E-07
7986.1,4174100,1.7728E-07
7987.1,4174100,1.7728E-07
7988.1,4174100,1.7728E-07
7989.1,4174100,1.7728E-07
7990.1,4174100,1.7728E-07
7991.1,4174100,1.7728E-07
7992.1,4174100,1.7728E-07
7993.1,4174100,1.7728E-07
7994.1,4174100,1.7728E-07
7995.1,4174000,1.7728E-07
7996.1,4174000,1.7728E-07
7997.1,4174000,1.7728E-07
7998.1,4174000,1.7728E-07
7999.1,4174000,1.7728E-07
8000.1,4174000,1.7728E-07
8001.1,4174000,1.7728E-07
8002.1,4174000,1.7728E-07
8003.1,4174000,1.7728E-07
8004.1,4174000,1.7728E-07
8005.1,4174000,1.7728E-07
8006.1,4174000,1.7728E-07
8007.1,4174000,1.7728E-07
8008.1,4174000,1.7728E-07
8009.1,4174000,1.7728E-07
8010.1,4174000,1.7728E-07
8011.1,4174000,1.7728E-07
8012.1,4174000,1.7728E-07
8013.1,4174000,1.7728E-07
8014.1,4174000,1.7728E-07
8015.1,4174000,1.7728E-07
8016.1,4174000,1.7728E-07
8017.1,4174000,1.7728E-07
8018.1,4174000,1.7728E-07
8019.1,4174000,1.7728E-07
8020.1,4174000,1.7728E-07
8021.1,4174000,1.7728E-07
8022.1,4174000,1.7728E-07
8023.1,4174000,1.7728E-07
8024.1,4174000,1.7728E-07
8025.1,4174000,1.7728E-07
8026.1,4174000,1.7728E-07
8027.1,4174000,1.7728E-07
8028.1,4174000,1.7728E-07
8029.1,4174000,1.7728E-07
8030.1,4174000,1.7728E-07
8031.1,4174000,1.7728E-07
8032.1,4174000,1.7728E-07
8033.1,4174000,1.7728E-07
8034.1,4174000,1.7728E-07
8035.1,4174000,1.7728E-07
8036.1,4174000,1.7728E-07
8037.1,4174000,1.7728E-07
8038.1,4174000,1.7728E-07
8039.1,4173900,1.7728E-07
8040.1,4173900,1.7728E-07
8041.1,4173900,1.7728E-07
8042.1,4173900,1.7728E-07
8043.1,4173900,1.7728E-07
8044.1,4173900,1.7728E-07
8045.1,4173900,1.7728E-07
8046.1,4173900,1.7728E-07
8047.1,4173900,1.7728E-07
8048.1,4173900,1.7728E-07
8049.1,4173900,1.7728E-07
8050.1,4173900,1.7728E-07
8051.1,4173900,1.7728E-07
8052.1,4173900,1.7728E-07
8053.1,4173900,1.7728E-07
8054.1,4173900,1.7728E-07
8055.1,4173900,1.7728E-07
8056.1,4173900,1.7728E-07
8057.1,4173900,1.7728E-07
8058.1,4173900,1.7728E-07
8059.1,4173900,1.7728E-07
8060.1,4173900,1.7728E-07
8061.1,4173900,1.7728E-07
8062.1,4173900,1.7728E-07
8063.1,4173900,1.7728E-07
8064.1,4173900,1.7728E-07
8065.1,4173900,1.7728E-07
8066.1,4173900,1.7728E-07
8067.1,4173900,1.7728E-07
8068.1,4173900,1.7728E-07
8069.1,4173900,1.7728E-07
8070.1,4173900,1.7728E-07
8071.1,4173900,1.7728E-07
8072.1,4173900,1.7728E-07
8073.1,4173900,1.7728E-07
8074.1,4173900,1.7728E-07
8075.1,4173900,1.7728E-07
8076.1,4173900,1.7728E-07
8077.1,4173900,1.7728E-07
8078.1,4173900,1.7728E-07
8079.1,4173900,1.7728E-07
8080.1,4173900,1.7728E-07
8081.1,4173900,1.7728E-07
8082.1,4173900,1.7728E-07
8083.1,4173900,1.7728E-07
8084.1,4173900,1.7728E-07
8085.1,4173800,1.7728E-07
8086.1,4173800,1.7728E-07
8087.1,4173800,1.7728E-07
8088.1,4173800,1.7728E-07
8089.1,4173800,1.7728E-07
8090.1,4173800,1.7728E-07
8091.1,4173800,1.7728E-07
8092.1,4173800,1.7728E-07
8093.1,4173800,1.7728E-07
8094.1,4173800,1.7728E-07
8095.1,4173800,1.7728E-07
8096.1,4173800,1.7728E-07
8097.1,4173800,1.7728E-07
8098.1,4173800,1.7728E-07
8099.1,4173800,1.7728E-07
8100.1,4173800,1.77275E-07
8101.1,4173800,1.77275E-07
8102.1,4173800,1.77275E-07
8103.1,4173800,1.77275E-07
8104.1,4173800,1.77275E-07
8105.1,4173800,1.77275E-07
8106.1,4173800,1.77275E-07
8107.1,4173800,1.77275E-07
8108.1,4173800,1.77275E-07
8109.1,4173800,1.77275E-07
8110.1,4173800,1.77275E-07
8111.1,4173800,1.77275E-07
8112.1,4173800,1.77275E-07
8113.1,4173800,1.77275E-07
8114.1,4173800,1.77275E-07
8115.1,4173800,1.77275E-07
8116.1,4173800,1.77275E-07
8117.1,4173800,1.77275E-07
8118.1,4173800,1.77275E-07
8119.1,4173800,1.77275E-07
8120.1,4173800,1.77275E-07
8121.1,4173800,1.77275E-07
8122.1,4173800,1.77275E-07
8123.1,4173800,1.77275E-07
8124.1,4173800,1.77275E-07
8125.1,4173800,1.77275E-07
8126.1,4173800,1.77275E-07
8127.1,4173800,1.77275E-07
8128.1,4173800,1.77275E-07
8129.1,4173800,1.77275E-07
8130.1,4173800,1.77275E-07
8131.1,4173800,1.77275E-07
8132.1,4173800,1.77275E-07
8133.1,4173800,1.77275E-07
8134.1,4173700,1.77275E-07
8135.1,4173700,1.77275E-07
8136.1,4173700,1.77275E-07
8137.1,4173700,1.77275E-07
8138.1,4173700,1.77275E-07
8139.1,4173700,1.77275E-07
8140.1,4173700,1.77275E-07
8141.1,4173700,1.77275E-07
8142.1,4173700,1.77275E-07
8143.1,4173700,1.77275E-07
8144.1,4173700,1.77275E-07
8145.1,4173700,1.77275E-07
8146.1,4173700,1.77275E-07
8147.1,4173700,1.77275E-07
8148.1,4173700,1.77275E-07
8149.1,4173700,1.77275E-07
8150.1,4173700,1.77275E-07
8151.1,4173700,1.77275E-07
8152.1,4173700,1.77275E-07
8153.1,4173700,1.77275E-07
8154.1,4173700,1.77275E-07
8155.1,4173700,1.77275E-07
8156.1,4173700,1.77275E-07
8157.1,4173700,1.77275E-07
8158.1,4173700,1.77275E-07
8159.1,4173700,1.77275E-07
8160.1,4173700,1.77275E-07
8161.1,4173700,1.77275E-07
8162.1,4173700,1.77275E-07
8163.1,4173700,1.77275E-07
8164.1,4173700,1.77275E-07
8165.1,4173700,1.77275E-07
8166.1,4173700,1.77275E-07
8167.1,4173700,1.77275E-07
8168.1,4173700,1.77275E-07
8169.1,4173700,1.77275E-07
8170.1,4173700,1.77275E-07
8171.1,4173700,1.77275E-07
8172.1,4173700,1.77275E-07
8173.1,4173700,1.77275E-07
8174.1,4173700,1.77275E-07
8175.1,4173700,1.77275E-07
8176.1,4173700,1.77275E-07
8177.1,4173700,1.77275E-07
8178.1,4173700,1.77275E-07
8179.1,4173700,1.77275E-07
8180.1,4173700,1.77275E-07
8181.1,4173700,1.77275E-07
8182.1,4173700,1.77275E-07
8183.1,4173700,1.77275E-07
8184.1,4173600,1.77275E-07
8185.1,4173600,1.77275E-07
8186.1,4173600,1.77275E-07
8187.1,4173600,1.77275E-07
8188.1,4173600,1.77275E-07
8189.1,4173600,1.77275E-07
8190.1,4173600,1.77275E-07
8191.1,4173600,1.77275E-07
8192.1,4173600,1.77275E-07
8193.1,4173600,1.77275E-07
8194.1,4173600,1.77275E-07
8195.1,4173600,1.77275E-07
8196.1,4173600,1.77275E-07
8197.1,4173600,1.77275E-07
8198.1,4173600,1.77275E-07
8199.1,4173600,1.77275E-07
8200.1,4173600,1.77275E-07
8201.1,4173600,1.77275E-07
8202.1,4173600,1.77275E-07
8203.1,4173600,1.77275E-07
8204.1,4173600,1.77275E-07
8205.1,4173600,1.77275E-07
8206.1,4173600,1.77275E-07
8207.1,4173600,1.77275E-07
8208.1,4173600,1.77275E-07
8209.1,4173600,1.77275E-07
8210.1,4173600,1.77275E-07
8211.1,4173600,1.77275E-07
8212.1,4173600,1.77275E-07
8213.1,4173600,1.77275E-07
8214.1,4173600,1.77275E-07
8215.1,4173600,1.77275E-07
8216.1,4173600,1.77275E-07
8217.1,4173600,1.77275E-07
8218.1,4173600,1.77275E-07
8219.1,4173600,1.77275E-07
8220.1,4173600,1.77275E-07
8221.1,4173600,1.77275E-07
8222.1,4173600,1.77275E-07
8223.1,4173600,1.77275E-07
8224.1,4173600,1.77275E-07
8225.1,4173600,1.77275E-07
8226.1,4173600,1.77275E-07
8227.1,4173600,1.77275E-07
8228.1,4173600,1.77275E-07
8229.1,4173600,1.77275E-07
8230.1,4173600,1.77275E-07
8231.1,4173600,1.77275E-07
8232.1,4173600,1.77275E-07
8233.1,4173600,1.77275E-07
8234.1,4173600,1.77275E-07
8235.1,4173600,1.77275E-07
8236.1,4173600,1.77275E-07
8237.1,4173600,1.77275E-07
8238.1,4173500,1.77275E-07
8239.1,4173500,1.77275E-07
8240.1,4173500,1.77275E-07
8241.1,4173500,1.77275E-07
8242.1,4173500,1.77275E-07
8243.1,4173500,1.77275E-07
8244.1,4173500,1.77275E-07
8245.1,4173500,1.77275E-07
8246.1,4173500,1.77275E-07
8247.1,4173500,1.77275E-07
8248.1,4173500,1.77275E-07
8249.1,4173500,1.77275E-07
8250.1,4173500,1.77275E-07
8251.1,4173500,1.77275E-07
8252.1,4173500,1.77275E-07
8253.1,4173500,1.77275E-07
8254.1,4173500,1.77275E-07
8255.1,4173500,1.77275E-07
8256.1,4173500,1.77275E-07
8257.1,4173500,1.77275E-07
8258.1,4173500,1.77275E-07
8259.1,4173500,1.77275E-07
8260.1,4173500,1.77275E-07
8261.1,4173500,1.77275E-07
8262.1,4173500,1.77275E-07
8263.1,4173500,1.77275E-07
8264.1,4173500,1.77275E-07
8265.1,4173500,1.77275E-07
8266.1,4173500,1.77275E-07
8267.1,4173500,1.77275E-07
8268.1,4173500,1.77275E-07
8269.1,4173500,1.77275E-07
8270.1,4173500,1.77275E-07
8271.1,4173500,1.77275E-07
8272.1,4173500,1.77275E-07
8273.1,4173500,1.77275E-07
8274.1,4173500,1.77275E-07
8275.1,4173500,1.77275E-07
8276.1,4173500,1.77275E-07
8277.1,4173500,1.77275E-07
8278.1,4173500,1.77275E-07
8279.1,4173500,1.77275E-07
8280.1,4173500,1.77275E-07
8281.1,4173500,1.77275E-07
8282.1,4173500,1.77275E-07
8283.1,4173500,1.77275E-07
8284.1,4173500,1.77275E-07
8285.1,4173500,1.77275E-07
8286.1,4173500,1.77275E-07
8287.1,4173500,1.77275E-07
8288.1,4173500,1.77275E-07
8289.1,4173500,1.77275E-07
8290.1,4173500,1.77275E-07
8291.1,4173500,1.77275E-07
8292.1,4173500,1.77275E-07
8293.1,4173500,1.77275E-07
8294.1,4173400,1.77275E-07
8295.1,4173400,1.77275E-07
8296.1,4173400,1.77275E-07
8297.1,4173400,1.77275E-07
8298.1,4173400,1.77275E-07
8299.1,4173400,1.77275E-07
8300.1,4173400,1.77275E-07
8301.1,4173400,1.77275E-07
8302.1,4173400,1.77275E-07
8303.1,4173400,1.77275E-07
8304.1,4173400,1.77275E-07
