time,density,radius
69923,1.11E+13,0.000000505
69924,1.11E+13,0.000000505
69925,1.11E+13,0.000000505
69926,1.11E+13,0.000000505
69927,1.11E+13,0.000000505
69928,1.11E+13,0.000000505
69929,1.11E+13,0.000000505
69930,1.11E+13,0.000000505
69931,1.11E+13,0.000000505
69932,1.11E+13,0.000000505
69933,1.11E+13,0.000000505
69934,1.11E+13,0.000000505
69935,1.11E+13,0.000000505
69936,1.11E+13,0.000000505
69937,1.11E+13,0.000000505
69938,1.11E+13,0.000000505
69939,1.11E+13,0.000000505
69940,1.11E+13,0.000000505
69941,1.11E+13,0.000000505
69942,1.11E+13,0.000000505
69943,1.11E+13,0.000000505
69944,1.11E+13,0.000000505
69945,1.11E+13,0.000000505
69946,1.11E+13,0.000000505
69947,1.11E+13,0.000000505
69948,1.11E+13,0.000000505
69949,1.11E+13,0.000000505
69950,1.11E+13,0.000000505
69951,1.11E+13,0.000000505
69952,1.11E+13,0.000000505
69953,1.11E+13,0.000000505
69954,1.11E+13,0.000000505
69955,1.11E+13,0.000000505
69956,1.11E+13,0.000000505
69957,1.11E+13,0.000000505
69958,1.11E+13,0.000000505
69959,1.11E+13,0.000000505
69960,1.11E+13,0.000000505
69961,1.11E+13,0.000000505
69962,1.11E+13,0.000000505
69963,1.11E+13,0.000000505
69964,1.11E+13,0.000000505
69965,1.11E+13,0.000000505
69966,1.11E+13,0.000000505
69967,1.11E+13,0.000000505
69968,1.11E+13,0.000000505
69969,1.11E+13,0.000000505
69970,1.11E+13,0.000000505
69971,1.11E+13,0.000000505
69972,1.11E+13,0.000000505
69973,1.11E+13,0.000000505
69974,1.11E+13,0.000000505
69975,1.11E+13,0.000000505
69976,1.11E+13,0.000000505
69977,1.11E+13,0.000000505
69978,1.11E+13,0.000000505
69979,1.11E+13,0.000000505
69980,1.11E+13,0.000000505
69981,1.11E+13,0.000000505
69982,1.11E+13,0.000000505
69983,1.11E+13,0.000000505
69984,1.11E+13,0.000000505
69985,1.11E+13,0.000000505
69986,1.11E+13,0.000000505
69987,1.11E+13,0.000000505
69988,1.11E+13,0.000000505
69989,1.11E+13,0.000000505
69990,1.11E+13,0.000000505
69991,1.11E+13,0.000000505
69992,1.11E+13,0.000000505
69993,1.11E+13,0.000000505
69994,1.11E+13,0.000000505
69995,1.11E+13,0.000000505
69996,1.11E+13,0.000000505
69997,1.11E+13,0.000000505
69998,1.11E+13,0.000000505
69999,1.11E+13,0.000000505
70000,1.11E+13,0.000000505
70001,1.11E+13,0.000000505
70002,1.11E+13,0.000000505
70003,1.11E+13,0.000000505
70004,1.11E+13,0.000000505
70005,1.11E+13,0.000000505
70006,1.11E+13,0.000000505
70007,1.11E+13,0.000000505
70008,1.11E+13,0.000000505
70009,1.11E+13,0.000000505
70010,1.11E+13,0.000000505
70011,1.11E+13,0.000000505
70012,1.11E+13,0.000000505
70013,1.11E+13,0.000000505
70014,1.11E+13,0.000000505
70015,1.11E+13,0.000000505
70016,1.11E+13,0.000000505
70017,1.11E+13,0.000000505
70018,1.11E+13,0.000000505
70019,1.11E+13,0.000000505
70020,1.11E+13,0.000000505
70021,1.11E+13,0.000000505
70022,1.11E+13,0.000000505
70023,1.11E+13,0.000000505
70024,1.11E+13,0.000000505
70025,1.11E+13,0.000000505
70026,1.11E+13,0.000000505
70027,1.11E+13,0.000000505
70028,1.11E+13,0.000000505
70029,1.11E+13,0.000000505
70030,1.11E+13,0.000000505
70031,1.11E+13,0.000000505
70032,1.10E+13,0.000000505
70033,1.10E+13,0.000000505
70034,1.10E+13,0.000000505
70035,1.10E+13,0.000000505
70036,1.10E+13,0.000000505
70037,1.10E+13,0.000000505
70038,1.10E+13,0.000000505
70039,1.10E+13,0.000000505
70040,1.10E+13,0.000000505
70041,1.10E+13,0.000000505
70042,1.10E+13,0.000000505
70043,1.10E+13,0.000000505
70044,1.10E+13,0.000000505
70045,1.10E+13,0.000000505
70046,1.10E+13,0.000000505
70047,1.10E+13,0.000000505
70048,1.10E+13,0.000000505
70049,1.10E+13,0.000000505
70050,1.10E+13,0.000000505
70051,1.10E+13,0.000000505
70052,1.10E+13,0.000000505
70053,1.10E+13,0.000000505
70054,1.10E+13,0.000000505
70055,1.10E+13,0.000000505
70056,1.10E+13,0.000000505
70057,1.10E+13,0.000000505
70058,1.10E+13,0.000000505
70059,1.10E+13,0.000000505
70060,1.10E+13,0.000000505
70061,1.10E+13,0.000000505
70062,1.10E+13,0.000000505
70063,1.10E+13,0.000000505
70064,1.10E+13,0.000000505
70065,1.10E+13,0.000000505
70066,1.10E+13,0.000000505
70067,1.10E+13,0.000000505
70068,1.10E+13,0.000000505
70069,1.10E+13,0.000000505
70070,1.10E+13,0.000000505
70071,1.10E+13,0.000000505
70072,1.10E+13,0.000000505
70073,1.10E+13,0.000000505
70074,1.10E+13,0.000000505
70075,1.10E+13,0.000000505
70076,1.10E+13,0.000000505
70077,1.10E+13,0.000000505
70078,1.10E+13,0.000000505
70079,1.10E+13,0.000000505
70080,1.10E+13,0.000000505
70081,1.10E+13,0.000000505
70082,1.10E+13,0.000000505
70083,1.10E+13,0.000000505
70084,1.10E+13,0.000000505
70085,1.10E+13,0.000000505
70086,1.10E+13,0.000000505
70087,1.10E+13,0.000000505
70088,1.10E+13,0.000000505
70089,1.10E+13,0.000000505
70090,1.10E+13,0.000000505
70091,1.10E+13,0.000000505
70092,1.10E+13,0.000000505
70093,1.10E+13,0.000000505
70094,1.10E+13,0.000000505
70095,1.10E+13,0.000000505
70096,1.10E+13,0.000000505
70097,1.10E+13,0.000000505
70098,1.10E+13,0.000000505
70099,1.10E+13,0.000000505
70100,1.10E+13,0.000000505
70101,1.10E+13,0.000000505
70102,1.10E+13,0.000000505
70103,1.10E+13,0.000000505
70104,1.10E+13,0.000000505
70105,1.10E+13,0.000000505
70106,1.10E+13,0.000000505
70107,1.10E+13,0.000000505
70108,1.10E+13,0.000000505
70109,1.10E+13,0.000000505
70110,1.10E+13,0.000000505
70111,1.10E+13,0.000000505
70112,1.10E+13,0.000000505
70113,1.10E+13,0.000000505
70114,1.10E+13,0.000000505
70115,1.10E+13,0.000000505
70116,1.10E+13,0.000000505
70117,1.10E+13,0.000000505
70118,1.10E+13,0.000000505
70119,1.10E+13,0.000000505
70120,1.10E+13,0.000000505
70121,1.10E+13,0.000000505
70122,1.10E+13,0.000000505
70123,1.10E+13,0.000000505
70124,1.10E+13,0.000000505
70125,1.10E+13,0.000000505
70126,1.10E+13,0.000000505
70127,1.10E+13,0.000000505
70128,1.10E+13,0.000000505
70129,1.10E+13,0.000000505
70130,1.10E+13,0.000000505
70131,1.10E+13,0.000000505
70132,1.10E+13,0.000000505
70133,1.10E+13,0.000000505
70134,1.10E+13,0.000000505
70135,1.10E+13,0.000000505
70136,1.10E+13,0.000000505
70137,1.10E+13,0.000000505
70138,1.10E+13,0.000000505
70139,1.10E+13,0.000000505
70140,1.10E+13,0.000000505
70141,1.10E+13,0.000000505
70142,1.10E+13,0.000000505
70143,1.10E+13,0.000000505
70144,1.10E+13,0.000000505
70145,1.10E+13,0.000000505
70146,1.10E+13,0.000000505
70147,1.10E+13,0.000000505
70148,1.10E+13,0.000000505
70149,1.10E+13,0.000000505
70150,1.10E+13,0.000000505
70151,1.10E+13,0.000000505
70152,1.10E+13,0.000000505
70153,1.10E+13,0.000000505
70154,1.10E+13,0.000000505
70155,1.10E+13,0.000000505
70156,1.10E+13,0.000000505
70157,1.10E+13,0.000000505
70158,1.10E+13,0.000000505
70159,1.10E+13,0.000000505
70160,1.10E+13,0.000000505
70161,1.10E+13,0.000000505
70162,1.10E+13,0.000000505
70163,1.10E+13,0.000000505
70164,1.10E+13,0.000000505
70165,1.10E+13,0.000000505
70166,1.10E+13,0.000000505
70167,1.10E+13,0.000000505
70168,1.10E+13,0.000000505
70169,1.10E+13,0.000000505
70170,1.10E+13,0.000000505
70171,1.10E+13,0.000000505
70172,1.10E+13,0.000000505
70173,1.10E+13,0.000000505
70174,1.10E+13,0.000000505
70175,1.10E+13,0.000000505
70176,1.10E+13,0.000000505
70177,1.10E+13,0.000000505
70178,1.10E+13,0.000000505
70179,1.10E+13,0.000000505
70180,1.10E+13,0.000000505
70181,1.10E+13,0.000000505
70182,1.10E+13,0.000000505
70183,1.10E+13,0.000000505
70184,1.10E+13,0.000000505
70185,1.10E+13,0.000000505
70186,1.10E+13,0.000000505
70187,1.10E+13,0.000000505
70188,1.10E+13,0.000000505
70189,1.10E+13,0.000000505
70190,1.10E+13,0.000000505
70191,1.10E+13,0.000000505
70192,1.10E+13,0.000000505
70193,1.10E+13,0.000000505
70194,1.10E+13,0.000000505
70195,1.10E+13,0.000000505
70196,1.10E+13,0.000000505
70197,1.10E+13,0.000000505
70198,1.10E+13,0.000000505
70199,1.10E+13,0.000000505
70200,1.10E+13,0.000000505
70201,1.10E+13,0.000000505
70202,1.10E+13,0.000000505
70203,1.10E+13,0.000000505
70204,1.10E+13,0.000000505
70205,1.10E+13,0.000000505
70206,1.10E+13,0.000000505
70207,1.10E+13,0.000000505
70208,1.10E+13,0.000000505
70209,1.10E+13,0.000000505
70210,1.10E+13,0.000000505
70211,1.10E+13,0.000000505
70212,1.10E+13,0.000000505
70213,1.10E+13,0.000000505
70214,1.10E+13,0.000000505
70215,1.10E+13,0.000000505
70216,1.10E+13,0.000000505
70217,1.10E+13,0.000000505
70218,1.10E+13,0.000000505
70219,1.10E+13,0.000000505
70220,1.10E+13,0.000000505
70221,1.10E+13,0.000000505
70222,1.10E+13,0.000000505
70223,1.10E+13,0.000000505
70224,1.10E+13,0.000000505
70225,1.10E+13,0.000000505
70226,1.10E+13,0.000000505
70227,1.10E+13,0.000000505
70228,1.10E+13,0.000000505
70229,1.10E+13,0.000000505
70230,1.10E+13,0.000000505
70231,1.10E+13,0.000000505
70232,1.10E+13,0.000000505
70233,1.10E+13,0.000000505
70234,1.10E+13,0.000000505
70235,1.10E+13,0.000000505
70236,1.10E+13,0.000000505
70237,1.10E+13,0.000000505
70238,1.10E+13,0.000000505
70239,1.10E+13,0.000000505
70240,1.10E+13,0.000000505
70241,1.10E+13,0.000000505
70242,1.10E+13,0.000000505
70243,1.10E+13,0.000000505
70244,1.10E+13,0.000000505
70245,1.10E+13,0.000000505
70246,1.10E+13,0.000000505
70247,1.10E+13,0.000000505
70248,1.10E+13,0.000000505
70249,1.10E+13,0.000000505
70250,1.10E+13,0.000000505
70251,1.10E+13,0.000000505
70252,1.10E+13,0.000000505
70253,1.10E+13,0.000000505
70254,1.10E+13,0.000000505
70255,1.10E+13,0.000000505
70256,1.10E+13,0.000000505
70257,1.10E+13,0.000000505
70258,1.10E+13,0.000000505
70259,1.10E+13,0.000000505
70260,1.10E+13,0.000000505
70261,1.10E+13,0.000000505
70262,1.10E+13,0.000000505
70263,1.10E+13,0.000000505
70264,1.10E+13,0.000000505
70265,1.10E+13,0.000000505
70266,1.10E+13,0.000000505
70267,1.10E+13,0.000000505
70268,1.10E+13,0.000000505
70269,1.10E+13,0.000000505
70270,1.10E+13,0.000000505
70271,1.10E+13,0.000000505
70272,1.09E+13,0.000000505
70273,1.09E+13,0.000000505
70274,1.09E+13,0.000000505
70275,1.09E+13,0.000000505
70276,1.09E+13,0.000000505
70277,1.09E+13,0.000000505
70278,1.09E+13,0.000000505
70279,1.09E+13,0.000000505
70280,1.09E+13,0.000000505
70281,1.09E+13,0.000000505
70282,1.09E+13,0.000000505
70283,1.09E+13,0.000000505
70284,1.09E+13,0.000000505
70285,1.09E+13,0.000000505
70286,1.09E+13,0.000000505
70287,1.09E+13,0.000000505
70288,1.09E+13,0.000000505
70289,1.09E+13,0.000000505
70290,1.09E+13,0.000000505
70291,1.09E+13,0.000000505
70292,1.09E+13,0.000000505
70293,1.09E+13,0.000000505
70294,1.09E+13,0.000000505
70295,1.09E+13,0.000000505
70296,1.09E+13,0.000000505
70297,1.09E+13,0.000000505
70298,1.09E+13,0.000000505
70299,1.09E+13,0.000000505
70300,1.09E+13,0.000000505
70301,1.09E+13,0.000000505
70302,1.09E+13,0.000000505
70303,1.09E+13,0.000000505
70304,1.09E+13,0.000000505
70305,1.09E+13,0.000000505
70306,1.09E+13,0.000000505
70307,1.09E+13,0.000000505
70308,1.09E+13,0.000000505
70309,1.09E+13,0.000000505
70310,1.09E+13,0.000000505
70311,1.09E+13,0.000000505
70312,1.09E+13,0.000000505
70313,1.09E+13,0.000000505
70314,1.09E+13,0.000000505
70315,1.09E+13,0.000000505
70316,1.09E+13,0.000000505
70317,1.09E+13,0.000000505
70318,1.09E+13,0.000000505
70319,1.09E+13,0.000000505
70320,1.09E+13,0.000000505
70321,1.09E+13,0.000000505
70322,1.09E+13,0.000000505
70323,1.09E+13,0.000000505
70324,1.09E+13,0.000000505
70325,1.09E+13,0.000000505
70326,1.09E+13,0.000000505
70327,1.09E+13,0.000000505
70328,1.09E+13,0.000000505
70329,1.09E+13,0.000000505
70330,1.09E+13,0.000000505
70331,1.09E+13,0.000000505
70332,1.09E+13,0.000000505
70333,1.09E+13,0.000000505
70334,1.09E+13,0.000000505
70335,1.09E+13,0.000000505
70336,1.09E+13,0.000000505
70337,1.09E+13,0.000000505
70338,1.09E+13,0.000000505
70339,1.09E+13,0.000000505
70340,1.09E+13,0.000000505
70341,1.09E+13,0.000000505
70342,1.09E+13,0.000000505
70343,1.09E+13,0.000000505
70344,1.09E+13,0.000000505
70345,1.09E+13,0.000000505
70346,1.09E+13,0.000000505
70347,1.09E+13,0.000000505
70348,1.09E+13,0.000000505
70349,1.09E+13,0.000000505
70350,1.09E+13,0.000000505
70351,1.09E+13,0.000000505
70352,1.09E+13,0.000000505
70353,1.09E+13,0.000000505
70354,1.09E+13,0.000000505
70355,1.09E+13,0.000000505
70356,1.09E+13,0.000000505
70357,1.09E+13,0.000000505
70358,1.09E+13,0.000000505
70359,1.09E+13,0.000000505
70360,1.09E+13,0.000000505
70361,1.09E+13,0.000000505
70362,1.09E+13,0.000000505
70363,1.09E+13,0.000000505
70364,1.09E+13,0.000000505
70365,1.09E+13,0.000000505
70366,1.09E+13,0.000000505
70367,1.09E+13,0.000000505
70368,1.09E+13,0.000000505
70369,1.09E+13,0.000000505
70370,1.09E+13,0.000000505
70371,1.09E+13,0.000000505
70372,1.09E+13,0.000000505
70373,1.09E+13,0.000000505
70374,1.09E+13,0.000000505
70375,1.09E+13,0.000000505
70376,1.09E+13,0.000000505
70377,1.09E+13,0.000000505
70378,1.09E+13,0.000000505
70379,1.09E+13,0.000000505
70380,1.09E+13,0.000000505
70381,1.09E+13,0.000000505
70382,1.09E+13,0.000000505
70383,1.09E+13,0.000000505
70384,1.09E+13,0.000000505
70385,1.09E+13,0.000000505
70386,1.09E+13,0.000000505
70387,1.09E+13,0.000000505
70388,1.09E+13,0.000000505
70389,1.09E+13,0.000000505
70390,1.09E+13,0.000000505
70391,1.09E+13,0.000000505
70392,1.09E+13,0.000000505
70393,1.09E+13,0.000000505
70394,1.09E+13,0.000000505
70395,1.09E+13,0.000000505
70396,1.09E+13,0.000000505
70397,1.09E+13,0.000000505
70398,1.09E+13,0.000000505
70399,1.09E+13,0.000000505
70400,1.09E+13,0.000000505
70401,1.09E+13,0.000000505
70402,1.09E+13,0.000000505
70403,1.09E+13,0.000000505
70404,1.09E+13,0.000000505
70405,1.09E+13,0.000000505
70406,1.09E+13,0.000000505
70407,1.09E+13,0.000000505
70408,1.09E+13,0.000000505
70409,1.09E+13,0.000000505
70410,1.09E+13,0.000000505
70411,1.09E+13,0.000000505
70412,1.09E+13,0.000000505
70413,1.09E+13,0.000000505
70414,1.09E+13,0.000000505
70415,1.09E+13,0.000000505
70416,1.09E+13,0.000000505
70417,1.09E+13,0.000000505
70418,1.09E+13,0.000000505
70419,1.09E+13,0.000000505
70420,1.09E+13,0.000000505
70421,1.09E+13,0.000000505
70422,1.09E+13,0.000000505
70423,1.09E+13,0.000000505
70424,1.09E+13,0.000000505
70425,1.09E+13,0.000000505
70426,1.09E+13,0.000000505
70427,1.09E+13,0.000000505
70428,1.09E+13,0.000000505
70429,1.09E+13,0.000000505
70430,1.09E+13,0.000000505
70431,1.09E+13,0.000000505
70432,1.09E+13,0.000000505
70433,1.09E+13,0.000000505
70434,1.09E+13,0.000000505
70435,1.09E+13,0.000000505
70436,1.09E+13,0.000000505
70437,1.09E+13,0.000000505
70438,1.09E+13,0.000000505
70439,1.09E+13,0.000000505
70440,1.09E+13,0.000000505
70441,1.09E+13,0.000000505
70442,1.09E+13,0.000000505
70443,1.09E+13,0.000000505
70444,1.09E+13,0.000000505
70445,1.09E+13,0.000000505
70446,1.09E+13,0.000000505
70447,1.09E+13,0.000000505
70448,1.09E+13,0.000000505
70449,1.09E+13,0.000000505
70450,1.09E+13,0.000000505
70451,1.09E+13,0.000000505
70452,1.09E+13,0.000000505
70453,1.09E+13,0.000000505
70454,1.09E+13,0.000000505
70455,1.09E+13,0.000000505
70456,1.09E+13,0.000000505
70457,1.09E+13,0.000000505
70458,1.09E+13,0.000000505
70459,1.09E+13,0.000000505
70460,1.09E+13,0.000000505
70461,1.09E+13,0.000000505
70462,1.09E+13,0.000000505
70463,1.09E+13,0.000000505
70464,1.09E+13,0.000000505
70465,1.09E+13,0.000000505
70466,1.09E+13,0.000000505
70467,1.09E+13,0.000000505
70468,1.09E+13,0.000000505
70469,1.09E+13,0.000000505
70470,1.09E+13,0.000000505
70471,1.09E+13,0.000000505
70472,1.09E+13,0.000000505
70473,1.09E+13,0.000000505
70474,1.09E+13,0.000000505
70475,1.09E+13,0.000000505
70476,1.09E+13,0.000000505
70477,1.09E+13,0.000000505
70478,1.09E+13,0.000000505
70479,1.09E+13,0.000000505
70480,1.09E+13,0.000000505
70481,1.09E+13,0.000000505
70482,1.09E+13,0.000000505
70483,1.09E+13,0.000000505
70484,1.09E+13,0.000000505
70485,1.09E+13,0.000000505
70486,1.09E+13,0.000000505
70487,1.09E+13,0.000000505
70488,1.09E+13,0.000000505
70489,1.09E+13,0.000000505
70490,1.09E+13,0.000000505
70491,1.09E+13,0.000000505
70492,1.09E+13,0.000000505
70493,1.09E+13,0.000000505
70494,1.09E+13,0.000000505
70495,1.09E+13,0.000000505
70496,1.09E+13,0.000000505
70497,1.09E+13,0.000000505
70498,1.09E+13,0.000000505
70499,1.09E+13,0.000000505
70500,1.09E+13,0.000000505
70501,1.09E+13,0.000000505
70502,1.09E+13,0.000000505
70503,1.09E+13,0.000000505
70504,1.09E+13,0.000000505
70505,1.09E+13,0.000000505
70506,1.09E+13,0.000000505
70507,1.09E+13,0.000000505
70508,1.09E+13,0.000000505
70509,1.09E+13,0.000000505
70510,1.09E+13,0.000000505
70511,1.09E+13,0.000000505
70512,1.09E+13,0.000000505
70513,1.09E+13,0.000000505
70514,1.08E+13,0.000000505
70515,1.08E+13,0.000000505
70516,1.08E+13,0.000000505
70517,1.08E+13,0.000000505
70518,1.08E+13,0.000000505
70519,1.08E+13,0.000000505
70520,1.08E+13,0.000000505
70521,1.08E+13,0.000000505
70522,1.08E+13,0.000000505
70523,1.08E+13,0.000000505
70524,1.08E+13,0.000000505
70525,1.08E+13,0.000000505
70526,1.08E+13,0.000000505
70527,1.08E+13,0.000000505
70528,1.08E+13,0.000000505
70529,1.08E+13,0.000000505
70530,1.08E+13,0.000000505
70531,1.08E+13,0.000000505
70532,1.08E+13,0.000000505
70533,1.08E+13,0.000000505
70534,1.08E+13,0.000000505
70535,1.08E+13,0.000000505
70536,1.08E+13,0.000000505
70537,1.08E+13,0.000000505
70538,1.08E+13,0.000000505
70539,1.08E+13,0.000000505
70540,1.08E+13,0.000000505
70541,1.08E+13,0.000000505
70542,1.08E+13,0.000000505
70543,1.08E+13,0.000000505
70544,1.08E+13,0.000000505
70545,1.08E+13,0.000000505
70546,1.08E+13,0.000000505
70547,1.08E+13,0.000000505
70548,1.08E+13,0.000000505
70549,1.08E+13,0.000000505
70550,1.08E+13,0.000000505
70551,1.08E+13,0.000000505
70552,1.08E+13,0.000000505
70553,1.08E+13,0.000000505
70554,1.08E+13,0.000000505
70555,1.08E+13,0.000000505
70556,1.08E+13,0.000000505
70557,1.08E+13,0.000000505
70558,1.08E+13,0.000000505
70559,1.08E+13,0.000000505
70560,1.08E+13,0.000000505
70561,1.08E+13,0.000000505
70562,1.08E+13,0.000000505
70563,1.08E+13,0.000000505
70564,1.08E+13,0.000000505
70565,1.08E+13,0.000000505
70566,1.08E+13,0.000000505
70567,1.08E+13,0.000000505
70568,1.08E+13,0.000000505
70569,1.08E+13,0.000000505
70570,1.08E+13,0.000000505
70571,1.08E+13,0.000000505
70572,1.08E+13,0.000000505
70573,1.08E+13,0.000000505
70574,1.08E+13,0.000000505
70575,1.08E+13,0.000000505
70576,1.08E+13,0.000000505
70577,1.08E+13,0.000000505
70578,1.08E+13,0.000000505
70579,1.08E+13,0.000000505
70580,1.08E+13,0.000000505
70581,1.08E+13,0.000000505
70582,1.08E+13,0.000000505
70583,1.08E+13,0.000000505
70584,1.08E+13,0.000000505
70585,1.08E+13,0.000000505
70586,1.08E+13,0.000000505
70587,1.08E+13,0.000000505
70588,1.08E+13,0.000000505
70589,1.08E+13,0.000000505
70590,1.08E+13,0.000000505
70591,1.08E+13,0.000000505
70592,1.08E+13,0.000000505
70593,1.08E+13,0.000000505
70594,1.08E+13,0.000000505
70595,1.08E+13,0.000000505
70596,1.08E+13,0.000000505
70597,1.08E+13,0.000000505
70598,1.08E+13,0.000000505
70599,1.08E+13,0.000000505
70600,1.08E+13,0.000000505
70601,1.08E+13,0.000000505
70602,1.08E+13,0.000000505
70603,1.08E+13,0.000000505
70604,1.08E+13,0.000000505
70605,1.08E+13,0.000000505
70606,1.08E+13,0.000000505
70607,1.08E+13,0.000000505
70608,1.08E+13,0.000000505
70609,1.08E+13,0.000000505
70610,1.08E+13,0.000000505
70611,1.08E+13,0.000000505
70612,1.08E+13,0.000000505
70613,1.08E+13,0.000000505
70614,1.08E+13,0.000000505
70615,1.08E+13,0.000000505
70616,1.08E+13,0.000000505
70617,1.08E+13,0.000000505
70618,1.08E+13,0.000000505
70619,1.08E+13,0.000000505
70620,1.08E+13,0.000000505
70621,1.08E+13,0.000000505
70622,1.08E+13,0.000000505
70623,1.08E+13,0.000000505
70624,1.08E+13,0.000000505
70625,1.08E+13,0.000000505
70626,1.08E+13,0.000000505
70627,1.08E+13,0.000000505
70628,1.08E+13,0.000000505
70629,1.08E+13,0.000000505
70630,1.08E+13,0.000000505
70631,1.08E+13,0.000000505
70632,1.08E+13,0.000000505
70633,1.08E+13,0.000000505
70634,1.08E+13,0.000000505
70635,1.08E+13,0.000000505
70636,1.08E+13,0.000000505
70637,1.08E+13,0.000000505
70638,1.08E+13,0.000000505
70639,1.08E+13,0.000000505
70640,1.08E+13,0.000000505
70641,1.08E+13,0.000000505
70642,1.08E+13,0.000000505
70643,1.08E+13,0.000000505
70644,1.08E+13,0.000000505
70645,1.08E+13,0.000000505
70646,1.08E+13,0.000000505
70647,1.08E+13,0.000000505
70648,1.08E+13,0.000000505
70649,1.08E+13,0.000000505
70650,1.08E+13,0.000000505
70651,1.08E+13,0.000000505
70652,1.08E+13,0.000000505
70653,1.08E+13,0.000000505
70654,1.08E+13,0.000000505
70655,1.08E+13,0.000000505
70656,1.08E+13,0.000000505
